Creation Time: 2023_4_25-18-0-41
18-0-41 | [INFO] TraderPlusCore - Started !
19-21-44 | [INFO] InsuranceRequestHandler
19-21-44 | [INFO] TraderPlusJsonLoader::LoadFromFile Loaded file: $profile:TraderPlus\TraderPlusGarageDatabase\Garage_984346468.json
19-21-59 | [INFO] InsuranceRequestHandler
19-21-59 | [INFO] TraderPlusJsonLoader::LoadFromFile Loaded file: $profile:TraderPlus\TraderPlusGarageDatabase\Garage_984346468.json
19-22-8 | [INFO] InsuranceRequestHandler
19-22-8 | [INFO] TraderPlusJsonLoader::LoadFromFile Loaded file: $profile:TraderPlus\TraderPlusGarageDatabase\Garage_419387242.json
19-23-20 | [INFO] InsuranceRequestHandler
19-23-20 | [INFO] TraderPlusJsonLoader::LoadFromFile Loaded file: $profile:TraderPlus\TraderPlusGarageDatabase\Garage_984346468.json
19-23-56 | [INFO] GetSafeStatut
19-25-7 | [INFO] InsuranceRequestHandler
19-25-7 | [INFO] TraderPlusJsonLoader::LoadFromFile Loaded file: $profile:TraderPlus\TraderPlusGarageDatabase\Garage_419387242.json
19-25-20 | [INFO] TraderID: 4 - Customer: SmokenShadow - Category: Holler Sub Machine Guns - ClassName: ttp90 - Quantity: 0 - Multiplier: 1 - MaxStock: -1 - Health: 0 - Price: 510 - CollateralMoney: 0 - TradeMode:Sell
19-25-20 | [INFO] Transaction Sell Succeeded:SmokenShadow product:ttp90 quantity:0 health:0 price:510
19-26-26 | [INFO] GetSafeStatut
19-27-58 | [INFO] InsuranceRequestHandler
19-27-58 | [INFO] TraderPlusJsonLoader::LoadFromFile Loaded file: $profile:TraderPlus\TraderPlusGarageDatabase\Garage_304688018.json
19-28-9 | [INFO] TraderID: 0 - Customer: BluntmanLbs - Category: Holler Fish - ClassName: geb_Trout - Quantity: 1000 - Multiplier: 1 - MaxStock: -1 - Health: 0 - Price: 420 - CollateralMoney: 0 - TradeMode:Sell
19-28-9 | [INFO] Transaction Sell Succeeded:BluntmanLbs product:geb_Trout quantity:1000 health:0 price:420
19-28-12 | [INFO] TraderID: 0 - Customer: BluntmanLbs - Category: Holler Fish - ClassName: geb_Blackbass - Quantity: 1000 - Multiplier: 1 - MaxStock: -1 - Health: 0 - Price: 720 - CollateralMoney: 0 - TradeMode:Sell
19-28-12 | [INFO] Transaction Sell Succeeded:BluntmanLbs product:geb_Blackbass quantity:1000 health:0 price:720
19-28-15 | [INFO] TraderID: 0 - Customer: BluntmanLbs - Category: Holler Fish - ClassName: geb_BrookTrout - Quantity: 1000 - Multiplier: 1 - MaxStock: -1 - Health: 0 - Price: 360 - CollateralMoney: 0 - TradeMode:Sell
19-28-15 | [INFO] Transaction Sell Succeeded:BluntmanLbs product:geb_BrookTrout quantity:1000 health:0 price:360
19-28-17 | [INFO] TraderID: 0 - Customer: BluntmanLbs - Category: Holler Fish - ClassName: geb_BrookTrout - Quantity: 1000 - Multiplier: 1 - MaxStock: -1 - Health: 0 - Price: 360 - CollateralMoney: 0 - TradeMode:Sell
19-28-17 | [INFO] Transaction Sell Succeeded:BluntmanLbs product:geb_BrookTrout quantity:1000 health:0 price:360
19-28-20 | [INFO] TraderID: 0 - Customer: BluntmanLbs - Category: Holler Fish - ClassName: geb_Perch - Quantity: 1000 - Multiplier: 1 - MaxStock: -1 - Health: 0 - Price: 168 - CollateralMoney: 0 - TradeMode:Sell
19-28-20 | [INFO] Transaction Sell Succeeded:BluntmanLbs product:geb_Perch quantity:1000 health:0 price:168
19-28-23 | [INFO] TraderID: 0 - Customer: BluntmanLbs - Category: Holler Fish - ClassName: geb_Largemouthbass - Quantity: 1000 - Multiplier: 1 - MaxStock: -1 - Health: 0 - Price: 600 - CollateralMoney: 0 - TradeMode:Sell
19-28-23 | [INFO] Transaction Sell Succeeded:BluntmanLbs product:geb_Largemouthbass quantity:1000 health:0 price:600
19-28-33 | [INFO] InsuranceRequestHandler
19-28-33 | [INFO] TraderPlusJsonLoader::LoadFromFile Loaded file: $profile:TraderPlus\TraderPlusGarageDatabase\Garage_304688018.json
19-32-2 | [INFO] InsuranceRequestHandler
19-32-2 | [INFO] TraderPlusJsonLoader::LoadFromFile Loaded file: $profile:TraderPlus\TraderPlusGarageDatabase\Garage_304688018.json
19-32-43 | [INFO] GetSafeStatut
19-34-31 | [INFO] GetSafeStatut
19-36-13 | [INFO] GetSafeStatut
19-37-33 | [INFO] InsuranceRequestHandler
19-37-33 | [INFO] TraderPlusJsonLoader::LoadFromFile Loaded file: $profile:TraderPlus\TraderPlusGarageDatabase\Garage_984346468.json
19-37-57 | [INFO] InsuranceRequestHandler
19-37-57 | [INFO] TraderPlusJsonLoader::LoadFromFile Loaded file: $profile:TraderPlus\TraderPlusGarageDatabase\Garage_984346468.json
19-38-1 | [INFO] TraderID: 4 - Customer: Sedative - Category: Holler Just Mags - ClassName: Mag_Ruger1022_15Rnd - Quantity: 0 - Multiplier: 1 - MaxStock: -1 - Health: 0 - Price: 120 - CollateralMoney: 0 - TradeMode:Sell
19-38-1 | [INFO] Transaction Sell Succeeded:Sedative product:Mag_Ruger1022_15Rnd quantity:0 health:0 price:120
19-38-7 | [INFO] InsuranceRequestHandler
19-38-7 | [INFO] TraderPlusJsonLoader::LoadFromFile Loaded file: $profile:TraderPlus\TraderPlusGarageDatabase\Garage_984346468.json
19-38-10 | [INFO] TraderID: 4 - Customer: Sedative - Category: Holler Long Rifles - ClassName: Ruger1022 - Quantity: 0 - Multiplier: 1 - MaxStock: -1 - Health: 0 - Price: 240 - CollateralMoney: 0 - TradeMode:Sell
19-38-10 | [INFO] Transaction Sell Succeeded:Sedative product:Ruger1022 quantity:0 health:0 price:240
19-38-16 | [INFO] InsuranceRequestHandler
19-38-16 | [INFO] TraderPlusJsonLoader::LoadFromFile Loaded file: $profile:TraderPlus\TraderPlusGarageDatabase\Garage_984346468.json
19-38-34 | [INFO] InsuranceRequestHandler
19-38-34 | [INFO] TraderPlusJsonLoader::LoadFromFile Loaded file: $profile:TraderPlus\TraderPlusGarageDatabase\Garage_984346468.json
19-38-54 | [INFO] InsuranceRequestHandler
19-38-54 | [INFO] TraderPlusJsonLoader::LoadFromFile Loaded file: $profile:TraderPlus\TraderPlusGarageDatabase\Garage_984346468.json
19-39-30 | [INFO] InsuranceRequestHandler
19-39-30 | [INFO] TraderPlusJsonLoader::LoadFromFile Loaded file: $profile:TraderPlus\TraderPlusGarageDatabase\Garage_984346468.json
19-40-51 | [INFO] GetSafeStatut
19-41-10 | [INFO] InsuranceRequestHandler
19-41-10 | [INFO] TraderPlusJsonLoader::LoadFromFile Loaded file: $profile:TraderPlus\TraderPlusGarageDatabase\Garage_984346468.json
19-44-48 | [INFO] InsuranceRequestHandler
19-44-48 | [INFO] TraderPlusJsonLoader::LoadFromFile Loaded file: $profile:TraderPlus\TraderPlusGarageDatabase\Garage_419387242.json
19-44-52 | [INFO] TraderID: 7 - Customer: SmokenShadow - Category: Holler Medical - ClassName: Epinephrine - Quantity: 0 - Multiplier: 1 - MaxStock: -1 - Health: 0 - Price: 1500 - CollateralMoney: 0 - TradeMode:Sell
19-44-52 | [INFO] Transaction Sell Succeeded:SmokenShadow product:Epinephrine quantity:0 health:0 price:1500
19-45-0 | [INFO] TraderID: 7 - Customer: SmokenShadow - Category: Holler Medical - ClassName: PainkillerTablets - Quantity: 12 - Multiplier: 1 - MaxStock: -1 - Health: 0 - Price: 720 - CollateralMoney: 0 - TradeMode:Sell
19-45-0 | [INFO] Transaction Sell Succeeded:SmokenShadow product:PainkillerTablets quantity:12 health:0 price:720
19-45-7 | [INFO] TraderID: 7 - Customer: SmokenShadow - Category: Holler Medical - ClassName: TetracyclineAntibiotics - Quantity: 24 - Multiplier: 2 - MaxStock: -1 - Health: 0 - Price: 1680 - CollateralMoney: 0 - TradeMode:Sell
19-45-7 | [INFO] Transaction Sell Succeeded:SmokenShadow product:TetracyclineAntibiotics quantity:48 health:0 price:1680
19-46-16 | [INFO] InsuranceRequestHandler
19-46-16 | [INFO] TraderPlusJsonLoader::LoadFromFile Loaded file: $profile:TraderPlus\TraderPlusGarageDatabase\Garage_419387242.json
19-47-10 | [INFO] InsuranceRequestHandler
19-47-10 | [INFO] TraderPlusJsonLoader::LoadFromFile Loaded file: $profile:TraderPlus\TraderPlusGarageDatabase\Garage_984346468.json
19-48-5 | [INFO] InsuranceRequestHandler
19-48-5 | [INFO] TraderPlusJsonLoader::LoadFromFile Loaded file: $profile:TraderPlus\TraderPlusGarageDatabase\Garage_984346468.json
19-48-22 | [INFO] InsuranceRequestHandler
19-48-22 | [INFO] TraderPlusJsonLoader::LoadFromFile Loaded file: $profile:TraderPlus\TraderPlusGarageDatabase\Garage_984346468.json
19-48-38 | [INFO] InsuranceRequestHandler
19-48-38 | [INFO] TraderPlusJsonLoader::LoadFromFile Loaded file: $profile:TraderPlus\TraderPlusGarageDatabase\Garage_419387242.json
19-49-24 | [INFO] InsuranceRequestHandler
19-49-24 | [INFO] TraderPlusJsonLoader::LoadFromFile Loaded file: $profile:TraderPlus\TraderPlusGarageDatabase\Garage_419387242.json
19-49-51 | [INFO] InsuranceRequestHandler
19-49-51 | [INFO] TraderPlusJsonLoader::LoadFromFile Loaded file: $profile:TraderPlus\TraderPlusGarageDatabase\Garage_984346468.json
19-50-0 | [INFO] InsuranceRequestHandler
19-50-0 | [INFO] TraderPlusJsonLoader::LoadFromFile Loaded file: $profile:TraderPlus\TraderPlusGarageDatabase\Garage_984346468.json
19-51-8 | [INFO] InsuranceRequestHandler
19-51-8 | [INFO] TraderPlusJsonLoader::LoadFromFile Loaded file: $profile:TraderPlus\TraderPlusGarageDatabase\Garage_419387242.json
19-52-0 | [INFO] InsuranceRequestHandler
19-52-0 | [INFO] TraderPlusJsonLoader::LoadFromFile Loaded file: $profile:TraderPlus\TraderPlusGarageDatabase\Garage_984346468.json
19-52-37 | [INFO] TraderID: 5 - Customer: Sedative - Category: Holler Gear - ClassName: TraderPlus_Wallet - Quantity: 0 - Multiplier: 1 - MaxStock: -1 - Health: 0 - Price: 100 - CollateralMoney: 0 - TradeMode:Buy
19-52-37 | [INFO] Player:Sedative - currency amount:460
19-52-37 | [INFO] Transaction Buy Succeeded:Sedative product:TraderPlus_Wallet quantity:0 health:0 price:100
19-53-8 | [INFO] InsuranceRequestHandler
19-53-8 | [INFO] TraderPlusJsonLoader::LoadFromFile Loaded file: $profile:TraderPlus\TraderPlusGarageDatabase\Garage_62166080.json
19-53-9 | [INFO] GetSafeStatut
19-53-57 | [INFO] InsuranceRequestHandler
19-53-57 | [INFO] TraderPlusJsonLoader::LoadFromFile Loaded file: $profile:TraderPlus\TraderPlusGarageDatabase\Garage_984346468.json
19-53-58 | [INFO] InsuranceRequestHandler
19-53-58 | [INFO] TraderPlusJsonLoader::LoadFromFile Loaded file: $profile:TraderPlus\TraderPlusGarageDatabase\Garage_419387242.json
19-54-11 | [INFO] InsuranceRequestHandler
19-54-11 | [INFO] TraderPlusJsonLoader::LoadFromFile Loaded file: $profile:TraderPlus\TraderPlusGarageDatabase\Garage_419387242.json
19-54-13 | [INFO] InsuranceRequestHandler
19-54-13 | [INFO] TraderPlusJsonLoader::LoadFromFile Loaded file: $profile:TraderPlus\TraderPlusGarageDatabase\Garage_984346468.json
19-54-19 | [INFO] TraderID: 5 - Customer: Sedative - Category: Holler Gear - ClassName: Canteen - Quantity: 0 - Multiplier: 1 - MaxStock: -1 - Health: 0 - Price: 300 - CollateralMoney: 0 - TradeMode:Buy
19-54-19 | [INFO] Player:Sedative - currency amount:360
19-54-19 | [INFO] Transaction Buy Succeeded:Sedative product:Canteen quantity:0 health:0 price:300
19-55-0 | [INFO] TraderID: 5 - Customer: SmokenShadow - Category: Holler Camping & Survival - ClassName: dutchoven_mung - Quantity: 0 - Multiplier: 1 - MaxStock: -1 - Health: 0 - Price: 400 - CollateralMoney: 0 - TradeMode:Buy
19-55-0 | [INFO] Player:SmokenShadow - currency amount:13275
19-55-0 | [INFO] Transaction Buy Succeeded:SmokenShadow product:dutchoven_mung quantity:0 health:0 price:400
20-1-32 | [INFO] GetSafeStatut
20-7-19 | [INFO] InsuranceRequestHandler
20-7-19 | [INFO] TraderPlusJsonLoader::LoadFromFile Loaded file: $profile:TraderPlus\TraderPlusGarageDatabase\Garage_419387242.json
20-7-23 | [INFO] TraderID: 5 - Customer: SmokenShadow - Category: Holler Bags - ClassName: SmershBag - Quantity: 0 - Multiplier: 1 - MaxStock: -1 - Health: 1 - Price: 270 - CollateralMoney: 0 - TradeMode:Sell
20-7-23 | [INFO] Transaction Sell Succeeded:SmokenShadow product:SmershBag quantity:0 health:1 price:270
20-7-35 | [INFO] InsuranceRequestHandler
20-7-35 | [INFO] TraderPlusJsonLoader::LoadFromFile Loaded file: $profile:TraderPlus\TraderPlusGarageDatabase\Garage_419387242.json
20-8-40 | [INFO] InsuranceRequestHandler
20-8-40 | [INFO] TraderPlusJsonLoader::LoadFromFile Loaded file: $profile:TraderPlus\TraderPlusGarageDatabase\Garage_419387242.json
20-8-49 | [INFO] TraderID: 4 - Customer: SmokenShadow - Category: Holler Ammo - ClassName: AmmoBox_308WinTracer_20Rnd - Quantity: 2 - Multiplier: 2 - MaxStock: -1 - Health: 1 - Price: 270 - CollateralMoney: 0 - TradeMode:Sell
20-8-49 | [INFO] Transaction Sell Succeeded:SmokenShadow product:AmmoBox_308WinTracer_20Rnd quantity:4 health:1 price:270
20-9-5 | [INFO] InsuranceRequestHandler
20-9-5 | [INFO] TraderPlusJsonLoader::LoadFromFile Loaded file: $profile:TraderPlus\TraderPlusGarageDatabase\Garage_419387242.json
20-9-14 | [INFO] InsuranceRequestHandler
20-9-14 | [INFO] TraderPlusJsonLoader::LoadFromFile Loaded file: $profile:TraderPlus\TraderPlusGarageDatabase\Garage_419387242.json
20-9-38 | [INFO] TraderID: 4 - Customer: SmokenShadow - Category: Holler Weapon Lights - ClassName: TLRLight - Quantity: 0 - Multiplier: 1 - MaxStock: -1 - Health: 0 - Price: 120 - CollateralMoney: 0 - TradeMode:Sell
20-9-38 | [INFO] Transaction Sell Succeeded:SmokenShadow product:TLRLight quantity:0 health:0 price:120
20-9-41 | [INFO] TraderID: 4 - Customer: SmokenShadow - Category: Holler Just Mags - ClassName: Mag_AKM_30Rnd - Quantity: 0 - Multiplier: 1 - MaxStock: -1 - Health: 0 - Price: 120 - CollateralMoney: 0 - TradeMode:Sell
20-9-41 | [INFO] Transaction Sell Succeeded:SmokenShadow product:Mag_AKM_30Rnd quantity:0 health:0 price:120
20-9-43 | [INFO] TraderID: 4 - Customer: SmokenShadow - Category: Holler Just Mags - ClassName: Mag_AKM_30Rnd - Quantity: 0 - Multiplier: 1 - MaxStock: -1 - Health: 0 - Price: 120 - CollateralMoney: 0 - TradeMode:Sell
20-9-43 | [INFO] Transaction Sell Succeeded:SmokenShadow product:Mag_AKM_30Rnd quantity:0 health:0 price:120
20-9-47 | [INFO] TraderID: 4 - Customer: SmokenShadow - Category: Holler Ammo - ClassName: RDG2SmokeGrenade_White - Quantity: 0 - Multiplier: 1 - MaxStock: -1 - Health: 0 - Price: 24 - CollateralMoney: 0 - TradeMode:Sell
20-9-47 | [INFO] Transaction Sell Succeeded:SmokenShadow product:RDG2SmokeGrenade_White quantity:0 health:0 price:24
20-10-44 | [INFO] InsuranceRequestHandler
20-10-44 | [INFO] TraderPlusJsonLoader::LoadFromFile Loaded file: $profile:TraderPlus\TraderPlusGarageDatabase\Garage_419387242.json
20-11-2 | [INFO] InsuranceRequestHandler
20-11-2 | [INFO] TraderPlusJsonLoader::LoadFromFile Loaded file: $profile:TraderPlus\TraderPlusGarageDatabase\Garage_419387242.json
20-14-12 | [INFO] GetSafeStatut
20-14-13 | [INFO] GetSafeStatut
20-16-47 | [INFO] GetSafeStatut
20-18-11 | [INFO] InsuranceRequestHandler
20-18-11 | [INFO] TraderPlusJsonLoader::LoadFromFile Loaded file: $profile:TraderPlus\TraderPlusGarageDatabase\Garage_88929178.json
20-18-15 | [INFO] TraderID: 0 - Customer: MaxCaliber - Category: Holler Packaged Food - ClassName: Chips - Quantity: 50 - Multiplier: 1 - MaxStock: -1 - Health: 0 - Price: 60 - CollateralMoney: 0 - TradeMode:Sell
20-18-15 | [INFO] Transaction Sell Succeeded:MaxCaliber product:Chips quantity:50 health:0 price:60
20-18-17 | [INFO] TraderID: 0 - Customer: MaxCaliber - Category: Holler Packaged Food - ClassName: TunaCan - Quantity: 0 - Multiplier: 1 - MaxStock: -1 - Health: 0 - Price: 120 - CollateralMoney: 0 - TradeMode:Sell
20-18-17 | [INFO] Transaction Sell Succeeded:MaxCaliber product:TunaCan quantity:0 health:0 price:120
20-18-20 | [INFO] TraderID: 0 - Customer: MaxCaliber - Category: Holler Packaged Food - ClassName: CatFoodCan - Quantity: 0 - Multiplier: 1 - MaxStock: -1 - Health: 0 - Price: 120 - CollateralMoney: 0 - TradeMode:Sell
20-18-20 | [INFO] Transaction Sell Succeeded:MaxCaliber product:CatFoodCan quantity:0 health:0 price:120
20-18-34 | [INFO] InsuranceRequestHandler
20-18-34 | [INFO] TraderPlusJsonLoader::LoadFromFile Loaded file: $profile:TraderPlus\TraderPlusGarageDatabase\Garage_88929178.json
20-18-37 | [INFO] TraderID: 5 - Customer: MaxCaliber - Category: Holler Camping & Survival - ClassName: MediumTent_Green - Quantity: 0 - Multiplier: 1 - MaxStock: -1 - Health: 0 - Price: 1800 - CollateralMoney: 0 - TradeMode:Sell
20-18-37 | [INFO] Transaction Sell Succeeded:MaxCaliber product:MediumTent_Green quantity:0 health:0 price:1800
20-18-47 | [INFO] TraderID: 5 - Customer: MaxCaliber - Category: Holler Camping & Survival - ClassName: LargeGasCanister - Quantity: 20 - Multiplier: 1 - MaxStock: -1 - Health: 0 - Price: 420 - CollateralMoney: 0 - TradeMode:Sell
20-18-47 | [INFO] Transaction Sell Succeeded:MaxCaliber product:LargeGasCanister quantity:20 health:0 price:420
20-18-50 | [INFO] TraderID: 5 - Customer: MaxCaliber - Category: Holler Camping & Survival - ClassName: Tripod - Quantity: 0 - Multiplier: 1 - MaxStock: -1 - Health: 0 - Price: 120 - CollateralMoney: 0 - TradeMode:Sell
20-18-50 | [INFO] Transaction Sell Succeeded:MaxCaliber product:Tripod quantity:0 health:0 price:120
20-18-54 | [INFO] TraderID: 5 - Customer: MaxCaliber - Category: Holler Hunting & Fishing - ClassName: geb_RedFishKnife - Quantity: 0 - Multiplier: 1 - MaxStock: -1 - Health: 0 - Price: 150 - CollateralMoney: 0 - TradeMode:Sell
20-18-54 | [INFO] Transaction Sell Succeeded:MaxCaliber product:geb_RedFishKnife quantity:0 health:0 price:150
20-18-56 | [INFO] TraderID: 5 - Customer: MaxCaliber - Category: Holler Camping & Survival - ClassName: OrienteeringCompass - Quantity: 0 - Multiplier: 1 - MaxStock: -1 - Health: 0 - Price: 60 - CollateralMoney: 0 - TradeMode:Sell
20-18-56 | [INFO] Transaction Sell Succeeded:MaxCaliber product:OrienteeringCompass quantity:0 health:0 price:60
20-19-35 | [INFO] InsuranceRequestHandler
20-19-35 | [INFO] TraderPlusJsonLoader::LoadFromFile Loaded file: $profile:TraderPlus\TraderPlusGarageDatabase\Garage_88929178.json
20-19-40 | [INFO] TraderID: 5 - Customer: MaxCaliber - Category: Holler Camping & Survival - ClassName: FryingPan - Quantity: 3 - Multiplier: 3 - MaxStock: -1 - Health: 0 - Price: 432 - CollateralMoney: 0 - TradeMode:Sell
20-19-40 | [INFO] Transaction Sell Succeeded:MaxCaliber product:FryingPan quantity:9 health:0 price:432
20-19-59 | [INFO] InsuranceRequestHandler
20-19-59 | [INFO] TraderPlusJsonLoader::LoadFromFile Loaded file: $profile:TraderPlus\TraderPlusGarageDatabase\Garage_88929178.json
20-20-4 | [INFO] TraderID: 4 - Customer: MaxCaliber - Category: Holler Bayonets - ClassName: M9A1_Bayonet - Quantity: 0 - Multiplier: 1 - MaxStock: -1 - Health: 0 - Price: 120 - CollateralMoney: 0 - TradeMode:Sell
20-20-4 | [INFO] Transaction Sell Succeeded:MaxCaliber product:M9A1_Bayonet quantity:0 health:0 price:120
20-20-7 | [INFO] TraderID: 4 - Customer: MaxCaliber - Category: Holler Bayonets - ClassName: SKS_Bayonet - Quantity: 0 - Multiplier: 1 - MaxStock: -1 - Health: 0 - Price: 156 - CollateralMoney: 0 - TradeMode:Sell
20-20-7 | [INFO] Transaction Sell Succeeded:MaxCaliber product:SKS_Bayonet quantity:0 health:0 price:156
20-20-9 | [INFO] TraderID: 4 - Customer: MaxCaliber - Category: Holler Hand Guns - ClassName: FNX45 - Quantity: 0 - Multiplier: 1 - MaxStock: -1 - Health: 1 - Price: 517 - CollateralMoney: 0 - TradeMode:Sell
20-20-9 | [INFO] Transaction Sell Succeeded:MaxCaliber product:FNX45 quantity:0 health:1 price:517
20-20-14 | [INFO] TraderID: 4 - Customer: MaxCaliber - Category: Holler Just Mags - ClassName: Mag_FNX45_15Rnd - Quantity: 0 - Multiplier: 1 - MaxStock: -1 - Health: 0 - Price: 120 - CollateralMoney: 0 - TradeMode:Sell
20-20-14 | [INFO] Transaction Sell Succeeded:MaxCaliber product:Mag_FNX45_15Rnd quantity:0 health:0 price:120
20-20-16 | [INFO] TraderID: 4 - Customer: MaxCaliber - Category: Holler Ammo - ClassName: FlashGrenade - Quantity: 0 - Multiplier: 1 - MaxStock: -1 - Health: 0 - Price: 18 - CollateralMoney: 0 - TradeMode:Sell
20-20-16 | [INFO] Transaction Sell Succeeded:MaxCaliber product:FlashGrenade quantity:0 health:0 price:18
20-20-19 | [INFO] TraderID: 4 - Customer: MaxCaliber - Category: Holler Hand Guns - ClassName: Magnum - Quantity: 0 - Multiplier: 1 - MaxStock: -1 - Health: 0 - Price: 1080 - CollateralMoney: 0 - TradeMode:Sell
20-20-19 | [INFO] Transaction Sell Succeeded:MaxCaliber product:Magnum quantity:0 health:0 price:1080
20-20-22 | [INFO] TraderID: 4 - Customer: MaxCaliber - Category: Holler Melee & Blades - ClassName: CrudeMachete - Quantity: 0 - Multiplier: 1 - MaxStock: -1 - Health: 0 - Price: 120 - CollateralMoney: 0 - TradeMode:Sell
20-20-22 | [INFO] Transaction Sell Succeeded:MaxCaliber product:CrudeMachete quantity:0 health:0 price:120
20-20-25 | [INFO] TraderID: 4 - Customer: MaxCaliber - Category: Holler Hand Guns - ClassName: MKII - Quantity: 0 - Multiplier: 1 - MaxStock: -1 - Health: 1 - Price: 270 - CollateralMoney: 0 - TradeMode:Sell
20-20-25 | [INFO] Transaction Sell Succeeded:MaxCaliber product:MKII quantity:0 health:1 price:270
20-20-27 | [INFO] TraderID: 4 - Customer: MaxCaliber - Category: Holler Shotguns - ClassName: Izh18 - Quantity: 0 - Multiplier: 1 - MaxStock: -1 - Health: 0 - Price: 300 - CollateralMoney: 0 - TradeMode:Sell
20-20-27 | [INFO] Transaction Sell Succeeded:MaxCaliber product:Izh18 quantity:0 health:0 price:300
20-20-31 | [INFO] TraderID: 4 - Customer: MaxCaliber - Category: Holler Ammo - ClassName: AmmoBox_762x54_20Rnd - Quantity: 0 - Multiplier: 1 - MaxStock: -1 - Health: 1 - Price: 184 - CollateralMoney: 0 - TradeMode:Sell
20-20-31 | [INFO] Transaction Sell Succeeded:MaxCaliber product:AmmoBox_762x54_20Rnd quantity:0 health:1 price:184
20-20-34 | [INFO] TraderID: 4 - Customer: MaxCaliber - Category: Holler Ammo - ClassName: AmmoBox_762x54_20Rnd - Quantity: 0 - Multiplier: 1 - MaxStock: -1 - Health: 0 - Price: 246 - CollateralMoney: 0 - TradeMode:Sell
20-20-34 | [INFO] Transaction Sell Succeeded:MaxCaliber product:AmmoBox_762x54_20Rnd quantity:0 health:0 price:246
20-20-37 | [INFO] TraderID: 4 - Customer: MaxCaliber - Category: Holler Melee & Blades - ClassName: SteakKnife - Quantity: 0 - Multiplier: 1 - MaxStock: -1 - Health: 0 - Price: 60 - CollateralMoney: 0 - TradeMode:Sell
20-20-37 | [INFO] Transaction Sell Succeeded:MaxCaliber product:SteakKnife quantity:0 health:0 price:60
20-20-40 | [INFO] TraderID: 4 - Customer: MaxCaliber - Category: Holler Just Mags - ClassName: Mag_CMAG_10Rnd - Quantity: 0 - Multiplier: 1 - MaxStock: -1 - Health: 0 - Price: 120 - CollateralMoney: 0 - TradeMode:Sell
20-20-40 | [INFO] Transaction Sell Succeeded:MaxCaliber product:Mag_CMAG_10Rnd quantity:0 health:0 price:120
20-20-47 | [INFO] InsuranceRequestHandler
20-20-47 | [INFO] TraderPlusJsonLoader::LoadFromFile Loaded file: $profile:TraderPlus\TraderPlusGarageDatabase\Garage_88929178.json
20-20-51 | [INFO] TraderID: 4 - Customer: MaxCaliber - Category: Holler Assault Rifles - ClassName: ttar9 - Quantity: 0 - Multiplier: 1 - MaxStock: -1 - Health: 0 - Price: 540 - CollateralMoney: 0 - TradeMode:Sell
20-20-51 | [INFO] Transaction Sell Succeeded:MaxCaliber product:ttar9 quantity:0 health:0 price:540
20-20-54 | [INFO] InsuranceRequestHandler
20-20-54 | [INFO] TraderPlusJsonLoader::LoadFromFile Loaded file: $profile:TraderPlus\TraderPlusGarageDatabase\Garage_88929178.json
20-20-57 | [INFO] TraderID: 4 - Customer: MaxCaliber - Category: Holler Optics - ClassName: BUISOptic - Quantity: 0 - Multiplier: 1 - MaxStock: -1 - Health: 0 - Price: 132 - CollateralMoney: 0 - TradeMode:Sell
20-20-57 | [INFO] Transaction Sell Succeeded:MaxCaliber product:BUISOptic quantity:0 health:0 price:132
20-21-6 | [INFO] InsuranceRequestHandler
20-21-6 | [INFO] TraderPlusJsonLoader::LoadFromFile Loaded file: $profile:TraderPlus\TraderPlusGarageDatabase\Garage_88929178.json
20-21-11 | [INFO] TraderID: 6 - Customer: MaxCaliber - Category: Holler Electronics - ClassName: Headtorch_Black - Quantity: 0 - Multiplier: 1 - MaxStock: -1 - Health: 0 - Price: 330 - CollateralMoney: 0 - TradeMode:Sell
20-21-11 | [INFO] Transaction Sell Succeeded:MaxCaliber product:Headtorch_Black quantity:0 health:0 price:330
20-21-15 | [INFO] TraderID: 6 - Customer: MaxCaliber - Category: Holler Electronics - ClassName: Flashlight - Quantity: 2 - Multiplier: 2 - MaxStock: -1 - Health: 0 - Price: 420 - CollateralMoney: 0 - TradeMode:Sell
20-21-15 | [INFO] Transaction Sell Succeeded:MaxCaliber product:Flashlight quantity:4 health:0 price:420
20-21-35 | [INFO] InsuranceRequestHandler
20-21-35 | [INFO] TraderPlusJsonLoader::LoadFromFile Loaded file: $profile:TraderPlus\TraderPlusGarageDatabase\Garage_88929178.json
20-21-39 | [INFO] TraderID: 3 - Customer: MaxCaliber - Category: Holler Good Good - ClassName: CP_TobaccoSeedsPack - Quantity: 0 - Multiplier: 1 - MaxStock: -1 - Health: 0 - Price: 7 - CollateralMoney: 0 - TradeMode:Sell
20-21-39 | [INFO] Transaction Sell Succeeded:MaxCaliber product:CP_TobaccoSeedsPack quantity:0 health:0 price:7
20-22-1 | [INFO] InsuranceRequestHandler
20-22-1 | [INFO] TraderPlusJsonLoader::LoadFromFile Loaded file: $profile:TraderPlus\TraderPlusGarageDatabase\Garage_88929178.json
20-22-8 | [INFO] TraderID: 2 - Customer: MaxCaliber - Category: Holler Tools - ClassName: NailBox - Quantity: 16 - Multiplier: 16 - MaxStock: -1 - Health: 0 - Price: 9600 - CollateralMoney: 0 - TradeMode:Sell
20-22-8 | [INFO] Transaction Sell Failed:MaxCaliber product:NailBox quantity:256 health:0 price:9600
