Creation Time: 2023_5_24-18-0-37
18-0-37 | [INFO] TraderPlusCore - Started !
19-8-27 | [INFO] Transaction Sell Succeeded:Dr. KilledByDeath product:TraderPlus_Money_Dollar100 quantity:1 health:0 price:100
19-8-29 | [INFO] TraderID: 1 - Customer: Dr. KilledByDeath - Category: Money Exchange - ClassName: TraderPlus_Money_Dollar100 - Quantity: 1 - Multiplier: 1 - MaxStock: -1 - Health: 0 - Price: 100 - CollateralMoney: 0 - TradeMode:Sell
19-8-29 | [INFO] Transaction Sell Succeeded:Dr. KilledByDeath product:TraderPlus_Money_Dollar100 quantity:1 health:0 price:100
19-8-30 | [INFO] TraderID: 1 - Customer: Dr. KilledByDeath - Category: Money Exchange - ClassName: TraderPlus_Money_Dollar100 - Quantity: 1 - Multiplier: 1 - MaxStock: -1 - Health: 0 - Price: 100 - CollateralMoney: 0 - TradeMode:Sell
19-8-30 | [INFO] Transaction Sell Succeeded:Dr. KilledByDeath product:TraderPlus_Money_Dollar100 quantity:1 health:0 price:100
19-8-32 | [INFO] TraderID: 1 - Customer: Dr. KilledByDeath - Category: Money Exchange - ClassName: TraderPlus_Money_Dollar100 - Quantity: 1 - Multiplier: 1 - MaxStock: -1 - Health: 0 - Price: 100 - CollateralMoney: 0 - TradeMode:Sell
19-8-32 | [INFO] Transaction Sell Succeeded:Dr. KilledByDeath product:TraderPlus_Money_Dollar100 quantity:1 health:0 price:100
19-8-34 | [INFO] InsuranceRequestHandler
19-8-34 | [INFO] TraderPlusJsonLoader::LoadFromFile Loaded file: $profile:TraderPlus\TraderPlusGarageDatabase\Garage_18558559.json
19-8-42 | [INFO] TraderID: 1 - Customer: Dr. KilledByDeath - Category: Money Exchange - ClassName: TraderPlus_Money_Dollar100 - Quantity: 1 - Multiplier: 1 - MaxStock: -1 - Health: 0 - Price: 100 - CollateralMoney: 0 - TradeMode:Buy
19-8-42 | [INFO] Player:Dr. KilledByDeath - currency amount:23356
19-8-42 | [INFO] Transaction Buy Succeeded:Dr. KilledByDeath product:TraderPlus_Money_Dollar100 quantity:1 health:0 price:100
19-8-47 | [INFO] TraderID: 1 - Customer: Dr. KilledByDeath - Category: Money Exchange - ClassName: TraderPlus_Money_Dollar100 - Quantity: 50 - Multiplier: 50 - MaxStock: -1 - Health: 0 - Price: 5000 - CollateralMoney: 0 - TradeMode:Buy
19-8-47 | [INFO] Player:Dr. KilledByDeath - currency amount:23356
19-8-47 | [INFO] Transaction Buy Succeeded:Dr. KilledByDeath product:TraderPlus_Money_Dollar100 quantity:2500 health:0 price:5000
19-9-9 | [INFO] InsuranceRequestHandler
19-9-9 | [INFO] TraderPlusJsonLoader::LoadFromFile Loaded file: $profile:TraderPlus\TraderPlusGarageDatabase\Garage_18558559.json
19-9-25 | [INFO] TraderID: 2 - Customer: aRT51 - Category: Holler Gardening - ClassName: Msp_Greenhouse_Kit - Quantity: 0 - Multiplier: 1 - MaxStock: -1 - Health: 0 - Price: 2600 - CollateralMoney: 0 - TradeMode:Buy
19-9-25 | [INFO] Player:aRT51 - currency amount:210378
19-9-25 | [INFO] Transaction Buy Succeeded:aRT51 product:Msp_Greenhouse_Kit quantity:0 health:0 price:2600
19-9-42 | [INFO] GetSafeStatut
19-11-14 | [INFO] TraderID: 2 - Customer: aRT51 - Category: Holler Base Building - ClassName: CodeLock - Quantity: 0 - Multiplier: 1 - MaxStock: -1 - Health: 0 - Price: 5000 - CollateralMoney: 0 - TradeMode:Buy
19-11-14 | [INFO] Player:aRT51 - currency amount:207778
19-11-14 | [INFO] Transaction Buy Succeeded:aRT51 product:CodeLock quantity:0 health:0 price:5000
19-11-52 | [INFO] TraderID: 2 - Customer: aRT51 - Category: Holler Tools - ClassName: NailBox - Quantity: 0 - Multiplier: 1 - MaxStock: -1 - Health: 0 - Price: 1000 - CollateralMoney: 0 - TradeMode:Buy
19-11-52 | [INFO] Player:aRT51 - currency amount:202778
19-11-52 | [INFO] Transaction Buy Succeeded:aRT51 product:NailBox quantity:0 health:0 price:1000
19-13-34 | [INFO] GetSafeStatut
19-33-58 | [INFO] GetSafeStatut
19-34-42 | [INFO] GetSafeStatut
19-34-44 | [INFO] GetSafeStatut
19-35-47 | [INFO] InsuranceRequestHandler
19-35-47 | [INFO] TraderPlusJsonLoader::LoadFromFile Loaded file: $profile:TraderPlus\TraderPlusGarageDatabase\Garage_405166905.json
19-35-51 | [INFO] TraderID: 4 - Customer: Volksy69 - Category: Holler Long Rifles - ClassName: Repeater - Quantity: 0 - Multiplier: 1 - MaxStock: -1 - Health: 0 - Price: 390 - CollateralMoney: 0 - TradeMode:Sell
19-35-51 | [INFO] Transaction Sell Succeeded:Volksy69 product:Repeater quantity:0 health:0 price:390
19-35-54 | [INFO] TraderID: 4 - Customer: Volksy69 - Category: Holler Hand Guns - ClassName: Magnum - Quantity: 0 - Multiplier: 1 - MaxStock: -1 - Health: 0 - Price: 1080 - CollateralMoney: 0 - TradeMode:Sell
19-35-54 | [INFO] Transaction Sell Succeeded:Volksy69 product:Magnum quantity:0 health:0 price:1080
19-36-44 | [INFO] GetSafeStatut
19-37-7 | [INFO] InsuranceRequestHandler
19-37-7 | [INFO] TraderPlusJsonLoader::LoadFromFile Loaded file: $profile:TraderPlus\TraderPlusGarageDatabase\Garage_442990275.json
19-37-11 | [INFO] TraderID: 7 - Customer: CyberPunked - Category: Holler Protective Gear - ClassName: GasMask_Filter - Quantity: 150 - Multiplier: 1 - MaxStock: -1 - Health: 0 - Price: 300 - CollateralMoney: 0 - TradeMode:Sell
19-37-11 | [INFO] Transaction Sell Succeeded:CyberPunked product:GasMask_Filter quantity:150 health:0 price:300
19-37-13 | [INFO] TraderID: 7 - Customer: CyberPunked - Category: Holler Protective Gear - ClassName: GasMask_Filter - Quantity: 150 - Multiplier: 1 - MaxStock: -1 - Health: 0 - Price: 300 - CollateralMoney: 0 - TradeMode:Sell
19-37-13 | [INFO] Transaction Sell Succeeded:CyberPunked product:GasMask_Filter quantity:150 health:0 price:300
19-37-20 | [INFO] TraderID: 7 - Customer: CyberPunked - Category: Holler Medical - ClassName: BandageDressing - Quantity: 4 - Multiplier: 1 - MaxStock: -1 - Health: 0 - Price: 240 - CollateralMoney: 0 - TradeMode:Sell
19-37-20 | [INFO] Transaction Sell Succeeded:CyberPunked product:BandageDressing quantity:4 health:0 price:240
19-37-26 | [INFO] TraderID: 7 - Customer: CyberPunked - Category: Holler Medical - ClassName: BandageDressing - Quantity: 4 - Multiplier: 1 - MaxStock: -1 - Health: 0 - Price: 240 - CollateralMoney: 0 - TradeMode:Sell
19-37-26 | [INFO] Transaction Sell Succeeded:CyberPunked product:BandageDressing quantity:4 health:0 price:240
19-37-28 | [INFO] TraderID: 7 - Customer: CyberPunked - Category: Holler Medical - ClassName: BandageDressing - Quantity: 4 - Multiplier: 1 - MaxStock: -1 - Health: 0 - Price: 240 - CollateralMoney: 0 - TradeMode:Sell
19-37-28 | [INFO] Transaction Sell Succeeded:CyberPunked product:BandageDressing quantity:4 health:0 price:240
19-37-42 | [INFO] InsuranceRequestHandler
19-37-42 | [INFO] TraderPlusJsonLoader::LoadFromFile Loaded file: $profile:TraderPlus\TraderPlusGarageDatabase\Garage_442990275.json
19-37-46 | [INFO] TraderID: 4 - Customer: CyberPunked - Category: Holler Optics - ClassName: BUISOptic - Quantity: 0 - Multiplier: 1 - MaxStock: -1 - Health: 0 - Price: 132 - CollateralMoney: 0 - TradeMode:Sell
19-37-46 | [INFO] Transaction Sell Succeeded:CyberPunked product:BUISOptic quantity:0 health:0 price:132
19-37-49 | [INFO] TraderID: 4 - Customer: CyberPunked - Category: Holler Buttstocks - ClassName: AK74_WoodBttstck - Quantity: 0 - Multiplier: 1 - MaxStock: -1 - Health: 0 - Price: 120 - CollateralMoney: 0 - TradeMode:Sell
19-37-49 | [INFO] Transaction Sell Succeeded:CyberPunked product:AK74_WoodBttstck quantity:0 health:0 price:120
19-37-51 | [INFO] TraderID: 4 - Customer: CyberPunked - Category: Holler Ammo - ClassName: RDG2SmokeGrenade_White - Quantity: 0 - Multiplier: 1 - MaxStock: -1 - Health: 0 - Price: 24 - CollateralMoney: 0 - TradeMode:Sell
19-37-51 | [INFO] Transaction Sell Succeeded:CyberPunked product:RDG2SmokeGrenade_White quantity:0 health:0 price:24
19-37-52 | [INFO] InsuranceRequestHandler
19-37-52 | [INFO] TraderPlusJsonLoader::LoadFromFile Loaded file: $profile:TraderPlus\TraderPlusGarageDatabase\Garage_405166905.json
19-37-55 | [INFO] TraderID: 4 - Customer: CyberPunked - Category: Holler Just Mags - ClassName: Mag_Saiga_5Rnd - Quantity: 0 - Multiplier: 1 - MaxStock: -1 - Health: 0 - Price: 120 - CollateralMoney: 0 - TradeMode:Sell
19-37-55 | [INFO] Transaction Sell Succeeded:CyberPunked product:Mag_Saiga_5Rnd quantity:0 health:0 price:120
19-37-57 | [INFO] TraderID: 4 - Customer: CyberPunked - Category: Holler Assault Rifles - ClassName: AKM - Quantity: 0 - Multiplier: 1 - MaxStock: -1 - Health: 1 - Price: 292 - CollateralMoney: 0 - TradeMode:Sell
19-37-57 | [INFO] Transaction Sell Succeeded:CyberPunked product:AKM quantity:0 health:1 price:292
19-37-59 | [INFO] TraderID: 4 - Customer: CyberPunked - Category: Holler Assault Rifles - ClassName: AK101 - Quantity: 0 - Multiplier: 1 - MaxStock: -1 - Health: 1 - Price: 213 - CollateralMoney: 0 - TradeMode:Sell
19-37-59 | [INFO] Transaction Sell Succeeded:CyberPunked product:AK101 quantity:0 health:1 price:213
19-38-2 | [INFO] TraderID: 4 - Customer: CyberPunked - Category: Holler Assault Rifles - ClassName: AK101 - Quantity: 0 - Multiplier: 1 - MaxStock: -1 - Health: 1 - Price: 213 - CollateralMoney: 0 - TradeMode:Sell
19-38-2 | [INFO] Transaction Sell Succeeded:CyberPunked product:AK101 quantity:0 health:1 price:213
19-38-6 | [INFO] TraderID: 4 - Customer: CyberPunked - Category: Holler Optics - ClassName: KashtanOptic - Quantity: 0 - Multiplier: 1 - MaxStock: -1 - Health: 0 - Price: 330 - CollateralMoney: 0 - TradeMode:Sell
19-38-6 | [INFO] Transaction Sell Succeeded:CyberPunked product:KashtanOptic quantity:0 health:0 price:330
19-38-12 | [INFO] TraderID: 4 - Customer: CyberPunked - Category: Holler Handguards & Rails - ClassName: AK_PlasticHndgrd - Quantity: 3 - Multiplier: 3 - MaxStock: -1 - Health: 0 - Price: 216 - CollateralMoney: 0 - TradeMode:Sell
19-38-12 | [INFO] Transaction Sell Succeeded:CyberPunked product:AK_PlasticHndgrd quantity:9 health:0 price:216
19-38-15 | [INFO] TraderID: 4 - Customer: CyberPunked - Category: Holler Buttstocks - ClassName: AK_PlasticBttstck - Quantity: 3 - Multiplier: 3 - MaxStock: -1 - Health: 0 - Price: 360 - CollateralMoney: 0 - TradeMode:Sell
19-38-15 | [INFO] Transaction Sell Succeeded:CyberPunked product:AK_PlasticBttstck quantity:9 health:0 price:360
19-38-19 | [INFO] InsuranceRequestHandler
19-38-19 | [INFO] TraderPlusJsonLoader::LoadFromFile Loaded file: $profile:TraderPlus\TraderPlusGarageDatabase\Garage_442990275.json
19-38-22 | [INFO] TraderID: 3 - Customer: Volksy69 - Category: Holler Good Good - ClassName: CP_CannabisSeedsPackBlackFrost - Quantity: 0 - Multiplier: 1 - MaxStock: -1 - Health: 0 - Price: 4941 - CollateralMoney: 0 - TradeMode:Buy
19-38-22 | [INFO] Player:Volksy69 - currency amount:8636
19-38-22 | [INFO] Transaction Buy Succeeded:Volksy69 product:CP_CannabisSeedsPackBlackFrost quantity:0 health:0 price:4941
19-38-24 | [INFO] TraderID: 5 - Customer: CyberPunked - Category: Holler Belts - ClassName: MVS_Belt_Tan - Quantity: 0 - Multiplier: 1 - MaxStock: -1 - Health: 0 - Price: 600 - CollateralMoney: 0 - TradeMode:Sell
19-38-24 | [INFO] Transaction Sell Succeeded:CyberPunked product:MVS_Belt_Tan quantity:0 health:0 price:600
19-38-26 | [INFO] TraderID: 5 - Customer: CyberPunked - Category: Holler Pouches - ClassName: MVS_Molle_Panel_Black - Quantity: 0 - Multiplier: 1 - MaxStock: -1 - Health: 0 - Price: 1000 - CollateralMoney: 0 - TradeMode:Sell
19-38-26 | [INFO] Transaction Sell Succeeded:CyberPunked product:MVS_Molle_Panel_Black quantity:0 health:0 price:1000
19-38-28 | [INFO] TraderID: 5 - Customer: CyberPunked - Category: Holler Gear - ClassName: MVS_Cap_OD - Quantity: 0 - Multiplier: 1 - MaxStock: -1 - Health: 0 - Price: 500 - CollateralMoney: 0 - TradeMode:Sell
19-38-28 | [INFO] Transaction Sell Succeeded:CyberPunked product:MVS_Cap_OD quantity:0 health:0 price:500
19-38-29 | [INFO] TraderID: 5 - Customer: CyberPunked - Category: Holler Gear - ClassName: MVS_Altyn_Visor_Lifted_Tan - Quantity: 0 - Multiplier: 1 - MaxStock: -1 - Health: 0 - Price: 500 - CollateralMoney: 0 - TradeMode:Sell
19-38-29 | [INFO] Transaction Sell Succeeded:CyberPunked product:MVS_Altyn_Visor_Lifted_Tan quantity:0 health:0 price:500
19-38-31 | [INFO] TraderID: 5 - Customer: CyberPunked - Category: Holler Pouches - ClassName: MVS_Molle_Panel_ERDL - Quantity: 0 - Multiplier: 1 - MaxStock: -1 - Health: 0 - Price: 1000 - CollateralMoney: 0 - TradeMode:Sell
19-38-31 | [INFO] Transaction Sell Succeeded:CyberPunked product:MVS_Molle_Panel_ERDL quantity:0 health:0 price:1000
19-38-33 | [INFO] TraderID: 5 - Customer: CyberPunked - Category: Holler Bags - ClassName: MVS_SlingPack_Forest_Bunker - Quantity: 0 - Multiplier: 1 - MaxStock: -1 - Health: 0 - Price: 2500 - CollateralMoney: 0 - TradeMode:Sell
19-38-33 | [INFO] Transaction Sell Succeeded:CyberPunked product:MVS_SlingPack_Forest_Bunker quantity:0 health:0 price:2500
19-38-35 | [INFO] TraderID: 5 - Customer: CyberPunked - Category: Holler Bags - ClassName: MVS_Radio_Pack_Black - Quantity: 0 - Multiplier: 1 - MaxStock: -1 - Health: 0 - Price: 2500 - CollateralMoney: 0 - TradeMode:Sell
19-38-35 | [INFO] Transaction Sell Succeeded:CyberPunked product:MVS_Radio_Pack_Black quantity:0 health:0 price:2500
19-39-48 | [INFO] GetSafeStatut
19-40-55 | [INFO] GetSafeStatut
19-43-50 | [INFO] GetSafeStatut
19-44-11 | [INFO] InsuranceRequestHandler
19-44-11 | [INFO] TraderPlusJsonLoader::LoadFromFile Loaded file: $profile:TraderPlus\TraderPlusGarageDatabase\Garage_442990275.json
19-44-15 | [INFO] TraderID: 7 - Customer: CyberPunked - Category: Holler Medical - ClassName: FirstAidKit - Quantity: 0 - Multiplier: 1 - MaxStock: -1 - Health: 1 - Price: 90 - CollateralMoney: 0 - TradeMode:Sell
19-44-15 | [INFO] Transaction Sell Succeeded:CyberPunked product:FirstAidKit quantity:0 health:1 price:90
19-44-17 | [INFO] TraderID: 7 - Customer: CyberPunked - Category: Holler Medical - ClassName: DisinfectantSpray - Quantity: 500 - Multiplier: 1 - MaxStock: -1 - Health: 0 - Price: 240 - CollateralMoney: 0 - TradeMode:Sell
19-44-17 | [INFO] Transaction Sell Succeeded:CyberPunked product:DisinfectantSpray quantity:500 health:0 price:240
19-44-19 | [INFO] TraderID: 7 - Customer: CyberPunked - Category: Holler Medical - ClassName: DisinfectantSpray - Quantity: 500 - Multiplier: 1 - MaxStock: -1 - Health: 0 - Price: 240 - CollateralMoney: 0 - TradeMode:Sell
19-44-19 | [INFO] Transaction Sell Succeeded:CyberPunked product:DisinfectantSpray quantity:500 health:0 price:240
19-44-21 | [INFO] TraderID: 7 - Customer: CyberPunked - Category: Holler Medical - ClassName: BandageDressing - Quantity: 4 - Multiplier: 1 - MaxStock: -1 - Health: 0 - Price: 240 - CollateralMoney: 0 - TradeMode:Sell
19-44-21 | [INFO] Transaction Sell Succeeded:CyberPunked product:BandageDressing quantity:4 health:0 price:240
19-44-25 | [INFO] TraderID: 7 - Customer: CyberPunked - Category: Holler Medical - ClassName: Thermometer - Quantity: 0 - Multiplier: 1 - MaxStock: -1 - Health: 0 - Price: 60 - CollateralMoney: 0 - TradeMode:Sell
19-44-25 | [INFO] Transaction Sell Succeeded:CyberPunked product:Thermometer quantity:0 health:0 price:60
19-44-27 | [INFO] TraderID: 7 - Customer: CyberPunked - Category: Holler Medical - ClassName: StartKitIV - Quantity: 0 - Multiplier: 1 - MaxStock: -1 - Health: 0 - Price: 270 - CollateralMoney: 0 - TradeMode:Sell
19-44-27 | [INFO] Transaction Sell Succeeded:CyberPunked product:StartKitIV quantity:0 health:0 price:270
19-44-30 | [INFO] TraderID: 7 - Customer: CyberPunked - Category: Holler Medical - ClassName: PainkillerTablets - Quantity: 12 - Multiplier: 1 - MaxStock: -1 - Health: 0 - Price: 720 - CollateralMoney: 0 - TradeMode:Sell
19-44-30 | [INFO] Transaction Sell Succeeded:CyberPunked product:PainkillerTablets quantity:12 health:0 price:720
19-44-34 | [INFO] TraderID: 7 - Customer: CyberPunked - Category: Holler Medical - ClassName: BandageDressing - Quantity: 4 - Multiplier: 1 - MaxStock: -1 - Health: 0 - Price: 240 - CollateralMoney: 0 - TradeMode:Sell
19-44-34 | [INFO] Transaction Sell Succeeded:CyberPunked product:BandageDressing quantity:4 health:0 price:240
19-44-36 | [INFO] TraderID: 7 - Customer: CyberPunked - Category: Holler Protective Gear - ClassName: MVS_PMK2Respirator_Black - Quantity: 0 - Multiplier: 1 - MaxStock: -1 - Health: 0 - Price: 2000 - CollateralMoney: 0 - TradeMode:Sell
19-44-36 | [INFO] Transaction Sell Succeeded:CyberPunked product:MVS_PMK2Respirator_Black quantity:0 health:0 price:2000
19-44-39 | [INFO] TraderID: 7 - Customer: CyberPunked - Category: Holler Protective Gear - ClassName: MVS_M50Respirator_Black - Quantity: 0 - Multiplier: 1 - MaxStock: -1 - Health: 0 - Price: 2000 - CollateralMoney: 0 - TradeMode:Sell
19-44-39 | [INFO] Transaction Sell Succeeded:CyberPunked product:MVS_M50Respirator_Black quantity:0 health:0 price:2000
19-44-42 | [INFO] TraderID: 7 - Customer: CyberPunked - Category: Holler Protective Gear - ClassName: MVS_M50Respirator_Black - Quantity: 0 - Multiplier: 1 - MaxStock: -1 - Health: 0 - Price: 2000 - CollateralMoney: 0 - TradeMode:Sell
19-44-42 | [INFO] Transaction Sell Succeeded:CyberPunked product:MVS_M50Respirator_Black quantity:0 health:0 price:2000
19-44-56 | [INFO] InsuranceRequestHandler
19-44-56 | [INFO] TraderPlusJsonLoader::LoadFromFile Loaded file: $profile:TraderPlus\TraderPlusGarageDatabase\Garage_442990275.json
19-45-0 | [INFO] TraderID: 4 - Customer: CyberPunked - Category: Holler Handguards & Rails - ClassName: M4_PlasticHndgrd - Quantity: 0 - Multiplier: 1 - MaxStock: -1 - Health: 0 - Price: 72 - CollateralMoney: 0 - TradeMode:Sell
19-45-0 | [INFO] Transaction Sell Succeeded:CyberPunked product:M4_PlasticHndgrd quantity:0 health:0 price:72
19-45-4 | [INFO] TraderID: 4 - Customer: CyberPunked - Category: Holler Handguards & Rails - ClassName: M4_MPHndgrd - Quantity: 0 - Multiplier: 1 - MaxStock: -1 - Health: 0 - Price: 96 - CollateralMoney: 0 - TradeMode:Sell
19-45-4 | [INFO] Transaction Sell Succeeded:CyberPunked product:M4_MPHndgrd quantity:0 health:0 price:96
19-45-6 | [INFO] TraderID: 4 - Customer: CyberPunked - Category: Holler Optics - ClassName: BUISOptic - Quantity: 0 - Multiplier: 1 - MaxStock: -1 - Health: 0 - Price: 132 - CollateralMoney: 0 - TradeMode:Sell
19-45-6 | [INFO] Transaction Sell Succeeded:CyberPunked product:BUISOptic quantity:0 health:0 price:132
19-45-8 | [INFO] TraderID: 4 - Customer: CyberPunked - Category: Holler Just Mags - ClassName: Mag_Saiga_5Rnd - Quantity: 0 - Multiplier: 1 - MaxStock: -1 - Health: 0 - Price: 120 - CollateralMoney: 0 - TradeMode:Sell
19-45-8 | [INFO] Transaction Sell Succeeded:CyberPunked product:Mag_Saiga_5Rnd quantity:0 health:0 price:120
19-45-11 | [INFO] TraderID: 4 - Customer: CyberPunked - Category: Holler Buttstocks - ClassName: M4_MPBttstck - Quantity: 0 - Multiplier: 1 - MaxStock: -1 - Health: 0 - Price: 132 - CollateralMoney: 0 - TradeMode:Sell
19-45-11 | [INFO] Transaction Sell Succeeded:CyberPunked product:M4_MPBttstck quantity:0 health:0 price:132
19-45-14 | [INFO] TraderID: 4 - Customer: CyberPunked - Category: Holler Optics - ClassName: M4_CarryHandleOptic - Quantity: 2 - Multiplier: 2 - MaxStock: -1 - Health: 0 - Price: 312 - CollateralMoney: 0 - TradeMode:Sell
19-45-14 | [INFO] Transaction Sell Succeeded:CyberPunked product:M4_CarryHandleOptic quantity:4 health:0 price:312
19-45-17 | [INFO] TraderID: 4 - Customer: CyberPunked - Category: Holler Buttstocks - ClassName: M4_MPBttstck - Quantity: 0 - Multiplier: 1 - MaxStock: -1 - Health: 0 - Price: 132 - CollateralMoney: 0 - TradeMode:Sell
19-45-17 | [INFO] Transaction Sell Succeeded:CyberPunked product:M4_MPBttstck quantity:0 health:0 price:132
19-45-19 | [INFO] TraderID: 4 - Customer: CyberPunked - Category: Holler Buttstocks - ClassName: Fal_FoldingBttstck - Quantity: 0 - Multiplier: 1 - MaxStock: -1 - Health: 0 - Price: 156 - CollateralMoney: 0 - TradeMode:Sell
19-45-19 | [INFO] Transaction Sell Succeeded:CyberPunked product:Fal_FoldingBttstck quantity:0 health:0 price:156
19-45-22 | [INFO] TraderID: 4 - Customer: CyberPunked - Category: Holler Handguards & Rails - ClassName: M4_RISHndgrd - Quantity: 0 - Multiplier: 1 - MaxStock: -1 - Health: 0 - Price: 84 - CollateralMoney: 0 - TradeMode:Sell
19-45-22 | [INFO] Transaction Sell Succeeded:CyberPunked product:M4_RISHndgrd quantity:0 health:0 price:84
19-45-26 | [INFO] InsuranceRequestHandler
19-45-26 | [INFO] TraderPlusJsonLoader::LoadFromFile Loaded file: $profile:TraderPlus\TraderPlusGarageDatabase\Garage_442990275.json
19-45-31 | [INFO] TraderID: 5 - Customer: CyberPunked - Category: Holler Gear - ClassName: MVS_FlatCap - Quantity: 0 - Multiplier: 1 - MaxStock: -1 - Health: 0 - Price: 500 - CollateralMoney: 0 - TradeMode:Sell
19-45-31 | [INFO] Transaction Sell Succeeded:CyberPunked product:MVS_FlatCap quantity:0 health:0 price:500
19-45-36 | [INFO] TraderID: 5 - Customer: CyberPunked - Category: Holler Gear - ClassName: MVS_Canteen_Forest_Bunker - Quantity: 1000 - Multiplier: 1 - MaxStock: -1 - Health: 0 - Price: 500 - CollateralMoney: 0 - TradeMode:Sell
19-45-36 | [INFO] Transaction Sell Succeeded:CyberPunked product:MVS_Canteen_Forest_Bunker quantity:1000 health:0 price:500
19-45-41 | [INFO] TraderID: 5 - Customer: CyberPunked - Category: Holler Gear - ClassName: MVS_Shirt_BDU_Multicam_Tropic - Quantity: 0 - Multiplier: 1 - MaxStock: -1 - Health: 0 - Price: 1500 - CollateralMoney: 0 - TradeMode:Sell
19-45-41 | [INFO] Transaction Sell Succeeded:CyberPunked product:MVS_Shirt_BDU_Multicam_Tropic quantity:0 health:0 price:1500
19-45-43 | [INFO] TraderID: 5 - Customer: CyberPunked - Category: Holler Gear - ClassName: MVS_Canteen_Yellow_Camo_Bunker - Quantity: 1000 - Multiplier: 1 - MaxStock: -1 - Health: 0 - Price: 500 - CollateralMoney: 0 - TradeMode:Sell
19-45-43 | [INFO] Transaction Sell Succeeded:CyberPunked product:MVS_Canteen_Yellow_Camo_Bunker quantity:1000 health:0 price:500
19-45-46 | [INFO] TraderID: 5 - Customer: CyberPunked - Category: Holler Gear - ClassName: MVS_FlatCap_Multicam_Tropic - Quantity: 0 - Multiplier: 1 - MaxStock: -1 - Health: 0 - Price: 500 - CollateralMoney: 0 - TradeMode:Sell
19-45-46 | [INFO] Transaction Sell Succeeded:CyberPunked product:MVS_FlatCap_Multicam_Tropic quantity:0 health:0 price:500
19-45-48 | [INFO] TraderID: 5 - Customer: CyberPunked - Category: Holler Gear - ClassName: MVS_Cap_Multicam_Black - Quantity: 0 - Multiplier: 1 - MaxStock: -1 - Health: 0 - Price: 500 - CollateralMoney: 0 - TradeMode:Sell
19-45-48 | [INFO] Transaction Sell Succeeded:CyberPunked product:MVS_Cap_Multicam_Black quantity:0 health:0 price:500
19-45-51 | [INFO] TraderID: 5 - Customer: CyberPunked - Category: Holler Gear - ClassName: MVS_Balaclava_Wraith - Quantity: 2 - Multiplier: 2 - MaxStock: -1 - Health: 0 - Price: 2400 - CollateralMoney: 0 - TradeMode:Sell
19-45-51 | [INFO] Transaction Sell Succeeded:CyberPunked product:MVS_Balaclava_Wraith quantity:4 health:0 price:2400
19-45-54 | [INFO] TraderID: 5 - Customer: CyberPunked - Category: Holler Pouches - ClassName: PlateCarrierHolster - Quantity: 0 - Multiplier: 1 - MaxStock: -1 - Health: 0 - Price: 180 - CollateralMoney: 0 - TradeMode:Sell
19-45-54 | [INFO] Transaction Sell Succeeded:CyberPunked product:PlateCarrierHolster quantity:0 health:0 price:180
19-45-56 | [INFO] TraderID: 5 - Customer: CyberPunked - Category: Holler Gear - ClassName: NylonKnifeSheath - Quantity: 0 - Multiplier: 1 - MaxStock: -1 - Health: 0 - Price: 120 - CollateralMoney: 0 - TradeMode:Sell
19-45-56 | [INFO] Transaction Sell Succeeded:CyberPunked product:NylonKnifeSheath quantity:0 health:0 price:120
19-45-59 | [INFO] TraderID: 5 - Customer: CyberPunked - Category: Holler Gear - ClassName: MVS_CombatPants_Multicam_Tropic - Quantity: 0 - Multiplier: 1 - MaxStock: -1 - Health: 1 - Price: 750 - CollateralMoney: 0 - TradeMode:Sell
19-45-59 | [INFO] Transaction Sell Succeeded:CyberPunked product:MVS_CombatPants_Multicam_Tropic quantity:0 health:1 price:750
19-46-2 | [INFO] TraderID: 5 - Customer: CyberPunked - Category: Holler Gear - ClassName: MVS_CombatPants_Multicam_Tropic - Quantity: 0 - Multiplier: 1 - MaxStock: -1 - Health: 0 - Price: 1000 - CollateralMoney: 0 - TradeMode:Sell
19-46-2 | [INFO] Transaction Sell Succeeded:CyberPunked product:MVS_CombatPants_Multicam_Tropic quantity:0 health:0 price:1000
19-46-5 | [INFO] TraderID: 5 - Customer: CyberPunked - Category: Holler Gear - ClassName: MVS_FlatCap_Multicam_Black - Quantity: 0 - Multiplier: 1 - MaxStock: -1 - Health: 0 - Price: 500 - CollateralMoney: 0 - TradeMode:Sell
19-46-5 | [INFO] Transaction Sell Succeeded:CyberPunked product:MVS_FlatCap_Multicam_Black quantity:0 health:0 price:500
19-46-7 | [INFO] TraderID: 5 - Customer: CyberPunked - Category: Holler Gear - ClassName: MVS_OpsCore_Tan - Quantity: 0 - Multiplier: 1 - MaxStock: -1 - Health: 0 - Price: 2000 - CollateralMoney: 0 - TradeMode:Sell
19-46-7 | [INFO] Transaction Sell Succeeded:CyberPunked product:MVS_OpsCore_Tan quantity:0 health:0 price:2000
19-46-11 | [INFO] TraderID: 5 - Customer: CyberPunked - Category: Holler Gear - ClassName: MVS_Helmet_01_Multicam_Tropic - Quantity: 0 - Multiplier: 1 - MaxStock: -1 - Health: 0 - Price: 2000 - CollateralMoney: 0 - TradeMode:Sell
19-46-11 | [INFO] Transaction Sell Succeeded:CyberPunked product:MVS_Helmet_01_Multicam_Tropic quantity:0 health:0 price:2000
