Creation Time: 2023_5_18-12-0-46
12-0-46 | [INFO] TraderPlusCore - Started !
12-18-19 | [INFO] Player:Sarge - currency amount:746051
12-18-19 | [INFO] Transaction Buy Succeeded:Sarge product:NailBox quantity:0 health:0 price:400
12-18-21 | [INFO] TraderID: 2 - Customer: Sarge - Category: Holler Base Building - ClassName: NailBox - Quantity: 0 - Multiplier: 1 - MaxStock: -1 - Health: 0 - Price: 400 - CollateralMoney: 0 - TradeMode:Buy
12-18-21 | [INFO] Player:Sarge - currency amount:745651
12-18-21 | [INFO] Transaction Buy Succeeded:Sarge product:NailBox quantity:0 health:0 price:400
12-18-22 | [INFO] TraderID: 2 - Customer: Sarge - Category: Holler Base Building - ClassName: NailBox - Quantity: 0 - Multiplier: 1 - MaxStock: -1 - Health: 0 - Price: 400 - CollateralMoney: 0 - TradeMode:Buy
12-18-22 | [INFO] Player:Sarge - currency amount:745251
12-18-22 | [INFO] Transaction Buy Succeeded:Sarge product:NailBox quantity:0 health:0 price:400
12-18-23 | [INFO] TraderID: 2 - Customer: Sarge - Category: Holler Base Building - ClassName: NailBox - Quantity: 0 - Multiplier: 1 - MaxStock: -1 - Health: 0 - Price: 400 - CollateralMoney: 0 - TradeMode:Buy
12-18-23 | [INFO] Player:Sarge - currency amount:744851
12-18-23 | [INFO] Transaction Buy Succeeded:Sarge product:NailBox quantity:0 health:0 price:400
12-18-24 | [INFO] TraderID: 2 - Customer: Sarge - Category: Holler Base Building - ClassName: NailBox - Quantity: 0 - Multiplier: 1 - MaxStock: -1 - Health: 0 - Price: 400 - CollateralMoney: 0 - TradeMode:Buy
12-18-24 | [INFO] Player:Sarge - currency amount:744451
12-18-24 | [INFO] Transaction Buy Succeeded:Sarge product:NailBox quantity:0 health:0 price:400
12-18-26 | [INFO] TraderID: 2 - Customer: Sarge - Category: Holler Base Building - ClassName: NailBox - Quantity: 0 - Multiplier: 1 - MaxStock: -1 - Health: 0 - Price: 400 - CollateralMoney: 0 - TradeMode:Buy
12-18-26 | [INFO] Player:Sarge - currency amount:744051
12-18-26 | [INFO] Transaction Buy Succeeded:Sarge product:NailBox quantity:0 health:0 price:400
12-18-27 | [INFO] TraderID: 2 - Customer: Sarge - Category: Holler Base Building - ClassName: NailBox - Quantity: 0 - Multiplier: 1 - MaxStock: -1 - Health: 0 - Price: 400 - CollateralMoney: 0 - TradeMode:Buy
12-18-27 | [INFO] Player:Sarge - currency amount:743651
12-18-27 | [INFO] Transaction Buy Succeeded:Sarge product:NailBox quantity:0 health:0 price:400
12-18-28 | [INFO] TraderID: 2 - Customer: Sarge - Category: Holler Base Building - ClassName: NailBox - Quantity: 0 - Multiplier: 1 - MaxStock: -1 - Health: 0 - Price: 400 - CollateralMoney: 0 - TradeMode:Buy
12-18-28 | [INFO] Player:Sarge - currency amount:743251
12-18-28 | [INFO] Transaction Buy Succeeded:Sarge product:NailBox quantity:0 health:0 price:400
12-18-29 | [INFO] TraderID: 2 - Customer: Sarge - Category: Holler Base Building - ClassName: NailBox - Quantity: 0 - Multiplier: 1 - MaxStock: -1 - Health: 0 - Price: 400 - CollateralMoney: 0 - TradeMode:Buy
12-18-29 | [INFO] Player:Sarge - currency amount:742851
12-18-29 | [INFO] Transaction Buy Succeeded:Sarge product:NailBox quantity:0 health:0 price:400
12-18-30 | [INFO] TraderID: 2 - Customer: Sarge - Category: Holler Base Building - ClassName: NailBox - Quantity: 0 - Multiplier: 1 - MaxStock: -1 - Health: 0 - Price: 400 - CollateralMoney: 0 - TradeMode:Buy
12-18-30 | [INFO] Player:Sarge - currency amount:742451
12-18-30 | [INFO] Transaction Buy Succeeded:Sarge product:NailBox quantity:0 health:0 price:400
12-18-31 | [INFO] TraderID: 2 - Customer: Sarge - Category: Holler Base Building - ClassName: NailBox - Quantity: 0 - Multiplier: 1 - MaxStock: -1 - Health: 0 - Price: 400 - CollateralMoney: 0 - TradeMode:Buy
12-18-31 | [INFO] Player:Sarge - currency amount:742051
12-18-31 | [INFO] Transaction Buy Succeeded:Sarge product:NailBox quantity:0 health:0 price:400
12-18-32 | [INFO] TraderID: 2 - Customer: Sarge - Category: Holler Base Building - ClassName: NailBox - Quantity: 0 - Multiplier: 1 - MaxStock: -1 - Health: 0 - Price: 400 - CollateralMoney: 0 - TradeMode:Buy
12-18-32 | [INFO] Player:Sarge - currency amount:741651
12-18-32 | [INFO] Transaction Buy Succeeded:Sarge product:NailBox quantity:0 health:0 price:400
12-18-34 | [INFO] TraderID: 2 - Customer: Sarge - Category: Holler Base Building - ClassName: NailBox - Quantity: 0 - Multiplier: 1 - MaxStock: -1 - Health: 0 - Price: 400 - CollateralMoney: 0 - TradeMode:Buy
12-18-34 | [INFO] Player:Sarge - currency amount:741251
12-18-34 | [INFO] Transaction Buy Succeeded:Sarge product:NailBox quantity:0 health:0 price:400
12-18-35 | [INFO] TraderID: 2 - Customer: Sarge - Category: Holler Base Building - ClassName: NailBox - Quantity: 0 - Multiplier: 1 - MaxStock: -1 - Health: 0 - Price: 400 - CollateralMoney: 0 - TradeMode:Buy
12-18-35 | [INFO] Player:Sarge - currency amount:740851
12-18-35 | [INFO] Transaction Buy Succeeded:Sarge product:NailBox quantity:0 health:0 price:400
12-18-36 | [INFO] TraderID: 2 - Customer: Sarge - Category: Holler Base Building - ClassName: NailBox - Quantity: 0 - Multiplier: 1 - MaxStock: -1 - Health: 0 - Price: 400 - CollateralMoney: 0 - TradeMode:Buy
12-18-36 | [INFO] Player:Sarge - currency amount:740451
12-18-36 | [INFO] Transaction Buy Succeeded:Sarge product:NailBox quantity:0 health:0 price:400
12-18-37 | [INFO] TraderID: 2 - Customer: Sarge - Category: Holler Base Building - ClassName: NailBox - Quantity: 0 - Multiplier: 1 - MaxStock: -1 - Health: 0 - Price: 400 - CollateralMoney: 0 - TradeMode:Buy
12-18-37 | [INFO] Player:Sarge - currency amount:740051
12-18-37 | [INFO] Transaction Buy Succeeded:Sarge product:NailBox quantity:0 health:0 price:400
12-18-38 | [INFO] TraderID: 2 - Customer: Sarge - Category: Holler Base Building - ClassName: NailBox - Quantity: 0 - Multiplier: 1 - MaxStock: -1 - Health: 0 - Price: 400 - CollateralMoney: 0 - TradeMode:Buy
12-18-38 | [INFO] Player:Sarge - currency amount:739651
12-18-38 | [INFO] Transaction Buy Succeeded:Sarge product:NailBox quantity:0 health:0 price:400
12-18-40 | [INFO] TraderID: 2 - Customer: Sarge - Category: Holler Base Building - ClassName: NailBox - Quantity: 0 - Multiplier: 1 - MaxStock: -1 - Health: 0 - Price: 400 - CollateralMoney: 0 - TradeMode:Buy
12-18-40 | [INFO] Player:Sarge - currency amount:739251
12-18-40 | [INFO] Transaction Buy Succeeded:Sarge product:NailBox quantity:0 health:0 price:400
12-18-41 | [INFO] TraderID: 2 - Customer: Sarge - Category: Holler Base Building - ClassName: NailBox - Quantity: 0 - Multiplier: 1 - MaxStock: -1 - Health: 0 - Price: 400 - CollateralMoney: 0 - TradeMode:Buy
12-18-41 | [INFO] Player:Sarge - currency amount:738851
12-18-41 | [INFO] Transaction Buy Succeeded:Sarge product:NailBox quantity:0 health:0 price:400
12-18-42 | [INFO] TraderID: 2 - Customer: Sarge - Category: Holler Base Building - ClassName: NailBox - Quantity: 0 - Multiplier: 1 - MaxStock: -1 - Health: 0 - Price: 400 - CollateralMoney: 0 - TradeMode:Buy
12-18-42 | [INFO] Player:Sarge - currency amount:738451
12-18-42 | [INFO] Transaction Buy Succeeded:Sarge product:NailBox quantity:0 health:0 price:400
12-18-43 | [INFO] TraderID: 2 - Customer: Sarge - Category: Holler Base Building - ClassName: NailBox - Quantity: 0 - Multiplier: 1 - MaxStock: -1 - Health: 0 - Price: 400 - CollateralMoney: 0 - TradeMode:Buy
12-18-43 | [INFO] Player:Sarge - currency amount:738051
12-18-43 | [INFO] Transaction Buy Succeeded:Sarge product:NailBox quantity:0 health:0 price:400
12-18-44 | [INFO] TraderID: 2 - Customer: Sarge - Category: Holler Base Building - ClassName: NailBox - Quantity: 0 - Multiplier: 1 - MaxStock: -1 - Health: 0 - Price: 400 - CollateralMoney: 0 - TradeMode:Buy
12-18-44 | [INFO] Player:Sarge - currency amount:737651
12-18-44 | [INFO] Transaction Buy Succeeded:Sarge product:NailBox quantity:0 health:0 price:400
12-18-45 | [INFO] TraderID: 2 - Customer: Sarge - Category: Holler Base Building - ClassName: NailBox - Quantity: 0 - Multiplier: 1 - MaxStock: -1 - Health: 0 - Price: 400 - CollateralMoney: 0 - TradeMode:Buy
12-18-45 | [INFO] Player:Sarge - currency amount:737251
12-18-45 | [INFO] Transaction Buy Succeeded:Sarge product:NailBox quantity:0 health:0 price:400
12-18-47 | [INFO] TraderID: 2 - Customer: Sarge - Category: Holler Base Building - ClassName: NailBox - Quantity: 0 - Multiplier: 1 - MaxStock: -1 - Health: 0 - Price: 400 - CollateralMoney: 0 - TradeMode:Buy
12-18-47 | [INFO] Player:Sarge - currency amount:736851
12-18-47 | [INFO] Transaction Buy Succeeded:Sarge product:NailBox quantity:0 health:0 price:400
12-18-48 | [INFO] TraderID: 2 - Customer: Sarge - Category: Holler Base Building - ClassName: NailBox - Quantity: 0 - Multiplier: 1 - MaxStock: -1 - Health: 0 - Price: 400 - CollateralMoney: 0 - TradeMode:Buy
12-18-48 | [INFO] Player:Sarge - currency amount:736451
12-18-48 | [INFO] Transaction Buy Succeeded:Sarge product:NailBox quantity:0 health:0 price:400
12-18-49 | [INFO] TraderID: 2 - Customer: Sarge - Category: Holler Base Building - ClassName: NailBox - Quantity: 0 - Multiplier: 1 - MaxStock: -1 - Health: 0 - Price: 400 - CollateralMoney: 0 - TradeMode:Buy
12-18-49 | [INFO] Player:Sarge - currency amount:736051
12-18-49 | [INFO] Transaction Buy Succeeded:Sarge product:NailBox quantity:0 health:0 price:400
12-18-50 | [INFO] TraderID: 2 - Customer: Sarge - Category: Holler Base Building - ClassName: NailBox - Quantity: 0 - Multiplier: 1 - MaxStock: -1 - Health: 0 - Price: 400 - CollateralMoney: 0 - TradeMode:Buy
12-18-50 | [INFO] Player:Sarge - currency amount:735651
12-18-50 | [INFO] Transaction Buy Succeeded:Sarge product:NailBox quantity:0 health:0 price:400
12-18-51 | [INFO] TraderID: 2 - Customer: Sarge - Category: Holler Base Building - ClassName: NailBox - Quantity: 0 - Multiplier: 1 - MaxStock: -1 - Health: 0 - Price: 400 - CollateralMoney: 0 - TradeMode:Buy
12-18-51 | [INFO] Player:Sarge - currency amount:735251
12-18-51 | [INFO] Transaction Buy Succeeded:Sarge product:NailBox quantity:0 health:0 price:400
12-18-52 | [INFO] TraderID: 2 - Customer: Sarge - Category: Holler Base Building - ClassName: NailBox - Quantity: 0 - Multiplier: 1 - MaxStock: -1 - Health: 0 - Price: 400 - CollateralMoney: 0 - TradeMode:Buy
12-18-52 | [INFO] Player:Sarge - currency amount:734851
12-18-52 | [INFO] Transaction Buy Succeeded:Sarge product:NailBox quantity:0 health:0 price:400
12-18-53 | [INFO] TraderID: 2 - Customer: Sarge - Category: Holler Base Building - ClassName: NailBox - Quantity: 0 - Multiplier: 1 - MaxStock: -1 - Health: 0 - Price: 400 - CollateralMoney: 0 - TradeMode:Buy
12-18-53 | [INFO] Player:Sarge - currency amount:734451
12-18-53 | [INFO] Transaction Buy Succeeded:Sarge product:NailBox quantity:0 health:0 price:400
12-18-54 | [INFO] TraderID: 2 - Customer: Sarge - Category: Holler Base Building - ClassName: NailBox - Quantity: 0 - Multiplier: 1 - MaxStock: -1 - Health: 0 - Price: 400 - CollateralMoney: 0 - TradeMode:Buy
12-18-54 | [INFO] Player:Sarge - currency amount:734051
12-18-54 | [INFO] Transaction Buy Succeeded:Sarge product:NailBox quantity:0 health:0 price:400
12-18-55 | [INFO] TraderID: 2 - Customer: Sarge - Category: Holler Base Building - ClassName: NailBox - Quantity: 0 - Multiplier: 1 - MaxStock: -1 - Health: 0 - Price: 400 - CollateralMoney: 0 - TradeMode:Buy
12-18-55 | [INFO] Player:Sarge - currency amount:733651
12-18-55 | [INFO] Transaction Buy Succeeded:Sarge product:NailBox quantity:0 health:0 price:400
12-18-56 | [INFO] TraderID: 2 - Customer: Sarge - Category: Holler Base Building - ClassName: NailBox - Quantity: 0 - Multiplier: 1 - MaxStock: -1 - Health: 0 - Price: 400 - CollateralMoney: 0 - TradeMode:Buy
12-18-56 | [INFO] Player:Sarge - currency amount:733251
12-18-56 | [INFO] Transaction Buy Succeeded:Sarge product:NailBox quantity:0 health:0 price:400
12-18-58 | [INFO] TraderID: 2 - Customer: Sarge - Category: Holler Base Building - ClassName: NailBox - Quantity: 0 - Multiplier: 1 - MaxStock: -1 - Health: 0 - Price: 400 - CollateralMoney: 0 - TradeMode:Buy
12-18-58 | [INFO] Player:Sarge - currency amount:732851
12-18-58 | [INFO] Transaction Buy Succeeded:Sarge product:NailBox quantity:0 health:0 price:400
12-18-59 | [INFO] TraderID: 2 - Customer: Sarge - Category: Holler Base Building - ClassName: NailBox - Quantity: 0 - Multiplier: 1 - MaxStock: -1 - Health: 0 - Price: 400 - CollateralMoney: 0 - TradeMode:Buy
12-18-59 | [INFO] Player:Sarge - currency amount:732451
12-18-59 | [INFO] Transaction Buy Succeeded:Sarge product:NailBox quantity:0 health:0 price:400
12-19-0 | [INFO] TraderID: 2 - Customer: Sarge - Category: Holler Base Building - ClassName: NailBox - Quantity: 0 - Multiplier: 1 - MaxStock: -1 - Health: 0 - Price: 400 - CollateralMoney: 0 - TradeMode:Buy
12-19-0 | [INFO] Player:Sarge - currency amount:732051
12-19-0 | [INFO] Transaction Buy Succeeded:Sarge product:NailBox quantity:0 health:0 price:400
12-19-2 | [INFO] TraderID: 2 - Customer: Sarge - Category: Holler Base Building - ClassName: NailBox - Quantity: 0 - Multiplier: 1 - MaxStock: -1 - Health: 0 - Price: 400 - CollateralMoney: 0 - TradeMode:Buy
12-19-2 | [INFO] Player:Sarge - currency amount:731651
12-19-2 | [INFO] Transaction Buy Succeeded:Sarge product:NailBox quantity:0 health:0 price:400
12-19-3 | [INFO] TraderID: 2 - Customer: Sarge - Category: Holler Base Building - ClassName: NailBox - Quantity: 0 - Multiplier: 1 - MaxStock: -1 - Health: 0 - Price: 400 - CollateralMoney: 0 - TradeMode:Buy
12-19-3 | [INFO] Player:Sarge - currency amount:731251
12-19-3 | [INFO] Transaction Buy Succeeded:Sarge product:NailBox quantity:0 health:0 price:400
12-19-6 | [INFO] TraderID: 2 - Customer: Sarge - Category: Holler Base Building - ClassName: NailBox - Quantity: 0 - Multiplier: 1 - MaxStock: -1 - Health: 0 - Price: 400 - CollateralMoney: 0 - TradeMode:Buy
12-19-6 | [INFO] Player:Sarge - currency amount:730851
12-19-6 | [INFO] Transaction Buy Succeeded:Sarge product:NailBox quantity:0 health:0 price:400
12-19-7 | [INFO] TraderID: 2 - Customer: Sarge - Category: Holler Base Building - ClassName: NailBox - Quantity: 0 - Multiplier: 1 - MaxStock: -1 - Health: 0 - Price: 400 - CollateralMoney: 0 - TradeMode:Buy
12-19-7 | [INFO] Player:Sarge - currency amount:730451
12-19-7 | [INFO] Transaction Buy Succeeded:Sarge product:NailBox quantity:0 health:0 price:400
12-19-9 | [INFO] TraderID: 2 - Customer: Sarge - Category: Holler Base Building - ClassName: NailBox - Quantity: 0 - Multiplier: 1 - MaxStock: -1 - Health: 0 - Price: 400 - CollateralMoney: 0 - TradeMode:Buy
12-19-9 | [INFO] Player:Sarge - currency amount:730051
12-19-9 | [INFO] Transaction Buy Succeeded:Sarge product:NailBox quantity:0 health:0 price:400
12-19-10 | [INFO] TraderID: 2 - Customer: Sarge - Category: Holler Base Building - ClassName: NailBox - Quantity: 0 - Multiplier: 1 - MaxStock: -1 - Health: 0 - Price: 400 - CollateralMoney: 0 - TradeMode:Buy
12-19-10 | [INFO] Player:Sarge - currency amount:729651
12-19-10 | [INFO] Transaction Buy Succeeded:Sarge product:NailBox quantity:0 health:0 price:400
12-19-11 | [INFO] TraderID: 2 - Customer: Sarge - Category: Holler Base Building - ClassName: NailBox - Quantity: 0 - Multiplier: 1 - MaxStock: -1 - Health: 0 - Price: 400 - CollateralMoney: 0 - TradeMode:Buy
12-19-11 | [INFO] Player:Sarge - currency amount:729251
12-19-11 | [INFO] Transaction Buy Succeeded:Sarge product:NailBox quantity:0 health:0 price:400
12-19-13 | [INFO] TraderID: 2 - Customer: Sarge - Category: Holler Base Building - ClassName: NailBox - Quantity: 0 - Multiplier: 1 - MaxStock: -1 - Health: 0 - Price: 400 - CollateralMoney: 0 - TradeMode:Buy
12-19-13 | [INFO] Player:Sarge - currency amount:728851
12-19-13 | [INFO] Transaction Buy Succeeded:Sarge product:NailBox quantity:0 health:0 price:400
12-19-14 | [INFO] TraderID: 2 - Customer: Sarge - Category: Holler Base Building - ClassName: NailBox - Quantity: 0 - Multiplier: 1 - MaxStock: -1 - Health: 0 - Price: 400 - CollateralMoney: 0 - TradeMode:Buy
12-19-14 | [INFO] Player:Sarge - currency amount:728451
12-19-14 | [INFO] Transaction Buy Succeeded:Sarge product:NailBox quantity:0 health:0 price:400
12-19-15 | [INFO] TraderID: 2 - Customer: Sarge - Category: Holler Base Building - ClassName: NailBox - Quantity: 0 - Multiplier: 1 - MaxStock: -1 - Health: 0 - Price: 400 - CollateralMoney: 0 - TradeMode:Buy
12-19-15 | [INFO] Player:Sarge - currency amount:728051
12-19-15 | [INFO] Transaction Buy Succeeded:Sarge product:NailBox quantity:0 health:0 price:400
12-19-16 | [INFO] TraderID: 2 - Customer: Sarge - Category: Holler Base Building - ClassName: NailBox - Quantity: 0 - Multiplier: 1 - MaxStock: -1 - Health: 0 - Price: 400 - CollateralMoney: 0 - TradeMode:Buy
12-19-16 | [INFO] Player:Sarge - currency amount:727651
12-19-16 | [INFO] Transaction Buy Succeeded:Sarge product:NailBox quantity:0 health:0 price:400
12-19-17 | [INFO] TraderID: 2 - Customer: Sarge - Category: Holler Base Building - ClassName: NailBox - Quantity: 0 - Multiplier: 1 - MaxStock: -1 - Health: 0 - Price: 400 - CollateralMoney: 0 - TradeMode:Buy
12-19-17 | [INFO] Player:Sarge - currency amount:727251
12-19-17 | [INFO] Transaction Buy Succeeded:Sarge product:NailBox quantity:0 health:0 price:400
12-19-19 | [INFO] TraderID: 2 - Customer: Sarge - Category: Holler Base Building - ClassName: NailBox - Quantity: 0 - Multiplier: 1 - MaxStock: -1 - Health: 0 - Price: 400 - CollateralMoney: 0 - TradeMode:Buy
12-19-19 | [INFO] Player:Sarge - currency amount:726851
12-19-19 | [INFO] Transaction Buy Succeeded:Sarge product:NailBox quantity:0 health:0 price:400
12-19-20 | [INFO] TraderID: 2 - Customer: Sarge - Category: Holler Base Building - ClassName: NailBox - Quantity: 0 - Multiplier: 1 - MaxStock: -1 - Health: 0 - Price: 400 - CollateralMoney: 0 - TradeMode:Buy
12-19-20 | [INFO] Player:Sarge - currency amount:726451
12-19-20 | [INFO] Transaction Buy Succeeded:Sarge product:NailBox quantity:0 health:0 price:400
12-19-21 | [INFO] TraderID: 2 - Customer: Sarge - Category: Holler Base Building - ClassName: NailBox - Quantity: 0 - Multiplier: 1 - MaxStock: -1 - Health: 0 - Price: 400 - CollateralMoney: 0 - TradeMode:Buy
12-19-21 | [INFO] Player:Sarge - currency amount:726051
12-19-21 | [INFO] Transaction Buy Succeeded:Sarge product:NailBox quantity:0 health:0 price:400
12-19-22 | [INFO] TraderID: 2 - Customer: Sarge - Category: Holler Base Building - ClassName: NailBox - Quantity: 0 - Multiplier: 1 - MaxStock: -1 - Health: 0 - Price: 400 - CollateralMoney: 0 - TradeMode:Buy
12-19-22 | [INFO] Player:Sarge - currency amount:725651
12-19-22 | [INFO] Transaction Buy Succeeded:Sarge product:NailBox quantity:0 health:0 price:400
12-19-24 | [INFO] TraderID: 2 - Customer: Sarge - Category: Holler Base Building - ClassName: NailBox - Quantity: 0 - Multiplier: 1 - MaxStock: -1 - Health: 0 - Price: 400 - CollateralMoney: 0 - TradeMode:Buy
12-19-24 | [INFO] Player:Sarge - currency amount:725251
12-19-24 | [INFO] Transaction Buy Succeeded:Sarge product:NailBox quantity:0 health:0 price:400
12-19-25 | [INFO] TraderID: 2 - Customer: Sarge - Category: Holler Base Building - ClassName: NailBox - Quantity: 0 - Multiplier: 1 - MaxStock: -1 - Health: 0 - Price: 400 - CollateralMoney: 0 - TradeMode:Buy
12-19-25 | [INFO] Player:Sarge - currency amount:724851
12-19-25 | [INFO] Transaction Buy Succeeded:Sarge product:NailBox quantity:0 health:0 price:400
12-19-26 | [INFO] TraderID: 2 - Customer: Sarge - Category: Holler Base Building - ClassName: NailBox - Quantity: 0 - Multiplier: 1 - MaxStock: -1 - Health: 0 - Price: 400 - CollateralMoney: 0 - TradeMode:Buy
12-19-26 | [INFO] Player:Sarge - currency amount:724451
12-19-26 | [INFO] Transaction Buy Succeeded:Sarge product:NailBox quantity:0 health:0 price:400
12-19-27 | [INFO] TraderID: 2 - Customer: Sarge - Category: Holler Base Building - ClassName: NailBox - Quantity: 0 - Multiplier: 1 - MaxStock: -1 - Health: 0 - Price: 400 - CollateralMoney: 0 - TradeMode:Buy
12-19-27 | [INFO] Player:Sarge - currency amount:724051
12-19-27 | [INFO] Transaction Buy Succeeded:Sarge product:NailBox quantity:0 health:0 price:400
12-19-28 | [INFO] TraderID: 2 - Customer: Sarge - Category: Holler Base Building - ClassName: NailBox - Quantity: 0 - Multiplier: 1 - MaxStock: -1 - Health: 0 - Price: 400 - CollateralMoney: 0 - TradeMode:Buy
12-19-28 | [INFO] Player:Sarge - currency amount:723651
12-19-28 | [INFO] Transaction Buy Succeeded:Sarge product:NailBox quantity:0 health:0 price:400
12-19-29 | [INFO] TraderID: 2 - Customer: Sarge - Category: Holler Base Building - ClassName: NailBox - Quantity: 0 - Multiplier: 1 - MaxStock: -1 - Health: 0 - Price: 400 - CollateralMoney: 0 - TradeMode:Buy
12-19-29 | [INFO] Player:Sarge - currency amount:723251
12-19-29 | [INFO] Transaction Buy Succeeded:Sarge product:NailBox quantity:0 health:0 price:400
12-19-30 | [INFO] TraderID: 2 - Customer: Sarge - Category: Holler Base Building - ClassName: NailBox - Quantity: 0 - Multiplier: 1 - MaxStock: -1 - Health: 0 - Price: 400 - CollateralMoney: 0 - TradeMode:Buy
12-19-30 | [INFO] Player:Sarge - currency amount:722851
12-19-30 | [INFO] Transaction Buy Succeeded:Sarge product:NailBox quantity:0 health:0 price:400
12-19-31 | [INFO] TraderID: 2 - Customer: Sarge - Category: Holler Base Building - ClassName: NailBox - Quantity: 0 - Multiplier: 1 - MaxStock: -1 - Health: 0 - Price: 400 - CollateralMoney: 0 - TradeMode:Buy
12-19-31 | [INFO] Player:Sarge - currency amount:722451
12-19-31 | [INFO] Transaction Buy Succeeded:Sarge product:NailBox quantity:0 health:0 price:400
12-19-32 | [INFO] TraderID: 2 - Customer: Sarge - Category: Holler Base Building - ClassName: NailBox - Quantity: 0 - Multiplier: 1 - MaxStock: -1 - Health: 0 - Price: 400 - CollateralMoney: 0 - TradeMode:Buy
12-19-32 | [INFO] Player:Sarge - currency amount:722051
12-19-32 | [INFO] Transaction Buy Succeeded:Sarge product:NailBox quantity:0 health:0 price:400
12-19-34 | [INFO] TraderID: 2 - Customer: Sarge - Category: Holler Base Building - ClassName: NailBox - Quantity: 0 - Multiplier: 1 - MaxStock: -1 - Health: 0 - Price: 400 - CollateralMoney: 0 - TradeMode:Buy
12-19-34 | [INFO] Player:Sarge - currency amount:721651
12-19-34 | [INFO] Transaction Buy Succeeded:Sarge product:NailBox quantity:0 health:0 price:400
12-19-35 | [INFO] TraderID: 2 - Customer: Sarge - Category: Holler Base Building - ClassName: NailBox - Quantity: 0 - Multiplier: 1 - MaxStock: -1 - Health: 0 - Price: 400 - CollateralMoney: 0 - TradeMode:Buy
12-19-35 | [INFO] Player:Sarge - currency amount:721251
12-19-35 | [INFO] Transaction Buy Succeeded:Sarge product:NailBox quantity:0 health:0 price:400
12-19-36 | [INFO] TraderID: 2 - Customer: Sarge - Category: Holler Base Building - ClassName: NailBox - Quantity: 0 - Multiplier: 1 - MaxStock: -1 - Health: 0 - Price: 400 - CollateralMoney: 0 - TradeMode:Buy
12-19-36 | [INFO] Player:Sarge - currency amount:720851
12-19-36 | [INFO] Transaction Buy Succeeded:Sarge product:NailBox quantity:0 health:0 price:400
12-19-37 | [INFO] TraderID: 2 - Customer: Sarge - Category: Holler Base Building - ClassName: NailBox - Quantity: 0 - Multiplier: 1 - MaxStock: -1 - Health: 0 - Price: 400 - CollateralMoney: 0 - TradeMode:Buy
12-19-37 | [INFO] Player:Sarge - currency amount:720451
12-19-37 | [INFO] Transaction Buy Succeeded:Sarge product:NailBox quantity:0 health:0 price:400
12-19-38 | [INFO] TraderID: 2 - Customer: Sarge - Category: Holler Base Building - ClassName: NailBox - Quantity: 0 - Multiplier: 1 - MaxStock: -1 - Health: 0 - Price: 400 - CollateralMoney: 0 - TradeMode:Buy
12-19-38 | [INFO] Player:Sarge - currency amount:720051
12-19-38 | [INFO] Transaction Buy Succeeded:Sarge product:NailBox quantity:0 health:0 price:400
12-19-40 | [INFO] TraderID: 2 - Customer: Sarge - Category: Holler Base Building - ClassName: NailBox - Quantity: 0 - Multiplier: 1 - MaxStock: -1 - Health: 0 - Price: 400 - CollateralMoney: 0 - TradeMode:Buy
12-19-40 | [INFO] Player:Sarge - currency amount:719651
12-19-40 | [INFO] Transaction Buy Succeeded:Sarge product:NailBox quantity:0 health:0 price:400
12-19-41 | [INFO] TraderID: 2 - Customer: Sarge - Category: Holler Base Building - ClassName: NailBox - Quantity: 0 - Multiplier: 1 - MaxStock: -1 - Health: 0 - Price: 400 - CollateralMoney: 0 - TradeMode:Buy
12-19-41 | [INFO] Player:Sarge - currency amount:719251
12-19-41 | [INFO] Transaction Buy Succeeded:Sarge product:NailBox quantity:0 health:0 price:400
12-19-42 | [INFO] TraderID: 2 - Customer: Sarge - Category: Holler Base Building - ClassName: NailBox - Quantity: 0 - Multiplier: 1 - MaxStock: -1 - Health: 0 - Price: 400 - CollateralMoney: 0 - TradeMode:Buy
12-19-42 | [INFO] Player:Sarge - currency amount:718851
12-19-42 | [INFO] Transaction Buy Succeeded:Sarge product:NailBox quantity:0 health:0 price:400
12-19-43 | [INFO] TraderID: 2 - Customer: Sarge - Category: Holler Base Building - ClassName: NailBox - Quantity: 0 - Multiplier: 1 - MaxStock: -1 - Health: 0 - Price: 400 - CollateralMoney: 0 - TradeMode:Buy
12-19-43 | [INFO] Player:Sarge - currency amount:718451
12-19-43 | [INFO] Transaction Buy Succeeded:Sarge product:NailBox quantity:0 health:0 price:400
12-19-44 | [INFO] TraderID: 2 - Customer: Sarge - Category: Holler Base Building - ClassName: NailBox - Quantity: 0 - Multiplier: 1 - MaxStock: -1 - Health: 0 - Price: 400 - CollateralMoney: 0 - TradeMode:Buy
12-19-44 | [INFO] Player:Sarge - currency amount:718051
12-19-44 | [INFO] Transaction Buy Succeeded:Sarge product:NailBox quantity:0 health:0 price:400
12-19-45 | [INFO] TraderID: 2 - Customer: Sarge - Category: Holler Base Building - ClassName: NailBox - Quantity: 0 - Multiplier: 1 - MaxStock: -1 - Health: 0 - Price: 400 - CollateralMoney: 0 - TradeMode:Buy
12-19-45 | [INFO] Player:Sarge - currency amount:717651
12-19-45 | [INFO] Transaction Buy Succeeded:Sarge product:NailBox quantity:0 health:0 price:400
12-19-47 | [INFO] TraderID: 2 - Customer: Sarge - Category: Holler Base Building - ClassName: NailBox - Quantity: 0 - Multiplier: 1 - MaxStock: -1 - Health: 0 - Price: 400 - CollateralMoney: 0 - TradeMode:Buy
12-19-47 | [INFO] Player:Sarge - currency amount:717251
