Creation Time: 2023_7_26-18-0-35
18-0-35 | [INFO] TraderPlusCore - Started !
18-15-23 | [INFO] TraderID: 9 - Customer: Whiskey - Category: Money Exchange - ClassName: TraderPlus_Money_Dollar100 - Quantity: 50 - Multiplier: 50 - MaxStock: -1 - Health: 0 - Price: 5000 - CollateralMoney: 0 - TradeMode:Sell
18-15-23 | [INFO] Transaction Sell Succeeded:Whiskey product:TraderPlus_Money_Dollar100 quantity:2500 health:0 price:5000
18-15-25 | [INFO] TraderID: 9 - Customer: Whiskey - Category: Money Exchange - ClassName: TraderPlus_Money_Dollar100 - Quantity: 50 - Multiplier: 50 - MaxStock: -1 - Health: 0 - Price: 5000 - CollateralMoney: 0 - TradeMode:Sell
18-15-25 | [INFO] Transaction Sell Succeeded:Whiskey product:TraderPlus_Money_Dollar100 quantity:2500 health:0 price:5000
18-15-27 | [INFO] TraderID: 9 - Customer: Whiskey - Category: Money Exchange - ClassName: TraderPlus_Money_Dollar100 - Quantity: 50 - Multiplier: 50 - MaxStock: -1 - Health: 0 - Price: 5000 - CollateralMoney: 0 - TradeMode:Sell
18-15-27 | [INFO] Transaction Sell Succeeded:Whiskey product:TraderPlus_Money_Dollar100 quantity:2500 health:0 price:5000
18-15-30 | [INFO] TraderID: 9 - Customer: Whiskey - Category: Money Exchange - ClassName: TraderPlus_Money_Dollar2 - Quantity: 4 - Multiplier: 4 - MaxStock: -1 - Health: 0 - Price: 8 - CollateralMoney: 0 - TradeMode:Sell
18-15-30 | [INFO] Transaction Sell Succeeded:Whiskey product:TraderPlus_Money_Dollar2 quantity:16 health:0 price:8
18-15-33 | [INFO] TraderID: 9 - Customer: Whiskey - Category: Money Exchange - ClassName: TraderPlus_Money_Dollar10 - Quantity: 4 - Multiplier: 4 - MaxStock: -1 - Health: 0 - Price: 40 - CollateralMoney: 0 - TradeMode:Sell
18-15-33 | [INFO] Transaction Sell Succeeded:Whiskey product:TraderPlus_Money_Dollar10 quantity:16 health:0 price:40
18-15-53 | [INFO] InsuranceRequestHandler
18-15-53 | [INFO] TraderPlusJsonLoader::LoadFromFile Loaded file: $profile:TraderPlus\TraderPlusGarageDatabase\Garage_60458244.json
18-18-24 | [INFO] InsuranceRequestHandler
18-18-24 | [INFO] TraderPlusJsonLoader::LoadFromFile Loaded file: $profile:TraderPlus\TraderPlusGarageDatabase\Garage_447071218.json
18-18-25 | [INFO] InsuranceRequestHandler
18-18-25 | [INFO] TraderPlusJsonLoader::LoadFromFile Loaded file: $profile:TraderPlus\TraderPlusGarageDatabase\Garage_60458244.json
18-41-49 | [INFO] GetSafeStatut
18-47-0 | [INFO] GetSafeStatut
18-47-12 | [INFO] GetSafeStatut
18-48-1 | [INFO] GetSafeStatut
18-50-2 | [INFO] GetSafeStatut
18-50-44 | [INFO] GetSafeStatut
18-53-27 | [INFO] InsuranceRequestHandler
18-53-27 | [INFO] TraderPlusJsonLoader::LoadFromFile Loaded file: $profile:TraderPlus\TraderPlusGarageDatabase\Garage_442990275.json
18-55-46 | [INFO] GetSafeStatut
18-55-59 | [INFO] GetSafeStatut
18-56-19 | [INFO] InsuranceRequestHandler
18-56-19 | [INFO] TraderPlusJsonLoader::LoadFromFile Loaded file: $profile:TraderPlus\TraderPlusGarageDatabase\Garage_60458244.json
18-56-24 | [INFO] TraderID: 4 - Customer: Whiskey - Category: Holler Assault Rifles - ClassName: AK74 - Quantity: 0 - Multiplier: 1 - MaxStock: -1 - Health: 1 - Price: 202 - CollateralMoney: 0 - TradeMode:Sell
18-56-24 | [INFO] Transaction Sell Succeeded:Whiskey product:AK74 quantity:0 health:1 price:202
18-56-26 | [INFO] TraderID: 4 - Customer: Whiskey - Category: Holler Handguards & Rails - ClassName: AK_RailHndgrd - Quantity: 0 - Multiplier: 1 - MaxStock: -1 - Health: 0 - Price: 108 - CollateralMoney: 0 - TradeMode:Sell
18-56-26 | [INFO] Transaction Sell Succeeded:Whiskey product:AK_RailHndgrd quantity:0 health:0 price:108
18-56-29 | [INFO] TraderID: 4 - Customer: Whiskey - Category: Holler Buttstocks - ClassName: AK74_WoodBttstck - Quantity: 0 - Multiplier: 1 - MaxStock: -1 - Health: 0 - Price: 120 - CollateralMoney: 0 - TradeMode:Sell
18-56-29 | [INFO] Transaction Sell Succeeded:Whiskey product:AK74_WoodBttstck quantity:0 health:0 price:120
18-56-39 | [INFO] InsuranceRequestHandler
18-56-39 | [INFO] TraderPlusJsonLoader::LoadFromFile Loaded file: $profile:TraderPlus\TraderPlusGarageDatabase\Garage_60458244.json
18-56-49 | [INFO] InsuranceRequestHandler
18-56-49 | [INFO] TraderPlusJsonLoader::LoadFromFile Loaded file: $profile:TraderPlus\TraderPlusGarageDatabase\Garage_60458244.json
18-57-5 | [INFO] TraderID: 4 - Customer: Whiskey - Category: Holler Hand Guns - ClassName: Engraved1911 - Quantity: 0 - Multiplier: 1 - MaxStock: -1 - Health: 1 - Price: 630 - CollateralMoney: 0 - TradeMode:Sell
18-57-5 | [INFO] Transaction Sell Succeeded:Whiskey product:Engraved1911 quantity:0 health:1 price:630
18-57-8 | [INFO] TraderID: 4 - Customer: Whiskey - Category: Holler Assault Rifles - ClassName: FAL - Quantity: 0 - Multiplier: 1 - MaxStock: -1 - Health: 1 - Price: 405 - CollateralMoney: 0 - TradeMode:Sell
18-57-8 | [INFO] Transaction Sell Succeeded:Whiskey product:FAL quantity:0 health:1 price:405
18-57-11 | [INFO] TraderID: 4 - Customer: Whiskey - Category: Holler Buttstocks - ClassName: Fal_OeBttstck - Quantity: 0 - Multiplier: 1 - MaxStock: -1 - Health: 0 - Price: 156 - CollateralMoney: 0 - TradeMode:Sell
18-57-11 | [INFO] Transaction Sell Succeeded:Whiskey product:Fal_OeBttstck quantity:0 health:0 price:156
18-57-14 | [INFO] TraderID: 4 - Customer: Whiskey - Category: Holler Optics - ClassName: M4_T3NRDSOptic - Quantity: 0 - Multiplier: 1 - MaxStock: -1 - Health: 0 - Price: 240 - CollateralMoney: 0 - TradeMode:Sell
18-57-14 | [INFO] Transaction Sell Succeeded:Whiskey product:M4_T3NRDSOptic quantity:0 health:0 price:240
18-57-18 | [INFO] TraderID: 4 - Customer: Whiskey - Category: Holler Just Mags - ClassName: Mag_FAL_20Rnd - Quantity: 0 - Multiplier: 1 - MaxStock: -1 - Health: 0 - Price: 120 - CollateralMoney: 0 - TradeMode:Sell
18-57-18 | [INFO] Transaction Sell Succeeded:Whiskey product:Mag_FAL_20Rnd quantity:0 health:0 price:120
18-57-50 | [INFO] InsuranceRequestHandler
18-57-50 | [INFO] TraderPlusJsonLoader::LoadFromFile Loaded file: $profile:TraderPlus\TraderPlusGarageDatabase\Garage_60458244.json
18-57-55 | [INFO] TraderID: 4 - Customer: Whiskey - Category: Holler Long Rifles - ClassName: Winchester70 - Quantity: 0 - Multiplier: 1 - MaxStock: -1 - Health: 1 - Price: 337 - CollateralMoney: 0 - TradeMode:Sell
18-57-55 | [INFO] Transaction Sell Succeeded:Whiskey product:Winchester70 quantity:0 health:1 price:337
18-58-25 | [INFO] InsuranceRequestHandler
18-58-25 | [INFO] TraderPlusJsonLoader::LoadFromFile Loaded file: $profile:TraderPlus\TraderPlusGarageDatabase\Garage_60458244.json
18-58-29 | [INFO] TraderID: 4 - Customer: Whiskey - Category: Holler Long Rifles - ClassName: Winchester70 - Quantity: 0 - Multiplier: 1 - MaxStock: -1 - Health: 1 - Price: 337 - CollateralMoney: 0 - TradeMode:Sell
18-58-29 | [INFO] Transaction Sell Succeeded:Whiskey product:Winchester70 quantity:0 health:1 price:337
18-58-36 | [INFO] InsuranceRequestHandler
18-58-36 | [INFO] TraderPlusJsonLoader::LoadFromFile Loaded file: $profile:TraderPlus\TraderPlusGarageDatabase\Garage_60458244.json
18-58-49 | [INFO] InsuranceRequestHandler
18-58-49 | [INFO] TraderPlusJsonLoader::LoadFromFile Loaded file: $profile:TraderPlus\TraderPlusGarageDatabase\Garage_60458244.json
18-58-58 | [INFO] InsuranceRequestHandler
18-58-58 | [INFO] TraderPlusJsonLoader::LoadFromFile Loaded file: $profile:TraderPlus\TraderPlusGarageDatabase\Garage_60458244.json
18-59-26 | [INFO] InsuranceRequestHandler
18-59-26 | [INFO] TraderPlusJsonLoader::LoadFromFile Loaded file: $profile:TraderPlus\TraderPlusGarageDatabase\Garage_60458244.json
18-59-29 | [INFO] TraderID: 3 - Customer: Whiskey - Category: Holler Good Good - ClassName: CP_CannabisSeedsPackBlackFrost - Quantity: 0 - Multiplier: 1 - MaxStock: -1 - Health: 0 - Price: 3458 - CollateralMoney: 0 - TradeMode:Sell
18-59-29 | [INFO] Transaction Sell Succeeded:Whiskey product:CP_CannabisSeedsPackBlackFrost quantity:0 health:0 price:3458
18-59-32 | [INFO] TraderID: 3 - Customer: Whiskey - Category: Holler Good Good - ClassName: CP_CannabisSeedsPackKush - Quantity: 0 - Multiplier: 1 - MaxStock: -1 - Health: 0 - Price: 2921 - CollateralMoney: 0 - TradeMode:Sell
18-59-32 | [INFO] Transaction Sell Succeeded:Whiskey product:CP_CannabisSeedsPackKush quantity:0 health:0 price:2921
18-59-33 | [INFO] GetSafeStatut
18-59-35 | [INFO] TraderID: 3 - Customer: Whiskey - Category: Holler Good Good - ClassName: CP_CannabisSkunk - Quantity: 2 - Multiplier: 2 - MaxStock: -1 - Health: 0 - Price: 308 - CollateralMoney: 0 - TradeMode:Sell
18-59-35 | [INFO] Transaction Sell Succeeded:Whiskey product:CP_CannabisSkunk quantity:4 health:0 price:308
18-59-38 | [INFO] TraderID: 3 - Customer: Whiskey - Category: Holler Good Good - ClassName: CP_CannabisSeedsPackSkunk - Quantity: 0 - Multiplier: 1 - MaxStock: -1 - Health: 0 - Price: 1579 - CollateralMoney: 0 - TradeMode:Sell
18-59-38 | [INFO] Transaction Sell Succeeded:Whiskey product:CP_CannabisSeedsPackSkunk quantity:0 health:0 price:1579
18-59-43 | [INFO] TraderID: 3 - Customer: Whiskey - Category: Money Exchange - ClassName: TraderPlus_Money_Dollar100 - Quantity: 50 - Multiplier: 50 - MaxStock: -1 - Health: 0 - Price: 5000 - CollateralMoney: 0 - TradeMode:Sell
18-59-43 | [INFO] Transaction Sell Succeeded:Whiskey product:TraderPlus_Money_Dollar100 quantity:2500 health:0 price:5000
18-59-49 | [INFO] TraderID: 3 - Customer: Whiskey - Category: Money Exchange - ClassName: TraderPlus_Money_Dollar1 - Quantity: 8 - Multiplier: 8 - MaxStock: -1 - Health: 0 - Price: 8 - CollateralMoney: 0 - TradeMode:Sell
18-59-49 | [INFO] Transaction Sell Succeeded:Whiskey product:TraderPlus_Money_Dollar1 quantity:64 health:0 price:8
18-59-52 | [INFO] TraderID: 3 - Customer: Whiskey - Category: Money Exchange - ClassName: TraderPlus_Money_Dollar10 - Quantity: 4 - Multiplier: 4 - MaxStock: -1 - Health: 0 - Price: 40 - CollateralMoney: 0 - TradeMode:Sell
18-59-52 | [INFO] Transaction Sell Succeeded:Whiskey product:TraderPlus_Money_Dollar10 quantity:16 health:0 price:40
18-59-57 | [INFO] TraderID: 3 - Customer: Whiskey - Category: Money Exchange - ClassName: TraderPlus_Money_Dollar50 - Quantity: 7 - Multiplier: 7 - MaxStock: -1 - Health: 0 - Price: 350 - CollateralMoney: 0 - TradeMode:Sell
18-59-57 | [INFO] Transaction Sell Succeeded:Whiskey product:TraderPlus_Money_Dollar50 quantity:49 health:0 price:350
18-59-58 | [INFO] RefreshLifeTimeCargo
19-0-2 | [INFO] TraderID: 3 - Customer: Whiskey - Category: Money Exchange - ClassName: TraderPlus_Money_Dollar5 - Quantity: 11 - Multiplier: 11 - MaxStock: -1 - Health: 0 - Price: 55 - CollateralMoney: 0 - TradeMode:Sell
19-0-2 | [INFO] Transaction Sell Succeeded:Whiskey product:TraderPlus_Money_Dollar5 quantity:121 health:0 price:55
19-0-5 | [INFO] TraderID: 3 - Customer: Whiskey - Category: Money Exchange - ClassName: TraderPlus_Money_Dollar20 - Quantity: 16 - Multiplier: 16 - MaxStock: -1 - Health: 0 - Price: 320 - CollateralMoney: 0 - TradeMode:Sell
19-0-5 | [INFO] Transaction Sell Succeeded:Whiskey product:TraderPlus_Money_Dollar20 quantity:256 health:0 price:320
19-0-11 | [INFO] TraderID: 3 - Customer: Whiskey - Category: Money Exchange - ClassName: TraderPlus_Money_Dollar50 - Quantity: 2 - Multiplier: 2 - MaxStock: -1 - Health: 0 - Price: 100 - CollateralMoney: 0 - TradeMode:Sell
19-0-11 | [INFO] Transaction Sell Succeeded:Whiskey product:TraderPlus_Money_Dollar50 quantity:4 health:0 price:100
19-0-14 | [INFO] TraderID: 3 - Customer: Whiskey - Category: Money Exchange - ClassName: TraderPlus_Money_Dollar100 - Quantity: 50 - Multiplier: 50 - MaxStock: -1 - Health: 0 - Price: 5000 - CollateralMoney: 0 - TradeMode:Sell
19-0-14 | [INFO] Transaction Sell Succeeded:Whiskey product:TraderPlus_Money_Dollar100 quantity:2500 health:0 price:5000
19-0-24 | [INFO] TraderID: 3 - Customer: Whiskey - Category: Money Exchange - ClassName: TraderPlus_Money_Dollar2 - Quantity: 13 - Multiplier: 13 - MaxStock: -1 - Health: 0 - Price: 26 - CollateralMoney: 0 - TradeMode:Sell
19-0-24 | [INFO] Transaction Sell Succeeded:Whiskey product:TraderPlus_Money_Dollar2 quantity:169 health:0 price:26
19-0-29 | [INFO] TraderID: 3 - Customer: Whiskey - Category: Money Exchange - ClassName: TraderPlus_Money_Dollar5 - Quantity: 2 - Multiplier: 2 - MaxStock: -1 - Health: 0 - Price: 10 - CollateralMoney: 0 - TradeMode:Sell
19-0-29 | [INFO] Transaction Sell Succeeded:Whiskey product:TraderPlus_Money_Dollar5 quantity:4 health:0 price:10
19-0-32 | [INFO] InsuranceRequestHandler
19-0-32 | [INFO] TraderPlusJsonLoader::LoadFromFile Loaded file: $profile:TraderPlus\TraderPlusGarageDatabase\Garage_447071218.json
19-0-33 | [INFO] TraderID: 3 - Customer: Whiskey - Category: Money Exchange - ClassName: TraderPlus_Money_Dollar20 - Quantity: 2 - Multiplier: 2 - MaxStock: -1 - Health: 0 - Price: 40 - CollateralMoney: 0 - TradeMode:Sell
19-0-33 | [INFO] Transaction Sell Succeeded:Whiskey product:TraderPlus_Money_Dollar20 quantity:4 health:0 price:40
19-0-37 | [INFO] TraderID: 3 - Customer: Whiskey - Category: Money Exchange - ClassName: TraderPlus_Money_Dollar1 - Quantity: 2 - Multiplier: 2 - MaxStock: -1 - Health: 0 - Price: 2 - CollateralMoney: 0 - TradeMode:Sell
19-0-37 | [INFO] Transaction Sell Succeeded:Whiskey product:TraderPlus_Money_Dollar1 quantity:4 health:0 price:2
19-0-40 | [INFO] TraderID: 3 - Customer: Whiskey - Category: Money Exchange - ClassName: TraderPlus_Money_Dollar100 - Quantity: 50 - Multiplier: 50 - MaxStock: -1 - Health: 0 - Price: 5000 - CollateralMoney: 0 - TradeMode:Sell
19-0-40 | [INFO] Transaction Sell Succeeded:Whiskey product:TraderPlus_Money_Dollar100 quantity:2500 health:0 price:5000
19-0-45 | [INFO] TraderID: 2 - Customer: og - Category: Holler Base Building - ClassName: BBP_Foundation_Kit - Quantity: 0 - Multiplier: 1 - MaxStock: -1 - Health: 0 - Price: 1000 - CollateralMoney: 0 - TradeMode:Buy
19-0-45 | [INFO] Player:og - currency amount:32930
19-0-45 | [INFO] Transaction Buy Succeeded:og product:BBP_Foundation_Kit quantity:0 health:0 price:1000
19-0-50 | [INFO] TraderID: 2 - Customer: og - Category: Holler Base Building - ClassName: BBP_Foundation_Kit - Quantity: 0 - Multiplier: 1 - MaxStock: -1 - Health: 0 - Price: 1000 - CollateralMoney: 0 - TradeMode:Buy
19-0-50 | [INFO] Player:og - currency amount:31930
19-0-50 | [INFO] Transaction Buy Succeeded:og product:BBP_Foundation_Kit quantity:0 health:0 price:1000
19-0-53 | [INFO] TraderID: 2 - Customer: og - Category: Holler Base Building - ClassName: BBP_Foundation_Kit - Quantity: 0 - Multiplier: 1 - MaxStock: -1 - Health: 0 - Price: 1000 - CollateralMoney: 0 - TradeMode:Buy
19-0-53 | [INFO] Player:og - currency amount:30930
19-0-53 | [INFO] Transaction Buy Succeeded:og product:BBP_Foundation_Kit quantity:0 health:0 price:1000
19-0-56 | [INFO] TraderID: 2 - Customer: og - Category: Holler Base Building - ClassName: BBP_Foundation_Kit - Quantity: 0 - Multiplier: 1 - MaxStock: -1 - Health: 0 - Price: 1000 - CollateralMoney: 0 - TradeMode:Buy
19-0-56 | [INFO] Player:og - currency amount:29930
19-0-56 | [INFO] Transaction Buy Succeeded:og product:BBP_Foundation_Kit quantity:0 health:0 price:1000
19-1-2 | [INFO] TraderID: 2 - Customer: og - Category: Holler Base Building - ClassName: BBP_Foundation_Kit - Quantity: 0 - Multiplier: 1 - MaxStock: -1 - Health: 0 - Price: 1000 - CollateralMoney: 0 - TradeMode:Buy
19-1-2 | [INFO] Player:og - currency amount:28930
19-1-2 | [INFO] Transaction Buy Succeeded:og product:BBP_Foundation_Kit quantity:0 health:0 price:1000
19-1-15 | [INFO] GetSafeStatut
19-1-31 | [INFO] InsuranceRequestHandler
19-1-31 | [INFO] TraderPlusJsonLoader::LoadFromFile Loaded file: $profile:TraderPlus\TraderPlusGarageDatabase\Garage_60458244.json
19-1-35 | [INFO] GetSafeStatut
19-1-36 | [INFO] TraderID: 4 - Customer: Whiskey - Category: Holler Hand Guns - ClassName: MKII - Quantity: 0 - Multiplier: 1 - MaxStock: -1 - Health: 0 - Price: 600 - CollateralMoney: 0 - TradeMode:Buy
19-1-36 | [INFO] Player:Whiskey - currency amount:260652
19-1-36 | [INFO] Transaction Buy Succeeded:Whiskey product:MKII quantity:0 health:0 price:600
19-1-37 | [INFO] TraderID: 2 - Customer: og - Category: Holler Base Building - ClassName: BBP_Wall_Kit - Quantity: 0 - Multiplier: 1 - MaxStock: -1 - Health: 0 - Price: 600 - CollateralMoney: 0 - TradeMode:Buy
19-1-37 | [INFO] Player:og - currency amount:27930
19-1-37 | [INFO] Transaction Buy Succeeded:og product:BBP_Wall_Kit quantity:0 health:0 price:600
19-1-39 | [INFO] TraderID: 2 - Customer: og - Category: Holler Base Building - ClassName: BBP_Wall_Kit - Quantity: 0 - Multiplier: 1 - MaxStock: -1 - Health: 0 - Price: 600 - CollateralMoney: 0 - TradeMode:Buy
19-1-39 | [INFO] Player:og - currency amount:27330
19-1-39 | [INFO] Transaction Buy Succeeded:og product:BBP_Wall_Kit quantity:0 health:0 price:600
19-1-41 | [INFO] TraderID: 2 - Customer: og - Category: Holler Base Building - ClassName: BBP_Wall_Kit - Quantity: 0 - Multiplier: 1 - MaxStock: -1 - Health: 0 - Price: 600 - CollateralMoney: 0 - TradeMode:Buy
19-1-41 | [INFO] Player:og - currency amount:26730
19-1-41 | [INFO] Transaction Buy Succeeded:og product:BBP_Wall_Kit quantity:0 health:0 price:600
19-1-43 | [INFO] TraderID: 2 - Customer: og - Category: Holler Base Building - ClassName: BBP_Wall_Kit - Quantity: 0 - Multiplier: 1 - MaxStock: -1 - Health: 0 - Price: 600 - CollateralMoney: 0 - TradeMode:Buy
19-1-43 | [INFO] Player:og - currency amount:26130
19-1-43 | [INFO] Transaction Buy Succeeded:og product:BBP_Wall_Kit quantity:0 health:0 price:600
19-1-45 | [INFO] TraderID: 2 - Customer: og - Category: Holler Base Building - ClassName: BBP_Wall_Kit - Quantity: 0 - Multiplier: 1 - MaxStock: -1 - Health: 0 - Price: 600 - CollateralMoney: 0 - TradeMode:Buy
19-1-45 | [INFO] Player:og - currency amount:25530
19-1-45 | [INFO] Transaction Buy Succeeded:og product:BBP_Wall_Kit quantity:0 health:0 price:600
19-1-48 | [INFO] TraderID: 4 - Customer: Whiskey - Category: Holler Just Mags - ClassName: Mag_MKII_10Rnd - Quantity: 0 - Multiplier: 1 - MaxStock: -1 - Health: 0 - Price: 200 - CollateralMoney: 0 - TradeMode:Buy
19-1-48 | [INFO] Player:Whiskey - currency amount:260052
19-1-48 | [INFO] Transaction Buy Succeeded:Whiskey product:Mag_MKII_10Rnd quantity:0 health:0 price:200
19-1-50 | [INFO] RefreshLifeTimeCargo
19-1-50 | [INFO] RefreshLifeTimeCargo
19-1-50 | [INFO] RefreshLifeTimeCargo
19-1-55 | [INFO] TraderID: 4 - Customer: Whiskey - Category: Holler Weapon Care - ClassName: WeaponCleaningKit - Quantity: 100 - Multiplier: 1 - MaxStock: -1 - Health: 0 - Price: 400 - CollateralMoney: 0 - TradeMode:Buy
19-1-55 | [INFO] Player:Whiskey - currency amount:259852
19-1-55 | [INFO] Transaction Buy Succeeded:Whiskey product:WeaponCleaningKit quantity:100 health:0 price:400
19-1-56 | [INFO] TraderID: 2 - Customer: og - Category: Holler Base Building - ClassName: BBP_Window_Kit - Quantity: 0 - Multiplier: 1 - MaxStock: -1 - Health: 0 - Price: 800 - CollateralMoney: 0 - TradeMode:Buy
19-1-56 | [INFO] Player:og - currency amount:24930
19-1-56 | [INFO] Transaction Buy Succeeded:og product:BBP_Window_Kit quantity:0 health:0 price:800
19-1-57 | [INFO] GetSafeStatut
19-1-58 | [INFO] TraderID: 2 - Customer: og - Category: Holler Base Building - ClassName: BBP_Window_Kit - Quantity: 0 - Multiplier: 1 - MaxStock: -1 - Health: 0 - Price: 800 - CollateralMoney: 0 - TradeMode:Buy
19-1-58 | [INFO] Player:og - currency amount:24130
19-1-58 | [INFO] Transaction Buy Succeeded:og product:BBP_Window_Kit quantity:0 health:0 price:800
19-2-0 | [INFO] TraderID: 2 - Customer: og - Category: Holler Base Building - ClassName: BBP_Window_Kit - Quantity: 0 - Multiplier: 1 - MaxStock: -1 - Health: 0 - Price: 800 - CollateralMoney: 0 - TradeMode:Buy
19-2-0 | [INFO] Player:og - currency amount:23330
19-2-0 | [INFO] Transaction Buy Succeeded:og product:BBP_Window_Kit quantity:0 health:0 price:800
19-2-1 | [INFO] TraderID: 4 - Customer: Whiskey - Category: Holler Ammo - ClassName: AmmoBox_22_50Rnd - Quantity: 0 - Multiplier: 1 - MaxStock: -1 - Health: 0 - Price: 100 - CollateralMoney: 0 - TradeMode:Buy
19-2-1 | [INFO] Player:Whiskey - currency amount:259452
19-2-1 | [INFO] Transaction Buy Succeeded:Whiskey product:AmmoBox_22_50Rnd quantity:0 health:0 price:100
19-2-3 | [INFO] TraderID: 4 - Customer: Whiskey - Category: Holler Ammo - ClassName: AmmoBox_22_50Rnd - Quantity: 0 - Multiplier: 1 - MaxStock: -1 - Health: 0 - Price: 100 - CollateralMoney: 0 - TradeMode:Buy
19-2-3 | [INFO] Player:Whiskey - currency amount:259352
19-2-3 | [INFO] Transaction Buy Succeeded:Whiskey product:AmmoBox_22_50Rnd quantity:0 health:0 price:100
19-2-5 | [INFO] TraderID: 4 - Customer: Whiskey - Category: Holler Ammo - ClassName: AmmoBox_22_50Rnd - Quantity: 0 - Multiplier: 1 - MaxStock: -1 - Health: 0 - Price: 100 - CollateralMoney: 0 - TradeMode:Buy
19-2-5 | [INFO] Player:Whiskey - currency amount:259252
19-2-5 | [INFO] Transaction Buy Succeeded:Whiskey product:AmmoBox_22_50Rnd quantity:0 health:0 price:100
19-2-16 | [INFO] TraderID: 2 - Customer: og - Category: Holler Base Building - ClassName: BBP_Barbwire_Fence_Kit - Quantity: 0 - Multiplier: 1 - MaxStock: -1 - Health: 0 - Price: 1200 - CollateralMoney: 0 - TradeMode:Buy
19-2-16 | [INFO] Player:og - currency amount:22530
19-2-16 | [INFO] Transaction Buy Succeeded:og product:BBP_Barbwire_Fence_Kit quantity:0 health:0 price:1200
19-2-18 | [INFO] TraderID: 2 - Customer: og - Category: Holler Base Building - ClassName: BBP_Barbwire_Fence_Kit - Quantity: 0 - Multiplier: 1 - MaxStock: -1 - Health: 0 - Price: 1200 - CollateralMoney: 0 - TradeMode:Buy
19-2-18 | [INFO] Player:og - currency amount:21330
19-2-18 | [INFO] Transaction Buy Succeeded:og product:BBP_Barbwire_Fence_Kit quantity:0 health:0 price:1200
19-2-20 | [INFO] TraderID: 2 - Customer: og - Category: Holler Base Building - ClassName: BBP_Barbwire_Fence_Kit - Quantity: 0 - Multiplier: 1 - MaxStock: -1 - Health: 0 - Price: 1200 - CollateralMoney: 0 - TradeMode:Buy
19-2-20 | [INFO] Player:og - currency amount:20130
19-2-20 | [INFO] Transaction Buy Succeeded:og product:BBP_Barbwire_Fence_Kit quantity:0 health:0 price:1200
19-2-22 | [INFO] TraderID: 2 - Customer: og - Category: Holler Base Building - ClassName: BBP_Barbwire_Fence_Kit - Quantity: 0 - Multiplier: 1 - MaxStock: -1 - Health: 0 - Price: 1200 - CollateralMoney: 0 - TradeMode:Buy
19-2-22 | [INFO] Player:og - currency amount:18930
19-2-22 | [INFO] Transaction Buy Succeeded:og product:BBP_Barbwire_Fence_Kit quantity:0 health:0 price:1200
19-2-24 | [INFO] InsuranceRequestHandler
19-2-24 | [INFO] TraderPlusJsonLoader::LoadFromFile Loaded file: $profile:TraderPlus\TraderPlusGarageDatabase\Garage_442990275.json
19-2-29 | [INFO] TraderID: 3 - Customer: CyberPunked - Category: Holler Good Good - ClassName: CP_CannabisBrickSkunk - Quantity: 1 - Multiplier: 1 - MaxStock: -1 - Health: 0 - Price: 7063 - CollateralMoney: 0 - TradeMode:Buy
19-2-29 | [INFO] Player:CyberPunked - currency amount:343092
19-2-29 | [INFO] Transaction Buy Succeeded:CyberPunked product:CP_CannabisBrickSkunk quantity:1 health:0 price:7063
19-2-31 | [INFO] TraderID: 3 - Customer: CyberPunked - Category: Holler Good Good - ClassName: CP_CannabisBrickSkunk - Quantity: 1 - Multiplier: 1 - MaxStock: -1 - Health: 0 - Price: 7063 - CollateralMoney: 0 - TradeMode:Buy
19-2-31 | [INFO] Player:CyberPunked - currency amount:336029
19-2-31 | [INFO] Transaction Buy Succeeded:CyberPunked product:CP_CannabisBrickSkunk quantity:1 health:0 price:7063
19-2-31 | [INFO] TraderID: 2 - Customer: og - Category: Holler Base Building - ClassName: BBP_Roof_Kit - Quantity: 0 - Multiplier: 1 - MaxStock: -1 - Health: 0 - Price: 600 - CollateralMoney: 0 - TradeMode:Buy
19-2-31 | [INFO] Player:og - currency amount:17730
19-2-31 | [INFO] Transaction Buy Succeeded:og product:BBP_Roof_Kit quantity:0 health:0 price:600
19-2-32 | [INFO] TraderID: 3 - Customer: CyberPunked - Category: Holler Good Good - ClassName: CP_CannabisBrickSkunk - Quantity: 1 - Multiplier: 1 - MaxStock: -1 - Health: 0 - Price: 7063 - CollateralMoney: 0 - TradeMode:Buy
19-2-32 | [INFO] Player:CyberPunked - currency amount:328966
19-2-32 | [INFO] Transaction Buy Succeeded:CyberPunked product:CP_CannabisBrickSkunk quantity:1 health:0 price:7063
19-2-33 | [INFO] TraderID: 2 - Customer: og - Category: Holler Base Building - ClassName: BBP_Roof_Kit - Quantity: 0 - Multiplier: 1 - MaxStock: -1 - Health: 0 - Price: 600 - CollateralMoney: 0 - TradeMode:Buy
19-2-33 | [INFO] Player:og - currency amount:17130
19-2-33 | [INFO] Transaction Buy Succeeded:og product:BBP_Roof_Kit quantity:0 health:0 price:600
19-2-33 | [INFO] TraderID: 3 - Customer: CyberPunked - Category: Holler Good Good - ClassName: CP_CannabisBrickSkunk - Quantity: 1 - Multiplier: 1 - MaxStock: -1 - Health: 0 - Price: 7063 - CollateralMoney: 0 - TradeMode:Buy
19-2-33 | [INFO] Player:CyberPunked - currency amount:321903
19-2-33 | [INFO] Transaction Buy Succeeded:CyberPunked product:CP_CannabisBrickSkunk quantity:1 health:0 price:7063
