Creation Time: 2023_4_28-6-0-40
6-0-40 | [INFO] TraderPlusCore - Started !
11-58-13 | [INFO] Transaction Sell Succeeded:jellyGunner product:SAK_Mung quantity:0 health:0 price:60
11-58-14 | [INFO] TraderID: 2 - Customer: jellyGunner - Category: Holler Tools - ClassName: SAK_Mung - Quantity: 0 - Multiplier: 1 - MaxStock: -1 - Health: 0 - Price: 60 - CollateralMoney: 0 - TradeMode:Sell
11-58-14 | [INFO] Transaction Sell Succeeded:jellyGunner product:SAK_Mung quantity:0 health:0 price:60
11-58-18 | [INFO] TraderID: 2 - Customer: jellyGunner - Category: Holler Base Building - ClassName: Rope - Quantity: 0 - Multiplier: 1 - MaxStock: -1 - Health: 0 - Price: 60 - CollateralMoney: 0 - TradeMode:Sell
11-58-18 | [INFO] Transaction Sell Succeeded:jellyGunner product:Rope quantity:0 health:0 price:60
11-58-21 | [INFO] TraderID: 2 - Customer: jellyGunner - Category: Holler Base Building - ClassName: Rope - Quantity: 0 - Multiplier: 1 - MaxStock: -1 - Health: 0 - Price: 60 - CollateralMoney: 0 - TradeMode:Sell
11-58-21 | [INFO] Transaction Sell Succeeded:jellyGunner product:Rope quantity:0 health:0 price:60
11-58-23 | [INFO] TraderID: 2 - Customer: jellyGunner - Category: Holler Base Building - ClassName: Rope - Quantity: 0 - Multiplier: 1 - MaxStock: -1 - Health: 0 - Price: 60 - CollateralMoney: 0 - TradeMode:Sell
11-58-23 | [INFO] Transaction Sell Succeeded:jellyGunner product:Rope quantity:0 health:0 price:60
11-58-25 | [INFO] TraderID: 2 - Customer: jellyGunner - Category: Holler Base Building - ClassName: Rope - Quantity: 0 - Multiplier: 1 - MaxStock: -1 - Health: 0 - Price: 60 - CollateralMoney: 0 - TradeMode:Sell
11-58-25 | [INFO] Transaction Sell Succeeded:jellyGunner product:Rope quantity:0 health:0 price:60
11-58-26 | [INFO] TraderID: 2 - Customer: jellyGunner - Category: Holler Base Building - ClassName: Rope - Quantity: 0 - Multiplier: 1 - MaxStock: -1 - Health: 0 - Price: 60 - CollateralMoney: 0 - TradeMode:Sell
11-58-26 | [INFO] Transaction Sell Succeeded:jellyGunner product:Rope quantity:0 health:0 price:60
11-58-28 | [INFO] TraderID: 2 - Customer: jellyGunner - Category: Holler Base Building - ClassName: Rope - Quantity: 0 - Multiplier: 1 - MaxStock: -1 - Health: 0 - Price: 60 - CollateralMoney: 0 - TradeMode:Sell
11-58-28 | [INFO] Transaction Sell Succeeded:jellyGunner product:Rope quantity:0 health:0 price:60
11-58-29 | [INFO] TraderID: 2 - Customer: jellyGunner - Category: Holler Base Building - ClassName: Rope - Quantity: 0 - Multiplier: 1 - MaxStock: -1 - Health: 0 - Price: 60 - CollateralMoney: 0 - TradeMode:Sell
11-58-29 | [INFO] Transaction Sell Succeeded:jellyGunner product:Rope quantity:0 health:0 price:60
11-58-31 | [INFO] TraderID: 2 - Customer: jellyGunner - Category: Holler Base Building - ClassName: Rope - Quantity: 0 - Multiplier: 1 - MaxStock: -1 - Health: 0 - Price: 60 - CollateralMoney: 0 - TradeMode:Sell
11-58-31 | [INFO] Transaction Sell Succeeded:jellyGunner product:Rope quantity:0 health:0 price:60
11-58-32 | [INFO] TraderID: 2 - Customer: jellyGunner - Category: Holler Base Building - ClassName: Rope - Quantity: 0 - Multiplier: 1 - MaxStock: -1 - Health: 0 - Price: 60 - CollateralMoney: 0 - TradeMode:Sell
11-58-32 | [INFO] Transaction Sell Succeeded:jellyGunner product:Rope quantity:0 health:0 price:60
11-58-34 | [INFO] TraderID: 2 - Customer: jellyGunner - Category: Holler Base Building - ClassName: Rope - Quantity: 0 - Multiplier: 1 - MaxStock: -1 - Health: 0 - Price: 60 - CollateralMoney: 0 - TradeMode:Sell
11-58-34 | [INFO] Transaction Sell Succeeded:jellyGunner product:Rope quantity:0 health:0 price:60
11-58-35 | [INFO] TraderID: 2 - Customer: jellyGunner - Category: Holler Base Building - ClassName: Rope - Quantity: 0 - Multiplier: 1 - MaxStock: -1 - Health: 0 - Price: 60 - CollateralMoney: 0 - TradeMode:Sell
11-58-35 | [INFO] Transaction Sell Succeeded:jellyGunner product:Rope quantity:0 health:0 price:60
11-58-37 | [INFO] TraderID: 2 - Customer: jellyGunner - Category: Holler Base Building - ClassName: Rope - Quantity: 0 - Multiplier: 1 - MaxStock: -1 - Health: 0 - Price: 60 - CollateralMoney: 0 - TradeMode:Sell
11-58-37 | [INFO] Transaction Sell Succeeded:jellyGunner product:Rope quantity:0 health:0 price:60
