Creation Time: 2023_7_28-0-0-34
0-0-34 | [INFO] TraderPlusCore - Started !
1-40-50 | [INFO] GetSafeStatut
1-41-10 | [INFO] GetSafeStatut
1-41-14 | [INFO] GetSafeStatut
1-42-23 | [INFO] GetSafeStatut
1-42-24 | [INFO] GetSafeStatut
1-42-25 | [INFO] GetSafeStatut
1-44-25 | [INFO] GetSafeStatut
1-45-31 | [INFO] GetSafeStatut
1-47-2 | [INFO] GetSafeStatut
1-47-3 | [INFO] GetSafeStatut
1-47-12 | [INFO] GetSafeStatut
1-47-16 | [INFO] GetSafeStatut
1-47-17 | [INFO] GetSafeStatut
1-47-24 | [INFO] GetSafeStatut
1-50-51 | [INFO] GetSafeStatut
1-50-52 | [INFO] GetSafeStatut
1-51-4 | [INFO] GetSafeStatut
1-51-5 | [INFO] GetSafeStatut
1-52-40 | [INFO] GetSafeStatut
1-52-42 | [INFO] GetSafeStatut
1-53-4 | [INFO] GetSafeStatut
1-53-6 | [INFO] GetSafeStatut
1-54-3 | [INFO] GetSafeStatut
1-54-4 | [INFO] GetSafeStatut
1-54-20 | [INFO] GetSafeStatut
1-54-20 | [INFO] GetSafeStatut
1-54-58 | [INFO] GetSafeStatut
1-54-59 | [INFO] GetSafeStatut
2-1-25 | [INFO] GetSafeStatut
2-1-57 | [INFO] InsuranceRequestHandler
2-1-57 | [INFO] TraderPlusJsonLoader::LoadFromFile Loaded file: $profile:TraderPlus\TraderPlusGarageDatabase\Garage_327529037.json
2-2-3 | [INFO] TraderID: 8 - Customer: Invicta89 - Category: Teddy's Assault Rifles - ClassName: TWP_FamasSpecialOps - Quantity: 0 - Multiplier: 1 - MaxStock: -1 - Health: 0 - Price: 7200 - CollateralMoney: 0 - TradeMode:Sell
2-2-3 | [INFO] Transaction Sell Succeeded:Invicta89 product:TWP_FamasSpecialOps quantity:0 health:0 price:7200
2-2-19 | [INFO] InsuranceRequestHandler
2-2-19 | [INFO] TraderPlusJsonLoader::LoadFromFile Loaded file: $profile:TraderPlus\TraderPlusGarageDatabase\Garage_327529037.json
2-2-23 | [INFO] TraderID: 8 - Customer: Invicta89 - Category: Teddy's Assault Rifles - ClassName: TWP_FamasSpecialOps - Quantity: 0 - Multiplier: 1 - MaxStock: -1 - Health: 0 - Price: 7200 - CollateralMoney: 0 - TradeMode:Sell
2-2-23 | [INFO] Transaction Sell Succeeded:Invicta89 product:TWP_FamasSpecialOps quantity:0 health:0 price:7200
2-2-31 | [INFO] InsuranceRequestHandler
2-2-31 | [INFO] TraderPlusJsonLoader::LoadFromFile Loaded file: $profile:TraderPlus\TraderPlusGarageDatabase\Garage_327529037.json
2-9-12 | [INFO] InsuranceRequestHandler
2-9-12 | [INFO] TraderPlusJsonLoader::LoadFromFile Loaded file: $profile:TraderPlus\TraderPlusGarageDatabase\Garage_327529037.json
2-9-21 | [INFO] InsuranceRequestHandler
2-9-21 | [INFO] TraderPlusJsonLoader::LoadFromFile Loaded file: $profile:TraderPlus\TraderPlusGarageDatabase\Garage_327529037.json
2-10-52 | [INFO] InsuranceRequestHandler
2-10-52 | [INFO] TraderPlusJsonLoader::LoadFromFile Loaded file: $profile:TraderPlus\TraderPlusGarageDatabase\Garage_327529037.json
2-10-57 | [INFO] TraderID: 8 - Customer: Invicta89 - Category: Teddy's Assault Rifles - ClassName: TWP_FamasSpecialOps_mag_40Rnd - Quantity: 1 - Multiplier: 1 - MaxStock: -1 - Health: 0 - Price: 900 - CollateralMoney: 0 - TradeMode:Sell
2-10-57 | [INFO] Transaction Sell Succeeded:Invicta89 product:TWP_FamasSpecialOps_mag_40Rnd quantity:1 health:0 price:900
2-11-0 | [INFO] TraderID: 8 - Customer: Invicta89 - Category: Teddy's Assault Rifles - ClassName: TWP_FamasSpecialOps_mag_40Rnd - Quantity: 1 - Multiplier: 1 - MaxStock: -1 - Health: 0 - Price: 900 - CollateralMoney: 0 - TradeMode:Sell
2-11-0 | [INFO] Transaction Sell Succeeded:Invicta89 product:TWP_FamasSpecialOps_mag_40Rnd quantity:1 health:0 price:900
2-16-57 | [INFO] GetSafeStatut
2-17-50 | [INFO] InsuranceRequestHandler
2-17-50 | [INFO] TraderPlusJsonLoader::LoadFromFile Loaded file: $profile:TraderPlus\TraderPlusGarageDatabase\Garage_442990275.json
2-17-53 | [INFO] InsuranceRequestHandler
2-17-53 | [INFO] TraderPlusJsonLoader::LoadFromFile Loaded file: $profile:TraderPlus\TraderPlusGarageDatabase\Garage_442990275.json
2-17-55 | [INFO] InsuranceRequestHandler
2-17-55 | [INFO] TraderPlusJsonLoader::LoadFromFile Loaded file: $profile:TraderPlus\TraderPlusGarageDatabase\Garage_327529037.json
2-18-1 | [INFO] InsuranceRequestHandler
2-18-1 | [INFO] TraderPlusJsonLoader::LoadFromFile Loaded file: $profile:TraderPlus\TraderPlusGarageDatabase\Garage_327529037.json
2-18-16 | [INFO] InsuranceRequestHandler
2-18-16 | [INFO] TraderPlusJsonLoader::LoadFromFile Loaded file: $profile:TraderPlus\TraderPlusGarageDatabase\Garage_327529037.json
2-18-19 | [INFO] InsuranceRequestHandler
2-18-19 | [INFO] TraderPlusJsonLoader::LoadFromFile Loaded file: $profile:TraderPlus\TraderPlusGarageDatabase\Garage_327529037.json
2-18-23 | [INFO] TraderID: 7 - Customer: Invicta89 - Category: Holler Protective Gear - ClassName: NBCBootsYellow - Quantity: 0 - Multiplier: 1 - MaxStock: -1 - Health: 0 - Price: 200 - CollateralMoney: 0 - TradeMode:Buy
2-18-23 | [INFO] Player:Invicta89 - currency amount:28574
2-18-23 | [INFO] Transaction Buy Succeeded:Invicta89 product:NBCBootsYellow quantity:0 health:0 price:200
2-18-25 | [INFO] TraderID: 7 - Customer: Invicta89 - Category: Holler Protective Gear - ClassName: NBCPantsYellow - Quantity: 0 - Multiplier: 1 - MaxStock: -1 - Health: 0 - Price: 300 - CollateralMoney: 0 - TradeMode:Buy
2-18-25 | [INFO] Player:Invicta89 - currency amount:28374
2-18-25 | [INFO] Transaction Buy Succeeded:Invicta89 product:NBCPantsYellow quantity:0 health:0 price:300
2-18-27 | [INFO] TraderID: 7 - Customer: Invicta89 - Category: Holler Protective Gear - ClassName: NBCJacketYellow - Quantity: 0 - Multiplier: 1 - MaxStock: -1 - Health: 0 - Price: 300 - CollateralMoney: 0 - TradeMode:Buy
2-18-27 | [INFO] Player:Invicta89 - currency amount:28074
2-18-27 | [INFO] Transaction Buy Succeeded:Invicta89 product:NBCJacketYellow quantity:0 health:0 price:300
2-18-29 | [INFO] TraderID: 7 - Customer: Invicta89 - Category: Holler Protective Gear - ClassName: NBCGlovesYellow - Quantity: 0 - Multiplier: 1 - MaxStock: -1 - Health: 0 - Price: 150 - CollateralMoney: 0 - TradeMode:Buy
2-18-29 | [INFO] Player:Invicta89 - currency amount:27774
2-18-29 | [INFO] Transaction Buy Succeeded:Invicta89 product:NBCGlovesYellow quantity:0 health:0 price:150
2-18-32 | [INFO] TraderID: 7 - Customer: Invicta89 - Category: Holler Protective Gear - ClassName: NBCHoodYellow - Quantity: 0 - Multiplier: 1 - MaxStock: -1 - Health: 0 - Price: 200 - CollateralMoney: 0 - TradeMode:Buy
2-18-32 | [INFO] Player:Invicta89 - currency amount:27624
2-18-32 | [INFO] Transaction Buy Succeeded:Invicta89 product:NBCHoodYellow quantity:0 health:0 price:200
2-18-41 | [INFO] InsuranceRequestHandler
2-18-41 | [INFO] TraderPlusJsonLoader::LoadFromFile Loaded file: $profile:TraderPlus\TraderPlusGarageDatabase\Garage_442990275.json
2-18-42 | [INFO] TraderID: 7 - Customer: Invicta89 - Category: Holler Protective Gear - ClassName: GasMask_Filter - Quantity: 150 - Multiplier: 1 - MaxStock: -1 - Health: 0 - Price: 500 - CollateralMoney: 0 - TradeMode:Buy
2-18-42 | [INFO] Player:Invicta89 - currency amount:27424
2-18-42 | [INFO] Transaction Buy Succeeded:Invicta89 product:GasMask_Filter quantity:150 health:0 price:500
2-18-43 | [INFO] TraderID: 7 - Customer: Invicta89 - Category: Holler Protective Gear - ClassName: GasMask_Filter - Quantity: 150 - Multiplier: 1 - MaxStock: -1 - Health: 0 - Price: 500 - CollateralMoney: 0 - TradeMode:Buy
2-18-43 | [INFO] Player:Invicta89 - currency amount:26924
2-18-43 | [INFO] Transaction Buy Succeeded:Invicta89 product:GasMask_Filter quantity:150 health:0 price:500
2-18-44 | [INFO] TraderID: 8 - Customer: CyberPunked - Category: Teddy's Assault Rifles - ClassName: TWP_HK416Urban - Quantity: 0 - Multiplier: 1 - MaxStock: -1 - Health: 0 - Price: 7200 - CollateralMoney: 0 - TradeMode:Sell
2-18-44 | [INFO] Transaction Sell Succeeded:CyberPunked product:TWP_HK416Urban quantity:0 health:0 price:7200
2-18-44 | [INFO] TraderID: 7 - Customer: Invicta89 - Category: Holler Protective Gear - ClassName: GasMask_Filter - Quantity: 150 - Multiplier: 1 - MaxStock: -1 - Health: 0 - Price: 500 - CollateralMoney: 0 - TradeMode:Buy
2-18-44 | [INFO] Player:Invicta89 - currency amount:26424
2-18-44 | [INFO] Transaction Buy Succeeded:Invicta89 product:GasMask_Filter quantity:150 health:0 price:500
2-18-46 | [INFO] TraderID: 7 - Customer: Invicta89 - Category: Holler Protective Gear - ClassName: GasMask_Filter - Quantity: 150 - Multiplier: 1 - MaxStock: -1 - Health: 0 - Price: 500 - CollateralMoney: 0 - TradeMode:Buy
2-18-46 | [INFO] Player:Invicta89 - currency amount:25924
2-18-46 | [INFO] Transaction Buy Succeeded:Invicta89 product:GasMask_Filter quantity:150 health:0 price:500
2-18-48 | [INFO] TraderID: 7 - Customer: Invicta89 - Category: Holler Protective Gear - ClassName: GasMask_Filter - Quantity: 150 - Multiplier: 1 - MaxStock: -1 - Health: 0 - Price: 500 - CollateralMoney: 0 - TradeMode:Buy
2-18-48 | [INFO] Player:Invicta89 - currency amount:25424
2-18-48 | [INFO] Transaction Buy Succeeded:Invicta89 product:GasMask_Filter quantity:150 health:0 price:500
2-18-49 | [INFO] TraderID: 7 - Customer: Invicta89 - Category: Holler Protective Gear - ClassName: GasMask_Filter - Quantity: 150 - Multiplier: 1 - MaxStock: -1 - Health: 0 - Price: 500 - CollateralMoney: 0 - TradeMode:Buy
2-18-49 | [INFO] Player:Invicta89 - currency amount:24924
2-18-49 | [INFO] Transaction Buy Succeeded:Invicta89 product:GasMask_Filter quantity:150 health:0 price:500
2-18-50 | [INFO] TraderID: 7 - Customer: Invicta89 - Category: Holler Protective Gear - ClassName: GasMask_Filter - Quantity: 150 - Multiplier: 1 - MaxStock: -1 - Health: 0 - Price: 500 - CollateralMoney: 0 - TradeMode:Buy
2-18-50 | [INFO] Player:Invicta89 - currency amount:24424
2-18-50 | [INFO] Transaction Buy Succeeded:Invicta89 product:GasMask_Filter quantity:150 health:0 price:500
2-18-51 | [INFO] TraderID: 7 - Customer: Invicta89 - Category: Holler Protective Gear - ClassName: GasMask_Filter - Quantity: 150 - Multiplier: 1 - MaxStock: -1 - Health: 0 - Price: 500 - CollateralMoney: 0 - TradeMode:Buy
2-18-51 | [INFO] Player:Invicta89 - currency amount:23924
2-18-51 | [INFO] Transaction Buy Succeeded:Invicta89 product:GasMask_Filter quantity:150 health:0 price:500
2-18-54 | [INFO] TraderID: 7 - Customer: Invicta89 - Category: Holler Protective Gear - ClassName: AirborneMask - Quantity: 0 - Multiplier: 1 - MaxStock: -1 - Health: 0 - Price: 300 - CollateralMoney: 0 - TradeMode:Buy
2-18-54 | [INFO] Player:Invicta89 - currency amount:23424
2-18-54 | [INFO] Transaction Buy Succeeded:Invicta89 product:AirborneMask quantity:0 health:0 price:300
2-18-58 | [INFO] InsuranceRequestHandler
2-18-58 | [INFO] TraderPlusJsonLoader::LoadFromFile Loaded file: $profile:TraderPlus\TraderPlusGarageDatabase\Garage_442990275.json
2-19-10 | [INFO] TraderID: 7 - Customer: CyberPunked - Category: Holler Protective Gear - ClassName: NBCJacketGray - Quantity: 0 - Multiplier: 1 - MaxStock: -1 - Health: 0 - Price: 300 - CollateralMoney: 0 - TradeMode:Buy
2-19-10 | [INFO] Player:CyberPunked - currency amount:7200
2-19-10 | [INFO] Transaction Buy Succeeded:CyberPunked product:NBCJacketGray quantity:0 health:0 price:300
2-19-13 | [INFO] TraderID: 7 - Customer: CyberPunked - Category: Holler Protective Gear - ClassName: GasMask_Filter - Quantity: 150 - Multiplier: 1 - MaxStock: -1 - Health: 0 - Price: 500 - CollateralMoney: 0 - TradeMode:Buy
2-19-13 | [INFO] Player:CyberPunked - currency amount:6900
2-19-13 | [INFO] Transaction Buy Succeeded:CyberPunked product:GasMask_Filter quantity:150 health:0 price:500
2-19-14 | [INFO] TraderID: 7 - Customer: CyberPunked - Category: Holler Protective Gear - ClassName: GasMask_Filter - Quantity: 150 - Multiplier: 1 - MaxStock: -1 - Health: 0 - Price: 500 - CollateralMoney: 0 - TradeMode:Buy
2-19-14 | [INFO] Player:CyberPunked - currency amount:6400
2-19-14 | [INFO] Transaction Buy Succeeded:CyberPunked product:GasMask_Filter quantity:150 health:0 price:500
2-19-15 | [INFO] TraderID: 7 - Customer: CyberPunked - Category: Holler Protective Gear - ClassName: GasMask_Filter - Quantity: 150 - Multiplier: 1 - MaxStock: -1 - Health: 0 - Price: 500 - CollateralMoney: 0 - TradeMode:Buy
2-19-15 | [INFO] Player:CyberPunked - currency amount:5900
2-19-15 | [INFO] Transaction Buy Succeeded:CyberPunked product:GasMask_Filter quantity:150 health:0 price:500
2-19-16 | [INFO] TraderID: 7 - Customer: CyberPunked - Category: Holler Protective Gear - ClassName: GasMask_Filter - Quantity: 150 - Multiplier: 1 - MaxStock: -1 - Health: 0 - Price: 500 - CollateralMoney: 0 - TradeMode:Buy
2-19-16 | [INFO] Player:CyberPunked - currency amount:5400
2-19-16 | [INFO] Transaction Buy Succeeded:CyberPunked product:GasMask_Filter quantity:150 health:0 price:500
2-19-18 | [INFO] TraderID: 7 - Customer: CyberPunked - Category: Holler Protective Gear - ClassName: GasMask_Filter - Quantity: 150 - Multiplier: 1 - MaxStock: -1 - Health: 0 - Price: 500 - CollateralMoney: 0 - TradeMode:Buy
2-19-18 | [INFO] Player:CyberPunked - currency amount:4900
2-19-18 | [INFO] Transaction Buy Succeeded:CyberPunked product:GasMask_Filter quantity:150 health:0 price:500
2-19-19 | [INFO] TraderID: 7 - Customer: CyberPunked - Category: Holler Protective Gear - ClassName: GasMask_Filter - Quantity: 150 - Multiplier: 1 - MaxStock: -1 - Health: 0 - Price: 500 - CollateralMoney: 0 - TradeMode:Buy
2-19-19 | [INFO] Player:CyberPunked - currency amount:4400
2-19-19 | [INFO] Transaction Buy Succeeded:CyberPunked product:GasMask_Filter quantity:150 health:0 price:500
2-19-21 | [INFO] TraderID: 7 - Customer: CyberPunked - Category: Holler Protective Gear - ClassName: GasMask_Filter - Quantity: 150 - Multiplier: 1 - MaxStock: -1 - Health: 0 - Price: 500 - CollateralMoney: 0 - TradeMode:Buy
2-19-21 | [INFO] Player:CyberPunked - currency amount:3900
2-19-21 | [INFO] Transaction Buy Succeeded:CyberPunked product:GasMask_Filter quantity:150 health:0 price:500
2-19-22 | [INFO] TraderID: 7 - Customer: CyberPunked - Category: Holler Protective Gear - ClassName: GasMask_Filter - Quantity: 150 - Multiplier: 1 - MaxStock: -1 - Health: 0 - Price: 500 - CollateralMoney: 0 - TradeMode:Buy
2-19-22 | [INFO] Player:CyberPunked - currency amount:3400
2-19-22 | [INFO] Transaction Buy Succeeded:CyberPunked product:GasMask_Filter quantity:150 health:0 price:500
2-19-24 | [INFO] TraderID: 7 - Customer: CyberPunked - Category: Holler Protective Gear - ClassName: GasMask_Filter - Quantity: 150 - Multiplier: 1 - MaxStock: -1 - Health: 0 - Price: 500 - CollateralMoney: 0 - TradeMode:Buy
2-19-24 | [INFO] Player:CyberPunked - currency amount:2900
2-19-24 | [INFO] Transaction Buy Succeeded:CyberPunked product:GasMask_Filter quantity:150 health:0 price:500
2-19-25 | [INFO] TraderID: 7 - Customer: CyberPunked - Category: Holler Protective Gear - ClassName: GasMask_Filter - Quantity: 150 - Multiplier: 1 - MaxStock: -1 - Health: 0 - Price: 500 - CollateralMoney: 0 - TradeMode:Buy
2-19-25 | [INFO] Player:CyberPunked - currency amount:2400
2-19-25 | [INFO] Transaction Buy Succeeded:CyberPunked product:GasMask_Filter quantity:150 health:0 price:500
2-19-26 | [INFO] TraderID: 7 - Customer: CyberPunked - Category: Holler Protective Gear - ClassName: GasMask_Filter - Quantity: 150 - Multiplier: 1 - MaxStock: -1 - Health: 0 - Price: 500 - CollateralMoney: 0 - TradeMode:Buy
2-19-26 | [INFO] Player:CyberPunked - currency amount:1900
2-19-26 | [INFO] Transaction Buy Succeeded:CyberPunked product:GasMask_Filter quantity:150 health:0 price:500
2-19-28 | [INFO] TraderID: 7 - Customer: CyberPunked - Category: Holler Protective Gear - ClassName: GasMask_Filter - Quantity: 150 - Multiplier: 1 - MaxStock: -1 - Health: 0 - Price: 500 - CollateralMoney: 0 - TradeMode:Buy
2-19-28 | [INFO] Player:CyberPunked - currency amount:1400
2-19-28 | [INFO] Transaction Buy Succeeded:CyberPunked product:GasMask_Filter quantity:150 health:0 price:500
2-19-30 | [INFO] TraderID: 7 - Customer: CyberPunked - Category: Holler Protective Gear - ClassName: GasMask_Filter - Quantity: 150 - Multiplier: 1 - MaxStock: -1 - Health: 0 - Price: 500 - CollateralMoney: 0 - TradeMode:Buy
2-19-30 | [INFO] Player:CyberPunked - currency amount:900
2-19-30 | [INFO] Transaction Buy Succeeded:CyberPunked product:GasMask_Filter quantity:150 health:0 price:500
2-21-7 | [INFO] InsuranceRequestHandler
2-21-7 | [INFO] TraderPlusJsonLoader::LoadFromFile Loaded file: $profile:TraderPlus\TraderPlusGarageDatabase\Garage_442990275.json
2-21-13 | [INFO] TraderID: 4 - Customer: CyberPunked - Category: Holler Sub Machine Guns - ClassName: ttagram - Quantity: 0 - Multiplier: 1 - MaxStock: -1 - Health: 0 - Price: 450 - CollateralMoney: 0 - TradeMode:Sell
2-21-13 | [INFO] Transaction Sell Succeeded:CyberPunked product:ttagram quantity:0 health:0 price:450
2-21-16 | [INFO] InsuranceRequestHandler
2-21-16 | [INFO] TraderPlusJsonLoader::LoadFromFile Loaded file: $profile:TraderPlus\TraderPlusGarageDatabase\Garage_442990275.json
2-24-1 | [INFO] GetSafeStatut
2-24-3 | [INFO] GetSafeStatut
3-29-41 | [INFO] GetSafeStatut
3-29-41 | [INFO] GetSafeStatut
3-30-42 | [INFO] InsuranceRequestHandler
3-30-42 | [INFO] TraderPlusJsonLoader::LoadFromFile Loaded file: $profile:TraderPlus\TraderPlusGarageDatabase\Garage_442990275.json
3-30-46 | [INFO] TraderID: 4 - Customer: CyberPunked - Category: Holler Optics - ClassName: FNP45_MRDSOptic - Quantity: 0 - Multiplier: 1 - MaxStock: -1 - Health: 0 - Price: 144 - CollateralMoney: 0 - TradeMode:Sell
3-30-46 | [INFO] Transaction Sell Succeeded:CyberPunked product:FNP45_MRDSOptic quantity:0 health:0 price:144
3-30-48 | [INFO] TraderID: 4 - Customer: CyberPunked - Category: Holler Optics - ClassName: PUScopeOptic - Quantity: 0 - Multiplier: 1 - MaxStock: -1 - Health: 0 - Price: 288 - CollateralMoney: 0 - TradeMode:Sell
3-30-48 | [INFO] Transaction Sell Succeeded:CyberPunked product:PUScopeOptic quantity:0 health:0 price:288
3-30-51 | [INFO] TraderID: 4 - Customer: CyberPunked - Category: Holler Hand Guns - ClassName: FNX45 - Quantity: 0 - Multiplier: 1 - MaxStock: -1 - Health: 1 - Price: 517 - CollateralMoney: 0 - TradeMode:Sell
3-30-51 | [INFO] Transaction Sell Succeeded:CyberPunked product:FNX45 quantity:0 health:1 price:517
3-30-54 | [INFO] TraderID: 4 - Customer: CyberPunked - Category: Holler Hand Guns - ClassName: FNX45 - Quantity: 0 - Multiplier: 1 - MaxStock: -1 - Health: 1 - Price: 517 - CollateralMoney: 0 - TradeMode:Sell
3-30-54 | [INFO] Transaction Sell Succeeded:CyberPunked product:FNX45 quantity:0 health:1 price:517
3-30-56 | [INFO] InsuranceRequestHandler
3-30-56 | [INFO] TraderPlusJsonLoader::LoadFromFile Loaded file: $profile:TraderPlus\TraderPlusGarageDatabase\Garage_327529037.json
3-30-57 | [INFO] TraderID: 4 - Customer: CyberPunked - Category: Holler Optics - ClassName: ReflexOptic - Quantity: 0 - Multiplier: 1 - MaxStock: -1 - Health: 0 - Price: 264 - CollateralMoney: 0 - TradeMode:Sell
3-30-57 | [INFO] Transaction Sell Succeeded:CyberPunked product:ReflexOptic quantity:0 health:0 price:264
3-30-59 | [INFO] TraderID: 4 - Customer: CyberPunked - Category: Holler Optics - ClassName: FNP45_MRDSOptic - Quantity: 0 - Multiplier: 1 - MaxStock: -1 - Health: 0 - Price: 144 - CollateralMoney: 0 - TradeMode:Sell
3-30-59 | [INFO] Transaction Sell Succeeded:CyberPunked product:FNP45_MRDSOptic quantity:0 health:0 price:144
3-31-2 | [INFO] TraderID: 4 - Customer: CyberPunked - Category: Holler Just Mags - ClassName: Mag_lebedev_PL15_16Rnd - Quantity: 0 - Multiplier: 1 - MaxStock: -1 - Health: 0 - Price: 120 - CollateralMoney: 0 - TradeMode:Sell
3-31-2 | [INFO] Transaction Sell Succeeded:CyberPunked product:Mag_lebedev_PL15_16Rnd quantity:0 health:0 price:120
3-31-4 | [INFO] TraderID: 8 - Customer: Invicta89 - Category: Teddy's Sniper Rifles - ClassName: TWP_M24Snow - Quantity: 0 - Multiplier: 1 - MaxStock: -1 - Health: 0 - Price: 8200 - CollateralMoney: 0 - TradeMode:Sell
3-31-4 | [INFO] Transaction Sell Succeeded:Invicta89 product:TWP_M24Snow quantity:0 health:0 price:8200
3-31-7 | [INFO] TraderID: 8 - Customer: Invicta89 - Category: Teddy's Assault Rifles - ClassName: TWP_ScarDragon - Quantity: 0 - Multiplier: 1 - MaxStock: -1 - Health: 0 - Price: 7200 - CollateralMoney: 0 - TradeMode:Sell
3-31-7 | [INFO] Transaction Sell Succeeded:Invicta89 product:TWP_ScarDragon quantity:0 health:0 price:7200
3-31-8 | [INFO] InsuranceRequestHandler
3-31-8 | [INFO] TraderPlusJsonLoader::LoadFromFile Loaded file: $profile:TraderPlus\TraderPlusGarageDatabase\Garage_442990275.json
3-31-10 | [INFO] TraderID: 8 - Customer: Invicta89 - Category: Teddy's Sniper Rifles - ClassName: TWP_AWMGreen - Quantity: 0 - Multiplier: 1 - MaxStock: -1 - Health: 0 - Price: 8200 - CollateralMoney: 0 - TradeMode:Sell
3-31-10 | [INFO] Transaction Sell Succeeded:Invicta89 product:TWP_AWMGreen quantity:0 health:0 price:8200
3-31-13 | [INFO] TraderID: 8 - Customer: CyberPunked - Category: Teddy's Sniper Rifles - ClassName: TWP_FRF2 - Quantity: 0 - Multiplier: 1 - MaxStock: -1 - Health: 0 - Price: 8200 - CollateralMoney: 0 - TradeMode:Sell
3-31-13 | [INFO] Transaction Sell Succeeded:CyberPunked product:TWP_FRF2 quantity:0 health:0 price:8200
3-31-13 | [INFO] TraderID: 8 - Customer: Invicta89 - Category: Teddy's Assault Rifles - ClassName: TWP_M16A1Black - Quantity: 0 - Multiplier: 1 - MaxStock: -1 - Health: 0 - Price: 7200 - CollateralMoney: 0 - TradeMode:Sell
3-31-13 | [INFO] Transaction Sell Succeeded:Invicta89 product:TWP_M16A1Black quantity:0 health:0 price:7200
3-31-16 | [INFO] TraderID: 8 - Customer: CyberPunked - Category: Teddy's Optics - ClassName: TWP_M16A4_handle - Quantity: 0 - Multiplier: 1 - MaxStock: -1 - Health: 0 - Price: 600 - CollateralMoney: 0 - TradeMode:Sell
3-31-16 | [INFO] Transaction Sell Succeeded:CyberPunked product:TWP_M16A4_handle quantity:0 health:0 price:600
3-31-20 | [INFO] TraderID: 8 - Customer: CyberPunked - Category: Teddy's Optics - ClassName: TWP_M16A4_handle - Quantity: 0 - Multiplier: 1 - MaxStock: -1 - Health: 0 - Price: 600 - CollateralMoney: 0 - TradeMode:Sell
3-31-20 | [INFO] Transaction Sell Succeeded:CyberPunked product:TWP_M16A4_handle quantity:0 health:0 price:600
3-31-23 | [INFO] TraderID: 8 - Customer: CyberPunked - Category: Teddy's Optics - ClassName: TWP_Optic_Camouflage - Quantity: 0 - Multiplier: 1 - MaxStock: -1 - Health: 0 - Price: 600 - CollateralMoney: 0 - TradeMode:Sell
3-31-23 | [INFO] Transaction Sell Succeeded:CyberPunked product:TWP_Optic_Camouflage quantity:0 health:0 price:600
3-31-25 | [INFO] TraderID: 8 - Customer: CyberPunked - Category: Teddy's Optics - ClassName: TWP_Optic_FG42 - Quantity: 0 - Multiplier: 1 - MaxStock: -1 - Health: 0 - Price: 600 - CollateralMoney: 0 - TradeMode:Sell
3-31-25 | [INFO] Transaction Sell Succeeded:CyberPunked product:TWP_Optic_FG42 quantity:0 health:0 price:600
3-31-27 | [INFO] TraderID: 8 - Customer: CyberPunked - Category: Teddy's Sniper Rifles - ClassName: TWP_FRF2 - Quantity: 0 - Multiplier: 1 - MaxStock: -1 - Health: 0 - Price: 8200 - CollateralMoney: 0 - TradeMode:Sell
3-31-27 | [INFO] Transaction Sell Succeeded:CyberPunked product:TWP_FRF2 quantity:0 health:0 price:8200
3-31-34 | [INFO] TraderID: 8 - Customer: CyberPunked - Category: Teddy's Assault Rifles - ClassName: TWP_M60_mag_200Rnd - Quantity: 1 - Multiplier: 1 - MaxStock: -1 - Health: 0 - Price: 3600 - CollateralMoney: 0 - TradeMode:Buy
3-31-34 | [INFO] Player:CyberPunked - currency amount:21644
3-31-35 | [INFO] Transaction Buy Succeeded:CyberPunked product:TWP_M60_mag_200Rnd quantity:1 health:0 price:3600
3-31-48 | [INFO] InsuranceRequestHandler
3-31-48 | [INFO] TraderPlusJsonLoader::LoadFromFile Loaded file: $profile:TraderPlus\TraderPlusGarageDatabase\Garage_327529037.json
3-31-54 | [INFO] TraderID: 8 - Customer: Invicta89 - Category: Teddy's Sniper Rifles - ClassName: TWP_M14 - Quantity: 0 - Multiplier: 1 - MaxStock: -1 - Health: 0 - Price: 8200 - CollateralMoney: 0 - TradeMode:Sell
3-31-54 | [INFO] Transaction Sell Succeeded:Invicta89 product:TWP_M14 quantity:0 health:0 price:8200
3-32-3 | [INFO] TraderID: 8 - Customer: Invicta89 - Category: Teddy's Assault Rifles - ClassName: TWP_G3A3 - Quantity: 0 - Multiplier: 1 - MaxStock: -1 - Health: 0 - Price: 7200 - CollateralMoney: 0 - TradeMode:Sell
3-32-3 | [INFO] Transaction Sell Succeeded:Invicta89 product:TWP_G3A3 quantity:0 health:0 price:7200
3-32-8 | [INFO] TraderID: 8 - Customer: Invicta89 - Category: Teddy's Sniper Rifles - ClassName: TWP_SG550S - Quantity: 0 - Multiplier: 1 - MaxStock: -1 - Health: 0 - Price: 8200 - CollateralMoney: 0 - TradeMode:Sell
3-32-8 | [INFO] Transaction Sell Succeeded:Invicta89 product:TWP_SG550S quantity:0 health:0 price:8200
3-32-13 | [INFO] TraderID: 8 - Customer: Invicta89 - Category: Teddy's Sniper Rifles - ClassName: TWP_Beowulf - Quantity: 0 - Multiplier: 1 - MaxStock: -1 - Health: 0 - Price: 8200 - CollateralMoney: 0 - TradeMode:Sell
3-32-13 | [INFO] Transaction Sell Succeeded:Invicta89 product:TWP_Beowulf quantity:0 health:0 price:8200
3-34-10 | [INFO] GetSafeStatut
3-34-34 | [INFO] GetSafeStatut
3-35-24 | [INFO] InsuranceRequestHandler
3-35-24 | [INFO] TraderPlusJsonLoader::LoadFromFile Loaded file: $profile:TraderPlus\TraderPlusGarageDatabase\Garage_327529037.json
3-35-26 | [INFO] InsuranceRequestHandler
