Creation Time: 2023_4_11-0-0-45
0-0-45 | [INFO] TraderPlusCore - Started !
2-59-1 | [INFO] TraderID: 4 - Customer: Survivor - Category: Holler Ammo - ClassName: AmmoBox_556x45_20Rnd - Quantity: 0 - Multiplier: 1 - MaxStock: -1 - Health: 0 - Price: 340 - CollateralMoney: 0 - TradeMode:Buy
2-59-1 | [INFO] Player:Survivor - currency amount:26470
2-59-1 | [INFO] Transaction Buy Succeeded:Survivor product:AmmoBox_556x45_20Rnd quantity:0 health:0 price:340
2-59-2 | [INFO] TraderID: 4 - Customer: MREric083 - Category: Holler Hand Guns - ClassName: Engraved1911 - Quantity: 0 - Multiplier: 1 - MaxStock: -1 - Health: 0 - Price: 1400 - CollateralMoney: 0 - TradeMode:Buy
2-59-2 | [INFO] Player:MREric083 - currency amount:6371
2-59-2 | [INFO] Transaction Buy Succeeded:MREric083 product:Engraved1911 quantity:0 health:0 price:1400
2-59-3 | [INFO] TraderID: 4 - Customer: Survivor - Category: Holler Ammo - ClassName: AmmoBox_556x45_20Rnd - Quantity: 0 - Multiplier: 1 - MaxStock: -1 - Health: 0 - Price: 340 - CollateralMoney: 0 - TradeMode:Buy
2-59-3 | [INFO] Player:Survivor - currency amount:26130
2-59-3 | [INFO] Transaction Buy Succeeded:Survivor product:AmmoBox_556x45_20Rnd quantity:0 health:0 price:340
2-59-3 | [INFO] TraderID: 4 - Customer: Survivor - Category: Holler Ammo - ClassName: AmmoBox_556x45_20Rnd - Quantity: 0 - Multiplier: 1 - MaxStock: -1 - Health: 0 - Price: 340 - CollateralMoney: 0 - TradeMode:Buy
2-59-3 | [INFO] Player:Survivor - currency amount:25790
2-59-3 | [INFO] Transaction Buy Succeeded:Survivor product:AmmoBox_556x45_20Rnd quantity:0 health:0 price:340
2-59-4 | [INFO] TraderID: 4 - Customer: Survivor - Category: Holler Ammo - ClassName: AmmoBox_556x45_20Rnd - Quantity: 0 - Multiplier: 1 - MaxStock: -1 - Health: 0 - Price: 340 - CollateralMoney: 0 - TradeMode:Buy
2-59-4 | [INFO] Player:Survivor - currency amount:25450
2-59-4 | [INFO] Transaction Buy Succeeded:Survivor product:AmmoBox_556x45_20Rnd quantity:0 health:0 price:340
2-59-6 | [INFO] TraderID: 4 - Customer: Survivor - Category: Holler Ammo - ClassName: AmmoBox_556x45_20Rnd - Quantity: 0 - Multiplier: 1 - MaxStock: -1 - Health: 0 - Price: 340 - CollateralMoney: 0 - TradeMode:Buy
2-59-6 | [INFO] Player:Survivor - currency amount:25110
2-59-6 | [INFO] Transaction Buy Succeeded:Survivor product:AmmoBox_556x45_20Rnd quantity:0 health:0 price:340
2-59-7 | [INFO] TraderID: 4 - Customer: Survivor - Category: Holler Ammo - ClassName: AmmoBox_556x45_20Rnd - Quantity: 0 - Multiplier: 1 - MaxStock: -1 - Health: 0 - Price: 340 - CollateralMoney: 0 - TradeMode:Buy
2-59-7 | [INFO] Player:Survivor - currency amount:24770
2-59-7 | [INFO] Transaction Buy Succeeded:Survivor product:AmmoBox_556x45_20Rnd quantity:0 health:0 price:340
2-59-10 | [INFO] TraderID: 4 - Customer: MREric083 - Category: Holler Suppressors - ClassName: PistolSuppressor - Quantity: 0 - Multiplier: 1 - MaxStock: -1 - Health: 0 - Price: 400 - CollateralMoney: 0 - TradeMode:Buy
2-59-10 | [INFO] Player:MREric083 - currency amount:4971
2-59-10 | [INFO] Transaction Buy Succeeded:MREric083 product:PistolSuppressor quantity:0 health:0 price:400
2-59-16 | [INFO] TraderID: 4 - Customer: Survivor - Category: Holler Suppressors - ClassName: M4_Suppressor - Quantity: 0 - Multiplier: 1 - MaxStock: -1 - Health: 0 - Price: 600 - CollateralMoney: 0 - TradeMode:Buy
2-59-16 | [INFO] Player:Survivor - currency amount:24430
2-59-16 | [INFO] Transaction Buy Succeeded:Survivor product:M4_Suppressor quantity:0 health:0 price:600
2-59-45 | [INFO] InsuranceRequestHandler
2-59-45 | [INFO] TraderPlusJsonLoader::LoadFromFile Loaded file: $profile:TraderPlus\TraderPlusGarageDatabase\Garage_195214598.json
2-59-46 | [INFO] TraderID: 4 - Customer: MREric083 - Category: Holler Just Mags - ClassName: Mag_1911_7Rnd - Quantity: 0 - Multiplier: 1 - MaxStock: -1 - Health: 0 - Price: 200 - CollateralMoney: 0 - TradeMode:Buy
2-59-46 | [INFO] Player:MREric083 - currency amount:4571
2-59-46 | [INFO] Transaction Buy Succeeded:MREric083 product:Mag_1911_7Rnd quantity:0 health:0 price:200
2-59-51 | [INFO] TraderID: 4 - Customer: MREric083 - Category: Holler Just Mags - ClassName: Mag_1911_7Rnd - Quantity: 0 - Multiplier: 1 - MaxStock: -1 - Health: 0 - Price: 200 - CollateralMoney: 0 - TradeMode:Buy
2-59-51 | [INFO] Player:MREric083 - currency amount:4371
2-59-51 | [INFO] Transaction Buy Succeeded:MREric083 product:Mag_1911_7Rnd quantity:0 health:0 price:200
3-0-26 | [INFO] InsuranceRequestHandler
3-0-26 | [INFO] TraderPlusJsonLoader::LoadFromFile Loaded file: $profile:TraderPlus\TraderPlusGarageDatabase\Garage_195214598.json
3-0-48 | [INFO] TraderID: 4 - Customer: Winter - Category: Holler Ammo - ClassName: stielhandgranate_mung - Quantity: 0 - Multiplier: 1 - MaxStock: -1 - Health: 0 - Price: 80 - CollateralMoney: 0 - TradeMode:Buy
3-0-48 | [INFO] Player:Winter - currency amount:46700
3-0-48 | [INFO] Transaction Buy Succeeded:Winter product:stielhandgranate_mung quantity:0 health:0 price:80
3-0-50 | [INFO] TraderID: 4 - Customer: Winter - Category: Holler Ammo - ClassName: stielhandgranate_mung - Quantity: 0 - Multiplier: 1 - MaxStock: -1 - Health: 0 - Price: 80 - CollateralMoney: 0 - TradeMode:Buy
3-0-50 | [INFO] Player:Winter - currency amount:46620
3-0-50 | [INFO] Transaction Buy Succeeded:Winter product:stielhandgranate_mung quantity:0 health:0 price:80
3-0-51 | [INFO] TraderID: 4 - Customer: Winter - Category: Holler Ammo - ClassName: stielhandgranate_mung - Quantity: 0 - Multiplier: 1 - MaxStock: -1 - Health: 0 - Price: 80 - CollateralMoney: 0 - TradeMode:Buy
3-0-51 | [INFO] Player:Winter - currency amount:46540
3-0-51 | [INFO] Transaction Buy Succeeded:Winter product:stielhandgranate_mung quantity:0 health:0 price:80
3-0-52 | [INFO] TraderID: 4 - Customer: MREric083 - Category: Holler Ammo - ClassName: AmmoBox_45ACP_25rnd - Quantity: 0 - Multiplier: 1 - MaxStock: -1 - Health: 0 - Price: 400 - CollateralMoney: 0 - TradeMode:Buy
3-0-52 | [INFO] Player:MREric083 - currency amount:4171
3-0-52 | [INFO] Transaction Buy Succeeded:MREric083 product:AmmoBox_45ACP_25rnd quantity:0 health:0 price:400
3-0-54 | [INFO] TraderID: 4 - Customer: MREric083 - Category: Holler Ammo - ClassName: AmmoBox_45ACP_25rnd - Quantity: 0 - Multiplier: 1 - MaxStock: -1 - Health: 0 - Price: 400 - CollateralMoney: 0 - TradeMode:Buy
3-0-54 | [INFO] Player:MREric083 - currency amount:3771
3-0-54 | [INFO] Transaction Buy Succeeded:MREric083 product:AmmoBox_45ACP_25rnd quantity:0 health:0 price:400
3-0-56 | [INFO] TraderID: 4 - Customer: MREric083 - Category: Holler Ammo - ClassName: AmmoBox_45ACP_25rnd - Quantity: 0 - Multiplier: 1 - MaxStock: -1 - Health: 0 - Price: 400 - CollateralMoney: 0 - TradeMode:Buy
3-0-56 | [INFO] Player:MREric083 - currency amount:3371
3-0-56 | [INFO] Transaction Buy Succeeded:MREric083 product:AmmoBox_45ACP_25rnd quantity:0 health:0 price:400
3-4-32 | [INFO] InsuranceRequestHandler
3-4-32 | [INFO] TraderPlusJsonLoader::LoadFromFile Loaded file: $profile:TraderPlus\TraderPlusGarageDatabase\Garage_71319946.json
3-4-46 | [INFO] InsuranceRequestHandler
3-4-46 | [INFO] TraderPlusJsonLoader::LoadFromFile Loaded file: $profile:TraderPlus\TraderPlusGarageDatabase\Garage_71319946.json
3-4-55 | [INFO] TraderID: 5 - Customer: Survivor - Category: Holler Hunting & Fishing - ClassName: geb_SmallTackle - Quantity: 0 - Multiplier: 1 - MaxStock: -1 - Health: 0 - Price: 120 - CollateralMoney: 0 - TradeMode:Buy
3-4-55 | [INFO] Player:Survivor - currency amount:23830
3-4-55 | [INFO] Transaction Buy Succeeded:Survivor product:geb_SmallTackle quantity:0 health:0 price:120
3-5-0 | [INFO] TraderID: 5 - Customer: Survivor - Category: Holler Hunting & Fishing - ClassName: geb_SpinnerBait3 - Quantity: 0 - Multiplier: 1 - MaxStock: -1 - Health: 0 - Price: 200 - CollateralMoney: 0 - TradeMode:Buy
3-5-0 | [INFO] Player:Survivor - currency amount:23710
3-5-0 | [INFO] Transaction Buy Succeeded:Survivor product:geb_SpinnerBait3 quantity:0 health:0 price:200
3-5-1 | [INFO] TraderID: 5 - Customer: Survivor - Category: Holler Hunting & Fishing - ClassName: geb_SpinnerBait3 - Quantity: 0 - Multiplier: 1 - MaxStock: -1 - Health: 0 - Price: 200 - CollateralMoney: 0 - TradeMode:Buy
3-5-1 | [INFO] Player:Survivor - currency amount:23510
3-5-1 | [INFO] Transaction Buy Succeeded:Survivor product:geb_SpinnerBait3 quantity:0 health:0 price:200
3-5-2 | [INFO] TraderID: 5 - Customer: Survivor - Category: Holler Hunting & Fishing - ClassName: geb_SpinnerBait3 - Quantity: 0 - Multiplier: 1 - MaxStock: -1 - Health: 0 - Price: 200 - CollateralMoney: 0 - TradeMode:Buy
3-5-2 | [INFO] Player:Survivor - currency amount:23310
3-5-2 | [INFO] Transaction Buy Succeeded:Survivor product:geb_SpinnerBait3 quantity:0 health:0 price:200
3-5-3 | [INFO] TraderID: 5 - Customer: Survivor - Category: Holler Hunting & Fishing - ClassName: geb_SpinnerBait3 - Quantity: 0 - Multiplier: 1 - MaxStock: -1 - Health: 0 - Price: 200 - CollateralMoney: 0 - TradeMode:Buy
3-5-3 | [INFO] Player:Survivor - currency amount:23110
3-5-3 | [INFO] Transaction Buy Succeeded:Survivor product:geb_SpinnerBait3 quantity:0 health:0 price:200
3-5-4 | [INFO] TraderID: 5 - Customer: Survivor - Category: Holler Hunting & Fishing - ClassName: geb_SpinnerBait3 - Quantity: 0 - Multiplier: 1 - MaxStock: -1 - Health: 0 - Price: 200 - CollateralMoney: 0 - TradeMode:Buy
3-5-4 | [INFO] Player:Survivor - currency amount:22910
3-5-4 | [INFO] Transaction Buy Succeeded:Survivor product:geb_SpinnerBait3 quantity:0 health:0 price:200
3-5-5 | [INFO] TraderID: 5 - Customer: Survivor - Category: Holler Hunting & Fishing - ClassName: geb_SpinnerBait3 - Quantity: 0 - Multiplier: 1 - MaxStock: -1 - Health: 0 - Price: 200 - CollateralMoney: 0 - TradeMode:Buy
3-5-5 | [INFO] Player:Survivor - currency amount:22710
3-5-5 | [INFO] Transaction Buy Succeeded:Survivor product:geb_SpinnerBait3 quantity:0 health:0 price:200
3-5-9 | [INFO] TraderID: 5 - Customer: Survivor - Category: Holler Hunting & Fishing - ClassName: geb_SpinnerBait3 - Quantity: 0 - Multiplier: 1 - MaxStock: -1 - Health: 0 - Price: 200 - CollateralMoney: 0 - TradeMode:Buy
3-5-9 | [INFO] Player:Survivor - currency amount:22510
3-5-9 | [INFO] Transaction Buy Succeeded:Survivor product:geb_SpinnerBait3 quantity:0 health:0 price:200
3-6-27 | [INFO] InsuranceRequestHandler
3-6-27 | [INFO] TraderPlusJsonLoader::LoadFromFile Loaded file: $profile:TraderPlus\TraderPlusGarageDatabase\Garage_195214598.json
3-6-30 | [INFO] InsuranceRequestHandler
3-6-30 | [INFO] TraderPlusJsonLoader::LoadFromFile Loaded file: $profile:TraderPlus\TraderPlusGarageDatabase\Garage_71319946.json
3-6-32 | [INFO] TraderID: 6 - Customer: Winter - Category: Holler Electronics - ClassName: NVGoggles - Quantity: 0 - Multiplier: 1 - MaxStock: -1 - Health: 0 - Price: 10000 - CollateralMoney: 0 - TradeMode:Buy
3-6-32 | [INFO] Player:Winter - currency amount:46460
3-6-32 | [INFO] Transaction Buy Succeeded:Winter product:NVGoggles quantity:0 health:0 price:10000
3-6-34 | [INFO] TraderID: 6 - Customer: Winter - Category: Holler Electronics - ClassName: Battery9V - Quantity: 50 - Multiplier: 1 - MaxStock: -1 - Health: 0 - Price: 500 - CollateralMoney: 0 - TradeMode:Buy
3-6-34 | [INFO] Player:Winter - currency amount:36460
3-6-34 | [INFO] Transaction Buy Succeeded:Winter product:Battery9V quantity:50 health:0 price:500
3-6-35 | [INFO] TraderID: 6 - Customer: Winter - Category: Holler Electronics - ClassName: Battery9V - Quantity: 50 - Multiplier: 1 - MaxStock: -1 - Health: 0 - Price: 500 - CollateralMoney: 0 - TradeMode:Buy
3-6-35 | [INFO] Player:Winter - currency amount:35960
3-6-35 | [INFO] Transaction Buy Succeeded:Winter product:Battery9V quantity:50 health:0 price:500
3-6-36 | [INFO] TraderID: 4 - Customer: Survivor - Category: Holler Just Mags - ClassName: ttp90mag - Quantity: 1 - Multiplier: 1 - MaxStock: -1 - Health: 0 - Price: 300 - CollateralMoney: 0 - TradeMode:Buy
3-6-36 | [INFO] Player:Survivor - currency amount:22310
3-6-36 | [INFO] Transaction Buy Succeeded:Survivor product:ttp90mag quantity:1 health:0 price:300
3-6-37 | [INFO] TraderID: 6 - Customer: Winter - Category: Holler Electronics - ClassName: Battery9V - Quantity: 50 - Multiplier: 1 - MaxStock: -1 - Health: 0 - Price: 500 - CollateralMoney: 0 - TradeMode:Buy
3-6-37 | [INFO] Player:Winter - currency amount:35460
3-6-37 | [INFO] Transaction Buy Succeeded:Winter product:Battery9V quantity:50 health:0 price:500
3-6-39 | [INFO] TraderID: 6 - Customer: Winter - Category: Holler Electronics - ClassName: Battery9V - Quantity: 50 - Multiplier: 1 - MaxStock: -1 - Health: 0 - Price: 500 - CollateralMoney: 0 - TradeMode:Buy
3-6-39 | [INFO] Player:Winter - currency amount:34960
3-6-39 | [INFO] Transaction Buy Succeeded:Winter product:Battery9V quantity:50 health:0 price:500
3-7-11 | [INFO] InsuranceRequestHandler
3-7-11 | [INFO] TraderPlusJsonLoader::LoadFromFile Loaded file: $profile:TraderPlus\TraderPlusGarageDatabase\Garage_195214598.json
3-7-56 | [INFO] InsuranceRequestHandler
3-7-56 | [INFO] TraderPlusJsonLoader::LoadFromFile Loaded file: $profile:TraderPlus\TraderPlusGarageDatabase\Garage_195214598.json
3-8-2 | [INFO] TraderID: 0 - Customer: Winter - Category: Holler Packaged Food - ClassName: Lunchmeat - Quantity: 0 - Multiplier: 1 - MaxStock: -1 - Health: 0 - Price: 200 - CollateralMoney: 0 - TradeMode:Buy
3-8-2 | [INFO] Player:Winter - currency amount:34460
3-8-2 | [INFO] Transaction Buy Succeeded:Winter product:Lunchmeat quantity:0 health:0 price:200
3-8-3 | [INFO] TraderID: 0 - Customer: Winter - Category: Holler Packaged Food - ClassName: Lunchmeat - Quantity: 0 - Multiplier: 1 - MaxStock: -1 - Health: 0 - Price: 200 - CollateralMoney: 0 - TradeMode:Buy
3-8-3 | [INFO] Player:Winter - currency amount:34260
3-8-3 | [INFO] Transaction Buy Succeeded:Winter product:Lunchmeat quantity:0 health:0 price:200
3-8-5 | [INFO] TraderID: 0 - Customer: Winter - Category: Holler Packaged Food - ClassName: Lunchmeat - Quantity: 0 - Multiplier: 1 - MaxStock: -1 - Health: 0 - Price: 200 - CollateralMoney: 0 - TradeMode:Buy
3-8-5 | [INFO] Player:Winter - currency amount:34060
3-8-5 | [INFO] Transaction Buy Succeeded:Winter product:Lunchmeat quantity:0 health:0 price:200
3-9-2 | [INFO] InsuranceRequestHandler
3-9-2 | [INFO] TraderPlusJsonLoader::LoadFromFile Loaded file: $profile:TraderPlus\TraderPlusGarageDatabase\Garage_195214598.json
3-9-31 | [INFO] InsuranceRequestHandler
3-9-31 | [INFO] TraderPlusJsonLoader::LoadFromFile Loaded file: $profile:TraderPlus\TraderPlusGarageDatabase\Garage_195214598.json
3-10-3 | [INFO] TraderID: 4 - Customer: Winter - Category: Holler Melee & Blades - ClassName: katana_Mung - Quantity: 0 - Multiplier: 1 - MaxStock: -1 - Health: 0 - Price: 1200 - CollateralMoney: 0 - TradeMode:Buy
3-10-3 | [INFO] Player:Winter - currency amount:33860
3-10-3 | [INFO] Transaction Buy Succeeded:Winter product:katana_Mung quantity:0 health:0 price:1200
3-10-7 | [INFO] TraderID: 4 - Customer: Winter - Category: Holler Melee & Blades - ClassName: FangeKnife - Quantity: 0 - Multiplier: 1 - MaxStock: -1 - Health: 0 - Price: 420 - CollateralMoney: 0 - TradeMode:Buy
3-10-7 | [INFO] Player:Winter - currency amount:32660
3-10-7 | [INFO] Transaction Buy Succeeded:Winter product:FangeKnife quantity:0 health:0 price:420
3-10-10 | [INFO] InsuranceRequestHandler
3-10-10 | [INFO] TraderPlusJsonLoader::LoadFromFile Loaded file: $profile:TraderPlus\TraderPlusGarageDatabase\Garage_67657702.json
3-11-36 | [INFO] TraderID: 4 - Customer: MREric083 - Category: Holler Optics - ClassName: ACOGOptic_6x - Quantity: 0 - Multiplier: 1 - MaxStock: -1 - Health: 0 - Price: 600 - CollateralMoney: 0 - TradeMode:Buy
3-11-36 | [INFO] Player:MREric083 - currency amount:2971
3-11-36 | [INFO] Transaction Buy Succeeded:MREric083 product:ACOGOptic_6x quantity:0 health:0 price:600
3-11-51 | [INFO] TraderID: 4 - Customer: MREric083 - Category: Holler Optics - ClassName: PSO1Optic - Quantity: 0 - Multiplier: 1 - MaxStock: -1 - Health: 0 - Price: 450 - CollateralMoney: 0 - TradeMode:Buy
3-11-51 | [INFO] Player:MREric083 - currency amount:2371
3-11-51 | [INFO] Transaction Buy Succeeded:MREric083 product:PSO1Optic quantity:0 health:0 price:450
3-15-40 | [INFO] InsuranceRequestHandler
3-15-40 | [INFO] TraderPlusJsonLoader::LoadFromFile Loaded file: $profile:TraderPlus\TraderPlusGarageDatabase\Garage_67657702.json
3-15-47 | [INFO] TraderID: 4 - Customer: MREric083 - Category: Holler Optics - ClassName: PSO1Optic - Quantity: 0 - Multiplier: 1 - MaxStock: -1 - Health: 0 - Price: 270 - CollateralMoney: 0 - TradeMode:Sell
3-15-47 | [INFO] Transaction Sell Succeeded:MREric083 product:PSO1Optic quantity:0 health:0 price:270
3-15-51 | [INFO] InsuranceRequestHandler
3-15-51 | [INFO] TraderPlusJsonLoader::LoadFromFile Loaded file: $profile:TraderPlus\TraderPlusGarageDatabase\Garage_71319946.json
3-16-18 | [INFO] TraderID: 4 - Customer: Survivor - Category: Holler Melee & Blades - ClassName: FirefighterAxe_Black - Quantity: 0 - Multiplier: 1 - MaxStock: -1 - Health: 0 - Price: 2000 - CollateralMoney: 0 - TradeMode:Buy
3-16-18 | [INFO] Player:Survivor - currency amount:21910
3-16-18 | [INFO] Transaction Buy Succeeded:Survivor product:FirefighterAxe_Black quantity:0 health:0 price:2000
3-16-20 | [INFO] TraderID: 4 - Customer: MREric083 - Category: Holler Optics - ClassName: PSO11Optic - Quantity: 0 - Multiplier: 1 - MaxStock: -1 - Health: 0 - Price: 475 - CollateralMoney: 0 - TradeMode:Buy
3-16-20 | [INFO] Player:MREric083 - currency amount:2191
3-16-20 | [INFO] Transaction Buy Succeeded:MREric083 product:PSO11Optic quantity:0 health:0 price:475
3-16-24 | [INFO] TraderID: 4 - Customer: MREric083 - Category: Holler Optics - ClassName: PSO1Optic - Quantity: 0 - Multiplier: 1 - MaxStock: -1 - Health: 0 - Price: 450 - CollateralMoney: 0 - TradeMode:Buy
3-16-24 | [INFO] Player:MREric083 - currency amount:1716
3-16-24 | [INFO] Transaction Buy Succeeded:MREric083 product:PSO1Optic quantity:0 health:0 price:450
3-16-26 | [INFO] TraderID: 4 - Customer: MREric083 - Category: Holler Optics - ClassName: KashtanOptic - Quantity: 0 - Multiplier: 1 - MaxStock: -1 - Health: 0 - Price: 550 - CollateralMoney: 0 - TradeMode:Buy
3-16-26 | [INFO] Player:MREric083 - currency amount:1266
3-16-26 | [INFO] Transaction Buy Succeeded:MREric083 product:KashtanOptic quantity:0 health:0 price:550
3-16-27 | [INFO] TraderID: 4 - Customer: Survivor - Category: Holler Melee & Blades - ClassName: Msp_BassAxe - Quantity: 0 - Multiplier: 1 - MaxStock: -1 - Health: 0 - Price: 500 - CollateralMoney: 0 - TradeMode:Buy
3-16-27 | [INFO] Player:Survivor - currency amount:19910
3-16-27 | [INFO] Transaction Buy Succeeded:Survivor product:Msp_BassAxe quantity:0 health:0 price:500
3-17-16 | [INFO] InsuranceRequestHandler
3-17-16 | [INFO] TraderPlusJsonLoader::LoadFromFile Loaded file: $profile:TraderPlus\TraderPlusGarageDatabase\Garage_67657702.json
3-17-21 | [INFO] TraderID: 4 - Customer: MREric083 - Category: Holler Optics - ClassName: PSO1Optic - Quantity: 0 - Multiplier: 1 - MaxStock: -1 - Health: 0 - Price: 270 - CollateralMoney: 0 - TradeMode:Sell
3-17-21 | [INFO] Transaction Sell Succeeded:MREric083 product:PSO1Optic quantity:0 health:0 price:270
3-17-24 | [INFO] TraderID: 4 - Customer: MREric083 - Category: Holler Optics - ClassName: KashtanOptic - Quantity: 0 - Multiplier: 1 - MaxStock: -1 - Health: 0 - Price: 330 - CollateralMoney: 0 - TradeMode:Sell
3-17-24 | [INFO] Transaction Sell Succeeded:MREric083 product:KashtanOptic quantity:0 health:0 price:330
3-17-28 | [INFO] TraderID: 4 - Customer: MREric083 - Category: Holler Optics - ClassName: PSO11Optic - Quantity: 0 - Multiplier: 1 - MaxStock: -1 - Health: 0 - Price: 285 - CollateralMoney: 0 - TradeMode:Sell
3-17-28 | [INFO] Transaction Sell Succeeded:MREric083 product:PSO11Optic quantity:0 health:0 price:285
3-18-21 | [INFO] InsuranceRequestHandler
3-18-21 | [INFO] TraderPlusJsonLoader::LoadFromFile Loaded file: $profile:TraderPlus\TraderPlusGarageDatabase\Garage_71319946.json
3-18-53 | [INFO] TraderID: 4 - Customer: Survivor - Category: Holler Ammo - ClassName: stielhandgranate_mung - Quantity: 0 - Multiplier: 1 - MaxStock: -1 - Health: 0 - Price: 80 - CollateralMoney: 0 - TradeMode:Buy
3-18-53 | [INFO] Player:Survivor - currency amount:19410
3-18-53 | [INFO] Transaction Buy Succeeded:Survivor product:stielhandgranate_mung quantity:0 health:0 price:80
3-18-56 | [INFO] TraderID: 4 - Customer: Survivor - Category: Holler Ammo - ClassName: stielhandgranate_mung - Quantity: 0 - Multiplier: 1 - MaxStock: -1 - Health: 0 - Price: 80 - CollateralMoney: 0 - TradeMode:Buy
3-18-56 | [INFO] Player:Survivor - currency amount:19330
3-18-56 | [INFO] Transaction Buy Succeeded:Survivor product:stielhandgranate_mung quantity:0 health:0 price:80
3-18-57 | [INFO] TraderID: 4 - Customer: Survivor - Category: Holler Ammo - ClassName: stielhandgranate_mung - Quantity: 0 - Multiplier: 1 - MaxStock: -1 - Health: 0 - Price: 80 - CollateralMoney: 0 - TradeMode:Buy
3-18-57 | [INFO] Player:Survivor - currency amount:19250
3-18-57 | [INFO] Transaction Buy Succeeded:Survivor product:stielhandgranate_mung quantity:0 health:0 price:80
3-18-59 | [INFO] TraderID: 4 - Customer: Survivor - Category: Holler Ammo - ClassName: stielhandgranate_mung - Quantity: 0 - Multiplier: 1 - MaxStock: -1 - Health: 0 - Price: 80 - CollateralMoney: 0 - TradeMode:Buy
3-18-59 | [INFO] Player:Survivor - currency amount:19170
3-18-59 | [INFO] Transaction Buy Succeeded:Survivor product:stielhandgranate_mung quantity:0 health:0 price:80
3-19-4 | [INFO] TraderID: 4 - Customer: Survivor - Category: Holler Ammo - ClassName: LandMineTrap - Quantity: 0 - Multiplier: 1 - MaxStock: -1 - Health: 0 - Price: 300 - CollateralMoney: 0 - TradeMode:Buy
3-19-4 | [INFO] Player:Survivor - currency amount:19090
3-19-4 | [INFO] Transaction Buy Succeeded:Survivor product:LandMineTrap quantity:0 health:0 price:300
3-21-42 | [INFO] InsuranceRequestHandler
3-21-42 | [INFO] TraderPlusJsonLoader::LoadFromFile Loaded file: $profile:TraderPlus\TraderPlusGarageDatabase\Garage_71319946.json
3-21-44 | [INFO] InsuranceRequestHandler
3-21-44 | [INFO] TraderPlusJsonLoader::LoadFromFile Loaded file: $profile:TraderPlus\TraderPlusGarageDatabase\Garage_67657702.json
3-22-12 | [INFO] TraderID: 5 - Customer: Survivor - Category: Holler Vests - ClassName: SmershVest - Quantity: 0 - Multiplier: 1 - MaxStock: -1 - Health: 0 - Price: 600 - CollateralMoney: 0 - TradeMode:Buy
3-22-12 | [INFO] Player:Survivor - currency amount:18790
3-22-12 | [INFO] Transaction Buy Succeeded:Survivor product:SmershVest quantity:0 health:0 price:600
3-23-0 | [INFO] InsuranceRequestHandler
3-23-0 | [INFO] TraderPlusJsonLoader::LoadFromFile Loaded file: $profile:TraderPlus\TraderPlusGarageDatabase\Garage_71319946.json
3-23-29 | [INFO] InsuranceRequestHandler
3-23-29 | [INFO] TraderPlusJsonLoader::LoadFromFile Loaded file: $profile:TraderPlus\TraderPlusGarageDatabase\Garage_71319946.json
3-23-41 | [INFO] InsuranceRequestHandler
3-23-41 | [INFO] TraderPlusJsonLoader::LoadFromFile Loaded file: $profile:TraderPlus\TraderPlusGarageDatabase\Garage_67657702.json
3-24-43 | [INFO] InsuranceRequestHandler
3-24-43 | [INFO] TraderPlusJsonLoader::LoadFromFile Loaded file: $profile:TraderPlus\TraderPlusGarageDatabase\Garage_67657702.json
3-24-45 | [INFO] InsuranceRequestHandler
3-24-45 | [INFO] TraderPlusJsonLoader::LoadFromFile Loaded file: $profile:TraderPlus\TraderPlusGarageDatabase\Garage_71319946.json
3-24-58 | [INFO] TraderID: 4 - Customer: Survivor - Category: Holler Ammo - ClassName: TWP_AmmoBox_50BMG_10rnd - Quantity: 0 - Multiplier: 1 - MaxStock: -1 - Health: 0 - Price: 800 - CollateralMoney: 0 - TradeMode:Buy
3-24-58 | [INFO] Player:Survivor - currency amount:18190
3-24-58 | [INFO] Transaction Buy Succeeded:Survivor product:TWP_AmmoBox_50BMG_10rnd quantity:0 health:0 price:800
3-24-59 | [INFO] InsuranceRequestHandler
3-24-59 | [INFO] TraderPlusJsonLoader::LoadFromFile Loaded file: $profile:TraderPlus\TraderPlusGarageDatabase\Garage_67657702.json
3-24-59 | [INFO] TraderID: 4 - Customer: Survivor - Category: Holler Ammo - ClassName: TWP_AmmoBox_50BMG_10rnd - Quantity: 0 - Multiplier: 1 - MaxStock: -1 - Health: 0 - Price: 800 - CollateralMoney: 0 - TradeMode:Buy
3-24-59 | [INFO] Player:Survivor - currency amount:17390
3-24-59 | [INFO] Transaction Buy Succeeded:Survivor product:TWP_AmmoBox_50BMG_10rnd quantity:0 health:0 price:800
3-25-0 | [INFO] TraderID: 4 - Customer: Survivor - Category: Holler Ammo - ClassName: TWP_AmmoBox_50BMG_10rnd - Quantity: 0 - Multiplier: 1 - MaxStock: -1 - Health: 0 - Price: 800 - CollateralMoney: 0 - TradeMode:Buy
3-25-0 | [INFO] Player:Survivor - currency amount:16590
3-25-0 | [INFO] Transaction Buy Succeeded:Survivor product:TWP_AmmoBox_50BMG_10rnd quantity:0 health:0 price:800
3-25-9 | [INFO] InsuranceRequestHandler
3-25-9 | [INFO] TraderPlusJsonLoader::LoadFromFile Loaded file: $profile:TraderPlus\TraderPlusGarageDatabase\Garage_71319946.json
3-25-16 | [INFO] TraderID: 4 - Customer: Survivor - Category: Holler Suppressors - ClassName: M4_Suppressor - Quantity: 0 - Multiplier: 1 - MaxStock: -1 - Health: 0 - Price: 600 - CollateralMoney: 0 - TradeMode:Buy
3-25-16 | [INFO] Player:Survivor - currency amount:15790
