Creation Time: 2023_5_15-6-0-45
6-0-45 | [INFO] TraderPlusCore - Started !
7-55-34 | [INFO] TraderID: 2 - Customer: CyberPunked - Category: Holler Base Building - ClassName: BBP_Blueprint_Expanded - Quantity: 0 - Multiplier: 1 - MaxStock: -1 - Health: 0 - Price: 300 - CollateralMoney: 0 - TradeMode:Sell
7-55-34 | [INFO] Transaction Sell Succeeded:CyberPunked product:BBP_Blueprint_Expanded quantity:0 health:0 price:300
7-55-54 | [INFO] InsuranceRequestHandler
7-55-54 | [INFO] TraderPlusJsonLoader::LoadFromFile Loaded file: $profile:TraderPlus\TraderPlusGarageDatabase\Garage_442990275.json
7-55-58 | [INFO] TraderID: 7 - Customer: CyberPunked - Category: Holler Medical - ClassName: TetracyclineAntibiotics - Quantity: 12 - Multiplier: 1 - MaxStock: -1 - Health: 0 - Price: 840 - CollateralMoney: 0 - TradeMode:Sell
7-55-58 | [INFO] Transaction Sell Succeeded:CyberPunked product:TetracyclineAntibiotics quantity:12 health:0 price:840
7-56-2 | [INFO] TraderID: 7 - Customer: CyberPunked - Category: Holler Medical - ClassName: Morphine - Quantity: 0 - Multiplier: 1 - MaxStock: -1 - Health: 0 - Price: 1500 - CollateralMoney: 0 - TradeMode:Sell
7-56-2 | [INFO] Transaction Sell Succeeded:CyberPunked product:Morphine quantity:0 health:0 price:1500
7-56-6 | [INFO] TraderID: 7 - Customer: CyberPunked - Category: Holler Medical - ClassName: PainkillerTablets - Quantity: 12 - Multiplier: 1 - MaxStock: -1 - Health: 0 - Price: 720 - CollateralMoney: 0 - TradeMode:Sell
7-56-6 | [INFO] Transaction Sell Succeeded:CyberPunked product:PainkillerTablets quantity:12 health:0 price:720
7-56-9 | [INFO] TraderID: 7 - Customer: CyberPunked - Category: Holler Medical - ClassName: CharcoalTablets - Quantity: 12 - Multiplier: 1 - MaxStock: -1 - Health: 0 - Price: 360 - CollateralMoney: 0 - TradeMode:Sell
7-56-9 | [INFO] Transaction Sell Succeeded:CyberPunked product:CharcoalTablets quantity:12 health:0 price:360
7-56-15 | [INFO] TraderID: 7 - Customer: CyberPunked - Category: Holler Medical - ClassName: BloodBagEmpty - Quantity: 3 - Multiplier: 3 - MaxStock: -1 - Health: 0 - Price: 450 - CollateralMoney: 0 - TradeMode:Sell
7-56-15 | [INFO] Transaction Sell Succeeded:CyberPunked product:BloodBagEmpty quantity:9 health:0 price:450
7-56-18 | [INFO] TraderID: 7 - Customer: CyberPunked - Category: Holler Medical - ClassName: CharcoalTablets - Quantity: 12 - Multiplier: 1 - MaxStock: -1 - Health: 0 - Price: 360 - CollateralMoney: 0 - TradeMode:Sell
7-56-18 | [INFO] Transaction Sell Succeeded:CyberPunked product:CharcoalTablets quantity:12 health:0 price:360
7-56-50 | [INFO] InsuranceRequestHandler
7-56-50 | [INFO] TraderPlusJsonLoader::LoadFromFile Loaded file: $profile:TraderPlus\TraderPlusGarageDatabase\Garage_442990275.json
7-56-54 | [INFO] TraderID: 3 - Customer: CyberPunked - Category: Holler Good Good - ClassName: CP_CannabisSkunk - Quantity: 1 - Multiplier: 1 - MaxStock: -1 - Health: 0 - Price: 154 - CollateralMoney: 0 - TradeMode:Sell
7-56-54 | [INFO] Transaction Sell Succeeded:CyberPunked product:CP_CannabisSkunk quantity:1 health:0 price:154
7-56-57 | [INFO] TraderID: 3 - Customer: CyberPunked - Category: Holler Good Good - ClassName: CP_CannabisSkunk - Quantity: 1 - Multiplier: 1 - MaxStock: -1 - Health: 0 - Price: 154 - CollateralMoney: 0 - TradeMode:Sell
7-56-57 | [INFO] Transaction Sell Succeeded:CyberPunked product:CP_CannabisSkunk quantity:1 health:0 price:154
7-57-31 | [INFO] InsuranceRequestHandler
7-57-31 | [INFO] TraderPlusJsonLoader::LoadFromFile Loaded file: $profile:TraderPlus\TraderPlusGarageDatabase\Garage_442990275.json
7-58-6 | [INFO] InsuranceRequestHandler
7-58-6 | [INFO] TraderPlusJsonLoader::LoadFromFile Loaded file: $profile:TraderPlus\TraderPlusGarageDatabase\Garage_442990275.json
7-58-9 | [INFO] TraderID: 4 - Customer: CyberPunked - Category: Holler Long Rifles - ClassName: Mosin9130 - Quantity: 0 - Multiplier: 1 - MaxStock: -1 - Health: 1 - Price: 303 - CollateralMoney: 0 - TradeMode:Sell
7-58-9 | [INFO] Transaction Sell Succeeded:CyberPunked product:Mosin9130 quantity:0 health:1 price:303
7-58-44 | [INFO] InsuranceRequestHandler
7-58-44 | [INFO] TraderPlusJsonLoader::LoadFromFile Loaded file: $profile:TraderPlus\TraderPlusGarageDatabase\Garage_442990275.json
7-58-48 | [INFO] TraderID: 4 - Customer: CyberPunked - Category: Holler Handguards & Rails - ClassName: M4_RISHndgrd - Quantity: 0 - Multiplier: 1 - MaxStock: -1 - Health: 0 - Price: 84 - CollateralMoney: 0 - TradeMode:Sell
7-58-48 | [INFO] Transaction Sell Succeeded:CyberPunked product:M4_RISHndgrd quantity:0 health:0 price:84
7-59-55 | [INFO] InsuranceRequestHandler
7-59-55 | [INFO] TraderPlusJsonLoader::LoadFromFile Loaded file: $profile:TraderPlus\TraderPlusGarageDatabase\Garage_442990275.json
7-59-59 | [INFO] TraderID: 4 - Customer: CyberPunked - Category: Holler Just Mags - ClassName: Mag_STANAG_60Rnd - Quantity: 0 - Multiplier: 1 - MaxStock: -1 - Health: 0 - Price: 200 - CollateralMoney: 0 - TradeMode:Buy
7-59-59 | [INFO] Player:CyberPunked - currency amount:72848
7-59-59 | [INFO] Transaction Buy Succeeded:CyberPunked product:Mag_STANAG_60Rnd quantity:0 health:0 price:200
8-0-2 | [INFO] TraderID: 4 - Customer: CyberPunked - Category: Holler Just Mags - ClassName: Mag_STANAG_60Rnd - Quantity: 0 - Multiplier: 1 - MaxStock: -1 - Health: 0 - Price: 200 - CollateralMoney: 0 - TradeMode:Buy
8-0-2 | [INFO] Player:CyberPunked - currency amount:72648
8-0-2 | [INFO] Transaction Buy Succeeded:CyberPunked product:Mag_STANAG_60Rnd quantity:0 health:0 price:200
8-0-12 | [INFO] TraderID: 4 - Customer: CyberPunked - Category: Holler Ammo - ClassName: AmmoBox_556x45_20Rnd - Quantity: 0 - Multiplier: 1 - MaxStock: -1 - Health: 0 - Price: 340 - CollateralMoney: 0 - TradeMode:Buy
8-0-12 | [INFO] Player:CyberPunked - currency amount:72448
8-0-12 | [INFO] Transaction Buy Succeeded:CyberPunked product:AmmoBox_556x45_20Rnd quantity:0 health:0 price:340
8-0-15 | [INFO] TraderID: 4 - Customer: CyberPunked - Category: Holler Ammo - ClassName: AmmoBox_556x45_20Rnd - Quantity: 0 - Multiplier: 1 - MaxStock: -1 - Health: 0 - Price: 340 - CollateralMoney: 0 - TradeMode:Buy
8-0-15 | [INFO] Player:CyberPunked - currency amount:72108
8-0-15 | [INFO] Transaction Buy Succeeded:CyberPunked product:AmmoBox_556x45_20Rnd quantity:0 health:0 price:340
8-0-18 | [INFO] TraderID: 4 - Customer: CyberPunked - Category: Holler Ammo - ClassName: AmmoBox_556x45_20Rnd - Quantity: 0 - Multiplier: 1 - MaxStock: -1 - Health: 0 - Price: 340 - CollateralMoney: 0 - TradeMode:Buy
8-0-18 | [INFO] Player:CyberPunked - currency amount:71768
8-0-18 | [INFO] Transaction Buy Succeeded:CyberPunked product:AmmoBox_556x45_20Rnd quantity:0 health:0 price:340
8-0-20 | [INFO] TraderID: 4 - Customer: CyberPunked - Category: Holler Ammo - ClassName: AmmoBox_556x45_20Rnd - Quantity: 0 - Multiplier: 1 - MaxStock: -1 - Health: 0 - Price: 340 - CollateralMoney: 0 - TradeMode:Buy
8-0-20 | [INFO] Player:CyberPunked - currency amount:71428
8-0-20 | [INFO] Transaction Buy Succeeded:CyberPunked product:AmmoBox_556x45_20Rnd quantity:0 health:0 price:340
8-0-22 | [INFO] TraderID: 4 - Customer: CyberPunked - Category: Holler Ammo - ClassName: AmmoBox_556x45_20Rnd - Quantity: 0 - Multiplier: 1 - MaxStock: -1 - Health: 0 - Price: 340 - CollateralMoney: 0 - TradeMode:Buy
8-0-22 | [INFO] Player:CyberPunked - currency amount:71088
8-0-22 | [INFO] Transaction Buy Succeeded:CyberPunked product:AmmoBox_556x45_20Rnd quantity:0 health:0 price:340
8-0-25 | [INFO] TraderID: 4 - Customer: CyberPunked - Category: Holler Ammo - ClassName: AmmoBox_556x45_20Rnd - Quantity: 0 - Multiplier: 1 - MaxStock: -1 - Health: 0 - Price: 340 - CollateralMoney: 0 - TradeMode:Buy
8-0-25 | [INFO] Player:CyberPunked - currency amount:70748
8-0-25 | [INFO] Transaction Buy Succeeded:CyberPunked product:AmmoBox_556x45_20Rnd quantity:0 health:0 price:340
8-7-36 | [INFO] InsuranceRequestHandler
8-7-36 | [INFO] TraderPlusJsonLoader::LoadFromFile Loaded file: $profile:TraderPlus\TraderPlusGarageDatabase\Garage_442990275.json
8-7-40 | [INFO] TraderID: 0 - Customer: CyberPunked - Category: Holler Packaged Food - ClassName: Honey - Quantity: 400 - Multiplier: 1 - MaxStock: -1 - Health: 0 - Price: 200 - CollateralMoney: 0 - TradeMode:Buy
8-7-40 | [INFO] Player:CyberPunked - currency amount:70408
8-7-40 | [INFO] Transaction Buy Succeeded:CyberPunked product:Honey quantity:400 health:0 price:200
8-7-41 | [INFO] TraderID: 0 - Customer: CyberPunked - Category: Holler Packaged Food - ClassName: Honey - Quantity: 400 - Multiplier: 1 - MaxStock: -1 - Health: 0 - Price: 200 - CollateralMoney: 0 - TradeMode:Buy
8-7-41 | [INFO] Player:CyberPunked - currency amount:70208
8-7-41 | [INFO] Transaction Buy Succeeded:CyberPunked product:Honey quantity:400 health:0 price:200
8-8-0 | [INFO] InsuranceRequestHandler
8-8-0 | [INFO] TraderPlusJsonLoader::LoadFromFile Loaded file: $profile:TraderPlus\TraderPlusGarageDatabase\Garage_442990275.json
8-8-3 | [INFO] TraderID: 5 - Customer: CyberPunked - Category: Holler Camping & Survival - ClassName: Roadflare - Quantity: 20 - Multiplier: 1 - MaxStock: -1 - Health: 0 - Price: 60 - CollateralMoney: 0 - TradeMode:Sell
8-8-3 | [INFO] Transaction Sell Succeeded:CyberPunked product:Roadflare quantity:20 health:0 price:60
8-8-9 | [INFO] InsuranceRequestHandler
8-8-9 | [INFO] TraderPlusJsonLoader::LoadFromFile Loaded file: $profile:TraderPlus\TraderPlusGarageDatabase\Garage_442990275.json
8-8-42 | [INFO] InsuranceRequestHandler
8-8-42 | [INFO] TraderPlusJsonLoader::LoadFromFile Loaded file: $profile:TraderPlus\TraderPlusGarageDatabase\Garage_442990275.json
8-8-47 | [INFO] TraderID: 2 - Customer: CyberPunked - Category: Holler Base Building - ClassName: CodeLock - Quantity: 0 - Multiplier: 1 - MaxStock: -1 - Health: 0 - Price: 5000 - CollateralMoney: 0 - TradeMode:Buy
8-8-47 | [INFO] Player:CyberPunked - currency amount:70068
8-8-47 | [INFO] Transaction Buy Succeeded:CyberPunked product:CodeLock quantity:0 health:0 price:5000
8-8-52 | [INFO] TraderID: 2 - Customer: CyberPunked - Category: Holler Tools - ClassName: HandSaw - Quantity: 0 - Multiplier: 1 - MaxStock: -1 - Health: 0 - Price: 300 - CollateralMoney: 0 - TradeMode:Buy
8-8-52 | [INFO] Player:CyberPunked - currency amount:65068
8-8-52 | [INFO] Transaction Buy Succeeded:CyberPunked product:HandSaw quantity:0 health:0 price:300
8-8-55 | [INFO] TraderID: 2 - Customer: CyberPunked - Category: Holler Tools - ClassName: NailBox - Quantity: 0 - Multiplier: 1 - MaxStock: -1 - Health: 0 - Price: 1000 - CollateralMoney: 0 - TradeMode:Buy
8-8-55 | [INFO] Player:CyberPunked - currency amount:64768
8-8-55 | [INFO] Transaction Buy Succeeded:CyberPunked product:NailBox quantity:0 health:0 price:1000
8-8-56 | [INFO] TraderID: 2 - Customer: CyberPunked - Category: Holler Tools - ClassName: NailBox - Quantity: 0 - Multiplier: 1 - MaxStock: -1 - Health: 0 - Price: 1000 - CollateralMoney: 0 - TradeMode:Buy
8-8-56 | [INFO] Player:CyberPunked - currency amount:63768
8-8-56 | [INFO] Transaction Buy Succeeded:CyberPunked product:NailBox quantity:0 health:0 price:1000
8-8-58 | [INFO] TraderID: 2 - Customer: CyberPunked - Category: Holler Tools - ClassName: NailBox - Quantity: 0 - Multiplier: 1 - MaxStock: -1 - Health: 0 - Price: 1000 - CollateralMoney: 0 - TradeMode:Buy
8-8-58 | [INFO] Player:CyberPunked - currency amount:62768
8-8-58 | [INFO] Transaction Buy Succeeded:CyberPunked product:NailBox quantity:0 health:0 price:1000
8-8-59 | [INFO] TraderID: 2 - Customer: CyberPunked - Category: Holler Tools - ClassName: NailBox - Quantity: 0 - Multiplier: 1 - MaxStock: -1 - Health: 0 - Price: 1000 - CollateralMoney: 0 - TradeMode:Buy
8-8-59 | [INFO] Player:CyberPunked - currency amount:61768
8-8-59 | [INFO] Transaction Buy Succeeded:CyberPunked product:NailBox quantity:0 health:0 price:1000
8-9-1 | [INFO] TraderID: 2 - Customer: CyberPunked - Category: Holler Tools - ClassName: NailBox - Quantity: 0 - Multiplier: 1 - MaxStock: -1 - Health: 0 - Price: 1000 - CollateralMoney: 0 - TradeMode:Buy
8-9-1 | [INFO] Player:CyberPunked - currency amount:60768
8-9-1 | [INFO] Transaction Buy Succeeded:CyberPunked product:NailBox quantity:0 health:0 price:1000
8-9-3 | [INFO] TraderID: 2 - Customer: CyberPunked - Category: Holler Tools - ClassName: NailBox - Quantity: 0 - Multiplier: 1 - MaxStock: -1 - Health: 0 - Price: 1000 - CollateralMoney: 0 - TradeMode:Buy
8-9-3 | [INFO] Player:CyberPunked - currency amount:59768
8-9-3 | [INFO] Transaction Buy Succeeded:CyberPunked product:NailBox quantity:0 health:0 price:1000
8-9-17 | [INFO] TraderID: 2 - Customer: CyberPunked - Category: Holler Tools - ClassName: DuctTape - Quantity: 100 - Multiplier: 1 - MaxStock: -1 - Health: 0 - Price: 400 - CollateralMoney: 0 - TradeMode:Buy
8-9-17 | [INFO] Player:CyberPunked - currency amount:58768
8-9-17 | [INFO] Transaction Buy Succeeded:CyberPunked product:DuctTape quantity:100 health:0 price:400
8-9-20 | [INFO] TraderID: 2 - Customer: CyberPunked - Category: Holler Tools - ClassName: DuctTape - Quantity: 100 - Multiplier: 1 - MaxStock: -1 - Health: 0 - Price: 400 - CollateralMoney: 0 - TradeMode:Buy
8-9-20 | [INFO] Player:CyberPunked - currency amount:58368
8-9-21 | [INFO] Transaction Buy Succeeded:CyberPunked product:DuctTape quantity:100 health:0 price:400
8-10-11 | [INFO] InsuranceRequestHandler
8-10-11 | [INFO] TraderPlusJsonLoader::LoadFromFile Loaded file: $profile:TraderPlus\TraderPlusGarageDatabase\Garage_442990275.json
8-15-49 | [INFO] InsuranceRequestHandler
8-15-49 | [INFO] TraderPlusJsonLoader::LoadFromFile Loaded file: $profile:TraderPlus\TraderPlusGarageDatabase\Garage_442990275.json
8-15-58 | [INFO] TraderID: 2 - Customer: CyberPunked - Category: Holler Tools - ClassName: BBP_Wheelbarrow - Quantity: 0 - Multiplier: 1 - MaxStock: -1 - Health: 0 - Price: 400 - CollateralMoney: 0 - TradeMode:Buy
8-15-58 | [INFO] Player:CyberPunked - currency amount:57968
8-15-58 | [INFO] Transaction Buy Succeeded:CyberPunked product:BBP_Wheelbarrow quantity:0 health:0 price:400
8-16-45 | [INFO] InsuranceRequestHandler
8-16-45 | [INFO] TraderPlusJsonLoader::LoadFromFile Loaded file: $profile:TraderPlus\TraderPlusGarageDatabase\Garage_442990275.json
8-17-14 | [INFO] TraderID: 2 - Customer: CyberPunked - Category: Holler Flags - ClassName: Flag_RSTA - Quantity: 0 - Multiplier: 1 - MaxStock: -1 - Health: 0 - Price: 250 - CollateralMoney: 0 - TradeMode:Buy
8-17-14 | [INFO] Player:CyberPunked - currency amount:57568
8-17-14 | [INFO] Transaction Buy Succeeded:CyberPunked product:Flag_RSTA quantity:0 health:0 price:250
8-18-8 | [INFO] InsuranceRequestHandler
8-18-8 | [INFO] TraderPlusJsonLoader::LoadFromFile Loaded file: $profile:TraderPlus\TraderPlusGarageDatabase\Garage_442990275.json
8-18-28 | [INFO] TraderID: 4 - Customer: CyberPunked - Category: Holler Assault Rifles - ClassName: ttrpd - Quantity: 0 - Multiplier: 1 - MaxStock: -1 - Health: 0 - Price: 1300 - CollateralMoney: 0 - TradeMode:Buy
8-18-28 | [INFO] Player:CyberPunked - currency amount:57318
8-18-28 | [INFO] Transaction Buy Succeeded:CyberPunked product:ttrpd quantity:0 health:0 price:1300
8-18-40 | [INFO] TraderID: 4 - Customer: CyberPunked - Category: Holler Just Mags - ClassName: ttrpdmag - Quantity: 1 - Multiplier: 1 - MaxStock: -1 - Health: 0 - Price: 500 - CollateralMoney: 0 - TradeMode:Buy
8-18-40 | [INFO] Player:CyberPunked - currency amount:56018
8-18-40 | [INFO] Transaction Buy Succeeded:CyberPunked product:ttrpdmag quantity:1 health:0 price:500
8-18-45 | [INFO] TraderID: 4 - Customer: CyberPunked - Category: Holler Just Mags - ClassName: ttrpdmag - Quantity: 1 - Multiplier: 1 - MaxStock: -1 - Health: 0 - Price: 500 - CollateralMoney: 0 - TradeMode:Buy
8-18-45 | [INFO] Player:CyberPunked - currency amount:55518
8-18-45 | [INFO] Transaction Buy Succeeded:CyberPunked product:ttrpdmag quantity:1 health:0 price:500
8-18-58 | [INFO] TraderID: 4 - Customer: CyberPunked - Category: Holler Ammo - ClassName: AmmoBox_762x39_20Rnd - Quantity: 0 - Multiplier: 1 - MaxStock: -1 - Health: 0 - Price: 440 - CollateralMoney: 0 - TradeMode:Buy
8-18-58 | [INFO] Player:CyberPunked - currency amount:55018
8-18-58 | [INFO] Transaction Buy Succeeded:CyberPunked product:AmmoBox_762x39_20Rnd quantity:0 health:0 price:440
8-19-1 | [INFO] TraderID: 4 - Customer: CyberPunked - Category: Holler Ammo - ClassName: AmmoBox_762x39_20Rnd - Quantity: 0 - Multiplier: 1 - MaxStock: -1 - Health: 0 - Price: 440 - CollateralMoney: 0 - TradeMode:Buy
8-19-1 | [INFO] Player:CyberPunked - currency amount:54578
8-19-1 | [INFO] Transaction Buy Succeeded:CyberPunked product:AmmoBox_762x39_20Rnd quantity:0 health:0 price:440
8-19-3 | [INFO] TraderID: 4 - Customer: CyberPunked - Category: Holler Ammo - ClassName: AmmoBox_762x39_20Rnd - Quantity: 0 - Multiplier: 1 - MaxStock: -1 - Health: 0 - Price: 440 - CollateralMoney: 0 - TradeMode:Buy
8-19-3 | [INFO] Player:CyberPunked - currency amount:54138
8-19-3 | [INFO] Transaction Buy Succeeded:CyberPunked product:AmmoBox_762x39_20Rnd quantity:0 health:0 price:440
8-19-5 | [INFO] TraderID: 4 - Customer: CyberPunked - Category: Holler Ammo - ClassName: AmmoBox_762x39_20Rnd - Quantity: 0 - Multiplier: 1 - MaxStock: -1 - Health: 0 - Price: 440 - CollateralMoney: 0 - TradeMode:Buy
8-19-5 | [INFO] Player:CyberPunked - currency amount:53698
8-19-5 | [INFO] Transaction Buy Succeeded:CyberPunked product:AmmoBox_762x39_20Rnd quantity:0 health:0 price:440
8-19-7 | [INFO] TraderID: 4 - Customer: CyberPunked - Category: Holler Ammo - ClassName: AmmoBox_762x39_20Rnd - Quantity: 0 - Multiplier: 1 - MaxStock: -1 - Health: 0 - Price: 440 - CollateralMoney: 0 - TradeMode:Buy
8-19-7 | [INFO] Player:CyberPunked - currency amount:53258
8-19-7 | [INFO] Transaction Buy Succeeded:CyberPunked product:AmmoBox_762x39_20Rnd quantity:0 health:0 price:440
8-19-9 | [INFO] TraderID: 4 - Customer: CyberPunked - Category: Holler Ammo - ClassName: AmmoBox_762x39_20Rnd - Quantity: 0 - Multiplier: 1 - MaxStock: -1 - Health: 0 - Price: 440 - CollateralMoney: 0 - TradeMode:Buy
8-19-9 | [INFO] Player:CyberPunked - currency amount:52818
8-19-9 | [INFO] Transaction Buy Succeeded:CyberPunked product:AmmoBox_762x39_20Rnd quantity:0 health:0 price:440
8-19-11 | [INFO] TraderID: 4 - Customer: CyberPunked - Category: Holler Ammo - ClassName: AmmoBox_762x39_20Rnd - Quantity: 0 - Multiplier: 1 - MaxStock: -1 - Health: 0 - Price: 440 - CollateralMoney: 0 - TradeMode:Buy
8-19-11 | [INFO] Player:CyberPunked - currency amount:52378
8-19-11 | [INFO] Transaction Buy Succeeded:CyberPunked product:AmmoBox_762x39_20Rnd quantity:0 health:0 price:440
8-19-13 | [INFO] TraderID: 4 - Customer: CyberPunked - Category: Holler Ammo - ClassName: AmmoBox_762x39_20Rnd - Quantity: 0 - Multiplier: 1 - MaxStock: -1 - Health: 0 - Price: 440 - CollateralMoney: 0 - TradeMode:Buy
8-19-13 | [INFO] Player:CyberPunked - currency amount:51938
8-19-13 | [INFO] Transaction Buy Succeeded:CyberPunked product:AmmoBox_762x39_20Rnd quantity:0 health:0 price:440
8-19-15 | [INFO] TraderID: 4 - Customer: CyberPunked - Category: Holler Ammo - ClassName: AmmoBox_762x39_20Rnd - Quantity: 0 - Multiplier: 1 - MaxStock: -1 - Health: 0 - Price: 440 - CollateralMoney: 0 - TradeMode:Buy
8-19-15 | [INFO] Player:CyberPunked - currency amount:51498
8-19-15 | [INFO] Transaction Buy Succeeded:CyberPunked product:AmmoBox_762x39_20Rnd quantity:0 health:0 price:440
8-19-18 | [INFO] TraderID: 4 - Customer: CyberPunked - Category: Holler Ammo - ClassName: AmmoBox_762x39_20Rnd - Quantity: 0 - Multiplier: 1 - MaxStock: -1 - Health: 0 - Price: 440 - CollateralMoney: 0 - TradeMode:Buy
8-19-18 | [INFO] Player:CyberPunked - currency amount:51058
8-19-18 | [INFO] Transaction Buy Succeeded:CyberPunked product:AmmoBox_762x39_20Rnd quantity:0 health:0 price:440
8-19-22 | [INFO] TraderID: 4 - Customer: CyberPunked - Category: Holler Ammo - ClassName: AmmoBox_762x39_20Rnd - Quantity: 0 - Multiplier: 1 - MaxStock: -1 - Health: 0 - Price: 440 - CollateralMoney: 0 - TradeMode:Buy
8-19-22 | [INFO] Player:CyberPunked - currency amount:50618
8-19-22 | [INFO] Transaction Buy Succeeded:CyberPunked product:AmmoBox_762x39_20Rnd quantity:0 health:0 price:440
8-23-50 | [INFO] InsuranceRequestHandler
8-23-50 | [INFO] TraderPlusJsonLoader::LoadFromFile Loaded file: $profile:TraderPlus\TraderPlusGarageDatabase\Garage_442990275.json
8-23-54 | [INFO] TraderID: 0 - Customer: CyberPunked - Category: Holler Packaged Food - ClassName: Honey - Quantity: 400 - Multiplier: 1 - MaxStock: -1 - Health: 0 - Price: 200 - CollateralMoney: 0 - TradeMode:Buy
8-23-54 | [INFO] Player:CyberPunked - currency amount:50178
8-23-54 | [INFO] Transaction Buy Succeeded:CyberPunked product:Honey quantity:400 health:0 price:200
8-23-56 | [INFO] TraderID: 0 - Customer: CyberPunked - Category: Holler Packaged Food - ClassName: Honey - Quantity: 400 - Multiplier: 1 - MaxStock: -1 - Health: 0 - Price: 200 - CollateralMoney: 0 - TradeMode:Buy
8-23-56 | [INFO] Player:CyberPunked - currency amount:49978
8-23-56 | [INFO] Transaction Buy Succeeded:CyberPunked product:Honey quantity:400 health:0 price:200
8-26-38 | [INFO] InsuranceRequestHandler
8-26-38 | [INFO] TraderPlusJsonLoader::LoadFromFile Loaded file: $profile:TraderPlus\TraderPlusGarageDatabase\Garage_442990275.json
8-26-43 | [INFO] TraderID: 4 - Customer: CyberPunked - Category: Holler Just Mags - ClassName: Mag_CZ75_15Rnd - Quantity: 0 - Multiplier: 1 - MaxStock: -1 - Health: 0 - Price: 200 - CollateralMoney: 0 - TradeMode:Buy
8-26-43 | [INFO] Player:CyberPunked - currency amount:49778
8-26-43 | [INFO] Transaction Buy Succeeded:CyberPunked product:Mag_CZ75_15Rnd quantity:0 health:0 price:200
8-26-45 | [INFO] TraderID: 4 - Customer: CyberPunked - Category: Holler Just Mags - ClassName: Mag_CZ75_15Rnd - Quantity: 0 - Multiplier: 1 - MaxStock: -1 - Health: 0 - Price: 200 - CollateralMoney: 0 - TradeMode:Buy
8-26-45 | [INFO] Player:CyberPunked - currency amount:49578
8-26-45 | [INFO] Transaction Buy Succeeded:CyberPunked product:Mag_CZ75_15Rnd quantity:0 health:0 price:200
8-26-55 | [INFO] TraderID: 4 - Customer: CyberPunked - Category: Holler Just Mags - ClassName: Mag_UMP_25Rnd - Quantity: 0 - Multiplier: 1 - MaxStock: -1 - Health: 0 - Price: 200 - CollateralMoney: 0 - TradeMode:Buy
8-26-55 | [INFO] Player:CyberPunked - currency amount:49378
8-26-55 | [INFO] Transaction Buy Succeeded:CyberPunked product:Mag_UMP_25Rnd quantity:0 health:0 price:200
8-26-58 | [INFO] TraderID: 4 - Customer: CyberPunked - Category: Holler Just Mags - ClassName: Mag_UMP_25Rnd - Quantity: 0 - Multiplier: 1 - MaxStock: -1 - Health: 0 - Price: 200 - CollateralMoney: 0 - TradeMode:Buy
8-26-58 | [INFO] Player:CyberPunked - currency amount:49178
8-26-58 | [INFO] Transaction Buy Succeeded:CyberPunked product:Mag_UMP_25Rnd quantity:0 health:0 price:200
8-27-1 | [INFO] TraderID: 4 - Customer: CyberPunked - Category: Holler Just Mags - ClassName: Mag_UMP_25Rnd - Quantity: 0 - Multiplier: 1 - MaxStock: -1 - Health: 0 - Price: 200 - CollateralMoney: 0 - TradeMode:Buy
8-27-1 | [INFO] Player:CyberPunked - currency amount:48978
8-27-1 | [INFO] Transaction Buy Succeeded:CyberPunked product:Mag_UMP_25Rnd quantity:0 health:0 price:200
8-27-7 | [INFO] TraderID: 4 - Customer: CyberPunked - Category: Holler Just Mags - ClassName: Mag_FNX45_15Rnd - Quantity: 0 - Multiplier: 1 - MaxStock: -1 - Health: 0 - Price: 200 - CollateralMoney: 0 - TradeMode:Buy
8-27-7 | [INFO] Player:CyberPunked - currency amount:48778
8-27-7 | [INFO] Transaction Buy Succeeded:CyberPunked product:Mag_FNX45_15Rnd quantity:0 health:0 price:200
8-27-10 | [INFO] TraderID: 4 - Customer: CyberPunked - Category: Holler Just Mags - ClassName: Mag_FNX45_15Rnd - Quantity: 0 - Multiplier: 1 - MaxStock: -1 - Health: 0 - Price: 200 - CollateralMoney: 0 - TradeMode:Buy
8-27-10 | [INFO] Player:CyberPunked - currency amount:48578
8-27-10 | [INFO] Transaction Buy Succeeded:CyberPunked product:Mag_FNX45_15Rnd quantity:0 health:0 price:200
8-27-12 | [INFO] TraderID: 4 - Customer: CyberPunked - Category: Holler Just Mags - ClassName: Mag_FNX45_15Rnd - Quantity: 0 - Multiplier: 1 - MaxStock: -1 - Health: 0 - Price: 200 - CollateralMoney: 0 - TradeMode:Buy
8-27-12 | [INFO] Player:CyberPunked - currency amount:48378
8-27-12 | [INFO] Transaction Buy Succeeded:CyberPunked product:Mag_FNX45_15Rnd quantity:0 health:0 price:200
8-27-16 | [INFO] TraderID: 4 - Customer: CyberPunked - Category: Holler Just Mags - ClassName: Mag_FNX45_15Rnd - Quantity: 0 - Multiplier: 1 - MaxStock: -1 - Health: 0 - Price: 200 - CollateralMoney: 0 - TradeMode:Buy
8-27-16 | [INFO] Player:CyberPunked - currency amount:48178
8-27-16 | [INFO] Transaction Buy Succeeded:CyberPunked product:Mag_FNX45_15Rnd quantity:0 health:0 price:200
8-27-42 | [INFO] InsuranceRequestHandler
8-27-42 | [INFO] TraderPlusJsonLoader::LoadFromFile Loaded file: $profile:TraderPlus\TraderPlusGarageDatabase\Garage_442990275.json
8-28-57 | [INFO] InsuranceRequestHandler
8-28-57 | [INFO] TraderPlusJsonLoader::LoadFromFile Loaded file: $profile:TraderPlus\TraderPlusGarageDatabase\Garage_442990275.json
