Creation Time: 2023_7_4-12-0-43
12-0-43 | [INFO] TraderPlusCore - Started !
13-56-4 | [INFO] TraderID: 0 - Customer: [ADMIN]BCBG - Category: Holler Meat - ClassName: DeerSteakMeat - Quantity: 2500 - Multiplier: 10 - MaxStock: -1 - Health: 0 - Price: 1800 - CollateralMoney: 0 - TradeMode:Sell
13-56-4 | [INFO] Transaction Sell Succeeded:[ADMIN]BCBG product:DeerSteakMeat quantity:25000 health:0 price:1800
13-56-7 | [INFO] TraderID: 0 - Customer: [ADMIN]BCBG - Category: Holler Pelts - ClassName: DeerPelt - Quantity: 0 - Multiplier: 1 - MaxStock: -1 - Health: 1 - Price: 300 - CollateralMoney: 0 - TradeMode:Sell
13-56-7 | [INFO] Transaction Sell Succeeded:[ADMIN]BCBG product:DeerPelt quantity:0 health:1 price:300
13-56-9 | [INFO] TraderID: 0 - Customer: [ADMIN]BCBG - Category: Holler Fruit & Veg - ClassName: Tomato - Quantity: 100 - Multiplier: 1 - MaxStock: -1 - Health: 0 - Price: 30 - CollateralMoney: 0 - TradeMode:Sell
13-56-9 | [INFO] Transaction Sell Succeeded:[ADMIN]BCBG product:Tomato quantity:100 health:0 price:30
13-56-41 | [INFO] GetSafeStatut
13-56-56 | [INFO] InsuranceRequestHandler
13-56-56 | [INFO] TraderPlusJsonLoader::LoadFromFile Loaded file: $profile:TraderPlus\TraderPlusGarageDatabase\Garage_369601190.json
13-57-0 | [INFO] TraderID: 7 - Customer: Dr. KilledByDeath - Category: Holler Medical - ClassName: CharcoalTablets - Quantity: 12 - Multiplier: 1 - MaxStock: -1 - Health: 0 - Price: 360 - CollateralMoney: 0 - TradeMode:Sell
13-57-0 | [INFO] Transaction Sell Succeeded:Dr. KilledByDeath product:CharcoalTablets quantity:12 health:0 price:360
13-57-2 | [INFO] TraderID: 7 - Customer: Dr. KilledByDeath - Category: Holler Medical - ClassName: Epinephrine - Quantity: 0 - Multiplier: 1 - MaxStock: -1 - Health: 0 - Price: 1500 - CollateralMoney: 0 - TradeMode:Sell
13-57-2 | [INFO] Transaction Sell Succeeded:Dr. KilledByDeath product:Epinephrine quantity:0 health:0 price:1500
13-57-4 | [INFO] TraderID: 7 - Customer: Dr. KilledByDeath - Category: Holler Medical - ClassName: Morphine - Quantity: 0 - Multiplier: 1 - MaxStock: -1 - Health: 0 - Price: 1500 - CollateralMoney: 0 - TradeMode:Sell
13-57-4 | [INFO] Transaction Sell Succeeded:Dr. KilledByDeath product:Morphine quantity:0 health:0 price:1500
13-58-44 | [INFO] InsuranceRequestHandler
13-58-44 | [INFO] TraderPlusJsonLoader::LoadFromFile Loaded file: $profile:TraderPlus\TraderPlusGarageDatabase\Garage_521855408.json
14-0-14 | [INFO] InsuranceRequestHandler
14-0-14 | [INFO] TraderPlusJsonLoader::LoadFromFile Loaded file: $profile:TraderPlus\TraderPlusGarageDatabase\Garage_369601190.json
14-0-37 | [INFO] TraderID: 4 - Customer: Dr. KilledByDeath - Category: Holler Ammo - ClassName: AmmoBox_308Win_20Rnd - Quantity: 0 - Multiplier: 1 - MaxStock: -1 - Health: 0 - Price: 300 - CollateralMoney: 0 - TradeMode:Buy
14-0-37 | [INFO] Player:Dr. KilledByDeath - currency amount:264166
14-0-37 | [INFO] Transaction Buy Succeeded:Dr. KilledByDeath product:AmmoBox_308Win_20Rnd quantity:0 health:0 price:300
14-0-39 | [INFO] TraderID: 4 - Customer: Dr. KilledByDeath - Category: Holler Ammo - ClassName: AmmoBox_308Win_20Rnd - Quantity: 0 - Multiplier: 1 - MaxStock: -1 - Health: 0 - Price: 300 - CollateralMoney: 0 - TradeMode:Buy
14-0-39 | [INFO] Player:Dr. KilledByDeath - currency amount:263866
14-0-39 | [INFO] Transaction Buy Succeeded:Dr. KilledByDeath product:AmmoBox_308Win_20Rnd quantity:0 health:0 price:300
14-0-40 | [INFO] TraderID: 4 - Customer: Dr. KilledByDeath - Category: Holler Ammo - ClassName: AmmoBox_308Win_20Rnd - Quantity: 0 - Multiplier: 1 - MaxStock: -1 - Health: 0 - Price: 300 - CollateralMoney: 0 - TradeMode:Buy
14-0-40 | [INFO] Player:Dr. KilledByDeath - currency amount:263566
14-0-40 | [INFO] Transaction Buy Succeeded:Dr. KilledByDeath product:AmmoBox_308Win_20Rnd quantity:0 health:0 price:300
14-0-42 | [INFO] TraderID: 4 - Customer: Dr. KilledByDeath - Category: Holler Ammo - ClassName: AmmoBox_308Win_20Rnd - Quantity: 0 - Multiplier: 1 - MaxStock: -1 - Health: 0 - Price: 300 - CollateralMoney: 0 - TradeMode:Buy
14-0-42 | [INFO] Player:Dr. KilledByDeath - currency amount:263266
14-0-42 | [INFO] Transaction Buy Succeeded:Dr. KilledByDeath product:AmmoBox_308Win_20Rnd quantity:0 health:0 price:300
14-0-43 | [INFO] TraderID: 4 - Customer: Dr. KilledByDeath - Category: Holler Ammo - ClassName: AmmoBox_308Win_20Rnd - Quantity: 0 - Multiplier: 1 - MaxStock: -1 - Health: 0 - Price: 300 - CollateralMoney: 0 - TradeMode:Buy
14-0-43 | [INFO] Player:Dr. KilledByDeath - currency amount:262966
14-0-43 | [INFO] Transaction Buy Succeeded:Dr. KilledByDeath product:AmmoBox_308Win_20Rnd quantity:0 health:0 price:300
14-0-45 | [INFO] TraderID: 4 - Customer: Dr. KilledByDeath - Category: Holler Ammo - ClassName: AmmoBox_308Win_20Rnd - Quantity: 0 - Multiplier: 1 - MaxStock: -1 - Health: 0 - Price: 300 - CollateralMoney: 0 - TradeMode:Buy
14-0-45 | [INFO] Player:Dr. KilledByDeath - currency amount:262666
14-0-45 | [INFO] Transaction Buy Succeeded:Dr. KilledByDeath product:AmmoBox_308Win_20Rnd quantity:0 health:0 price:300
14-2-30 | [INFO] InsuranceRequestHandler
14-2-30 | [INFO] TraderPlusJsonLoader::LoadFromFile Loaded file: $profile:TraderPlus\TraderPlusGarageDatabase\Garage_521855408.json
14-2-44 | [INFO] TraderID: 4 - Customer: [ADMIN]BCBG - Category: Holler Ammo - ClassName: AmmoBox_556x45Tracer_20Rnd - Quantity: 0 - Multiplier: 1 - MaxStock: -1 - Health: 0 - Price: 340 - CollateralMoney: 0 - TradeMode:Buy
14-2-44 | [INFO] Player:[ADMIN]BCBG - currency amount:16103
14-2-45 | [INFO] Transaction Buy Succeeded:[ADMIN]BCBG product:AmmoBox_556x45Tracer_20Rnd quantity:0 health:0 price:340
14-2-47 | [INFO] TraderID: 4 - Customer: [ADMIN]BCBG - Category: Holler Ammo - ClassName: AmmoBox_556x45Tracer_20Rnd - Quantity: 0 - Multiplier: 1 - MaxStock: -1 - Health: 0 - Price: 340 - CollateralMoney: 0 - TradeMode:Buy
14-2-47 | [INFO] Player:[ADMIN]BCBG - currency amount:15763
14-2-47 | [INFO] Transaction Buy Succeeded:[ADMIN]BCBG product:AmmoBox_556x45Tracer_20Rnd quantity:0 health:0 price:340
14-2-49 | [INFO] TraderID: 4 - Customer: [ADMIN]BCBG - Category: Holler Ammo - ClassName: AmmoBox_556x45Tracer_20Rnd - Quantity: 0 - Multiplier: 1 - MaxStock: -1 - Health: 0 - Price: 340 - CollateralMoney: 0 - TradeMode:Buy
14-2-49 | [INFO] Player:[ADMIN]BCBG - currency amount:15423
14-2-50 | [INFO] Transaction Buy Succeeded:[ADMIN]BCBG product:AmmoBox_556x45Tracer_20Rnd quantity:0 health:0 price:340
14-3-0 | [INFO] TraderID: 4 - Customer: [ADMIN]BCBG - Category: Holler Suppressors - ClassName: M4_Suppressor - Quantity: 0 - Multiplier: 1 - MaxStock: -1 - Health: 0 - Price: 600 - CollateralMoney: 0 - TradeMode:Buy
14-3-0 | [INFO] Player:[ADMIN]BCBG - currency amount:15083
14-3-0 | [INFO] Transaction Buy Succeeded:[ADMIN]BCBG product:M4_Suppressor quantity:0 health:0 price:600
14-3-2 | [INFO] TraderID: 4 - Customer: [ADMIN]BCBG - Category: Holler Suppressors - ClassName: M4_Suppressor - Quantity: 0 - Multiplier: 1 - MaxStock: -1 - Health: 0 - Price: 600 - CollateralMoney: 0 - TradeMode:Buy
14-3-2 | [INFO] Player:[ADMIN]BCBG - currency amount:14483
14-3-2 | [INFO] Transaction Buy Succeeded:[ADMIN]BCBG product:M4_Suppressor quantity:0 health:0 price:600
14-6-25 | [INFO] InsuranceRequestHandler
14-6-25 | [INFO] TraderPlusJsonLoader::LoadFromFile Loaded file: $profile:TraderPlus\TraderPlusGarageDatabase\Garage_521855408.json
14-6-29 | [INFO] TraderID: 2 - Customer: [ADMIN]BCBG - Category: Holler Tools - ClassName: SewingKit - Quantity: 100 - Multiplier: 1 - MaxStock: -1 - Health: 0 - Price: 400 - CollateralMoney: 0 - TradeMode:Buy
14-6-29 | [INFO] Player:[ADMIN]BCBG - currency amount:13883
14-6-29 | [INFO] Transaction Buy Succeeded:[ADMIN]BCBG product:SewingKit quantity:100 health:0 price:400
14-8-16 | [INFO] InsuranceRequestHandler
14-8-16 | [INFO] TraderPlusJsonLoader::LoadFromFile Loaded file: $profile:TraderPlus\TraderPlusGarageDatabase\Garage_521855408.json
14-8-19 | [INFO] TraderID: 0 - Customer: [ADMIN]BCBG - Category: Holler Pelts - ClassName: DeerPelt - Quantity: 0 - Multiplier: 1 - MaxStock: -1 - Health: 1 - Price: 300 - CollateralMoney: 0 - TradeMode:Sell
14-8-19 | [INFO] Transaction Sell Succeeded:[ADMIN]BCBG product:DeerPelt quantity:0 health:1 price:300
14-11-3 | [INFO] InsuranceRequestHandler
14-11-3 | [INFO] TraderPlusJsonLoader::LoadFromFile Loaded file: $profile:TraderPlus\TraderPlusGarageDatabase\Garage_521855408.json
14-12-1 | [INFO] InsuranceRequestHandler
14-12-1 | [INFO] TraderPlusJsonLoader::LoadFromFile Loaded file: $profile:TraderPlus\TraderPlusGarageDatabase\Garage_521855408.json
14-12-7 | [INFO] TraderID: 0 - Customer: [ADMIN]BCBG - Category: Holler Beverages - ClassName: SodaCan_Cola - Quantity: 300 - Multiplier: 1 - MaxStock: -1 - Health: 0 - Price: 60 - CollateralMoney: 0 - TradeMode:Sell
14-12-7 | [INFO] Transaction Sell Succeeded:[ADMIN]BCBG product:SodaCan_Cola quantity:300 health:0 price:60
14-12-9 | [INFO] TraderID: 0 - Customer: [ADMIN]BCBG - Category: Holler Beverages - ClassName: SodaCan_Spite - Quantity: 300 - Multiplier: 1 - MaxStock: -1 - Health: 0 - Price: 60 - CollateralMoney: 0 - TradeMode:Sell
14-12-9 | [INFO] Transaction Sell Succeeded:[ADMIN]BCBG product:SodaCan_Spite quantity:300 health:0 price:60
14-16-23 | [INFO] GetSafeStatut
14-18-31 | [INFO] InsuranceRequestHandler
14-18-31 | [INFO] TraderPlusJsonLoader::LoadFromFile Loaded file: $profile:TraderPlus\TraderPlusGarageDatabase\Garage_521855408.json
14-18-45 | [INFO] InsuranceRequestHandler
14-18-45 | [INFO] TraderPlusJsonLoader::LoadFromFile Loaded file: $profile:TraderPlus\TraderPlusGarageDatabase\Garage_521855408.json
14-18-48 | [INFO] TraderID: 5 - Customer: [ADMIN]BCBG - Category: Holler Hunting & Fishing - ClassName: BearTrap - Quantity: 0 - Multiplier: 1 - MaxStock: -1 - Health: 0 - Price: 240 - CollateralMoney: 0 - TradeMode:Sell
14-18-48 | [INFO] Transaction Sell Succeeded:[ADMIN]BCBG product:BearTrap quantity:0 health:0 price:240
14-23-30 | [INFO] InsuranceRequestHandler
14-23-30 | [INFO] TraderPlusJsonLoader::LoadFromFile Loaded file: $profile:TraderPlus\TraderPlusGarageDatabase\Garage_521855408.json
14-23-41 | [INFO] TraderID: 2 - Customer: [ADMIN]BCBG - Category: Holler Tools - ClassName: Handcuffs - Quantity: 0 - Multiplier: 1 - MaxStock: -1 - Health: 0 - Price: 300 - CollateralMoney: 0 - TradeMode:Buy
14-23-41 | [INFO] Player:[ADMIN]BCBG - currency amount:14143
14-23-41 | [INFO] Transaction Buy Succeeded:[ADMIN]BCBG product:Handcuffs quantity:0 health:0 price:300
14-31-9 | [INFO] InsuranceRequestHandler
14-31-9 | [INFO] TraderPlusJsonLoader::LoadFromFile Loaded file: $profile:TraderPlus\TraderPlusGarageDatabase\Garage_521855408.json
14-31-13 | [INFO] TraderID: 3 - Customer: [ADMIN]BCBG - Category: Holler Good Good - ClassName: CP_CannabisSeedsPackBlue - Quantity: 0 - Multiplier: 1 - MaxStock: -1 - Health: 0 - Price: 2652 - CollateralMoney: 0 - TradeMode:Sell
14-31-13 | [INFO] Transaction Sell Succeeded:[ADMIN]BCBG product:CP_CannabisSeedsPackBlue quantity:0 health:0 price:2652
14-38-45 | [INFO] InsuranceRequestHandler
14-38-45 | [INFO] TraderPlusJsonLoader::LoadFromFile Loaded file: $profile:TraderPlus\TraderPlusGarageDatabase\Garage_521855408.json
14-39-5 | [INFO] GetSafeStatut
14-39-41 | [INFO] GetSafeStatut
14-39-54 | [INFO] InsuranceRequestHandler
14-39-54 | [INFO] TraderPlusJsonLoader::LoadFromFile Loaded file: $profile:TraderPlus\TraderPlusGarageDatabase\Garage_36774377.json
