Creation Time: 2023_7_27-0-22-40
0-22-40 | [INFO] TraderPlusCore - Started !
0-41-45 | [INFO] TraderID: 7 - Customer: Hardy - Category: Holler Protective Gear - ClassName: AirborneMask - Quantity: 0 - Multiplier: 1 - MaxStock: -1 - Health: 0 - Price: 300 - CollateralMoney: 0 - TradeMode:Buy
0-41-45 | [INFO] Player:Hardy - currency amount:12100
0-41-45 | [INFO] Transaction Buy Succeeded:Hardy product:AirborneMask quantity:0 health:0 price:300
0-42-31 | [INFO] GetSafeStatut
0-45-34 | [INFO] GetSafeStatut
0-45-34 | [INFO] GetSafeStatut
0-45-35 | [INFO] GetSafeStatut
0-45-36 | [INFO] GetSafeStatut
0-57-34 | [INFO] GetSafeStatut
1-5-4 | [INFO] RefreshLifeTimeCargo
1-5-4 | [INFO] RefreshLifeTimeCargo
1-5-4 | [INFO] RefreshLifeTimeCargo
1-5-4 | [INFO] RefreshLifeTimeCargo
1-5-4 | [INFO] RefreshLifeTimeCargo
1-5-4 | [INFO] RefreshLifeTimeCargo
1-5-4 | [INFO] RefreshLifeTimeCargo
1-5-4 | [INFO] RefreshLifeTimeCargo
1-5-4 | [INFO] RefreshLifeTimeCargo
1-5-4 | [INFO] RefreshLifeTimeCargo
1-5-4 | [INFO] RefreshLifeTimeCargo
1-5-4 | [INFO] RefreshLifeTimeCargo
1-5-4 | [INFO] RefreshLifeTimeCargo
1-13-57 | [INFO] GetSafeStatut
1-13-58 | [INFO] GetSafeStatut
1-14-24 | [INFO] InsuranceRequestHandler
1-14-24 | [INFO] TraderPlusJsonLoader::LoadFromFile Loaded file: $profile:TraderPlus\TraderPlusGarageDatabase\Garage_510682810.json
1-14-43 | [INFO] InsuranceRequestHandler
1-14-43 | [INFO] TraderPlusJsonLoader::LoadFromFile Loaded file: $profile:TraderPlus\TraderPlusGarageDatabase\Garage_521855408.json
1-14-49 | [INFO] TraderID: 2 - Customer: Truffleshuffle69 - Category: Holler Base Building - ClassName: CodeLock - Quantity: 0 - Multiplier: 1 - MaxStock: -1 - Health: 0 - Price: 5000 - CollateralMoney: 0 - TradeMode:Buy
1-14-49 | [INFO] Player:Truffleshuffle69 - currency amount:199753
1-14-49 | [INFO] Transaction Buy Succeeded:Truffleshuffle69 product:CodeLock quantity:0 health:0 price:5000
1-15-34 | [INFO] GetSafeStatut
1-16-2 | [INFO] GetSafeStatut
1-17-10 | [INFO] GetSafeStatut
1-17-18 | [INFO] GetSafeStatut
1-17-21 | [INFO] GetSafeStatut
1-19-37 | [INFO] InsuranceRequestHandler
1-19-37 | [INFO] TraderPlusJsonLoader::LoadFromFile Loaded file: $profile:TraderPlus\TraderPlusGarageDatabase\Garage_327529037.json
1-19-49 | [INFO] TraderID: 8 - Customer: Invicta89 - Category: Teddy's Pistols - ClassName: TWP_Colt1911Gold - Quantity: 0 - Multiplier: 1 - MaxStock: -1 - Health: 0 - Price: 5650 - CollateralMoney: 0 - TradeMode:Sell
1-19-49 | [INFO] Transaction Sell Succeeded:Invicta89 product:TWP_Colt1911Gold quantity:0 health:0 price:5650
1-19-53 | [INFO] TraderID: 8 - Customer: Invicta89 - Category: Teddy's Shotguns - ClassName: TWP_Toz34 - Quantity: 0 - Multiplier: 1 - MaxStock: -1 - Health: 0 - Price: 5200 - CollateralMoney: 0 - TradeMode:Sell
1-19-53 | [INFO] Transaction Sell Succeeded:Invicta89 product:TWP_Toz34 quantity:0 health:0 price:5200
1-19-57 | [INFO] InsuranceRequestHandler
1-19-57 | [INFO] TraderPlusJsonLoader::LoadFromFile Loaded file: $profile:TraderPlus\TraderPlusGarageDatabase\Garage_521855408.json
1-20-2 | [INFO] TraderID: 0 - Customer: Truffleshuffle69 - Category: Holler Pelts - ClassName: pelt_hellhound - Quantity: 0 - Multiplier: 1 - MaxStock: -1 - Health: 1 - Price: 3000 - CollateralMoney: 0 - TradeMode:Sell
1-20-2 | [INFO] Transaction Sell Succeeded:Truffleshuffle69 product:pelt_hellhound quantity:0 health:1 price:3000
1-20-55 | [INFO] GetSafeStatut
1-20-55 | [INFO] GetSafeStatut
1-21-48 | [INFO] GetSafeStatut
1-21-48 | [INFO] GetSafeStatut
1-28-36 | [INFO] InsuranceRequestHandler
1-28-36 | [INFO] TraderPlusJsonLoader::LoadFromFile Loaded file: $profile:TraderPlus\TraderPlusGarageDatabase\Garage_521855408.json
1-28-37 | [INFO] InsuranceRequestHandler
1-28-37 | [INFO] TraderPlusJsonLoader::LoadFromFile Loaded file: $profile:TraderPlus\TraderPlusGarageDatabase\Garage_510682810.json
1-28-47 | [INFO] TraderID: 9 - Customer: Truffleshuffle69 - Category: Stinky Pete's Stash - ClassName: Collectable_PokemonCard_ShinyMewtwo - Quantity: 0 - Multiplier: 1 - MaxStock: -1 - Health: 0 - Price: 30000 - CollateralMoney: 0 - TradeMode:Sell
1-28-47 | [INFO] Transaction Sell Succeeded:Truffleshuffle69 product:Collectable_PokemonCard_ShinyMewtwo quantity:0 health:0 price:30000
1-28-57 | [INFO] InsuranceRequestHandler
1-28-57 | [INFO] TraderPlusJsonLoader::LoadFromFile Loaded file: $profile:TraderPlus\TraderPlusGarageDatabase\Garage_521855408.json
1-29-14 | [INFO] InsuranceRequestHandler
1-29-14 | [INFO] TraderPlusJsonLoader::LoadFromFile Loaded file: $profile:TraderPlus\TraderPlusGarageDatabase\Garage_510682810.json
1-29-19 | [INFO] InsuranceRequestHandler
1-29-19 | [INFO] TraderPlusJsonLoader::LoadFromFile Loaded file: $profile:TraderPlus\TraderPlusGarageDatabase\Garage_521855408.json
1-37-29 | [INFO] GetSafeStatut
1-38-42 | [INFO] InsuranceRequestHandler
1-38-42 | [INFO] TraderPlusJsonLoader::LoadFromFile Loaded file: $profile:TraderPlus\TraderPlusGarageDatabase\Garage_89279995.json
1-38-48 | [INFO] TraderID: 4 - Customer: Crunch - Category: Holler Long Rifles - ClassName: Ruger1022 - Quantity: 0 - Multiplier: 1 - MaxStock: -1 - Health: 0 - Price: 240 - CollateralMoney: 0 - TradeMode:Sell
1-38-48 | [INFO] Transaction Sell Succeeded:Crunch product:Ruger1022 quantity:0 health:0 price:240
1-38-50 | [INFO] TraderID: 4 - Customer: Crunch - Category: Holler Just Mags - ClassName: Mag_Ruger1022_15Rnd - Quantity: 0 - Multiplier: 1 - MaxStock: -1 - Health: 0 - Price: 120 - CollateralMoney: 0 - TradeMode:Sell
1-38-51 | [INFO] Transaction Sell Succeeded:Crunch product:Mag_Ruger1022_15Rnd quantity:0 health:0 price:120
1-38-57 | [INFO] InsuranceRequestHandler
1-38-57 | [INFO] TraderPlusJsonLoader::LoadFromFile Loaded file: $profile:TraderPlus\TraderPlusGarageDatabase\Garage_89279995.json
1-39-0 | [INFO] TraderID: 6 - Customer: Crunch - Category: Holler Electronics - ClassName: Flashlight - Quantity: 0 - Multiplier: 1 - MaxStock: -1 - Health: 0 - Price: 210 - CollateralMoney: 0 - TradeMode:Sell
1-39-0 | [INFO] Transaction Sell Succeeded:Crunch product:Flashlight quantity:0 health:0 price:210
1-39-58 | [INFO] GetSafeStatut
1-48-58 | [INFO] GetSafeStatut
1-48-58 | [INFO] GetSafeStatut
1-48-58 | [INFO] GetSafeStatut
1-49-18 | [INFO] GetSafeStatut
1-49-18 | [INFO] GetSafeStatut
1-49-18 | [INFO] GetSafeStatut
1-49-18 | [INFO] GetSafeStatut
1-49-18 | [INFO] GetSafeStatut
1-49-18 | [INFO] GetSafeStatut
1-52-47 | [INFO] InsuranceRequestHandler
1-52-47 | [INFO] TraderPlusJsonLoader::LoadFromFile Loaded file: $profile:TraderPlus\TraderPlusGarageDatabase\Garage_17954802.json
1-52-54 | [INFO] InsuranceRequestHandler
1-52-54 | [INFO] TraderPlusJsonLoader::LoadFromFile Loaded file: $profile:TraderPlus\TraderPlusGarageDatabase\Garage_89279995.json
1-52-55 | [INFO] InsuranceRequestHandler
1-52-55 | [INFO] TraderPlusJsonLoader::LoadFromFile Loaded file: $profile:TraderPlus\TraderPlusGarageDatabase\Garage_17954802.json
1-52-59 | [INFO] TraderID: 8 - Customer: Col. C. Lopes - Category: Teddy's Assault Rifles - ClassName: TWP_PP19Bison - Quantity: 0 - Multiplier: 1 - MaxStock: -1 - Health: 0 - Price: 7200 - CollateralMoney: 0 - TradeMode:Sell
1-52-59 | [INFO] Transaction Sell Succeeded:Col. C. Lopes product:TWP_PP19Bison quantity:0 health:0 price:7200
1-53-1 | [INFO] TraderID: 8 - Customer: Col. C. Lopes - Category: Teddy's Sniper Rifles - ClassName: TWP_SVDDragunovTan - Quantity: 0 - Multiplier: 1 - MaxStock: -1 - Health: 0 - Price: 8200 - CollateralMoney: 0 - TradeMode:Sell
1-53-1 | [INFO] Transaction Sell Succeeded:Col. C. Lopes product:TWP_SVDDragunovTan quantity:0 health:0 price:8200
1-53-4 | [INFO] TraderID: 8 - Customer: Col. C. Lopes - Category: Teddy's Sniper Rifles - ClassName: TWP_Dragunov - Quantity: 0 - Multiplier: 1 - MaxStock: -1 - Health: 0 - Price: 8200 - CollateralMoney: 0 - TradeMode:Sell
1-53-4 | [INFO] Transaction Sell Succeeded:Col. C. Lopes product:TWP_Dragunov quantity:0 health:0 price:8200
1-53-8 | [INFO] InsuranceRequestHandler
1-53-8 | [INFO] TraderPlusJsonLoader::LoadFromFile Loaded file: $profile:TraderPlus\TraderPlusGarageDatabase\Garage_6938606.json
1-53-9 | [INFO] TraderID: 8 - Customer: Col. C. Lopes - Category: Teddy's Assault Rifles - ClassName: TWP_SteyrAug_Tan - Quantity: 0 - Multiplier: 1 - MaxStock: -1 - Health: 0 - Price: 7200 - CollateralMoney: 0 - TradeMode:Sell
1-53-9 | [INFO] Transaction Sell Succeeded:Col. C. Lopes product:TWP_SteyrAug_Tan quantity:0 health:0 price:7200
1-53-13 | [INFO] TraderID: 8 - Customer: Col. C. Lopes - Category: Teddy's Sniper Rifles - ClassName: TWP_Marlin - Quantity: 0 - Multiplier: 1 - MaxStock: -1 - Health: 0 - Price: 8200 - CollateralMoney: 0 - TradeMode:Sell
1-53-13 | [INFO] Transaction Sell Succeeded:Col. C. Lopes product:TWP_Marlin quantity:0 health:0 price:8200
1-53-15 | [INFO] TraderID: 8 - Customer: Col. C. Lopes - Category: Teddy's Assault Rifles - ClassName: TWP_SG556 - Quantity: 0 - Multiplier: 1 - MaxStock: -1 - Health: 0 - Price: 7200 - CollateralMoney: 0 - TradeMode:Sell
1-53-15 | [INFO] Transaction Sell Succeeded:Col. C. Lopes product:TWP_SG556 quantity:0 health:0 price:7200
1-53-17 | [INFO] TraderID: 8 - Customer: Hardy - Category: Teddy's Sniper Rifles - ClassName: TWP_FRF2 - Quantity: 0 - Multiplier: 1 - MaxStock: -1 - Health: 0 - Price: 8200 - CollateralMoney: 0 - TradeMode:Sell
1-53-17 | [INFO] Transaction Sell Succeeded:Hardy product:TWP_FRF2 quantity:0 health:0 price:8200
1-53-18 | [INFO] TraderID: 8 - Customer: Col. C. Lopes - Category: Teddy's Sniper Rifles - ClassName: TWP_VSSK_mag_5Rnd - Quantity: 1 - Multiplier: 1 - MaxStock: -1 - Health: 0 - Price: 900 - CollateralMoney: 0 - TradeMode:Sell
1-53-18 | [INFO] Transaction Sell Succeeded:Col. C. Lopes product:TWP_VSSK_mag_5Rnd quantity:1 health:0 price:900
1-53-20 | [INFO] TraderID: 8 - Customer: Hardy - Category: Teddy's Assault Rifles - ClassName: TWP_SteyrAug_Olive - Quantity: 0 - Multiplier: 1 - MaxStock: -1 - Health: 0 - Price: 7200 - CollateralMoney: 0 - TradeMode:Sell
1-53-20 | [INFO] Transaction Sell Succeeded:Hardy product:TWP_SteyrAug_Olive quantity:0 health:0 price:7200
1-53-22 | [INFO] TraderID: 8 - Customer: Crunch - Category: Teddy's Assault Rifles - ClassName: TWP_M134_mag_500Rnd - Quantity: 1 - Multiplier: 1 - MaxStock: -1 - Health: 0 - Price: 7500 - CollateralMoney: 0 - TradeMode:Sell
1-53-22 | [INFO] Transaction Sell Succeeded:Crunch product:TWP_M134_mag_500Rnd quantity:1 health:0 price:7500
1-53-25 | [INFO] TraderID: 8 - Customer: Crunch - Category: Teddy's Assault Rifles - ClassName: TWP_M134_mag_750Rnd - Quantity: 1 - Multiplier: 1 - MaxStock: -1 - Health: 0 - Price: 9375 - CollateralMoney: 0 - TradeMode:Sell
1-53-25 | [INFO] Transaction Sell Succeeded:Crunch product:TWP_M134_mag_750Rnd quantity:1 health:0 price:9375
1-53-27 | [INFO] TraderID: 8 - Customer: Crunch - Category: Teddy's Sniper Rifles - ClassName: TWP_SKS - Quantity: 0 - Multiplier: 1 - MaxStock: -1 - Health: 0 - Price: 8200 - CollateralMoney: 0 - TradeMode:Sell
1-53-27 | [INFO] Transaction Sell Succeeded:Crunch product:TWP_SKS quantity:0 health:0 price:8200
1-53-30 | [INFO] TraderID: 8 - Customer: Crunch - Category: Teddy's Sniper Rifles - ClassName: TWP_AWMDesert - Quantity: 0 - Multiplier: 1 - MaxStock: -1 - Health: 0 - Price: 8200 - CollateralMoney: 0 - TradeMode:Sell
1-53-30 | [INFO] Transaction Sell Succeeded:Crunch product:TWP_AWMDesert quantity:0 health:0 price:8200
1-53-32 | [INFO] TraderID: 8 - Customer: Crunch - Category: Teddy's Assault Rifles - ClassName: TWP_IA2 - Quantity: 0 - Multiplier: 1 - MaxStock: -1 - Health: 0 - Price: 7200 - CollateralMoney: 0 - TradeMode:Sell
1-53-32 | [INFO] Transaction Sell Succeeded:Crunch product:TWP_IA2 quantity:0 health:0 price:7200
1-53-35 | [INFO] TraderID: 8 - Customer: Crunch - Category: Teddy's Sniper Rifles - ClassName: TWP_SV98NovaPriam - Quantity: 0 - Multiplier: 1 - MaxStock: -1 - Health: 0 - Price: 8200 - CollateralMoney: 0 - TradeMode:Sell
1-53-35 | [INFO] Transaction Sell Succeeded:Crunch product:TWP_SV98NovaPriam quantity:0 health:0 price:8200
1-53-39 | [INFO] TraderID: 8 - Customer: Crunch - Category: Teddy's Sniper Rifles - ClassName: TWP_SV98NovaPriam - Quantity: 0 - Multiplier: 1 - MaxStock: -1 - Health: 0 - Price: 8200 - CollateralMoney: 0 - TradeMode:Sell
1-53-39 | [INFO] Transaction Sell Succeeded:Crunch product:TWP_SV98NovaPriam quantity:0 health:0 price:8200
1-53-40 | [INFO] InsuranceRequestHandler
1-53-40 | [INFO] TraderPlusJsonLoader::LoadFromFile Loaded file: $profile:TraderPlus\TraderPlusGarageDatabase\Garage_17954802.json
1-53-42 | [INFO] TraderID: 8 - Customer: Crunch - Category: Teddy's Melee & Blades - ClassName: TWP_Mjolnir - Quantity: 0 - Multiplier: 1 - MaxStock: -1 - Health: 0 - Price: 250 - CollateralMoney: 0 - TradeMode:Sell
1-53-42 | [INFO] Transaction Sell Succeeded:Crunch product:TWP_Mjolnir quantity:0 health:0 price:250
1-53-46 | [INFO] TraderID: 8 - Customer: Crunch - Category: Teddy's Sniper Rifles - ClassName: TWP_VSSK_mag_5Rnd - Quantity: 1 - Multiplier: 1 - MaxStock: -1 - Health: 0 - Price: 900 - CollateralMoney: 0 - TradeMode:Sell
1-53-46 | [INFO] Transaction Sell Succeeded:Crunch product:TWP_VSSK_mag_5Rnd quantity:1 health:0 price:900
1-53-56 | [INFO] InsuranceRequestHandler
1-53-56 | [INFO] TraderPlusJsonLoader::LoadFromFile Loaded file: $profile:TraderPlus\TraderPlusGarageDatabase\Garage_89279995.json
1-54-0 | [INFO] TraderID: 4 - Customer: Crunch - Category: Holler Hand Guns - ClassName: FNX45 - Quantity: 0 - Multiplier: 1 - MaxStock: -1 - Health: 1 - Price: 517 - CollateralMoney: 0 - TradeMode:Sell
1-54-0 | [INFO] Transaction Sell Succeeded:Crunch product:FNX45 quantity:0 health:1 price:517
1-54-6 | [INFO] TraderID: 4 - Customer: Crunch - Category: Holler Weapon Lights - ClassName: UniversalLight - Quantity: 2 - Multiplier: 2 - MaxStock: -1 - Health: 0 - Price: 264 - CollateralMoney: 0 - TradeMode:Sell
1-54-6 | [INFO] Transaction Sell Succeeded:Crunch product:UniversalLight quantity:4 health:0 price:264
1-54-11 | [INFO] InsuranceRequestHandler
1-54-11 | [INFO] TraderPlusJsonLoader::LoadFromFile Loaded file: $profile:TraderPlus\TraderPlusGarageDatabase\Garage_17954802.json
1-54-11 | [INFO] TraderID: 4 - Customer: Crunch - Category: Holler Suppressors - ClassName: PistolSuppressor - Quantity: 0 - Multiplier: 1 - MaxStock: -1 - Health: 0 - Price: 240 - CollateralMoney: 0 - TradeMode:Sell
1-54-11 | [INFO] Transaction Sell Succeeded:Crunch product:PistolSuppressor quantity:0 health:0 price:240
1-54-14 | [INFO] TraderID: 4 - Customer: Crunch - Category: Holler Ammo - ClassName: AmmoBox_357_20Rnd - Quantity: 0 - Multiplier: 1 - MaxStock: -1 - Health: 0 - Price: 252 - CollateralMoney: 0 - TradeMode:Sell
1-54-14 | [INFO] Transaction Sell Succeeded:Crunch product:AmmoBox_357_20Rnd quantity:0 health:0 price:252
1-54-15 | [INFO] TraderID: 4 - Customer: Col. C. Lopes - Category: Holler Ammo - ClassName: M18SmokeGrenade_Green - Quantity: 0 - Multiplier: 1 - MaxStock: -1 - Health: 0 - Price: 24 - CollateralMoney: 0 - TradeMode:Sell
1-54-15 | [INFO] Transaction Sell Succeeded:Col. C. Lopes product:M18SmokeGrenade_Green quantity:0 health:0 price:24
1-54-18 | [INFO] TraderID: 4 - Customer: Crunch - Category: Holler Ammo - ClassName: AmmoBox_00buck_10rnd - Quantity: 4 - Multiplier: 4 - MaxStock: -1 - Health: 0 - Price: 528 - CollateralMoney: 0 - TradeMode:Sell
1-54-18 | [INFO] Transaction Sell Succeeded:Crunch product:AmmoBox_00buck_10rnd quantity:16 health:0 price:528
1-54-18 | [INFO] TraderID: 4 - Customer: Col. C. Lopes - Category: Holler Ammo - ClassName: M18SmokeGrenade_Purple - Quantity: 2 - Multiplier: 2 - MaxStock: -1 - Health: 0 - Price: 48 - CollateralMoney: 0 - TradeMode:Sell
1-54-18 | [INFO] Transaction Sell Succeeded:Col. C. Lopes product:M18SmokeGrenade_Purple quantity:4 health:0 price:48
1-54-21 | [INFO] TraderID: 4 - Customer: Crunch - Category: Holler Ammo - ClassName: AmmoBox_380_35rnd - Quantity: 0 - Multiplier: 1 - MaxStock: -1 - Health: 0 - Price: 72 - CollateralMoney: 0 - TradeMode:Sell
1-54-21 | [INFO] Transaction Sell Succeeded:Crunch product:AmmoBox_380_35rnd quantity:0 health:0 price:72
1-54-22 | [INFO] TraderID: 4 - Customer: Col. C. Lopes - Category: Holler Ammo - ClassName: RubberBox_9x19 - Quantity: 0 - Multiplier: 1 - MaxStock: -1 - Health: 0 - Price: 120 - CollateralMoney: 0 - TradeMode:Sell
1-54-22 | [INFO] Transaction Sell Succeeded:Col. C. Lopes product:RubberBox_9x19 quantity:0 health:0 price:120
1-54-24 | [INFO] TraderID: 4 - Customer: Crunch - Category: Holler Ammo - ClassName: M18SmokeGrenade_Green - Quantity: 0 - Multiplier: 1 - MaxStock: -1 - Health: 0 - Price: 24 - CollateralMoney: 0 - TradeMode:Sell
1-54-24 | [INFO] Transaction Sell Succeeded:Crunch product:M18SmokeGrenade_Green quantity:0 health:0 price:24
1-55-12 | [INFO] InsuranceRequestHandler
1-55-12 | [INFO] TraderPlusJsonLoader::LoadFromFile Loaded file: $profile:TraderPlus\TraderPlusGarageDatabase\Garage_89279995.json
1-55-15 | [INFO] TraderID: 5 - Customer: Crunch - Category: Holler Bags - ClassName: Msp_MedicBag_Red - Quantity: 0 - Multiplier: 1 - MaxStock: -1 - Health: 0 - Price: 1200 - CollateralMoney: 0 - TradeMode:Sell
1-55-15 | [INFO] Transaction Sell Succeeded:Crunch product:Msp_MedicBag_Red quantity:0 health:0 price:1200
1-55-19 | [INFO] InsuranceRequestHandler
1-55-19 | [INFO] TraderPlusJsonLoader::LoadFromFile Loaded file: $profile:TraderPlus\TraderPlusGarageDatabase\Garage_89279995.json
1-56-1 | [INFO] InsuranceRequestHandler
1-56-1 | [INFO] TraderPlusJsonLoader::LoadFromFile Loaded file: $profile:TraderPlus\TraderPlusGarageDatabase\Garage_17954802.json
1-56-30 | [INFO] GetSafeStatut
1-57-4 | [INFO] InsuranceRequestHandler
1-57-4 | [INFO] TraderPlusJsonLoader::LoadFromFile Loaded file: $profile:TraderPlus\TraderPlusGarageDatabase\Garage_510682810.json
1-57-9 | [INFO] TraderID: 3 - Customer: IMISSTHERAGE - Category: Holler Good Good - ClassName: CP_CannabisBrickSkunk - Quantity: 1 - Multiplier: 1 - MaxStock: -1 - Health: 0 - Price: 4944 - CollateralMoney: 0 - TradeMode:Sell
1-57-9 | [INFO] Transaction Sell Succeeded:IMISSTHERAGE product:CP_CannabisBrickSkunk quantity:1 health:0 price:4944
1-57-18 | [INFO] InsuranceRequestHandler
1-57-18 | [INFO] TraderPlusJsonLoader::LoadFromFile Loaded file: $profile:TraderPlus\TraderPlusGarageDatabase\Garage_89279995.json
1-57-19 | [INFO] TraderID: 3 - Customer: IMISSTHERAGE - Category: Holler Good Good - ClassName: CP_CannabisSeedsPackBlackFrost - Quantity: 0 - Multiplier: 1 - MaxStock: -1 - Health: 0 - Price: 4941 - CollateralMoney: 0 - TradeMode:Buy
1-57-19 | [INFO] Player:IMISSTHERAGE - currency amount:18568
1-57-19 | [INFO] Transaction Buy Succeeded:IMISSTHERAGE product:CP_CannabisSeedsPackBlackFrost quantity:0 health:0 price:4941
1-57-20 | [INFO] InsuranceRequestHandler
1-57-20 | [INFO] TraderPlusJsonLoader::LoadFromFile Loaded file: $profile:TraderPlus\TraderPlusGarageDatabase\Garage_6938606.json
1-57-21 | [INFO] TraderID: 8 - Customer: Crunch - Category: Teddy's Assault Rifles - ClassName: TWP_AK47Blue - Quantity: 0 - Multiplier: 1 - MaxStock: -1 - Health: 0 - Price: 7200 - CollateralMoney: 0 - TradeMode:Sell
1-57-21 | [INFO] Transaction Sell Succeeded:Crunch product:TWP_AK47Blue quantity:0 health:0 price:7200
1-57-23 | [INFO] TraderID: 3 - Customer: IMISSTHERAGE - Category: Holler Good Good - ClassName: CP_CannabisSeedsPackBlackFrost - Quantity: 0 - Multiplier: 1 - MaxStock: -1 - Health: 0 - Price: 4941 - CollateralMoney: 0 - TradeMode:Buy
1-57-23 | [INFO] Player:IMISSTHERAGE - currency amount:13627
1-57-23 | [INFO] Transaction Buy Succeeded:IMISSTHERAGE product:CP_CannabisSeedsPackBlackFrost quantity:0 health:0 price:4941
1-57-25 | [INFO] TraderID: 1 - Customer: Hardy - Category: Holler Vanilla Auto Parts - ClassName: TrafficCone - Quantity: 0 - Multiplier: 1 - MaxStock: -1 - Health: 0 - Price: 350 - CollateralMoney: 0 - TradeMode:Buy
1-57-25 | [INFO] Player:Hardy - currency amount:15400
1-57-25 | [INFO] Transaction Buy Succeeded:Hardy product:TrafficCone quantity:0 health:0 price:350
1-57-26 | [INFO] TraderID: 1 - Customer: Hardy - Category: Holler Vanilla Auto Parts - ClassName: TrafficCone - Quantity: 0 - Multiplier: 1 - MaxStock: -1 - Health: 0 - Price: 350 - CollateralMoney: 0 - TradeMode:Buy
1-57-26 | [INFO] Player:Hardy - currency amount:15050
1-57-26 | [INFO] Transaction Buy Succeeded:Hardy product:TrafficCone quantity:0 health:0 price:350
1-57-26 | [INFO] TraderID: 3 - Customer: IMISSTHERAGE - Category: Holler Good Good - ClassName: CP_CannabisSeedsPackBlackFrost - Quantity: 0 - Multiplier: 1 - MaxStock: -1 - Health: 0 - Price: 4941 - CollateralMoney: 0 - TradeMode:Buy
1-57-26 | [INFO] Player:IMISSTHERAGE - currency amount:8686
1-57-26 | [INFO] Transaction Buy Succeeded:IMISSTHERAGE product:CP_CannabisSeedsPackBlackFrost quantity:0 health:0 price:4941
1-57-29 | [INFO] TraderID: 1 - Customer: Hardy - Category: Holler Vanilla Auto Parts - ClassName: TrafficCone - Quantity: 0 - Multiplier: 1 - MaxStock: -1 - Health: 0 - Price: 350 - CollateralMoney: 0 - TradeMode:Buy
1-57-29 | [INFO] Player:Hardy - currency amount:14700
1-57-29 | [INFO] Transaction Buy Succeeded:Hardy product:TrafficCone quantity:0 health:0 price:350
1-57-32 | [INFO] InsuranceRequestHandler
1-57-32 | [INFO] TraderPlusJsonLoader::LoadFromFile Loaded file: $profile:TraderPlus\TraderPlusGarageDatabase\Garage_510682810.json
1-58-21 | [INFO] InsuranceRequestHandler
1-58-21 | [INFO] TraderPlusJsonLoader::LoadFromFile Loaded file: $profile:TraderPlus\TraderPlusGarageDatabase\Garage_510682810.json
2-1-10 | [INFO] GetSafeStatut
2-3-35 | [INFO] GetSafeStatut
2-3-36 | [INFO] GetSafeStatut
2-4-11 | [INFO] InsuranceRequestHandler
2-4-11 | [INFO] TraderPlusJsonLoader::LoadFromFile Loaded file: $profile:TraderPlus\TraderPlusGarageDatabase\Garage_442990275.json
2-4-15 | [INFO] TraderID: 4 - Customer: CyberPunked - Category: Holler Buttstocks - ClassName: M4_MPBttstck - Quantity: 0 - Multiplier: 1 - MaxStock: -1 - Health: 0 - Price: 132 - CollateralMoney: 0 - TradeMode:Sell
2-4-15 | [INFO] Transaction Sell Succeeded:CyberPunked product:M4_MPBttstck quantity:0 health:0 price:132
2-4-18 | [INFO] TraderID: 4 - Customer: CyberPunked - Category: Holler Optics - ClassName: ACOGOptic - Quantity: 0 - Multiplier: 1 - MaxStock: -1 - Health: 0 - Price: 285 - CollateralMoney: 0 - TradeMode:Sell
2-4-18 | [INFO] Transaction Sell Succeeded:CyberPunked product:ACOGOptic quantity:0 health:0 price:285
2-4-20 | [INFO] TraderID: 4 - Customer: CyberPunked - Category: Holler Handguards & Rails - ClassName: AK_RailHndgrd - Quantity: 0 - Multiplier: 1 - MaxStock: -1 - Health: 0 - Price: 108 - CollateralMoney: 0 - TradeMode:Sell
2-4-20 | [INFO] Transaction Sell Succeeded:CyberPunked product:AK_RailHndgrd quantity:0 health:0 price:108
2-4-22 | [INFO] TraderID: 4 - Customer: CyberPunked - Category: Holler Just Mags - ClassName: Mag_FAL_20Rnd - Quantity: 0 - Multiplier: 1 - MaxStock: -1 - Health: 0 - Price: 120 - CollateralMoney: 0 - TradeMode:Sell
2-4-22 | [INFO] Transaction Sell Succeeded:CyberPunked product:Mag_FAL_20Rnd quantity:0 health:0 price:120
2-4-25 | [INFO] TraderID: 4 - Customer: CyberPunked - Category: Holler Weapon Lights - ClassName: TLRLight - Quantity: 0 - Multiplier: 1 - MaxStock: -1 - Health: 0 - Price: 120 - CollateralMoney: 0 - TradeMode:Sell
2-4-25 | [INFO] Transaction Sell Succeeded:CyberPunked product:TLRLight quantity:0 health:0 price:120
2-4-27 | [INFO] TraderID: 4 - Customer: CyberPunked - Category: Holler Ammo - ClassName: RDG2SmokeGrenade_Black - Quantity: 0 - Multiplier: 1 - MaxStock: -1 - Health: 0 - Price: 24 - CollateralMoney: 0 - TradeMode:Sell
2-4-27 | [INFO] Transaction Sell Succeeded:CyberPunked product:RDG2SmokeGrenade_Black quantity:0 health:0 price:24
2-4-30 | [INFO] TraderID: 4 - Customer: CyberPunked - Category: Holler Ammo - ClassName: RDG2SmokeGrenade_White - Quantity: 0 - Multiplier: 1 - MaxStock: -1 - Health: 0 - Price: 24 - CollateralMoney: 0 - TradeMode:Sell
2-4-30 | [INFO] Transaction Sell Succeeded:CyberPunked product:RDG2SmokeGrenade_White quantity:0 health:0 price:24
2-4-33 | [INFO] TraderID: 4 - Customer: CyberPunked - Category: Holler Bayonets - ClassName: M9A1_Bayonet - Quantity: 0 - Multiplier: 1 - MaxStock: -1 - Health: 0 - Price: 120 - CollateralMoney: 0 - TradeMode:Sell
