Creation Time: 2023_7_4-14-43-46
14-43-46 | [INFO] TraderPlusCore - Started !
16-34-38 | [INFO] Transaction Sell Succeeded:[ADMIN]BCBG product:AmmoBox_9x19_25rnd quantity:0 health:0 price:120
16-34-42 | [INFO] TraderID: 4 - Customer: [ADMIN]BCBG - Category: Holler Ammo - ClassName: AmmoBox_545x39Tracer_20Rnd - Quantity: 0 - Multiplier: 1 - MaxStock: -1 - Health: 0 - Price: 264 - CollateralMoney: 0 - TradeMode:Sell
16-34-42 | [INFO] Transaction Sell Succeeded:[ADMIN]BCBG product:AmmoBox_545x39Tracer_20Rnd quantity:0 health:0 price:264
16-35-16 | [INFO] InsuranceRequestHandler
16-35-16 | [INFO] TraderPlusJsonLoader::LoadFromFile Loaded file: $profile:TraderPlus\TraderPlusGarageDatabase\Garage_521855408.json
16-35-27 | [INFO] InsuranceRequestHandler
16-35-27 | [INFO] TraderPlusJsonLoader::LoadFromFile Loaded file: $profile:TraderPlus\TraderPlusGarageDatabase\Garage_521855408.json
16-35-33 | [INFO] TraderID: 5 - Customer: [ADMIN]BCBG - Category: Holler Bags - ClassName: jaakari_simple_tan_mung - Quantity: 0 - Multiplier: 1 - MaxStock: -1 - Health: 0 - Price: 480 - CollateralMoney: 0 - TradeMode:Sell
16-35-33 | [INFO] Transaction Sell Succeeded:[ADMIN]BCBG product:jaakari_simple_tan_mung quantity:0 health:0 price:480
16-35-55 | [INFO] InsuranceRequestHandler
16-35-55 | [INFO] TraderPlusJsonLoader::LoadFromFile Loaded file: $profile:TraderPlus\TraderPlusGarageDatabase\Garage_521855408.json
16-35-59 | [INFO] TraderID: 4 - Customer: [ADMIN]BCBG - Category: Holler Ammo - ClassName: AmmoBox_762x54Tracer_20Rnd - Quantity: 0 - Multiplier: 1 - MaxStock: -1 - Health: 0 - Price: 246 - CollateralMoney: 0 - TradeMode:Sell
16-35-59 | [INFO] Transaction Sell Succeeded:[ADMIN]BCBG product:AmmoBox_762x54Tracer_20Rnd quantity:0 health:0 price:246
16-37-6 | [INFO] InsuranceRequestHandler
16-37-6 | [INFO] TraderPlusJsonLoader::LoadFromFile Loaded file: $profile:TraderPlus\TraderPlusGarageDatabase\Garage_521855408.json
16-39-43 | [INFO] InsuranceRequestHandler
16-39-43 | [INFO] TraderPlusJsonLoader::LoadFromFile Loaded file: $profile:TraderPlus\TraderPlusGarageDatabase\Garage_521855408.json
16-43-6 | [INFO] GetSafeStatut
16-51-19 | [INFO] GetSafeStatut
16-55-28 | [INFO] GetSafeStatut
16-59-1 | [INFO] GetSafeStatut
17-3-0 | [INFO] GetSafeStatut
17-6-46 | [INFO] InsuranceRequestHandler
17-7-4 | [INFO] InsuranceRequestHandler
17-7-4 | [INFO] TraderPlusJsonLoader::LoadFromFile Loaded file: $profile:TraderPlus\TraderPlusGarageDatabase\Garage_523450192.json
17-12-16 | [INFO] InsuranceRequestHandler
17-12-16 | [INFO] TraderPlusJsonLoader::LoadFromFile Loaded file: $profile:TraderPlus\TraderPlusGarageDatabase\Garage_523450192.json
17-12-44 | [INFO] InsuranceRequestHandler
17-12-44 | [INFO] TraderPlusJsonLoader::LoadFromFile Loaded file: $profile:TraderPlus\TraderPlusGarageDatabase\Garage_523450192.json
17-12-50 | [INFO] TraderID: 3 - Customer: Ghost - Category: Holler Good Good - ClassName: CP_Relief_Balm - Quantity: 24 - Multiplier: 24 - MaxStock: -1 - Health: 0 - Price: 4200 - CollateralMoney: 0 - TradeMode:Sell
17-12-50 | [INFO] Transaction Sell Succeeded:Ghost product:CP_Relief_Balm quantity:576 health:0 price:4200
17-13-7 | [INFO] InsuranceRequestHandler
17-13-7 | [INFO] TraderPlusJsonLoader::LoadFromFile Loaded file: $profile:TraderPlus\TraderPlusGarageDatabase\Garage_523450192.json
17-14-3 | [INFO] InsuranceRequestHandler
17-14-3 | [INFO] TraderPlusJsonLoader::LoadFromFile Loaded file: $profile:TraderPlus\TraderPlusGarageDatabase\Garage_523450192.json
17-17-0 | [INFO] TraderID: 4 - Customer: Ghost - Category: Holler Assault Rifles - ClassName: AKM - Quantity: 0 - Multiplier: 1 - MaxStock: -1 - Health: 0 - Price: 650 - CollateralMoney: 0 - TradeMode:Buy
17-17-0 | [INFO] Player:Ghost - currency amount:4500
17-17-0 | [INFO] Transaction Buy Succeeded:Ghost product:AKM quantity:0 health:0 price:650
17-17-8 | [INFO] InsuranceRequestHandler
17-17-8 | [INFO] TraderPlusJsonLoader::LoadFromFile Loaded file: $profile:TraderPlus\TraderPlusGarageDatabase\Garage_523450192.json
17-17-17 | [INFO] TraderID: 4 - Customer: Ghost - Category: Holler Just Mags - ClassName: Mag_AKM_Drum75Rnd - Quantity: 0 - Multiplier: 1 - MaxStock: -1 - Health: 0 - Price: 200 - CollateralMoney: 0 - TradeMode:Buy
17-17-17 | [INFO] Player:Ghost - currency amount:3850
17-17-17 | [INFO] Transaction Buy Succeeded:Ghost product:Mag_AKM_Drum75Rnd quantity:0 health:0 price:200
17-17-34 | [INFO] InsuranceRequestHandler
17-17-34 | [INFO] TraderPlusJsonLoader::LoadFromFile Loaded file: $profile:TraderPlus\TraderPlusGarageDatabase\Garage_523450192.json
17-17-39 | [INFO] TraderID: 4 - Customer: Ghost - Category: Holler Just Mags - ClassName: Mag_AKM_Drum75Rnd - Quantity: 0 - Multiplier: 1 - MaxStock: -1 - Health: 0 - Price: 200 - CollateralMoney: 0 - TradeMode:Buy
17-17-39 | [INFO] Player:Ghost - currency amount:3650
17-17-39 | [INFO] Transaction Buy Succeeded:Ghost product:Mag_AKM_Drum75Rnd quantity:0 health:0 price:200
17-17-57 | [INFO] InsuranceRequestHandler
17-17-57 | [INFO] TraderPlusJsonLoader::LoadFromFile Loaded file: $profile:TraderPlus\TraderPlusGarageDatabase\Garage_523450192.json
17-18-16 | [INFO] TraderID: 4 - Customer: Ghost - Category: Holler Buttstocks - ClassName: AK_PlasticBttstck_Black - Quantity: 0 - Multiplier: 1 - MaxStock: -1 - Health: 0 - Price: 200 - CollateralMoney: 0 - TradeMode:Buy
17-18-16 | [INFO] Player:Ghost - currency amount:3450
17-18-16 | [INFO] Transaction Buy Succeeded:Ghost product:AK_PlasticBttstck_Black quantity:0 health:0 price:200
17-18-27 | [INFO] TraderID: 4 - Customer: Ghost - Category: Holler Optics - ClassName: KashtanOptic - Quantity: 0 - Multiplier: 1 - MaxStock: -1 - Health: 0 - Price: 550 - CollateralMoney: 0 - TradeMode:Buy
17-18-27 | [INFO] Player:Ghost - currency amount:3250
17-18-27 | [INFO] Transaction Buy Succeeded:Ghost product:KashtanOptic quantity:0 health:0 price:550
17-18-46 | [INFO] InsuranceRequestHandler
17-18-46 | [INFO] TraderPlusJsonLoader::LoadFromFile Loaded file: $profile:TraderPlus\TraderPlusGarageDatabase\Garage_523450192.json
17-18-58 | [INFO] TraderID: 4 - Customer: Ghost - Category: Holler Handguards & Rails - ClassName: AK_RailHndgrd_Black - Quantity: 0 - Multiplier: 1 - MaxStock: -1 - Health: 0 - Price: 180 - CollateralMoney: 0 - TradeMode:Buy
17-18-58 | [INFO] Player:Ghost - currency amount:2700
17-18-58 | [INFO] Transaction Buy Succeeded:Ghost product:AK_RailHndgrd_Black quantity:0 health:0 price:180
17-19-4 | [INFO] InsuranceRequestHandler
17-19-4 | [INFO] TraderPlusJsonLoader::LoadFromFile Loaded file: $profile:TraderPlus\TraderPlusGarageDatabase\Garage_523450192.json
17-19-8 | [INFO] TraderID: 4 - Customer: Ghost - Category: Holler Weapon Lights - ClassName: UniversalLight - Quantity: 0 - Multiplier: 1 - MaxStock: -1 - Health: 0 - Price: 220 - CollateralMoney: 0 - TradeMode:Buy
17-19-8 | [INFO] Player:Ghost - currency amount:2520
17-19-8 | [INFO] Transaction Buy Succeeded:Ghost product:UniversalLight quantity:0 health:0 price:220
17-19-17 | [INFO] InsuranceRequestHandler
17-19-17 | [INFO] TraderPlusJsonLoader::LoadFromFile Loaded file: $profile:TraderPlus\TraderPlusGarageDatabase\Garage_523450192.json
17-19-36 | [INFO] TraderID: 4 - Customer: Ghost - Category: Holler Optics - ClassName: FNP45_MRDSOptic - Quantity: 0 - Multiplier: 1 - MaxStock: -1 - Health: 0 - Price: 240 - CollateralMoney: 0 - TradeMode:Buy
17-19-36 | [INFO] Player:Ghost - currency amount:2300
17-19-36 | [INFO] Transaction Buy Succeeded:Ghost product:FNP45_MRDSOptic quantity:0 health:0 price:240
17-19-43 | [INFO] TraderID: 4 - Customer: Ghost - Category: Holler Weapon Lights - ClassName: TLRLight - Quantity: 0 - Multiplier: 1 - MaxStock: -1 - Health: 0 - Price: 200 - CollateralMoney: 0 - TradeMode:Buy
17-19-43 | [INFO] Player:Ghost - currency amount:2060
17-19-43 | [INFO] Transaction Buy Succeeded:Ghost product:TLRLight quantity:0 health:0 price:200
17-20-32 | [INFO] TraderID: 4 - Customer: Ghost - Category: Holler Suppressors - ClassName: AK_Suppressor - Quantity: 0 - Multiplier: 1 - MaxStock: -1 - Health: 0 - Price: 600 - CollateralMoney: 0 - TradeMode:Buy
17-20-32 | [INFO] Player:Ghost - currency amount:1860
17-20-32 | [INFO] Transaction Buy Succeeded:Ghost product:AK_Suppressor quantity:0 health:0 price:600
17-20-40 | [INFO] InsuranceRequestHandler
17-20-40 | [INFO] TraderPlusJsonLoader::LoadFromFile Loaded file: $profile:TraderPlus\TraderPlusGarageDatabase\Garage_523450192.json
17-20-54 | [INFO] TraderID: 4 - Customer: Ghost - Category: Holler Ammo - ClassName: AmmoBox_762x39_20Rnd - Quantity: 0 - Multiplier: 1 - MaxStock: -1 - Health: 0 - Price: 440 - CollateralMoney: 0 - TradeMode:Buy
17-20-54 | [INFO] Player:Ghost - currency amount:1260
17-20-54 | [INFO] Transaction Buy Succeeded:Ghost product:AmmoBox_762x39_20Rnd quantity:0 health:0 price:440
17-20-56 | [INFO] TraderID: 4 - Customer: Ghost - Category: Holler Ammo - ClassName: AmmoBox_762x39_20Rnd - Quantity: 0 - Multiplier: 1 - MaxStock: -1 - Health: 0 - Price: 440 - CollateralMoney: 0 - TradeMode:Buy
17-20-56 | [INFO] Player:Ghost - currency amount:820
17-20-56 | [INFO] Transaction Buy Succeeded:Ghost product:AmmoBox_762x39_20Rnd quantity:0 health:0 price:440
17-22-31 | [INFO] GetSafeStatut
17-22-42 | [INFO] InsuranceRequestHandler
17-22-42 | [INFO] TraderPlusJsonLoader::LoadFromFile Loaded file: $profile:TraderPlus\TraderPlusGarageDatabase\Garage_523450192.json
17-22-59 | [INFO] InsuranceRequestHandler
17-22-59 | [INFO] TraderPlusJsonLoader::LoadFromFile Loaded file: $profile:TraderPlus\TraderPlusGarageDatabase\Garage_523450192.json
17-23-3 | [INFO] TraderID: 6 - Customer: Ghost - Category: Holler Electronics - ClassName: Flashlight - Quantity: 0 - Multiplier: 1 - MaxStock: -1 - Health: 0 - Price: 210 - CollateralMoney: 0 - TradeMode:Sell
17-23-3 | [INFO] Transaction Sell Succeeded:Ghost product:Flashlight quantity:0 health:0 price:210
17-23-8 | [INFO] TraderID: 6 - Customer: Ghost - Category: Holler Electronics - ClassName: Battery9V - Quantity: 50 - Multiplier: 1 - MaxStock: -1 - Health: 0 - Price: 500 - CollateralMoney: 0 - TradeMode:Buy
17-23-8 | [INFO] Player:Ghost - currency amount:590
17-23-8 | [INFO] Transaction Buy Succeeded:Ghost product:Battery9V quantity:50 health:0 price:500
17-26-2 | [INFO] GetSafeStatut
17-28-4 | [INFO] GetSafeStatut
17-28-40 | [INFO] InsuranceRequestHandler
17-28-40 | [INFO] TraderPlusJsonLoader::LoadFromFile Loaded file: $profile:TraderPlus\TraderPlusGarageDatabase\Garage_523450192.json
17-28-44 | [INFO] TraderID: 2 - Customer: Ghost - Category: Holler Tools - ClassName: Shovel - Quantity: 0 - Multiplier: 1 - MaxStock: -1 - Health: 0 - Price: 180 - CollateralMoney: 0 - TradeMode:Sell
17-28-44 | [INFO] Transaction Sell Succeeded:Ghost product:Shovel quantity:0 health:0 price:180
17-29-8 | [INFO] InsuranceRequestHandler
17-29-8 | [INFO] TraderPlusJsonLoader::LoadFromFile Loaded file: $profile:TraderPlus\TraderPlusGarageDatabase\Garage_523450192.json
17-29-11 | [INFO] TraderID: 5 - Customer: Ghost - Category: Holler Bags - ClassName: MountainBag_Orange - Quantity: 0 - Multiplier: 1 - MaxStock: -1 - Health: 1 - Price: 720 - CollateralMoney: 0 - TradeMode:Sell
17-29-11 | [INFO] Transaction Sell Succeeded:Ghost product:MountainBag_Orange quantity:0 health:1 price:720
17-29-15 | [INFO] InsuranceRequestHandler
17-29-19 | [INFO] TraderID: 3 - Customer: Esquiire - Category: Holler Good Good - ClassName: CP_TobaccoSeedsPack - Quantity: 0 - Multiplier: 1 - MaxStock: -1 - Health: 0 - Price: 7 - CollateralMoney: 0 - TradeMode:Sell
17-29-19 | [INFO] Transaction Sell Succeeded:Esquiire product:CP_TobaccoSeedsPack quantity:0 health:0 price:7
17-29-26 | [INFO] InsuranceRequestHandler
17-29-26 | [INFO] TraderPlusJsonLoader::LoadFromFile Loaded file: $profile:TraderPlus\TraderPlusGarageDatabase\Garage_523450192.json
17-29-30 | [INFO] TraderID: 3 - Customer: Ghost - Category: Holler Good Good - ClassName: CP_CannabisSeedsPackFuture - Quantity: 0 - Multiplier: 1 - MaxStock: -1 - Health: 0 - Price: 3189 - CollateralMoney: 0 - TradeMode:Sell
17-29-30 | [INFO] Transaction Sell Succeeded:Ghost product:CP_CannabisSeedsPackFuture quantity:0 health:0 price:3189
17-29-32 | [INFO] TraderID: 3 - Customer: Ghost - Category: Holler Good Good - ClassName: CP_CannabisSeedsPackBlackFrost - Quantity: 0 - Multiplier: 1 - MaxStock: -1 - Health: 0 - Price: 3458 - CollateralMoney: 0 - TradeMode:Sell
17-29-32 | [INFO] Transaction Sell Succeeded:Ghost product:CP_CannabisSeedsPackBlackFrost quantity:0 health:0 price:3458
17-30-11 | [INFO] InsuranceRequestHandler
17-30-11 | [INFO] TraderPlusJsonLoader::LoadFromFile Loaded file: $profile:TraderPlus\TraderPlusGarageDatabase\Garage_523450192.json
17-30-21 | [INFO] TraderID: 4 - Customer: Ghost - Category: Holler Ammo - ClassName: AmmoBox_762x39_20Rnd - Quantity: 0 - Multiplier: 1 - MaxStock: -1 - Health: 0 - Price: 440 - CollateralMoney: 0 - TradeMode:Buy
17-30-21 | [INFO] Player:Ghost - currency amount:7547
17-30-21 | [INFO] Transaction Buy Succeeded:Ghost product:AmmoBox_762x39_20Rnd quantity:0 health:0 price:440
17-30-23 | [INFO] TraderID: 4 - Customer: Ghost - Category: Holler Ammo - ClassName: AmmoBox_762x39_20Rnd - Quantity: 0 - Multiplier: 1 - MaxStock: -1 - Health: 0 - Price: 440 - CollateralMoney: 0 - TradeMode:Buy
17-30-23 | [INFO] Player:Ghost - currency amount:7107
17-30-23 | [INFO] Transaction Buy Succeeded:Ghost product:AmmoBox_762x39_20Rnd quantity:0 health:0 price:440
17-30-24 | [INFO] TraderID: 4 - Customer: Ghost - Category: Holler Ammo - ClassName: AmmoBox_762x39_20Rnd - Quantity: 0 - Multiplier: 1 - MaxStock: -1 - Health: 0 - Price: 440 - CollateralMoney: 0 - TradeMode:Buy
17-30-24 | [INFO] Player:Ghost - currency amount:6667
17-30-24 | [INFO] Transaction Buy Succeeded:Ghost product:AmmoBox_762x39_20Rnd quantity:0 health:0 price:440
17-30-26 | [INFO] TraderID: 4 - Customer: Ghost - Category: Holler Ammo - ClassName: AmmoBox_762x39_20Rnd - Quantity: 0 - Multiplier: 1 - MaxStock: -1 - Health: 0 - Price: 440 - CollateralMoney: 0 - TradeMode:Buy
17-30-26 | [INFO] Player:Ghost - currency amount:6227
17-30-26 | [INFO] Transaction Buy Succeeded:Ghost product:AmmoBox_762x39_20Rnd quantity:0 health:0 price:440
17-30-27 | [INFO] TraderID: 4 - Customer: Ghost - Category: Holler Ammo - ClassName: AmmoBox_762x39_20Rnd - Quantity: 0 - Multiplier: 1 - MaxStock: -1 - Health: 0 - Price: 440 - CollateralMoney: 0 - TradeMode:Buy
17-30-27 | [INFO] Player:Ghost - currency amount:5787
17-30-27 | [INFO] Transaction Buy Succeeded:Ghost product:AmmoBox_762x39_20Rnd quantity:0 health:0 price:440
17-30-30 | [INFO] TraderID: 4 - Customer: Ghost - Category: Holler Ammo - ClassName: AmmoBox_762x39_20Rnd - Quantity: 0 - Multiplier: 1 - MaxStock: -1 - Health: 0 - Price: 440 - CollateralMoney: 0 - TradeMode:Buy
17-30-30 | [INFO] Player:Ghost - currency amount:5347
17-30-30 | [INFO] Transaction Buy Succeeded:Ghost product:AmmoBox_762x39_20Rnd quantity:0 health:0 price:440
17-30-32 | [INFO] TraderID: 4 - Customer: Ghost - Category: Holler Ammo - ClassName: AmmoBox_762x39_20Rnd - Quantity: 0 - Multiplier: 1 - MaxStock: -1 - Health: 0 - Price: 440 - CollateralMoney: 0 - TradeMode:Buy
17-30-32 | [INFO] Player:Ghost - currency amount:4907
17-30-32 | [INFO] Transaction Buy Succeeded:Ghost product:AmmoBox_762x39_20Rnd quantity:0 health:0 price:440
17-30-34 | [INFO] TraderID: 4 - Customer: Ghost - Category: Holler Ammo - ClassName: AmmoBox_762x39_20Rnd - Quantity: 0 - Multiplier: 1 - MaxStock: -1 - Health: 0 - Price: 440 - CollateralMoney: 0 - TradeMode:Buy
17-30-34 | [INFO] Player:Ghost - currency amount:4467
17-30-34 | [INFO] Transaction Buy Succeeded:Ghost product:AmmoBox_762x39_20Rnd quantity:0 health:0 price:440
17-30-36 | [INFO] TraderID: 4 - Customer: Ghost - Category: Holler Ammo - ClassName: AmmoBox_762x39_20Rnd - Quantity: 0 - Multiplier: 1 - MaxStock: -1 - Health: 0 - Price: 440 - CollateralMoney: 0 - TradeMode:Buy
17-30-36 | [INFO] Player:Ghost - currency amount:4027
17-30-36 | [INFO] Transaction Buy Succeeded:Ghost product:AmmoBox_762x39_20Rnd quantity:0 health:0 price:440
17-30-38 | [INFO] TraderID: 4 - Customer: Ghost - Category: Holler Ammo - ClassName: AmmoBox_762x39_20Rnd - Quantity: 0 - Multiplier: 1 - MaxStock: -1 - Health: 0 - Price: 440 - CollateralMoney: 0 - TradeMode:Buy
17-30-38 | [INFO] Player:Ghost - currency amount:3587
17-30-38 | [INFO] Transaction Buy Succeeded:Ghost product:AmmoBox_762x39_20Rnd quantity:0 health:0 price:440
17-31-34 | [INFO] GetSafeStatut
17-31-35 | [INFO] InsuranceRequestHandler
17-31-35 | [INFO] TraderPlusJsonLoader::LoadFromFile Loaded file: $profile:TraderPlus\TraderPlusGarageDatabase\Garage_523991778.json
17-31-43 | [INFO] TraderID: 5 - Customer: Esquiire - Category: Holler Belts - ClassName: MilitaryBelt - Quantity: 0 - Multiplier: 1 - MaxStock: -1 - Health: 0 - Price: 200 - CollateralMoney: 0 - TradeMode:Buy
17-31-43 | [INFO] Player:Esquiire - currency amount:3311
17-31-43 | [INFO] Transaction Buy Succeeded:Esquiire product:MilitaryBelt quantity:0 health:0 price:200
17-31-53 | [INFO] TraderID: 5 - Customer: Esquiire - Category: Holler Belts - ClassName: Msp_WaistPack_Green - Quantity: 0 - Multiplier: 1 - MaxStock: -1 - Health: 0 - Price: 800 - CollateralMoney: 0 - TradeMode:Buy
17-31-53 | [INFO] Player:Esquiire - currency amount:3111
17-31-53 | [INFO] Transaction Buy Succeeded:Esquiire product:Msp_WaistPack_Green quantity:0 health:0 price:800
17-32-13 | [INFO] InsuranceRequestHandler
17-32-13 | [INFO] TraderPlusJsonLoader::LoadFromFile Loaded file: $profile:TraderPlus\TraderPlusGarageDatabase\Garage_523991778.json
17-32-20 | [INFO] TraderID: 5 - Customer: Esquiire - Category: Holler Gear - ClassName: NylonKnifeSheath - Quantity: 0 - Multiplier: 1 - MaxStock: -1 - Health: 0 - Price: 200 - CollateralMoney: 0 - TradeMode:Buy
17-32-20 | [INFO] Player:Esquiire - currency amount:2311
17-32-20 | [INFO] Transaction Buy Succeeded:Esquiire product:NylonKnifeSheath quantity:0 health:0 price:200
17-32-23 | [INFO] TraderID: 5 - Customer: Esquiire - Category: Holler Gear - ClassName: Canteen - Quantity: 0 - Multiplier: 1 - MaxStock: -1 - Health: 0 - Price: 300 - CollateralMoney: 0 - TradeMode:Buy
17-32-23 | [INFO] Player:Esquiire - currency amount:2111
17-32-23 | [INFO] Transaction Buy Succeeded:Esquiire product:Canteen quantity:0 health:0 price:300
17-32-30 | [INFO] TraderID: 5 - Customer: Esquiire - Category: Holler Gear - ClassName: TraderPlus_Wallet - Quantity: 0 - Multiplier: 1 - MaxStock: -1 - Health: 0 - Price: 100 - CollateralMoney: 0 - TradeMode:Buy
17-32-30 | [INFO] Player:Esquiire - currency amount:1811
17-32-30 | [INFO] Transaction Buy Succeeded:Esquiire product:TraderPlus_Wallet quantity:0 health:0 price:100
17-33-27 | [INFO] InsuranceRequestHandler
17-33-27 | [INFO] TraderPlusJsonLoader::LoadFromFile Loaded file: $profile:TraderPlus\TraderPlusGarageDatabase\Garage_523991778.json
17-33-42 | [INFO] GetSafeStatut
17-33-47 | [INFO] TraderID: 5 - Customer: Esquiire - Category: Holler Vests - ClassName: HighCapacityVest_Olive - Quantity: 0 - Multiplier: 1 - MaxStock: -1 - Health: 0 - Price: 700 - CollateralMoney: 0 - TradeMode:Buy
17-33-47 | [INFO] Player:Esquiire - currency amount:1711
17-33-47 | [INFO] Transaction Buy Succeeded:Esquiire product:HighCapacityVest_Olive quantity:0 health:0 price:700
17-34-0 | [INFO] InsuranceRequestHandler
17-34-0 | [INFO] TraderPlusJsonLoader::LoadFromFile Loaded file: $profile:TraderPlus\TraderPlusGarageDatabase\Garage_523991778.json
17-34-8 | [INFO] InsuranceRequestHandler
17-34-8 | [INFO] TraderPlusJsonLoader::LoadFromFile Loaded file: $profile:TraderPlus\TraderPlusGarageDatabase\Garage_36774377.json
17-34-34 | [INFO] TraderID: 4 - Customer: Esquiire - Category: Holler Melee & Blades - ClassName: bowieknife_mung - Quantity: 0 - Multiplier: 1 - MaxStock: -1 - Health: 0 - Price: 160 - CollateralMoney: 0 - TradeMode:Buy
17-34-34 | [INFO] Player:Esquiire - currency amount:1011
17-34-34 | [INFO] Transaction Buy Succeeded:Esquiire product:bowieknife_mung quantity:0 health:0 price:160
17-34-38 | [INFO] InsuranceRequestHandler
17-34-38 | [INFO] TraderPlusJsonLoader::LoadFromFile Loaded file: $profile:TraderPlus\TraderPlusGarageDatabase\Garage_523450192.json
17-35-0 | [INFO] InsuranceRequestHandler
17-35-0 | [INFO] TraderPlusJsonLoader::LoadFromFile Loaded file: $profile:TraderPlus\TraderPlusGarageDatabase\Garage_523991778.json
17-35-28 | [INFO] TraderID: 4 - Customer: Esquiire - Category: Holler Melee & Blades - ClassName: CombatKnife - Quantity: 0 - Multiplier: 1 - MaxStock: -1 - Health: 0 - Price: 300 - CollateralMoney: 0 - TradeMode:Buy
17-35-28 | [INFO] Player:Esquiire - currency amount:851
17-35-28 | [INFO] Transaction Buy Succeeded:Esquiire product:CombatKnife quantity:0 health:0 price:300
17-35-47 | [INFO] GetSafeStatut
17-35-59 | [INFO] TraderID: 4 - Customer: Esquiire - Category: Holler Assault Rifles - ClassName: AK101_Green - Quantity: 0 - Multiplier: 1 - MaxStock: -1 - Health: 0 - Price: 475 - CollateralMoney: 0 - TradeMode:Buy
17-35-59 | [INFO] Player:Esquiire - currency amount:551
17-35-59 | [INFO] Transaction Buy Succeeded:Esquiire product:AK101_Green quantity:0 health:0 price:475
17-36-15 | [INFO] InsuranceRequestHandler
17-36-15 | [INFO] TraderPlusJsonLoader::LoadFromFile Loaded file: $profile:TraderPlus\TraderPlusGarageDatabase\Garage_523991778.json
17-36-47 | [INFO] InsuranceRequestHandler
17-36-47 | [INFO] TraderPlusJsonLoader::LoadFromFile Loaded file: $profile:TraderPlus\TraderPlusGarageDatabase\Garage_523991778.json
17-36-51 | [INFO] TraderID: 4 - Customer: Esquiire - Category: Holler Long Rifles - ClassName: Ruger1022 - Quantity: 0 - Multiplier: 1 - MaxStock: -1 - Health: 0 - Price: 240 - CollateralMoney: 0 - TradeMode:Sell
17-36-51 | [INFO] Transaction Sell Succeeded:Esquiire product:Ruger1022 quantity:0 health:0 price:240
17-36-53 | [INFO] InsuranceRequestHandler
17-36-53 | [INFO] TraderPlusJsonLoader::LoadFromFile Loaded file: $profile:TraderPlus\TraderPlusGarageDatabase\Garage_523450192.json
17-36-54 | [INFO] TraderID: 4 - Customer: Esquiire - Category: Holler Just Mags - ClassName: Mag_Ruger1022_15Rnd - Quantity: 0 - Multiplier: 1 - MaxStock: -1 - Health: 0 - Price: 120 - CollateralMoney: 0 - TradeMode:Sell
17-36-54 | [INFO] Transaction Sell Succeeded:Esquiire product:Mag_Ruger1022_15Rnd quantity:0 health:0 price:120
17-36-56 | [INFO] TraderID: 4 - Customer: Ghost - Category: Holler Long Rifles - ClassName: Ruger1022 - Quantity: 0 - Multiplier: 1 - MaxStock: -1 - Health: 0 - Price: 240 - CollateralMoney: 0 - TradeMode:Sell
17-36-56 | [INFO] Transaction Sell Succeeded:Ghost product:Ruger1022 quantity:0 health:0 price:240
17-36-59 | [INFO] TraderID: 4 - Customer: Ghost - Category: Holler Just Mags - ClassName: Mag_Ruger1022_15Rnd - Quantity: 0 - Multiplier: 1 - MaxStock: -1 - Health: 0 - Price: 120 - CollateralMoney: 0 - TradeMode:Sell
17-36-59 | [INFO] Transaction Sell Succeeded:Ghost product:Mag_Ruger1022_15Rnd quantity:0 health:0 price:120
17-37-4 | [INFO] TraderID: 4 - Customer: Esquiire - Category: Holler Buttstocks - ClassName: AK_PlasticBttstck_Green - Quantity: 0 - Multiplier: 1 - MaxStock: -1 - Health: 0 - Price: 200 - CollateralMoney: 0 - TradeMode:Buy
17-37-4 | [INFO] Player:Esquiire - currency amount:436
17-37-4 | [INFO] Transaction Buy Succeeded:Esquiire product:AK_PlasticBttstck_Green quantity:0 health:0 price:200
17-37-12 | [INFO] InsuranceRequestHandler
17-37-12 | [INFO] TraderPlusJsonLoader::LoadFromFile Loaded file: $profile:TraderPlus\TraderPlusGarageDatabase\Garage_523450192.json
17-37-15 | [INFO] TraderID: 4 - Customer: Esquiire - Category: Holler Just Mags - ClassName: Mag_AK101_30Rnd - Quantity: 0 - Multiplier: 1 - MaxStock: -1 - Health: 0 - Price: 200 - CollateralMoney: 0 - TradeMode:Buy
17-37-15 | [INFO] Player:Esquiire - currency amount:236
17-37-15 | [INFO] Transaction Buy Succeeded:Esquiire product:Mag_AK101_30Rnd quantity:0 health:0 price:200
17-37-20 | [INFO] InsuranceRequestHandler
17-37-20 | [INFO] TraderPlusJsonLoader::LoadFromFile Loaded file: $profile:TraderPlus\TraderPlusGarageDatabase\Garage_523450192.json
17-37-30 | [INFO] InsuranceRequestHandler
17-37-30 | [INFO] TraderPlusJsonLoader::LoadFromFile Loaded file: $profile:TraderPlus\TraderPlusGarageDatabase\Garage_523450192.json
17-37-34 | [INFO] TraderID: 5 - Customer: Ghost - Category: Holler Pouches - ClassName: PlateCarrierHolster - Quantity: 0 - Multiplier: 1 - MaxStock: -1 - Health: 0 - Price: 300 - CollateralMoney: 0 - TradeMode:Buy
17-37-34 | [INFO] Player:Ghost - currency amount:407
17-37-34 | [INFO] Transaction Buy Succeeded:Ghost product:PlateCarrierHolster quantity:0 health:0 price:300
17-39-19 | [INFO] InsuranceRequestHandler
17-39-19 | [INFO] TraderPlusJsonLoader::LoadFromFile Loaded file: $profile:TraderPlus\TraderPlusGarageDatabase\Garage_523991778.json
