Creation Time: 2023_5_5-18-0-38
18-0-38 | [INFO] TraderPlusCore - Started !
20-4-5 | [INFO] Transaction Buy Succeeded:Survivor product:geb_BlueFishingRod quantity:0 health:0 price:800
20-4-19 | [INFO] TraderID: 5 - Customer: Survivor - Category: Holler Hunting & Fishing - ClassName: geb_Lure1 - Quantity: 0 - Multiplier: 1 - MaxStock: -1 - Health: 0 - Price: 250 - CollateralMoney: 0 - TradeMode:Buy
20-4-19 | [INFO] Player:Survivor - currency amount:13980
20-4-19 | [INFO] Transaction Buy Succeeded:Survivor product:geb_Lure1 quantity:0 health:0 price:250
20-4-41 | [INFO] TraderID: 5 - Customer: Survivor - Category: Holler Hunting & Fishing - ClassName: geb_Lure2 - Quantity: 0 - Multiplier: 1 - MaxStock: -1 - Health: 0 - Price: 250 - CollateralMoney: 0 - TradeMode:Buy
20-4-41 | [INFO] Player:Survivor - currency amount:13730
20-4-41 | [INFO] Transaction Buy Succeeded:Survivor product:geb_Lure2 quantity:0 health:0 price:250
20-4-59 | [INFO] TraderID: 5 - Customer: Survivor - Category: Holler Hunting & Fishing - ClassName: geb_Lure1 - Quantity: 0 - Multiplier: 1 - MaxStock: -1 - Health: 0 - Price: 250 - CollateralMoney: 0 - TradeMode:Buy
20-4-59 | [INFO] Player:Survivor - currency amount:13480
20-4-59 | [INFO] Transaction Buy Succeeded:Survivor product:geb_Lure1 quantity:0 health:0 price:250
20-5-3 | [INFO] GetSafeStatut
20-6-34 | [INFO] InsuranceRequestHandler
20-6-34 | [INFO] TraderPlusJsonLoader::LoadFromFile Loaded file: $profile:TraderPlus\TraderPlusGarageDatabase\Garage_62166080.json
20-6-39 | [INFO] TraderID: 3 - Customer: Jrasl - Category: Holler Good Good - ClassName: CP_CannabisSeedsPackBlue - Quantity: 0 - Multiplier: 1 - MaxStock: -1 - Health: 0 - Price: 2652 - CollateralMoney: 0 - TradeMode:Sell
20-6-39 | [INFO] Transaction Sell Succeeded:Jrasl product:CP_CannabisSeedsPackBlue quantity:0 health:0 price:2652
20-6-43 | [INFO] TraderID: 3 - Customer: Jrasl - Category: Holler Good Good - ClassName: CP_CannabisSeedsPackS1 - Quantity: 0 - Multiplier: 1 - MaxStock: -1 - Health: 0 - Price: 2123 - CollateralMoney: 0 - TradeMode:Sell
20-6-43 | [INFO] Transaction Sell Succeeded:Jrasl product:CP_CannabisSeedsPackS1 quantity:0 health:0 price:2123
20-6-46 | [INFO] TraderID: 3 - Customer: Jrasl - Category: Holler Good Good - ClassName: CP_CannabisSeedsPackKush - Quantity: 0 - Multiplier: 1 - MaxStock: -1 - Health: 0 - Price: 2921 - CollateralMoney: 0 - TradeMode:Sell
20-6-46 | [INFO] Transaction Sell Succeeded:Jrasl product:CP_CannabisSeedsPackKush quantity:0 health:0 price:2921
20-7-7 | [INFO] InsuranceRequestHandler
20-7-19 | [INFO] InsuranceRequestHandler
20-7-19 | [INFO] TraderPlusJsonLoader::LoadFromFile Loaded file: $profile:TraderPlus\TraderPlusGarageDatabase\Garage_62166080.json
20-7-27 | [INFO] TraderID: 4 - Customer: Jrasl - Category: Holler Ammo - ClassName: AmmoBox_762x39_20Rnd - Quantity: 0 - Multiplier: 1 - MaxStock: -1 - Health: 0 - Price: 440 - CollateralMoney: 0 - TradeMode:Buy
20-7-27 | [INFO] Player:Jrasl - currency amount:7758
20-7-27 | [INFO] Transaction Buy Succeeded:Jrasl product:AmmoBox_762x39_20Rnd quantity:0 health:0 price:440
20-7-30 | [INFO] TraderID: 4 - Customer: Jrasl - Category: Holler Ammo - ClassName: AmmoBox_762x39_20Rnd - Quantity: 0 - Multiplier: 1 - MaxStock: -1 - Health: 0 - Price: 440 - CollateralMoney: 0 - TradeMode:Buy
20-7-30 | [INFO] Player:Jrasl - currency amount:7318
20-7-30 | [INFO] Transaction Buy Succeeded:Jrasl product:AmmoBox_762x39_20Rnd quantity:0 health:0 price:440
20-7-33 | [INFO] TraderID: 4 - Customer: Jrasl - Category: Holler Ammo - ClassName: AmmoBox_762x39_20Rnd - Quantity: 0 - Multiplier: 1 - MaxStock: -1 - Health: 0 - Price: 440 - CollateralMoney: 0 - TradeMode:Buy
20-7-33 | [INFO] Player:Jrasl - currency amount:6878
20-7-33 | [INFO] Transaction Buy Succeeded:Jrasl product:AmmoBox_762x39_20Rnd quantity:0 health:0 price:440
20-7-36 | [INFO] TraderID: 4 - Customer: Jrasl - Category: Holler Ammo - ClassName: AmmoBox_762x39_20Rnd - Quantity: 0 - Multiplier: 1 - MaxStock: -1 - Health: 0 - Price: 440 - CollateralMoney: 0 - TradeMode:Buy
20-7-36 | [INFO] Player:Jrasl - currency amount:6438
20-7-36 | [INFO] Transaction Buy Succeeded:Jrasl product:AmmoBox_762x39_20Rnd quantity:0 health:0 price:440
20-7-38 | [INFO] TraderID: 4 - Customer: Jrasl - Category: Holler Ammo - ClassName: AmmoBox_762x39_20Rnd - Quantity: 0 - Multiplier: 1 - MaxStock: -1 - Health: 0 - Price: 440 - CollateralMoney: 0 - TradeMode:Buy
20-7-38 | [INFO] Player:Jrasl - currency amount:5998
20-7-38 | [INFO] Transaction Buy Succeeded:Jrasl product:AmmoBox_762x39_20Rnd quantity:0 health:0 price:440
20-7-41 | [INFO] TraderID: 4 - Customer: Jrasl - Category: Holler Ammo - ClassName: AmmoBox_762x39_20Rnd - Quantity: 0 - Multiplier: 1 - MaxStock: -1 - Health: 0 - Price: 440 - CollateralMoney: 0 - TradeMode:Buy
20-7-41 | [INFO] Player:Jrasl - currency amount:5558
20-7-41 | [INFO] Transaction Buy Succeeded:Jrasl product:AmmoBox_762x39_20Rnd quantity:0 health:0 price:440
20-7-43 | [INFO] TraderID: 4 - Customer: Jrasl - Category: Holler Ammo - ClassName: AmmoBox_762x39_20Rnd - Quantity: 0 - Multiplier: 1 - MaxStock: -1 - Health: 0 - Price: 440 - CollateralMoney: 0 - TradeMode:Buy
20-7-43 | [INFO] Player:Jrasl - currency amount:5118
20-7-43 | [INFO] Transaction Buy Succeeded:Jrasl product:AmmoBox_762x39_20Rnd quantity:0 health:0 price:440
20-7-46 | [INFO] TraderID: 4 - Customer: Jrasl - Category: Holler Ammo - ClassName: AmmoBox_762x39_20Rnd - Quantity: 0 - Multiplier: 1 - MaxStock: -1 - Health: 0 - Price: 440 - CollateralMoney: 0 - TradeMode:Buy
20-7-46 | [INFO] Player:Jrasl - currency amount:4678
20-7-46 | [INFO] Transaction Buy Succeeded:Jrasl product:AmmoBox_762x39_20Rnd quantity:0 health:0 price:440
20-7-58 | [INFO] InsuranceRequestHandler
20-7-58 | [INFO] TraderPlusJsonLoader::LoadFromFile Loaded file: $profile:TraderPlus\TraderPlusGarageDatabase\Garage_62166080.json
20-8-6 | [INFO] TraderID: 4 - Customer: Jrasl - Category: Holler Ammo - ClassName: AmmoBox_308Win_20Rnd - Quantity: 0 - Multiplier: 1 - MaxStock: -1 - Health: 0 - Price: 300 - CollateralMoney: 0 - TradeMode:Buy
20-8-6 | [INFO] Player:Jrasl - currency amount:4238
20-8-6 | [INFO] Transaction Buy Succeeded:Jrasl product:AmmoBox_308Win_20Rnd quantity:0 health:0 price:300
20-9-35 | [INFO] GetSafeStatut
20-9-35 | [INFO] GetSafeStatut
20-16-19 | [INFO] GetSafeStatut
20-17-16 | [INFO] GetSafeStatut
20-18-31 | [INFO] GetSafeStatut
20-18-36 | [INFO] GetSafeStatut
20-19-53 | [INFO] InsuranceRequestHandler
20-19-53 | [INFO] TraderPlusJsonLoader::LoadFromFile Loaded file: $profile:TraderPlus\TraderPlusGarageDatabase\Garage_839735782.json
20-19-56 | [INFO] TraderID: 1 - Customer: TSF_Mitsu - Category: Holler Vanilla Auto Parts - ClassName: TruckBattery - Quantity: 50 - Multiplier: 1 - MaxStock: -1 - Health: 0 - Price: 600 - CollateralMoney: 0 - TradeMode:Sell
20-19-56 | [INFO] Transaction Sell Succeeded:TSF_Mitsu product:TruckBattery quantity:50 health:0 price:600
20-20-0 | [INFO] TraderID: 1 - Customer: TSF_Mitsu - Category: Holler Vanilla Auto Parts - ClassName: CarRadiator - Quantity: 0 - Multiplier: 1 - MaxStock: -1 - Health: 0 - Price: 240 - CollateralMoney: 0 - TradeMode:Sell
20-20-0 | [INFO] Transaction Sell Succeeded:TSF_Mitsu product:CarRadiator quantity:0 health:0 price:240
20-20-2 | [INFO] TraderID: 1 - Customer: TSF_Mitsu - Category: Holler Vanilla Auto Parts - ClassName: CarBattery - Quantity: 50 - Multiplier: 1 - MaxStock: -1 - Health: 0 - Price: 192 - CollateralMoney: 0 - TradeMode:Sell
20-20-2 | [INFO] Transaction Sell Succeeded:TSF_Mitsu product:CarBattery quantity:50 health:0 price:192
20-20-24 | [INFO] InsuranceRequestHandler
20-20-24 | [INFO] TraderPlusJsonLoader::LoadFromFile Loaded file: $profile:TraderPlus\TraderPlusGarageDatabase\Garage_839735782.json
20-20-31 | [INFO] TraderID: 1 - Customer: TSF_Mitsu - Category: Holler Vanilla Auto Parts - ClassName: HeadlightH7_Box - Quantity: 0 - Multiplier: 1 - MaxStock: -1 - Health: 0 - Price: 60 - CollateralMoney: 0 - TradeMode:Sell
20-20-31 | [INFO] Transaction Sell Succeeded:TSF_Mitsu product:HeadlightH7_Box quantity:0 health:0 price:60
20-22-12 | [INFO] GetSafeStatut
20-22-21 | [INFO] InsuranceRequestHandler
20-22-21 | [INFO] TraderPlusJsonLoader::LoadFromFile Loaded file: $profile:TraderPlus\TraderPlusGarageDatabase\Garage_839735782.json
20-22-29 | [INFO] InsuranceRequestHandler
20-22-29 | [INFO] TraderPlusJsonLoader::LoadFromFile Loaded file: $profile:TraderPlus\TraderPlusGarageDatabase\Garage_839735782.json
20-23-8 | [INFO] InsuranceRequestHandler
20-23-8 | [INFO] TraderPlusJsonLoader::LoadFromFile Loaded file: $profile:TraderPlus\TraderPlusGarageDatabase\Garage_839735782.json
20-25-17 | [INFO] InsuranceRequestHandler
20-25-17 | [INFO] TraderPlusJsonLoader::LoadFromFile Loaded file: $profile:TraderPlus\TraderPlusGarageDatabase\Garage_839735782.json
20-26-33 | [INFO] GetSafeStatut
20-31-52 | [INFO] InsuranceRequestHandler
20-31-52 | [INFO] TraderPlusJsonLoader::LoadFromFile Loaded file: $profile:TraderPlus\TraderPlusGarageDatabase\Garage_839735782.json
20-31-57 | [INFO] TraderID: 7 - Customer: TSF_Mitsu - Category: Holler Medical - ClassName: VitaminBottle - Quantity: 50 - Multiplier: 1 - MaxStock: -1 - Health: 0 - Price: 1200 - CollateralMoney: 0 - TradeMode:Sell
20-31-57 | [INFO] Transaction Sell Succeeded:TSF_Mitsu product:VitaminBottle quantity:50 health:0 price:1200
20-32-17 | [INFO] InsuranceRequestHandler
20-32-17 | [INFO] TraderPlusJsonLoader::LoadFromFile Loaded file: $profile:TraderPlus\TraderPlusGarageDatabase\Garage_839735782.json
20-32-20 | [INFO] TraderID: 3 - Customer: TSF_Mitsu - Category: Holler Good Good - ClassName: CP_CannabisSeedsPackBlackFrost - Quantity: 0 - Multiplier: 1 - MaxStock: -1 - Health: 0 - Price: 3458 - CollateralMoney: 0 - TradeMode:Sell
20-32-20 | [INFO] Transaction Sell Succeeded:TSF_Mitsu product:CP_CannabisSeedsPackBlackFrost quantity:0 health:0 price:3458
20-32-24 | [INFO] TraderID: 3 - Customer: TSF_Mitsu - Category: Holler Good Good - ClassName: CP_CigarettePack_CannabisSkunk - Quantity: 1 - Multiplier: 1 - MaxStock: -1 - Health: 0 - Price: 7 - CollateralMoney: 0 - TradeMode:Sell
20-32-24 | [INFO] Transaction Sell Succeeded:TSF_Mitsu product:CP_CigarettePack_CannabisSkunk quantity:1 health:0 price:7
20-32-26 | [INFO] TraderID: 3 - Customer: TSF_Mitsu - Category: Holler Good Good - ClassName: CP_CannabisSkunk - Quantity: 1 - Multiplier: 1 - MaxStock: -1 - Health: 0 - Price: 154 - CollateralMoney: 0 - TradeMode:Sell
20-32-26 | [INFO] Transaction Sell Succeeded:TSF_Mitsu product:CP_CannabisSkunk quantity:1 health:0 price:154
20-32-29 | [INFO] TraderID: 3 - Customer: TSF_Mitsu - Category: Holler Good Good - ClassName: CP_CigarettePack_CannabisSkunk - Quantity: 1 - Multiplier: 1 - MaxStock: -1 - Health: 0 - Price: 7 - CollateralMoney: 0 - TradeMode:Sell
20-32-29 | [INFO] Transaction Sell Succeeded:TSF_Mitsu product:CP_CigarettePack_CannabisSkunk quantity:1 health:0 price:7
20-32-31 | [INFO] TraderID: 3 - Customer: TSF_Mitsu - Category: Holler Good Good - ClassName: CP_CannabisSkunk - Quantity: 1 - Multiplier: 1 - MaxStock: -1 - Health: 0 - Price: 154 - CollateralMoney: 0 - TradeMode:Sell
20-32-31 | [INFO] Transaction Sell Succeeded:TSF_Mitsu product:CP_CannabisSkunk quantity:1 health:0 price:154
20-32-34 | [INFO] TraderID: 3 - Customer: TSF_Mitsu - Category: Holler Good Good - ClassName: CP_CigarettePack_CannabisSkunk - Quantity: 1 - Multiplier: 1 - MaxStock: -1 - Health: 0 - Price: 7 - CollateralMoney: 0 - TradeMode:Sell
20-32-34 | [INFO] Transaction Sell Succeeded:TSF_Mitsu product:CP_CigarettePack_CannabisSkunk quantity:1 health:0 price:7
20-32-37 | [INFO] TraderID: 3 - Customer: TSF_Mitsu - Category: Holler Good Good - ClassName: CP_CigarettePack_CannabisSkunk - Quantity: 1 - Multiplier: 1 - MaxStock: -1 - Health: 0 - Price: 7 - CollateralMoney: 0 - TradeMode:Sell
20-32-37 | [INFO] Transaction Sell Succeeded:TSF_Mitsu product:CP_CigarettePack_CannabisSkunk quantity:1 health:0 price:7
20-32-40 | [INFO] TraderID: 3 - Customer: TSF_Mitsu - Category: Holler Good Good - ClassName: CP_CigarettePack_CannabisBlue - Quantity: 1 - Multiplier: 1 - MaxStock: -1 - Health: 0 - Price: 14 - CollateralMoney: 0 - TradeMode:Sell
20-32-40 | [INFO] Transaction Sell Succeeded:TSF_Mitsu product:CP_CigarettePack_CannabisBlue quantity:1 health:0 price:14
20-32-43 | [INFO] TraderID: 3 - Customer: TSF_Mitsu - Category: Holler Good Good - ClassName: CP_CigarettePack_CannabisBlue - Quantity: 1 - Multiplier: 1 - MaxStock: -1 - Health: 0 - Price: 14 - CollateralMoney: 0 - TradeMode:Sell
20-32-43 | [INFO] Transaction Sell Succeeded:TSF_Mitsu product:CP_CigarettePack_CannabisBlue quantity:1 health:0 price:14
20-32-45 | [INFO] TraderID: 3 - Customer: TSF_Mitsu - Category: Holler Good Good - ClassName: CP_CigarettePack_CannabisBlue - Quantity: 1 - Multiplier: 1 - MaxStock: -1 - Health: 0 - Price: 14 - CollateralMoney: 0 - TradeMode:Sell
20-32-45 | [INFO] Transaction Sell Succeeded:TSF_Mitsu product:CP_CigarettePack_CannabisBlue quantity:1 health:0 price:14
20-32-48 | [INFO] TraderID: 3 - Customer: TSF_Mitsu - Category: Holler Good Good - ClassName: CP_CigarettePack_CannabisBlue - Quantity: 1 - Multiplier: 1 - MaxStock: -1 - Health: 0 - Price: 14 - CollateralMoney: 0 - TradeMode:Sell
20-32-48 | [INFO] Transaction Sell Succeeded:TSF_Mitsu product:CP_CigarettePack_CannabisBlue quantity:1 health:0 price:14
20-32-51 | [INFO] TraderID: 3 - Customer: TSF_Mitsu - Category: Holler Good Good - ClassName: CP_CigarettePack_CannabisKush - Quantity: 1 - Multiplier: 1 - MaxStock: -1 - Health: 0 - Price: 14 - CollateralMoney: 0 - TradeMode:Sell
20-32-51 | [INFO] Transaction Sell Succeeded:TSF_Mitsu product:CP_CigarettePack_CannabisKush quantity:1 health:0 price:14
20-32-56 | [INFO] TraderID: 3 - Customer: TSF_Mitsu - Category: Holler Good Good - ClassName: CP_CigarettePack_CannabisKush - Quantity: 1 - Multiplier: 1 - MaxStock: -1 - Health: 0 - Price: 14 - CollateralMoney: 0 - TradeMode:Sell
20-32-56 | [INFO] Transaction Sell Succeeded:TSF_Mitsu product:CP_CigarettePack_CannabisKush quantity:1 health:0 price:14
20-32-59 | [INFO] InsuranceRequestHandler
20-32-59 | [INFO] TraderPlusJsonLoader::LoadFromFile Loaded file: $profile:TraderPlus\TraderPlusGarageDatabase\Garage_839735782.json
20-33-3 | [INFO] TraderID: 3 - Customer: TSF_Mitsu - Category: Holler Good Good - ClassName: CP_CigarettePack_CannabisKush - Quantity: 22 - Multiplier: 22 - MaxStock: -1 - Health: 0 - Price: 308 - CollateralMoney: 0 - TradeMode:Sell
20-33-3 | [INFO] Transaction Sell Succeeded:TSF_Mitsu product:CP_CigarettePack_CannabisKush quantity:484 health:0 price:308
20-33-8 | [INFO] TraderID: 3 - Customer: TSF_Mitsu - Category: Holler Good Good - ClassName: CP_CigarettePack_CannabisBlue - Quantity: 1 - Multiplier: 1 - MaxStock: -1 - Health: 0 - Price: 14 - CollateralMoney: 0 - TradeMode:Sell
20-33-8 | [INFO] Transaction Sell Succeeded:TSF_Mitsu product:CP_CigarettePack_CannabisBlue quantity:1 health:0 price:14
20-33-23 | [INFO] InsuranceRequestHandler
20-33-23 | [INFO] TraderPlusJsonLoader::LoadFromFile Loaded file: $profile:TraderPlus\TraderPlusGarageDatabase\Garage_839735782.json
20-33-28 | [INFO] TraderID: 4 - Customer: TSF_Mitsu - Category: Holler Ammo - ClassName: AmmoBox_12gaSlug_10Rnd - Quantity: 0 - Multiplier: 1 - MaxStock: -1 - Health: 0 - Price: 144 - CollateralMoney: 0 - TradeMode:Sell
20-33-28 | [INFO] Transaction Sell Succeeded:TSF_Mitsu product:AmmoBox_12gaSlug_10Rnd quantity:0 health:0 price:144
20-33-31 | [INFO] TraderID: 4 - Customer: TSF_Mitsu - Category: Holler Ammo - ClassName: AmmoBox_22_50Rnd - Quantity: 0 - Multiplier: 1 - MaxStock: -1 - Health: 0 - Price: 60 - CollateralMoney: 0 - TradeMode:Sell
20-33-31 | [INFO] Transaction Sell Succeeded:TSF_Mitsu product:AmmoBox_22_50Rnd quantity:0 health:0 price:60
20-34-6 | [INFO] InsuranceRequestHandler
20-34-6 | [INFO] TraderPlusJsonLoader::LoadFromFile Loaded file: $profile:TraderPlus\TraderPlusGarageDatabase\Garage_839735782.json
20-34-42 | [INFO] InsuranceRequestHandler
20-34-42 | [INFO] TraderPlusJsonLoader::LoadFromFile Loaded file: $profile:TraderPlus\TraderPlusGarageDatabase\Garage_839735782.json
20-35-8 | [INFO] InsuranceRequestHandler
20-35-8 | [INFO] TraderPlusJsonLoader::LoadFromFile Loaded file: $profile:TraderPlus\TraderPlusGarageDatabase\Garage_839735782.json
20-36-22 | [INFO] InsuranceRequestHandler
20-36-22 | [INFO] TraderPlusJsonLoader::LoadFromFile Loaded file: $profile:TraderPlus\TraderPlusGarageDatabase\Garage_839735782.json
20-37-37 | [INFO] InsuranceRequestHandler
20-37-37 | [INFO] TraderPlusJsonLoader::LoadFromFile Loaded file: $profile:TraderPlus\TraderPlusGarageDatabase\Garage_839735782.json
20-37-47 | [INFO] TraderID: 4 - Customer: TSF_Mitsu - Category: Holler Weapon Care - ClassName: WeaponCleaningKit - Quantity: 100 - Multiplier: 1 - MaxStock: -1 - Health: 0 - Price: 400 - CollateralMoney: 0 - TradeMode:Buy
20-37-47 | [INFO] Player:TSF_Mitsu - currency amount:10137
20-37-47 | [INFO] Transaction Buy Succeeded:TSF_Mitsu product:WeaponCleaningKit quantity:100 health:0 price:400
20-38-52 | [INFO] GetSafeStatut
20-40-1 | [INFO] GetSafeStatut
20-46-44 | [INFO] GetSafeStatut
20-47-28 | [INFO] InsuranceRequestHandler
20-47-28 | [INFO] TraderPlusJsonLoader::LoadFromFile Loaded file: $profile:TraderPlus\TraderPlusGarageDatabase\Garage_36527682.json
20-48-7 | [INFO] TraderID: 4 - Customer: Felix - Category: Holler Ammo - ClassName: RGD5Grenade - Quantity: 0 - Multiplier: 1 - MaxStock: -1 - Health: 0 - Price: 100 - CollateralMoney: 0 - TradeMode:Buy
20-48-7 | [INFO] Player:Felix - currency amount:100
20-48-7 | [INFO] Transaction Buy Succeeded:Felix product:RGD5Grenade quantity:0 health:0 price:100
20-51-43 | [INFO] GetSafeStatut
20-52-2 | [INFO] GetSafeStatut
20-53-2 | [INFO] InsuranceRequestHandler
20-53-2 | [INFO] TraderPlusJsonLoader::LoadFromFile Loaded file: $profile:TraderPlus\TraderPlusGarageDatabase\Garage_965259563.json
20-53-8 | [INFO] TraderID: 0 - Customer: HAVOC - Category: Holler Fish - ClassName: geb_BluemarlinFilletMeat - Quantity: 4000 - Multiplier: 8 - MaxStock: -1 - Health: 0 - Price: 3840 - CollateralMoney: 0 - TradeMode:Sell
20-53-8 | [INFO] Transaction Sell Succeeded:HAVOC product:geb_BluemarlinFilletMeat quantity:32000 health:0 price:3840
20-53-12 | [INFO] TraderID: 0 - Customer: HAVOC - Category: Holler Fish - ClassName: geb_Asianseabass - Quantity: 1000 - Multiplier: 1 - MaxStock: -1 - Health: 0 - Price: 720 - CollateralMoney: 0 - TradeMode:Sell
20-53-12 | [INFO] Transaction Sell Succeeded:HAVOC product:geb_Asianseabass quantity:1000 health:0 price:720
20-53-14 | [INFO] TraderID: 0 - Customer: HAVOC - Category: Holler Fish - ClassName: geb_Kingcrab - Quantity: 1000 - Multiplier: 1 - MaxStock: -1 - Health: 0 - Price: 300 - CollateralMoney: 0 - TradeMode:Sell
20-53-14 | [INFO] Transaction Sell Succeeded:HAVOC product:geb_Kingcrab quantity:1000 health:0 price:300
20-53-17 | [INFO] TraderID: 0 - Customer: HAVOC - Category: Holler Fish - ClassName: geb_Bonita - Quantity: 1000 - Multiplier: 1 - MaxStock: -1 - Health: 0 - Price: 960 - CollateralMoney: 0 - TradeMode:Sell
20-53-17 | [INFO] Transaction Sell Succeeded:HAVOC product:geb_Bonita quantity:1000 health:0 price:960
20-53-19 | [INFO] TraderID: 0 - Customer: HAVOC - Category: Holler Fish - ClassName: Mackerel - Quantity: 1000 - Multiplier: 1 - MaxStock: -1 - Health: 0 - Price: 600 - CollateralMoney: 0 - TradeMode:Sell
20-53-19 | [INFO] Transaction Sell Succeeded:HAVOC product:Mackerel quantity:1000 health:0 price:600
20-53-23 | [INFO] TraderID: 0 - Customer: HAVOC - Category: Holler Fish - ClassName: geb_AngelsharkFilletMeat - Quantity: 2000 - Multiplier: 4 - MaxStock: -1 - Health: 0 - Price: 1680 - CollateralMoney: 0 - TradeMode:Sell
20-53-23 | [INFO] Transaction Sell Succeeded:HAVOC product:geb_AngelsharkFilletMeat quantity:8000 health:0 price:1680
20-53-26 | [INFO] TraderID: 0 - Customer: HAVOC - Category: Holler Fish - ClassName: geb_Flatheadmullet - Quantity: 2000 - Multiplier: 2 - MaxStock: -1 - Health: 0 - Price: 2400 - CollateralMoney: 0 - TradeMode:Sell
20-53-26 | [INFO] Transaction Sell Succeeded:HAVOC product:geb_Flatheadmullet quantity:4000 health:0 price:2400
20-53-33 | [INFO] TraderID: 0 - Customer: HAVOC - Category: Holler Fish - ClassName: geb_Pacificcod - Quantity: 1000 - Multiplier: 1 - MaxStock: -1 - Health: 0 - Price: 1500 - CollateralMoney: 0 - TradeMode:Sell
20-53-33 | [INFO] Transaction Sell Succeeded:HAVOC product:geb_Pacificcod quantity:1000 health:0 price:1500
20-53-35 | [INFO] TraderID: 0 - Customer: HAVOC - Category: Holler Pelts - ClassName: WolfPelt - Quantity: 0 - Multiplier: 1 - MaxStock: -1 - Health: 0 - Price: 400 - CollateralMoney: 0 - TradeMode:Sell
20-53-35 | [INFO] Transaction Sell Succeeded:HAVOC product:WolfPelt quantity:0 health:0 price:400
20-53-39 | [INFO] TraderID: 0 - Customer: HAVOC - Category: Holler Fish - ClassName: geb_Roughneckrock - Quantity: 3000 - Multiplier: 3 - MaxStock: -1 - Health: 0 - Price: 3600 - CollateralMoney: 0 - TradeMode:Sell
20-53-39 | [INFO] Transaction Sell Succeeded:HAVOC product:geb_Roughneckrock quantity:9000 health:0 price:3600
20-53-41 | [INFO] TraderID: 0 - Customer: HAVOC - Category: Holler Fish - ClassName: geb_Hairtailfish - Quantity: 1000 - Multiplier: 1 - MaxStock: -1 - Health: 0 - Price: 1080 - CollateralMoney: 0 - TradeMode:Sell
20-53-41 | [INFO] Transaction Sell Succeeded:HAVOC product:geb_Hairtailfish quantity:1000 health:0 price:1080
20-53-43 | [INFO] TraderID: 0 - Customer: HAVOC - Category: Holler Pelts - ClassName: BearPelt - Quantity: 0 - Multiplier: 1 - MaxStock: -1 - Health: 1 - Price: 375 - CollateralMoney: 0 - TradeMode:Sell
20-53-43 | [INFO] Transaction Sell Succeeded:HAVOC product:BearPelt quantity:0 health:1 price:375
20-53-47 | [INFO] TraderID: 0 - Customer: HAVOC - Category: Holler Pelts - ClassName: SheepPelt - Quantity: 0 - Multiplier: 1 - MaxStock: -1 - Health: 1 - Price: 150 - CollateralMoney: 0 - TradeMode:Sell
20-53-47 | [INFO] Transaction Sell Succeeded:HAVOC product:SheepPelt quantity:0 health:1 price:150
20-53-49 | [INFO] TraderID: 0 - Customer: HAVOC - Category: Holler Pelts - ClassName: GoatPelt - Quantity: 0 - Multiplier: 1 - MaxStock: -1 - Health: 0 - Price: 100 - CollateralMoney: 0 - TradeMode:Sell
20-53-49 | [INFO] Transaction Sell Succeeded:HAVOC product:GoatPelt quantity:0 health:0 price:100
20-53-51 | [INFO] TraderID: 0 - Customer: HAVOC - Category: Holler Fish - ClassName: geb_Humpheadwrasse - Quantity: 1000 - Multiplier: 1 - MaxStock: -1 - Health: 0 - Price: 4800 - CollateralMoney: 0 - TradeMode:Sell
20-53-51 | [INFO] Transaction Sell Succeeded:HAVOC product:geb_Humpheadwrasse quantity:1000 health:0 price:4800
20-53-53 | [INFO] TraderID: 0 - Customer: HAVOC - Category: Holler Fish - ClassName: geb_Bluetang - Quantity: 1000 - Multiplier: 1 - MaxStock: -1 - Health: 0 - Price: 360 - CollateralMoney: 0 - TradeMode:Sell
20-53-53 | [INFO] Transaction Sell Succeeded:HAVOC product:geb_Bluetang quantity:1000 health:0 price:360
20-54-1 | [INFO] TraderID: 0 - Customer: HAVOC - Category: Holler Fish - ClassName: geb_Redheadcichlid - Quantity: 1000 - Multiplier: 1 - MaxStock: -1 - Health: 0 - Price: 420 - CollateralMoney: 0 - TradeMode:Sell
20-54-1 | [INFO] Transaction Sell Succeeded:HAVOC product:geb_Redheadcichlid quantity:1000 health:0 price:420
20-54-3 | [INFO] TraderID: 0 - Customer: HAVOC - Category: Holler Fish - ClassName: geb_Redheadcichlid - Quantity: 1000 - Multiplier: 1 - MaxStock: -1 - Health: 0 - Price: 420 - CollateralMoney: 0 - TradeMode:Sell
20-54-3 | [INFO] Transaction Sell Succeeded:HAVOC product:geb_Redheadcichlid quantity:1000 health:0 price:420
20-54-7 | [INFO] TraderID: 0 - Customer: HAVOC - Category: Holler Meat - ClassName: Paper - Quantity: 0 - Multiplier: 1 - MaxStock: -1 - Health: 0 - Price: 1 - CollateralMoney: 0 - TradeMode:Sell
20-54-7 | [INFO] Transaction Sell Succeeded:HAVOC product:Paper quantity:0 health:0 price:1
20-55-34 | [INFO] InsuranceRequestHandler
20-55-34 | [INFO] TraderPlusJsonLoader::LoadFromFile Loaded file: $profile:TraderPlus\TraderPlusGarageDatabase\Garage_965259563.json
20-55-39 | [INFO] TraderID: 0 - Customer: HAVOC - Category: Holler Fish - ClassName: geb_Greatwhiteshark - Quantity: 1000 - Multiplier: 1 - MaxStock: -1 - Health: 0 - Price: 6000 - CollateralMoney: 0 - TradeMode:Sell
20-55-39 | [INFO] Transaction Sell Succeeded:HAVOC product:geb_Greatwhiteshark quantity:1000 health:0 price:6000
20-58-7 | [INFO] InsuranceRequestHandler
