Creation Time: 2023_7_9-10-39-39
10-39-39 | [INFO] TraderPlusCore - Started !
11-26-19 | [INFO] TraderID: 8 - Customer: Ghost - Category: MVS Gear - ClassName: MVS_Canteen_OD - Quantity: 50 - Multiplier: 50 - MaxStock: -1 - Health: 0 - Price: 5000 - CollateralMoney: 0 - TradeMode:Sell
11-26-19 | [INFO] Transaction Sell Succeeded:Ghost product:MVS_Canteen_OD quantity:2500 health:0 price:5000
11-26-23 | [INFO] TraderID: 8 - Customer: Ghost - Category: MVS Gear - ClassName: MVS_Canteen_OD - Quantity: 50 - Multiplier: 50 - MaxStock: -1 - Health: 0 - Price: 5000 - CollateralMoney: 0 - TradeMode:Sell
11-26-23 | [INFO] Transaction Sell Succeeded:Ghost product:MVS_Canteen_OD quantity:2500 health:0 price:5000
11-26-40 | [INFO] InsuranceRequestHandler
11-26-40 | [INFO] TraderPlusJsonLoader::LoadFromFile Loaded file: $profile:TraderPlus\TraderPlusGarageDatabase\Garage_523450192.json
11-26-46 | [INFO] TraderID: 8 - Customer: Ghost - Category: MVS Gear - ClassName: MVS_Canteen_OD - Quantity: 50 - Multiplier: 50 - MaxStock: -1 - Health: 0 - Price: 5000 - CollateralMoney: 0 - TradeMode:Sell
11-26-46 | [INFO] Transaction Sell Succeeded:Ghost product:MVS_Canteen_OD quantity:2500 health:0 price:5000
11-26-50 | [INFO] TraderID: 8 - Customer: Ghost - Category: MVS Gear - ClassName: MVS_Canteen_OD - Quantity: 50 - Multiplier: 50 - MaxStock: -1 - Health: 0 - Price: 5000 - CollateralMoney: 0 - TradeMode:Sell
11-26-50 | [INFO] Transaction Sell Succeeded:Ghost product:MVS_Canteen_OD quantity:2500 health:0 price:5000
11-26-53 | [INFO] TraderID: 8 - Customer: Ghost - Category: MVS Gear - ClassName: MVS_Canteen_OD - Quantity: 50 - Multiplier: 50 - MaxStock: -1 - Health: 0 - Price: 5000 - CollateralMoney: 0 - TradeMode:Sell
11-26-53 | [INFO] Transaction Sell Succeeded:Ghost product:MVS_Canteen_OD quantity:2500 health:0 price:5000
11-26-57 | [INFO] TraderID: 8 - Customer: Ghost - Category: MVS Gear - ClassName: MVS_Canteen_OD - Quantity: 50 - Multiplier: 50 - MaxStock: -1 - Health: 0 - Price: 5000 - CollateralMoney: 0 - TradeMode:Sell
11-26-57 | [INFO] Transaction Sell Succeeded:Ghost product:MVS_Canteen_OD quantity:2500 health:0 price:5000
11-27-0 | [INFO] TraderID: 8 - Customer: Ghost - Category: MVS Gear - ClassName: MVS_Canteen_OD - Quantity: 50 - Multiplier: 50 - MaxStock: -1 - Health: 0 - Price: 5000 - CollateralMoney: 0 - TradeMode:Sell
11-27-0 | [INFO] Transaction Sell Succeeded:Ghost product:MVS_Canteen_OD quantity:2500 health:0 price:5000
11-27-6 | [INFO] TraderID: 8 - Customer: Ghost - Category: MVS Gear - ClassName: MVS_Canteen_OD - Quantity: 50 - Multiplier: 50 - MaxStock: -1 - Health: 0 - Price: 5000 - CollateralMoney: 0 - TradeMode:Sell
11-27-6 | [INFO] Transaction Sell Succeeded:Ghost product:MVS_Canteen_OD quantity:2500 health:0 price:5000
11-27-9 | [INFO] TraderID: 8 - Customer: Ghost - Category: MVS Gear - ClassName: MVS_Canteen_OD - Quantity: 50 - Multiplier: 50 - MaxStock: -1 - Health: 0 - Price: 5000 - CollateralMoney: 0 - TradeMode:Sell
11-27-9 | [INFO] Transaction Sell Succeeded:Ghost product:MVS_Canteen_OD quantity:2500 health:0 price:5000
11-27-15 | [INFO] TraderID: 8 - Customer: Ghost - Category: MVS Gear - ClassName: MVS_Canteen_OD - Quantity: 50 - Multiplier: 50 - MaxStock: -1 - Health: 0 - Price: 5000 - CollateralMoney: 0 - TradeMode:Sell
11-27-15 | [INFO] Transaction Sell Succeeded:Ghost product:MVS_Canteen_OD quantity:2500 health:0 price:5000
11-27-20 | [INFO] TraderID: 8 - Customer: Ghost - Category: MVS Gear - ClassName: MVS_Canteen_OD - Quantity: 50 - Multiplier: 50 - MaxStock: -1 - Health: 0 - Price: 5000 - CollateralMoney: 0 - TradeMode:Sell
11-27-20 | [INFO] Transaction Sell Succeeded:Ghost product:MVS_Canteen_OD quantity:2500 health:0 price:5000
11-27-25 | [INFO] TraderID: 8 - Customer: Ghost - Category: MVS Gear - ClassName: MVS_Canteen_OD - Quantity: 50 - Multiplier: 50 - MaxStock: -1 - Health: 0 - Price: 5000 - CollateralMoney: 0 - TradeMode:Sell
11-27-25 | [INFO] Transaction Sell Succeeded:Ghost product:MVS_Canteen_OD quantity:2500 health:0 price:5000
11-27-29 | [INFO] TraderID: 8 - Customer: Ghost - Category: MVS Gear - ClassName: MVS_Canteen_OD - Quantity: 50 - Multiplier: 50 - MaxStock: -1 - Health: 0 - Price: 5000 - CollateralMoney: 0 - TradeMode:Sell
11-27-29 | [INFO] Transaction Sell Succeeded:Ghost product:MVS_Canteen_OD quantity:2500 health:0 price:5000
11-27-33 | [INFO] TraderID: 8 - Customer: Ghost - Category: MVS Gear - ClassName: MVS_Canteen_OD - Quantity: 50 - Multiplier: 50 - MaxStock: -1 - Health: 0 - Price: 5000 - CollateralMoney: 0 - TradeMode:Sell
11-27-33 | [INFO] Transaction Sell Succeeded:Ghost product:MVS_Canteen_OD quantity:2500 health:0 price:5000
11-27-37 | [INFO] TraderID: 8 - Customer: Ghost - Category: MVS Gear - ClassName: MVS_Canteen_OD - Quantity: 50 - Multiplier: 50 - MaxStock: -1 - Health: 0 - Price: 5000 - CollateralMoney: 0 - TradeMode:Sell
11-27-37 | [INFO] Transaction Sell Succeeded:Ghost product:MVS_Canteen_OD quantity:2500 health:0 price:5000
11-27-41 | [INFO] TraderID: 8 - Customer: Ghost - Category: MVS Gear - ClassName: MVS_Canteen_OD - Quantity: 50 - Multiplier: 50 - MaxStock: -1 - Health: 0 - Price: 5000 - CollateralMoney: 0 - TradeMode:Sell
11-27-41 | [INFO] Transaction Sell Succeeded:Ghost product:MVS_Canteen_OD quantity:2500 health:0 price:5000
11-27-46 | [INFO] TraderID: 8 - Customer: Ghost - Category: MVS Gear - ClassName: MVS_Canteen_OD - Quantity: 50 - Multiplier: 50 - MaxStock: -1 - Health: 0 - Price: 5000 - CollateralMoney: 0 - TradeMode:Sell
11-27-46 | [INFO] Transaction Sell Succeeded:Ghost product:MVS_Canteen_OD quantity:2500 health:0 price:5000
11-27-50 | [INFO] TraderID: 8 - Customer: Ghost - Category: MVS Gear - ClassName: MVS_Canteen_OD - Quantity: 50 - Multiplier: 50 - MaxStock: -1 - Health: 0 - Price: 5000 - CollateralMoney: 0 - TradeMode:Sell
11-27-50 | [INFO] Transaction Sell Succeeded:Ghost product:MVS_Canteen_OD quantity:2500 health:0 price:5000
11-27-53 | [INFO] TraderID: 8 - Customer: Ghost - Category: MVS Gear - ClassName: MVS_Canteen_OD - Quantity: 50 - Multiplier: 50 - MaxStock: -1 - Health: 0 - Price: 5000 - CollateralMoney: 0 - TradeMode:Sell
11-27-53 | [INFO] Transaction Sell Succeeded:Ghost product:MVS_Canteen_OD quantity:2500 health:0 price:5000
11-27-57 | [INFO] TraderID: 8 - Customer: Ghost - Category: MVS Gear - ClassName: MVS_Canteen_OD - Quantity: 50 - Multiplier: 50 - MaxStock: -1 - Health: 0 - Price: 5000 - CollateralMoney: 0 - TradeMode:Sell
11-27-57 | [INFO] Transaction Sell Succeeded:Ghost product:MVS_Canteen_OD quantity:2500 health:0 price:5000
11-28-1 | [INFO] TraderID: 8 - Customer: Ghost - Category: MVS Gear - ClassName: MVS_Canteen_OD - Quantity: 50 - Multiplier: 50 - MaxStock: -1 - Health: 0 - Price: 5000 - CollateralMoney: 0 - TradeMode:Sell
11-28-1 | [INFO] Transaction Sell Succeeded:Ghost product:MVS_Canteen_OD quantity:2500 health:0 price:5000
11-28-4 | [INFO] TraderID: 8 - Customer: Ghost - Category: MVS Gear - ClassName: MVS_Canteen_OD - Quantity: 50 - Multiplier: 50 - MaxStock: -1 - Health: 0 - Price: 5000 - CollateralMoney: 0 - TradeMode:Sell
11-28-4 | [INFO] Transaction Sell Succeeded:Ghost product:MVS_Canteen_OD quantity:2500 health:0 price:5000
11-28-7 | [INFO] TraderID: 8 - Customer: Ghost - Category: MVS Gear - ClassName: MVS_Canteen_OD - Quantity: 50 - Multiplier: 50 - MaxStock: -1 - Health: 0 - Price: 5000 - CollateralMoney: 0 - TradeMode:Sell
11-28-7 | [INFO] Transaction Sell Succeeded:Ghost product:MVS_Canteen_OD quantity:2500 health:0 price:5000
11-28-11 | [INFO] TraderID: 8 - Customer: Ghost - Category: MVS Gear - ClassName: MVS_Canteen_OD - Quantity: 50 - Multiplier: 50 - MaxStock: -1 - Health: 0 - Price: 5000 - CollateralMoney: 0 - TradeMode:Sell
11-28-11 | [INFO] Transaction Sell Succeeded:Ghost product:MVS_Canteen_OD quantity:2500 health:0 price:5000
11-28-13 | [INFO] TraderID: 8 - Customer: Ghost - Category: MVS Gear - ClassName: MVS_Canteen_OD - Quantity: 50 - Multiplier: 50 - MaxStock: -1 - Health: 0 - Price: 5000 - CollateralMoney: 0 - TradeMode:Sell
11-28-13 | [INFO] Transaction Sell Succeeded:Ghost product:MVS_Canteen_OD quantity:2500 health:0 price:5000
11-28-16 | [INFO] TraderID: 8 - Customer: Ghost - Category: MVS Gear - ClassName: MVS_Canteen_OD - Quantity: 50 - Multiplier: 50 - MaxStock: -1 - Health: 0 - Price: 5000 - CollateralMoney: 0 - TradeMode:Sell
11-28-16 | [INFO] Transaction Sell Succeeded:Ghost product:MVS_Canteen_OD quantity:2500 health:0 price:5000
11-28-19 | [INFO] TraderID: 8 - Customer: Ghost - Category: MVS Gear - ClassName: MVS_Canteen_OD - Quantity: 50 - Multiplier: 50 - MaxStock: -1 - Health: 0 - Price: 5000 - CollateralMoney: 0 - TradeMode:Sell
11-28-19 | [INFO] Transaction Sell Succeeded:Ghost product:MVS_Canteen_OD quantity:2500 health:0 price:5000
11-28-23 | [INFO] TraderID: 8 - Customer: Ghost - Category: MVS Gear - ClassName: MVS_Canteen_OD - Quantity: 50 - Multiplier: 50 - MaxStock: -1 - Health: 0 - Price: 5000 - CollateralMoney: 0 - TradeMode:Sell
11-28-23 | [INFO] Transaction Sell Succeeded:Ghost product:MVS_Canteen_OD quantity:2500 health:0 price:5000
11-28-31 | [INFO] TraderID: 8 - Customer: Ghost - Category: MVS Gear - ClassName: MVS_Canteen_OD - Quantity: 44 - Multiplier: 44 - MaxStock: -1 - Health: 0 - Price: 4400 - CollateralMoney: 0 - TradeMode:Sell
11-28-31 | [INFO] Transaction Sell Succeeded:Ghost product:MVS_Canteen_OD quantity:1936 health:0 price:4400
11-30-55 | [INFO] InsuranceRequestHandler
11-30-55 | [INFO] TraderPlusJsonLoader::LoadFromFile Loaded file: $profile:TraderPlus\TraderPlusGarageDatabase\Garage_523450192.json
11-31-3 | [INFO] TraderID: 8 - Customer: Ghost - Category: MVS Gear - ClassName: MVS_Canteen_OD - Quantity: 50 - Multiplier: 50 - MaxStock: -1 - Health: 0 - Price: 5000 - CollateralMoney: 0 - TradeMode:Sell
11-31-3 | [INFO] Transaction Sell Succeeded:Ghost product:MVS_Canteen_OD quantity:2500 health:0 price:5000
11-35-58 | [INFO] InsuranceRequestHandler
11-35-58 | [INFO] TraderPlusJsonLoader::LoadFromFile Loaded file: $profile:TraderPlus\TraderPlusGarageDatabase\Garage_523450192.json
11-36-4 | [INFO] TraderID: 5 - Customer: Ghost - Category: Holler Gear - ClassName: TraderPlus_Wallet - Quantity: 0 - Multiplier: 1 - MaxStock: -1 - Health: 0 - Price: 100 - CollateralMoney: 0 - TradeMode:Buy
11-36-4 | [INFO] Player:Ghost - currency amount:351373
11-36-4 | [INFO] Transaction Buy Succeeded:Ghost product:TraderPlus_Wallet quantity:0 health:0 price:100
11-38-43 | [INFO] InsuranceRequestHandler
11-38-43 | [INFO] TraderPlusJsonLoader::LoadFromFile Loaded file: $profile:TraderPlus\TraderPlusGarageDatabase\Garage_523450192.json
11-38-46 | [INFO] TraderID: 8 - Customer: Ghost - Category: Teddy's Suppressors - ClassName: TWP_M200Old_Suppressor - Quantity: 0 - Multiplier: 1 - MaxStock: -1 - Health: 0 - Price: 450 - CollateralMoney: 0 - TradeMode:Sell
11-38-46 | [INFO] Transaction Sell Succeeded:Ghost product:TWP_M200Old_Suppressor quantity:0 health:0 price:450
11-39-23 | [INFO] InsuranceRequestHandler
11-39-23 | [INFO] TraderPlusJsonLoader::LoadFromFile Loaded file: $profile:TraderPlus\TraderPlusGarageDatabase\Garage_523450192.json
11-39-26 | [INFO] TraderID: 5 - Customer: Ghost - Category: Holler Pouches - ClassName: PlateCarrierPouches - Quantity: 0 - Multiplier: 1 - MaxStock: -1 - Health: 0 - Price: 288 - CollateralMoney: 0 - TradeMode:Sell
11-39-27 | [INFO] Transaction Sell Succeeded:Ghost product:PlateCarrierPouches quantity:0 health:0 price:288
11-39-34 | [INFO] GetSafeStatut
11-39-48 | [INFO] InsuranceRequestHandler
11-39-48 | [INFO] TraderPlusJsonLoader::LoadFromFile Loaded file: $profile:TraderPlus\TraderPlusGarageDatabase\Garage_523450192.json
11-39-52 | [INFO] TraderID: 8 - Customer: Ghost - Category: MVS Bags - ClassName: MVS_SlingPack_Snow - Quantity: 0 - Multiplier: 1 - MaxStock: -1 - Health: 0 - Price: 3500 - CollateralMoney: 0 - TradeMode:Sell
11-39-52 | [INFO] Transaction Sell Succeeded:Ghost product:MVS_SlingPack_Snow quantity:0 health:0 price:3500
11-39-54 | [INFO] GetSafeStatut
11-39-55 | [INFO] TraderID: 8 - Customer: Ghost - Category: Teddy's Assault Rifles - ClassName: TWP_M16 - Quantity: 0 - Multiplier: 1 - MaxStock: -1 - Health: 0 - Price: 3150 - CollateralMoney: 0 - TradeMode:Sell
11-39-55 | [INFO] Transaction Sell Succeeded:Ghost product:TWP_M16 quantity:0 health:0 price:3150
11-40-26 | [INFO] GetSafeStatut
11-40-40 | [INFO] GetSafeStatut
11-41-6 | [INFO] GetSafeStatut
11-41-28 | [INFO] InsuranceRequestHandler
11-41-28 | [INFO] TraderPlusJsonLoader::LoadFromFile Loaded file: $profile:TraderPlus\TraderPlusGarageDatabase\Garage_369601190.json
11-41-35 | [INFO] TraderID: 8 - Customer: Dr. KilledByDeath - Category: Teddy's Assault Rifles - ClassName: TWP_AR15Cannabis_mag_30Rnd - Quantity: 50 - Multiplier: 50 - MaxStock: -1 - Health: 0 - Price: 7500 - CollateralMoney: 0 - TradeMode:Sell
11-41-35 | [INFO] Transaction Sell Failed:Dr. KilledByDeath product:TWP_AR15Cannabis_mag_30Rnd quantity:2500 health:0 price:7500
11-41-39 | [INFO] TraderID: 8 - Customer: Dr. KilledByDeath - Category: Teddy's Assault Rifles - ClassName: TWP_AR15Cannabis_mag_30Rnd - Quantity: 1 - Multiplier: 1 - MaxStock: -1 - Health: 0 - Price: 150 - CollateralMoney: 0 - TradeMode:Sell
11-41-39 | [INFO] Transaction Sell Succeeded:Dr. KilledByDeath product:TWP_AR15Cannabis_mag_30Rnd quantity:1 health:0 price:150
11-41-40 | [INFO] TraderID: 8 - Customer: Dr. KilledByDeath - Category: Teddy's Assault Rifles - ClassName: TWP_AR15Cannabis_mag_30Rnd - Quantity: 1 - Multiplier: 1 - MaxStock: -1 - Health: 0 - Price: 150 - CollateralMoney: 0 - TradeMode:Sell
11-41-40 | [INFO] Transaction Sell Succeeded:Dr. KilledByDeath product:TWP_AR15Cannabis_mag_30Rnd quantity:1 health:0 price:150
11-41-42 | [INFO] TraderID: 8 - Customer: Dr. KilledByDeath - Category: Teddy's Assault Rifles - ClassName: TWP_AR15Cannabis_mag_30Rnd - Quantity: 1 - Multiplier: 1 - MaxStock: -1 - Health: 0 - Price: 150 - CollateralMoney: 0 - TradeMode:Sell
11-41-42 | [INFO] Transaction Sell Succeeded:Dr. KilledByDeath product:TWP_AR15Cannabis_mag_30Rnd quantity:1 health:0 price:150
11-41-59 | [INFO] InsuranceRequestHandler
11-41-59 | [INFO] TraderPlusJsonLoader::LoadFromFile Loaded file: $profile:TraderPlus\TraderPlusGarageDatabase\Garage_369601190.json
11-42-2 | [INFO] TraderID: 5 - Customer: Dr. KilledByDeath - Category: Holler Ghillies - ClassName: GhillieBushrag_Woodland - Quantity: 0 - Multiplier: 1 - MaxStock: -1 - Health: 0 - Price: 1200 - CollateralMoney: 0 - TradeMode:Sell
11-42-2 | [INFO] Transaction Sell Succeeded:Dr. KilledByDeath product:GhillieBushrag_Woodland quantity:0 health:0 price:1200
11-42-3 | [INFO] TraderID: 5 - Customer: Dr. KilledByDeath - Category: Holler Ghillies - ClassName: GhillieBushrag_Mossy - Quantity: 0 - Multiplier: 1 - MaxStock: -1 - Health: 0 - Price: 1200 - CollateralMoney: 0 - TradeMode:Sell
11-42-3 | [INFO] Transaction Sell Succeeded:Dr. KilledByDeath product:GhillieBushrag_Mossy quantity:0 health:0 price:1200
11-42-7 | [INFO] TraderID: 5 - Customer: Dr. KilledByDeath - Category: Holler Ghillies - ClassName: GhillieBushrag_Tan - Quantity: 3 - Multiplier: 3 - MaxStock: -1 - Health: 0 - Price: 3600 - CollateralMoney: 0 - TradeMode:Sell
11-42-7 | [INFO] Transaction Sell Succeeded:Dr. KilledByDeath product:GhillieBushrag_Tan quantity:9 health:0 price:3600
11-42-40 | [INFO] GetSafeStatut
11-42-52 | [INFO] GetSafeStatut
11-43-9 | [INFO] InsuranceRequestHandler
11-43-9 | [INFO] TraderPlusJsonLoader::LoadFromFile Loaded file: $profile:TraderPlus\TraderPlusGarageDatabase\Garage_369601190.json
11-43-13 | [INFO] TraderID: 5 - Customer: Dr. KilledByDeath - Category: Holler Ghillies - ClassName: GhillieBushrag_Tan - Quantity: 2 - Multiplier: 2 - MaxStock: -1 - Health: 0 - Price: 2400 - CollateralMoney: 0 - TradeMode:Sell
11-43-13 | [INFO] Transaction Sell Succeeded:Dr. KilledByDeath product:GhillieBushrag_Tan quantity:4 health:0 price:2400
11-43-15 | [INFO] TraderID: 5 - Customer: Dr. KilledByDeath - Category: Holler Ghillies - ClassName: GhillieAtt_Mossy - Quantity: 0 - Multiplier: 1 - MaxStock: -1 - Health: 0 - Price: 1200 - CollateralMoney: 0 - TradeMode:Sell
11-43-15 | [INFO] Transaction Sell Succeeded:Dr. KilledByDeath product:GhillieAtt_Mossy quantity:0 health:0 price:1200
11-43-19 | [INFO] TraderID: 5 - Customer: Dr. KilledByDeath - Category: Holler Ghillies - ClassName: GhillieBushrag_Woodland - Quantity: 2 - Multiplier: 2 - MaxStock: -1 - Health: 0 - Price: 2400 - CollateralMoney: 0 - TradeMode:Sell
11-43-19 | [INFO] Transaction Sell Succeeded:Dr. KilledByDeath product:GhillieBushrag_Woodland quantity:4 health:0 price:2400
11-43-21 | [INFO] TraderID: 5 - Customer: Dr. KilledByDeath - Category: Holler Ghillies - ClassName: GhillieTop_Woodland - Quantity: 0 - Multiplier: 1 - MaxStock: -1 - Health: 0 - Price: 1500 - CollateralMoney: 0 - TradeMode:Sell
11-43-21 | [INFO] Transaction Sell Succeeded:Dr. KilledByDeath product:GhillieTop_Woodland quantity:0 health:0 price:1500
11-43-23 | [INFO] TraderID: 5 - Customer: Dr. KilledByDeath - Category: Holler Ghillies - ClassName: GhillieBushrag_Mossy - Quantity: 0 - Multiplier: 1 - MaxStock: -1 - Health: 0 - Price: 1200 - CollateralMoney: 0 - TradeMode:Sell
11-43-23 | [INFO] Transaction Sell Succeeded:Dr. KilledByDeath product:GhillieBushrag_Mossy quantity:0 health:0 price:1200
11-43-52 | [INFO] GetSafeStatut
11-44-23 | [INFO] GetSafeStatut
11-44-43 | [INFO] InsuranceRequestHandler
11-44-43 | [INFO] TraderPlusJsonLoader::LoadFromFile Loaded file: $profile:TraderPlus\TraderPlusGarageDatabase\Garage_369601190.json
11-44-49 | [INFO] TraderID: 5 - Customer: Dr. KilledByDeath - Category: Holler Ghillies - ClassName: GhillieBushrag_Tan - Quantity: 2 - Multiplier: 2 - MaxStock: -1 - Health: 0 - Price: 2400 - CollateralMoney: 0 - TradeMode:Sell
11-44-49 | [INFO] Transaction Sell Succeeded:Dr. KilledByDeath product:GhillieBushrag_Tan quantity:4 health:0 price:2400
11-44-50 | [INFO] TraderID: 5 - Customer: Dr. KilledByDeath - Category: Holler Ghillies - ClassName: GhillieTop_Woodland - Quantity: 0 - Multiplier: 1 - MaxStock: -1 - Health: 0 - Price: 1500 - CollateralMoney: 0 - TradeMode:Sell
11-44-50 | [INFO] Transaction Sell Succeeded:Dr. KilledByDeath product:GhillieTop_Woodland quantity:0 health:0 price:1500
11-44-52 | [INFO] TraderID: 5 - Customer: Dr. KilledByDeath - Category: Holler Ghillies - ClassName: GhillieBushrag_Mossy - Quantity: 0 - Multiplier: 1 - MaxStock: -1 - Health: 0 - Price: 1200 - CollateralMoney: 0 - TradeMode:Sell
11-44-52 | [INFO] Transaction Sell Succeeded:Dr. KilledByDeath product:GhillieBushrag_Mossy quantity:0 health:0 price:1200
11-44-53 | [INFO] TraderID: 5 - Customer: Dr. KilledByDeath - Category: Holler Ghillies - ClassName: GhillieBushrag_Woodland - Quantity: 0 - Multiplier: 1 - MaxStock: -1 - Health: 0 - Price: 1200 - CollateralMoney: 0 - TradeMode:Sell
11-44-53 | [INFO] Transaction Sell Succeeded:Dr. KilledByDeath product:GhillieBushrag_Woodland quantity:0 health:0 price:1200
11-45-2 | [INFO] TraderID: 5 - Customer: Dr. KilledByDeath - Category: Money Exchange - ClassName: TraderPlus_Money_Dollar100 - Quantity: 50 - Multiplier: 50 - MaxStock: -1 - Health: 0 - Price: 5000 - CollateralMoney: 0 - TradeMode:Buy
11-45-2 | [INFO] Player:Dr. KilledByDeath - currency amount:510658
11-45-2 | [INFO] Transaction Buy Succeeded:Dr. KilledByDeath product:TraderPlus_Money_Dollar100 quantity:2500 health:0 price:5000
11-46-18 | [INFO] InsuranceRequestHandler
11-46-18 | [INFO] TraderPlusJsonLoader::LoadFromFile Loaded file: $profile:TraderPlus\TraderPlusGarageDatabase\Garage_523450192.json
11-47-39 | [INFO] GetSafeStatut
11-48-15 | [INFO] GetSafeStatut
11-49-22 | [INFO] GetSafeStatut
11-50-22 | [INFO] GetSafeStatut
11-50-38 | [INFO] InsuranceRequestHandler
11-50-38 | [INFO] TraderPlusJsonLoader::LoadFromFile Loaded file: $profile:TraderPlus\TraderPlusGarageDatabase\Garage_369601190.json
11-50-54 | [INFO] TraderID: 4 - Customer: Dr. KilledByDeath - Category: Holler Ammo - ClassName: AmmoBox_9x19_25rnd - Quantity: 0 - Multiplier: 1 - MaxStock: -1 - Health: 0 - Price: 200 - CollateralMoney: 0 - TradeMode:Buy
11-50-54 | [INFO] Player:Dr. KilledByDeath - currency amount:510658
11-50-54 | [INFO] Transaction Buy Succeeded:Dr. KilledByDeath product:AmmoBox_9x19_25rnd quantity:0 health:0 price:200
11-50-56 | [INFO] TraderID: 4 - Customer: Dr. KilledByDeath - Category: Holler Ammo - ClassName: AmmoBox_9x19_25rnd - Quantity: 0 - Multiplier: 1 - MaxStock: -1 - Health: 0 - Price: 200 - CollateralMoney: 0 - TradeMode:Buy
11-50-56 | [INFO] Player:Dr. KilledByDeath - currency amount:510458
11-50-56 | [INFO] Transaction Buy Succeeded:Dr. KilledByDeath product:AmmoBox_9x19_25rnd quantity:0 health:0 price:200
11-50-58 | [INFO] TraderID: 4 - Customer: Dr. KilledByDeath - Category: Holler Ammo - ClassName: AmmoBox_9x19_25rnd - Quantity: 0 - Multiplier: 1 - MaxStock: -1 - Health: 0 - Price: 200 - CollateralMoney: 0 - TradeMode:Buy
11-50-58 | [INFO] Player:Dr. KilledByDeath - currency amount:510258
11-50-58 | [INFO] Transaction Buy Succeeded:Dr. KilledByDeath product:AmmoBox_9x19_25rnd quantity:0 health:0 price:200
11-51-0 | [INFO] TraderID: 4 - Customer: Dr. KilledByDeath - Category: Holler Ammo - ClassName: AmmoBox_9x19_25rnd - Quantity: 0 - Multiplier: 1 - MaxStock: -1 - Health: 0 - Price: 200 - CollateralMoney: 0 - TradeMode:Buy
11-51-0 | [INFO] Player:Dr. KilledByDeath - currency amount:510058
11-51-0 | [INFO] Transaction Buy Succeeded:Dr. KilledByDeath product:AmmoBox_9x19_25rnd quantity:0 health:0 price:200
11-53-37 | [INFO] GetSafeStatut
11-54-17 | [INFO] GetSafeStatut
11-54-32 | [INFO] GetSafeStatut
11-54-35 | [INFO] GetSafeStatut
11-54-37 | [INFO] GetSafeStatut
11-54-53 | [INFO] GetSafeStatut
11-54-59 | [INFO] GetSafeStatut
