Creation Time: 2023_7_19-18-0-35
18-0-35 | [INFO] TraderPlusCore - Started !
18-37-14 | [INFO] TraderPlusJsonLoader::LoadFromFile Loaded file: $profile:TraderPlus\TraderPlusGarageDatabase\Garage_262549311.json
18-37-29 | [INFO] TraderID: 1 - Customer: Raznor - Category: Holler Vanilla Auto Parts - ClassName: CarRadiator - Quantity: 0 - Multiplier: 1 - MaxStock: -1 - Health: 0 - Price: 240 - CollateralMoney: 0 - TradeMode:Sell
18-37-29 | [INFO] Transaction Sell Succeeded:Raznor product:CarRadiator quantity:0 health:0 price:240
18-37-42 | [INFO] InsuranceRequestHandler
18-37-42 | [INFO] TraderPlusJsonLoader::LoadFromFile Loaded file: $profile:TraderPlus\TraderPlusGarageDatabase\Garage_262549311.json
18-39-3 | [INFO] InsuranceRequestHandler
18-39-3 | [INFO] TraderPlusJsonLoader::LoadFromFile Loaded file: $profile:TraderPlus\TraderPlusGarageDatabase\Garage_518319990.json
18-41-18 | [INFO] GetSafeStatut
18-44-7 | [INFO] GetSafeStatut
18-44-27 | [INFO] GetSafeStatut
18-48-10 | [INFO] InsuranceRequestHandler
18-48-10 | [INFO] TraderPlusJsonLoader::LoadFromFile Loaded file: $profile:TraderPlus\TraderPlusGarageDatabase\Garage_518319990.json
18-48-15 | [INFO] TraderID: 7 - Customer: ellisemario - Category: Holler Medical - ClassName: BandageDressing - Quantity: 4 - Multiplier: 1 - MaxStock: -1 - Health: 0 - Price: 400 - CollateralMoney: 0 - TradeMode:Buy
18-48-15 | [INFO] Player:ellisemario - currency amount:2132
18-48-15 | [INFO] Transaction Buy Succeeded:ellisemario product:BandageDressing quantity:4 health:0 price:400
18-48-17 | [INFO] TraderID: 7 - Customer: ellisemario - Category: Holler Medical - ClassName: BandageDressing - Quantity: 4 - Multiplier: 1 - MaxStock: -1 - Health: 0 - Price: 400 - CollateralMoney: 0 - TradeMode:Buy
18-48-17 | [INFO] Player:ellisemario - currency amount:1732
18-48-17 | [INFO] Transaction Buy Succeeded:ellisemario product:BandageDressing quantity:4 health:0 price:400
18-49-12 | [INFO] InsuranceRequestHandler
18-49-12 | [INFO] TraderPlusJsonLoader::LoadFromFile Loaded file: $profile:TraderPlus\TraderPlusGarageDatabase\Garage_518319990.json
18-50-14 | [INFO] InsuranceRequestHandler
18-50-14 | [INFO] TraderPlusJsonLoader::LoadFromFile Loaded file: $profile:TraderPlus\TraderPlusGarageDatabase\Garage_93344906.json
18-52-11 | [INFO] InsuranceRequestHandler
18-52-11 | [INFO] TraderPlusJsonLoader::LoadFromFile Loaded file: $profile:TraderPlus\TraderPlusGarageDatabase\Garage_93344906.json
19-0-55 | [INFO] InsuranceRequestHandler
19-0-55 | [INFO] TraderPlusJsonLoader::LoadFromFile Loaded file: $profile:TraderPlus\TraderPlusGarageDatabase\Garage_93344906.json
19-2-36 | [INFO] GetSafeStatut
19-2-36 | [INFO] GetSafeStatut
19-3-20 | [INFO] GetSafeStatut
19-4-52 | [INFO] GetSafeStatut
19-4-52 | [INFO] GetSafeStatut
19-5-5 | [INFO] GetSafeStatut
19-5-33 | [INFO] GetSafeStatut
19-8-23 | [INFO] GetSafeStatut
19-8-34 | [INFO] InsuranceRequestHandler
19-8-34 | [INFO] TraderPlusJsonLoader::LoadFromFile Loaded file: $profile:TraderPlus\TraderPlusGarageDatabase\Garage_526094573.json
19-9-5 | [INFO] TraderID: 2 - Customer: WhiskeyTangoFoxtrot - Category: Holler Base Building - ClassName: BBP_Door_Kit - Quantity: 0 - Multiplier: 1 - MaxStock: -1 - Health: 0 - Price: 1200 - CollateralMoney: 0 - TradeMode:Buy
19-9-5 | [INFO] Player:WhiskeyTangoFoxtrot - currency amount:393200
19-9-5 | [INFO] Transaction Buy Succeeded:WhiskeyTangoFoxtrot product:BBP_Door_Kit quantity:0 health:0 price:1200
19-9-7 | [INFO] TraderID: 2 - Customer: WhiskeyTangoFoxtrot - Category: Holler Base Building - ClassName: BBP_Door_Kit - Quantity: 0 - Multiplier: 1 - MaxStock: -1 - Health: 0 - Price: 1200 - CollateralMoney: 0 - TradeMode:Buy
19-9-7 | [INFO] Player:WhiskeyTangoFoxtrot - currency amount:392000
19-9-7 | [INFO] Transaction Buy Succeeded:WhiskeyTangoFoxtrot product:BBP_Door_Kit quantity:0 health:0 price:1200
19-9-19 | [INFO] TraderID: 2 - Customer: WhiskeyTangoFoxtrot - Category: Holler Base Building - ClassName: CodeLock - Quantity: 0 - Multiplier: 1 - MaxStock: -1 - Health: 0 - Price: 5000 - CollateralMoney: 0 - TradeMode:Buy
19-9-19 | [INFO] Player:WhiskeyTangoFoxtrot - currency amount:390800
19-9-19 | [INFO] Transaction Buy Succeeded:WhiskeyTangoFoxtrot product:CodeLock quantity:0 health:0 price:5000
19-9-21 | [INFO] TraderID: 2 - Customer: WhiskeyTangoFoxtrot - Category: Holler Base Building - ClassName: CodeLock - Quantity: 0 - Multiplier: 1 - MaxStock: -1 - Health: 0 - Price: 5000 - CollateralMoney: 0 - TradeMode:Buy
19-9-21 | [INFO] Player:WhiskeyTangoFoxtrot - currency amount:385800
19-9-21 | [INFO] Transaction Buy Succeeded:WhiskeyTangoFoxtrot product:CodeLock quantity:0 health:0 price:5000
19-9-34 | [INFO] TraderID: 2 - Customer: WhiskeyTangoFoxtrot - Category: Holler Base Building - ClassName: MetalPlate - Quantity: 40 - Multiplier: 1 - MaxStock: -1 - Health: 0 - Price: 500 - CollateralMoney: 0 - TradeMode:Buy
19-9-34 | [INFO] Player:WhiskeyTangoFoxtrot - currency amount:380800
19-9-34 | [INFO] Transaction Buy Succeeded:WhiskeyTangoFoxtrot product:MetalPlate quantity:40 health:0 price:500
19-10-38 | [INFO] InsuranceRequestHandler
19-10-38 | [INFO] TraderPlusJsonLoader::LoadFromFile Loaded file: $profile:TraderPlus\TraderPlusGarageDatabase\Garage_526094573.json
19-10-47 | [INFO] TraderID: 2 - Customer: WhiskeyTangoFoxtrot - Category: Holler Tools - ClassName: WoodAxe_mung - Quantity: 0 - Multiplier: 1 - MaxStock: -1 - Health: 0 - Price: 1000 - CollateralMoney: 0 - TradeMode:Buy
19-10-47 | [INFO] Player:WhiskeyTangoFoxtrot - currency amount:380300
19-10-47 | [INFO] Transaction Buy Succeeded:WhiskeyTangoFoxtrot product:WoodAxe_mung quantity:0 health:0 price:1000
19-10-53 | [INFO] TraderID: 2 - Customer: WhiskeyTangoFoxtrot - Category: Holler Tools - ClassName: Hatchet - Quantity: 0 - Multiplier: 1 - MaxStock: -1 - Health: 0 - Price: 500 - CollateralMoney: 0 - TradeMode:Buy
19-10-53 | [INFO] Player:WhiskeyTangoFoxtrot - currency amount:379300
19-10-53 | [INFO] Transaction Buy Succeeded:WhiskeyTangoFoxtrot product:Hatchet quantity:0 health:0 price:500
19-10-56 | [INFO] TraderID: 2 - Customer: WhiskeyTangoFoxtrot - Category: Holler Tools - ClassName: NailBox - Quantity: 0 - Multiplier: 1 - MaxStock: -1 - Health: 0 - Price: 1000 - CollateralMoney: 0 - TradeMode:Buy
19-10-56 | [INFO] Player:WhiskeyTangoFoxtrot - currency amount:378800
19-10-56 | [INFO] Transaction Buy Succeeded:WhiskeyTangoFoxtrot product:NailBox quantity:0 health:0 price:1000
19-10-58 | [INFO] TraderID: 2 - Customer: WhiskeyTangoFoxtrot - Category: Holler Tools - ClassName: NailBox - Quantity: 0 - Multiplier: 1 - MaxStock: -1 - Health: 0 - Price: 1000 - CollateralMoney: 0 - TradeMode:Buy
19-10-58 | [INFO] Player:WhiskeyTangoFoxtrot - currency amount:377800
19-10-58 | [INFO] Transaction Buy Succeeded:WhiskeyTangoFoxtrot product:NailBox quantity:0 health:0 price:1000
19-11-19 | [INFO] InsuranceRequestHandler
19-11-19 | [INFO] TraderPlusJsonLoader::LoadFromFile Loaded file: $profile:TraderPlus\TraderPlusGarageDatabase\Garage_523450192.json
19-12-6 | [INFO] TraderID: 8 - Customer: Ghost - Category: Teddy's Assault Rifles - ClassName: TWP_AK107Camouflage_mag_30Rnd - Quantity: 1 - Multiplier: 1 - MaxStock: -1 - Health: 0 - Price: 1200 - CollateralMoney: 0 - TradeMode:Buy
19-12-6 | [INFO] Player:Ghost - currency amount:421763
19-12-6 | [INFO] Transaction Buy Succeeded:Ghost product:TWP_AK107Camouflage_mag_30Rnd quantity:1 health:0 price:1200
19-12-7 | [INFO] TraderID: 8 - Customer: Ghost - Category: Teddy's Assault Rifles - ClassName: TWP_AK107Camouflage_mag_30Rnd - Quantity: 1 - Multiplier: 1 - MaxStock: -1 - Health: 0 - Price: 1200 - CollateralMoney: 0 - TradeMode:Buy
19-12-7 | [INFO] Player:Ghost - currency amount:420563
19-12-7 | [INFO] Transaction Buy Succeeded:Ghost product:TWP_AK107Camouflage_mag_30Rnd quantity:1 health:0 price:1200
19-12-11 | [INFO] TraderID: 8 - Customer: Ghost - Category: Teddy's Assault Rifles - ClassName: TWP_AK107Camouflage_mag_30Rnd - Quantity: 1 - Multiplier: 1 - MaxStock: -1 - Health: 0 - Price: 1200 - CollateralMoney: 0 - TradeMode:Buy
19-12-11 | [INFO] Player:Ghost - currency amount:419363
19-12-11 | [INFO] Transaction Buy Succeeded:Ghost product:TWP_AK107Camouflage_mag_30Rnd quantity:1 health:0 price:1200
19-12-14 | [INFO] TraderID: 8 - Customer: Ghost - Category: Teddy's Assault Rifles - ClassName: TWP_AK107Camouflage_mag_30Rnd - Quantity: 1 - Multiplier: 1 - MaxStock: -1 - Health: 0 - Price: 1200 - CollateralMoney: 0 - TradeMode:Buy
19-12-14 | [INFO] Player:Ghost - currency amount:418163
19-12-14 | [INFO] Transaction Buy Succeeded:Ghost product:TWP_AK107Camouflage_mag_30Rnd quantity:1 health:0 price:1200
19-15-21 | [INFO] GetSafeStatut
19-15-51 | [INFO] GetSafeStatut
19-15-51 | [INFO] GetSafeStatut
19-16-25 | [INFO] GetSafeStatut
19-17-40 | [INFO] InsuranceRequestHandler
19-17-40 | [INFO] TraderPlusJsonLoader::LoadFromFile Loaded file: $profile:TraderPlus\TraderPlusGarageDatabase\Garage_197257182.json
19-17-51 | [INFO] InsuranceRequestHandler
19-17-51 | [INFO] TraderPlusJsonLoader::LoadFromFile Loaded file: $profile:TraderPlus\TraderPlusGarageDatabase\Garage_197257182.json
19-18-13 | [INFO] InsuranceRequestHandler
19-18-13 | [INFO] TraderPlusJsonLoader::LoadFromFile Loaded file: $profile:TraderPlus\TraderPlusGarageDatabase\Garage_119248354.json
19-18-17 | [INFO] TraderID: 8 - Customer: STRETCH - Category: Teddy's Pistols - ClassName: TWP_SigSauerP229 - Quantity: 0 - Multiplier: 1 - MaxStock: -1 - Health: 0 - Price: 4400 - CollateralMoney: 0 - TradeMode:Sell
19-18-17 | [INFO] Transaction Sell Succeeded:STRETCH product:TWP_SigSauerP229 quantity:0 health:0 price:4400
19-18-22 | [INFO] TraderID: 8 - Customer: STRETCH - Category: Teddy's Pistols - ClassName: TWP_SigSauerP229_mag_13Rnd - Quantity: 1 - Multiplier: 1 - MaxStock: -1 - Health: 0 - Price: 900 - CollateralMoney: 0 - TradeMode:Sell
19-18-22 | [INFO] Transaction Sell Succeeded:STRETCH product:TWP_SigSauerP229_mag_13Rnd quantity:1 health:0 price:900
19-18-26 | [INFO] TraderID: 8 - Customer: STRETCH - Category: Teddy's Pistols - ClassName: TWP_SigSauerP229_mag_13Rnd - Quantity: 1 - Multiplier: 1 - MaxStock: -1 - Health: 0 - Price: 900 - CollateralMoney: 0 - TradeMode:Sell
19-18-26 | [INFO] Transaction Sell Succeeded:STRETCH product:TWP_SigSauerP229_mag_13Rnd quantity:1 health:0 price:900
19-18-29 | [INFO] TraderID: 8 - Customer: STRETCH - Category: Teddy's Pistols - ClassName: TWP_SigSauerP229_mag_13Rnd - Quantity: 1 - Multiplier: 1 - MaxStock: -1 - Health: 0 - Price: 900 - CollateralMoney: 0 - TradeMode:Sell
19-18-29 | [INFO] Transaction Sell Succeeded:STRETCH product:TWP_SigSauerP229_mag_13Rnd quantity:1 health:0 price:900
19-18-29 | [INFO] InsuranceRequestHandler
19-18-29 | [INFO] TraderPlusJsonLoader::LoadFromFile Loaded file: $profile:TraderPlus\TraderPlusGarageDatabase\Garage_119248354.json
19-18-34 | [INFO] TraderID: 8 - Customer: STRETCH - Category: Teddy's Pistols - ClassName: TWP_Glock18Honor - Quantity: 0 - Multiplier: 1 - MaxStock: -1 - Health: 0 - Price: 5000 - CollateralMoney: 0 - TradeMode:Sell
19-18-34 | [INFO] Transaction Sell Succeeded:STRETCH product:TWP_Glock18Honor quantity:0 health:0 price:5000
19-18-41 | [INFO] TraderID: 8 - Customer: STRETCH - Category: Teddy's Assault Rifles - ClassName: TWP_XM8 - Quantity: 0 - Multiplier: 1 - MaxStock: -1 - Health: 0 - Price: 7200 - CollateralMoney: 0 - TradeMode:Sell
19-18-41 | [INFO] Transaction Sell Succeeded:STRETCH product:TWP_XM8 quantity:0 health:0 price:7200
19-18-44 | [INFO] InsuranceRequestHandler
19-18-44 | [INFO] TraderPlusJsonLoader::LoadFromFile Loaded file: $profile:TraderPlus\TraderPlusGarageDatabase\Garage_442990275.json
19-18-45 | [INFO] TraderID: 8 - Customer: STRETCH - Category: Teddy's Shotguns - ClassName: TWP_BenelliLE - Quantity: 0 - Multiplier: 1 - MaxStock: -1 - Health: 0 - Price: 6800 - CollateralMoney: 0 - TradeMode:Sell
19-18-45 | [INFO] Transaction Sell Succeeded:STRETCH product:TWP_BenelliLE quantity:0 health:0 price:6800
19-18-54 | [INFO] TraderID: 8 - Customer: CyberPunked - Category: Teddy's Ammo - ClassName: TWP_Ammobox_6x35_20Rnd - Quantity: 0 - Multiplier: 1 - MaxStock: -1 - Health: 0 - Price: 2000 - CollateralMoney: 0 - TradeMode:Buy
19-18-54 | [INFO] Player:CyberPunked - currency amount:32634
19-18-54 | [INFO] Transaction Buy Succeeded:CyberPunked product:TWP_Ammobox_6x35_20Rnd quantity:0 health:0 price:2000
19-18-56 | [INFO] TraderID: 8 - Customer: CyberPunked - Category: Teddy's Ammo - ClassName: TWP_Ammobox_6x35_20Rnd - Quantity: 0 - Multiplier: 1 - MaxStock: -1 - Health: 0 - Price: 2000 - CollateralMoney: 0 - TradeMode:Buy
19-18-56 | [INFO] Player:CyberPunked - currency amount:30634
19-18-56 | [INFO] Transaction Buy Succeeded:CyberPunked product:TWP_Ammobox_6x35_20Rnd quantity:0 health:0 price:2000
19-18-59 | [INFO] TraderID: 8 - Customer: CyberPunked - Category: Teddy's Ammo - ClassName: TWP_Ammobox_6x35_20Rnd - Quantity: 0 - Multiplier: 1 - MaxStock: -1 - Health: 0 - Price: 2000 - CollateralMoney: 0 - TradeMode:Buy
19-18-59 | [INFO] Player:CyberPunked - currency amount:28634
19-18-59 | [INFO] Transaction Buy Succeeded:CyberPunked product:TWP_Ammobox_6x35_20Rnd quantity:0 health:0 price:2000
19-19-7 | [INFO] InsuranceRequestHandler
19-19-7 | [INFO] TraderPlusJsonLoader::LoadFromFile Loaded file: $profile:TraderPlus\TraderPlusGarageDatabase\Garage_197257182.json
19-19-20 | [INFO] InsuranceRequestHandler
19-19-20 | [INFO] TraderPlusJsonLoader::LoadFromFile Loaded file: $profile:TraderPlus\TraderPlusGarageDatabase\Garage_442990275.json
19-19-21 | [INFO] InsuranceRequestHandler
19-19-21 | [INFO] TraderPlusJsonLoader::LoadFromFile Loaded file: $profile:TraderPlus\TraderPlusGarageDatabase\Garage_119248354.json
19-19-23 | [INFO] InsuranceRequestHandler
19-19-23 | [INFO] TraderPlusJsonLoader::LoadFromFile Loaded file: $profile:TraderPlus\TraderPlusGarageDatabase\Garage_442990275.json
19-19-37 | [INFO] TraderID: 8 - Customer: CyberPunked - Category: Teddy's Assault Rifles - ClassName: TWP_ASVal_mag_30Rnd - Quantity: 1 - Multiplier: 1 - MaxStock: -1 - Health: 0 - Price: 1200 - CollateralMoney: 0 - TradeMode:Buy
19-19-37 | [INFO] Player:CyberPunked - currency amount:26634
19-19-37 | [INFO] Transaction Buy Succeeded:CyberPunked product:TWP_ASVal_mag_30Rnd quantity:1 health:0 price:1200
19-19-39 | [INFO] TraderID: 8 - Customer: CyberPunked - Category: Teddy's Assault Rifles - ClassName: TWP_ASVal_mag_30Rnd - Quantity: 1 - Multiplier: 1 - MaxStock: -1 - Health: 0 - Price: 900 - CollateralMoney: 0 - TradeMode:Sell
19-19-39 | [INFO] Transaction Sell Succeeded:CyberPunked product:TWP_ASVal_mag_30Rnd quantity:1 health:0 price:900
19-19-44 | [INFO] TraderID: 8 - Customer: CyberPunked - Category: Teddy's Assault Rifles - ClassName: TWP_ASVal_mag_30Rnd - Quantity: 1 - Multiplier: 1 - MaxStock: -1 - Health: 0 - Price: 1200 - CollateralMoney: 0 - TradeMode:Buy
19-19-44 | [INFO] Player:CyberPunked - currency amount:26334
19-19-44 | [INFO] Transaction Buy Succeeded:CyberPunked product:TWP_ASVal_mag_30Rnd quantity:1 health:0 price:1200
19-19-49 | [INFO] TraderID: 8 - Customer: CyberPunked - Category: Teddy's Assault Rifles - ClassName: TWP_ASVal_mag_30Rnd - Quantity: 1 - Multiplier: 1 - MaxStock: -1 - Health: 0 - Price: 1200 - CollateralMoney: 0 - TradeMode:Buy
19-19-49 | [INFO] Player:CyberPunked - currency amount:25134
19-19-49 | [INFO] Transaction Buy Succeeded:CyberPunked product:TWP_ASVal_mag_30Rnd quantity:1 health:0 price:1200
19-19-50 | [INFO] InsuranceRequestHandler
19-19-50 | [INFO] TraderPlusJsonLoader::LoadFromFile Loaded file: $profile:TraderPlus\TraderPlusGarageDatabase\Garage_119248354.json
19-19-53 | [INFO] TraderID: 8 - Customer: CyberPunked - Category: Teddy's Assault Rifles - ClassName: TWP_ASVal_mag_30Rnd - Quantity: 1 - Multiplier: 1 - MaxStock: -1 - Health: 0 - Price: 1200 - CollateralMoney: 0 - TradeMode:Buy
19-19-53 | [INFO] Player:CyberPunked - currency amount:23934
19-19-53 | [INFO] Transaction Buy Succeeded:CyberPunked product:TWP_ASVal_mag_30Rnd quantity:1 health:0 price:1200
19-19-59 | [INFO] InsuranceRequestHandler
19-19-59 | [INFO] TraderPlusJsonLoader::LoadFromFile Loaded file: $profile:TraderPlus\TraderPlusGarageDatabase\Garage_119248354.json
19-22-17 | [INFO] InsuranceRequestHandler
19-22-17 | [INFO] TraderPlusJsonLoader::LoadFromFile Loaded file: $profile:TraderPlus\TraderPlusGarageDatabase\Garage_119248354.json
19-22-24 | [INFO] InsuranceRequestHandler
19-22-24 | [INFO] TraderPlusJsonLoader::LoadFromFile Loaded file: $profile:TraderPlus\TraderPlusGarageDatabase\Garage_197257182.json
19-22-29 | [INFO] InsuranceRequestHandler
19-22-29 | [INFO] TraderPlusJsonLoader::LoadFromFile Loaded file: $profile:TraderPlus\TraderPlusGarageDatabase\Garage_119248354.json
19-22-35 | [INFO] TraderID: 1 - Customer: STRETCH - Category: Holler Vanilla Vehicle Components - ClassName: CivSedanWheel - Quantity: 0 - Multiplier: 1 - MaxStock: -1 - Health: 0 - Price: 500 - CollateralMoney: 0 - TradeMode:Buy
19-22-35 | [INFO] Player:STRETCH - currency amount:822362
19-22-35 | [INFO] Transaction Buy Succeeded:STRETCH product:CivSedanWheel quantity:0 health:0 price:500
19-23-40 | [INFO] InsuranceRequestHandler
19-23-40 | [INFO] TraderPlusJsonLoader::LoadFromFile Loaded file: $profile:TraderPlus\TraderPlusGarageDatabase\Garage_197257182.json
19-25-42 | [INFO] InsuranceRequestHandler
19-25-42 | [INFO] TraderPlusJsonLoader::LoadFromFile Loaded file: $profile:TraderPlus\TraderPlusGarageDatabase\Garage_197257182.json
19-25-49 | [INFO] TraderID: 1 - Customer: STRETCH - Category: Holler Vanilla Auto Parts - ClassName: CarLock - Quantity: 0 - Multiplier: 1 - MaxStock: -1 - Health: 0 - Price: 2000 - CollateralMoney: 0 - TradeMode:Buy
19-25-49 | [INFO] Player:STRETCH - currency amount:821862
19-25-49 | [INFO] Transaction Buy Succeeded:STRETCH product:CarLock quantity:0 health:0 price:2000
19-27-44 | [INFO] InsuranceRequestHandler
19-27-44 | [INFO] TraderPlusJsonLoader::LoadFromFile Loaded file: $profile:TraderPlus\TraderPlusGarageDatabase\Garage_197257182.json
19-27-50 | [INFO] InsuranceRequestHandler
19-27-50 | [INFO] TraderPlusJsonLoader::LoadFromFile Loaded file: $profile:TraderPlus\TraderPlusGarageDatabase\Garage_197257182.json
19-27-58 | [INFO] InsuranceRequestHandler
19-27-58 | [INFO] TraderPlusJsonLoader::LoadFromFile Loaded file: $profile:TraderPlus\TraderPlusGarageDatabase\Garage_442990275.json
19-28-17 | [INFO] InsuranceRequestHandler
19-28-17 | [INFO] TraderPlusJsonLoader::LoadFromFile Loaded file: $profile:TraderPlus\TraderPlusGarageDatabase\Garage_197257182.json
19-28-18 | [INFO] InsuranceRequestHandler
19-28-18 | [INFO] TraderPlusJsonLoader::LoadFromFile Loaded file: $profile:TraderPlus\TraderPlusGarageDatabase\Garage_442990275.json
19-28-22 | [INFO] TraderID: 4 - Customer: CyberPunked - Category: Holler Optics - ClassName: KobraOptic - Quantity: 0 - Multiplier: 1 - MaxStock: -1 - Health: 0 - Price: 420 - CollateralMoney: 0 - TradeMode:Buy
19-28-22 | [INFO] Player:CyberPunked - currency amount:22734
19-28-22 | [INFO] Transaction Buy Succeeded:CyberPunked product:KobraOptic quantity:0 health:0 price:420
19-28-27 | [INFO] InsuranceRequestHandler
19-28-27 | [INFO] TraderPlusJsonLoader::LoadFromFile Loaded file: $profile:TraderPlus\TraderPlusGarageDatabase\Garage_197257182.json
19-28-52 | [INFO] InsuranceRequestHandler
19-28-52 | [INFO] TraderPlusJsonLoader::LoadFromFile Loaded file: $profile:TraderPlus\TraderPlusGarageDatabase\Garage_442990275.json
19-28-56 | [INFO] TraderID: 6 - Customer: CyberPunked - Category: Holler Electronics - ClassName: Battery9V - Quantity: 50 - Multiplier: 1 - MaxStock: -1 - Health: 0 - Price: 500 - CollateralMoney: 0 - TradeMode:Buy
19-28-56 | [INFO] Player:CyberPunked - currency amount:22314
19-28-56 | [INFO] Transaction Buy Succeeded:CyberPunked product:Battery9V quantity:50 health:0 price:500
19-28-58 | [INFO] TraderID: 6 - Customer: CyberPunked - Category: Holler Electronics - ClassName: Battery9V - Quantity: 50 - Multiplier: 1 - MaxStock: -1 - Health: 0 - Price: 500 - CollateralMoney: 0 - TradeMode:Buy
19-28-58 | [INFO] Player:CyberPunked - currency amount:21814
19-28-58 | [INFO] Transaction Buy Succeeded:CyberPunked product:Battery9V quantity:50 health:0 price:500
19-29-0 | [INFO] TraderID: 6 - Customer: CyberPunked - Category: Holler Electronics - ClassName: Battery9V - Quantity: 50 - Multiplier: 1 - MaxStock: -1 - Health: 0 - Price: 500 - CollateralMoney: 0 - TradeMode:Buy
19-29-0 | [INFO] Player:CyberPunked - currency amount:21314
19-29-0 | [INFO] Transaction Buy Succeeded:CyberPunked product:Battery9V quantity:50 health:0 price:500
19-29-2 | [INFO] TraderID: 6 - Customer: CyberPunked - Category: Holler Electronics - ClassName: Battery9V - Quantity: 50 - Multiplier: 1 - MaxStock: -1 - Health: 0 - Price: 500 - CollateralMoney: 0 - TradeMode:Buy
19-29-2 | [INFO] Player:CyberPunked - currency amount:20814
19-29-2 | [INFO] Transaction Buy Succeeded:CyberPunked product:Battery9V quantity:50 health:0 price:500
19-29-6 | [INFO] TraderID: 6 - Customer: CyberPunked - Category: Holler Electronics - ClassName: Spotlight - Quantity: 0 - Multiplier: 1 - MaxStock: -1 - Health: 0 - Price: 600 - CollateralMoney: 0 - TradeMode:Buy
19-29-6 | [INFO] Player:CyberPunked - currency amount:20314
19-29-6 | [INFO] Transaction Buy Succeeded:CyberPunked product:Spotlight quantity:0 health:0 price:600
19-29-8 | [INFO] TraderID: 6 - Customer: CyberPunked - Category: Holler Electronics - ClassName: Spotlight - Quantity: 0 - Multiplier: 1 - MaxStock: -1 - Health: 0 - Price: 600 - CollateralMoney: 0 - TradeMode:Buy
19-29-8 | [INFO] Player:CyberPunked - currency amount:19714
19-29-8 | [INFO] Transaction Buy Succeeded:CyberPunked product:Spotlight quantity:0 health:0 price:600
19-29-12 | [INFO] TraderID: 6 - Customer: CyberPunked - Category: Holler Electronics - ClassName: CableReel - Quantity: 0 - Multiplier: 1 - MaxStock: -1 - Health: 0 - Price: 300 - CollateralMoney: 0 - TradeMode:Buy
19-29-12 | [INFO] Player:CyberPunked - currency amount:19114
19-29-12 | [INFO] Transaction Buy Succeeded:CyberPunked product:CableReel quantity:0 health:0 price:300
19-29-14 | [INFO] TraderID: 6 - Customer: CyberPunked - Category: Holler Electronics - ClassName: CableReel - Quantity: 0 - Multiplier: 1 - MaxStock: -1 - Health: 0 - Price: 300 - CollateralMoney: 0 - TradeMode:Buy
19-29-14 | [INFO] Player:CyberPunked - currency amount:18814
19-29-14 | [INFO] Transaction Buy Succeeded:CyberPunked product:CableReel quantity:0 health:0 price:300
19-29-17 | [INFO] TraderID: 6 - Customer: CyberPunked - Category: Holler Electronics - ClassName: BatteryCharger - Quantity: 0 - Multiplier: 1 - MaxStock: -1 - Health: 0 - Price: 500 - CollateralMoney: 0 - TradeMode:Buy
19-29-17 | [INFO] Player:CyberPunked - currency amount:18514
19-29-17 | [INFO] Transaction Buy Succeeded:CyberPunked product:BatteryCharger quantity:0 health:0 price:500
19-29-58 | [INFO] GetSafeStatut
19-30-20 | [INFO] GetSafeStatut
19-32-39 | [INFO] InsuranceRequestHandler
19-32-39 | [INFO] TraderPlusJsonLoader::LoadFromFile Loaded file: $profile:TraderPlus\TraderPlusGarageDatabase\Garage_442990275.json
19-32-47 | [INFO] TraderID: 4 - Customer: CyberPunked - Category: Holler Ammo - ClassName: AmmoBox_762x39_20Rnd - Quantity: 0 - Multiplier: 1 - MaxStock: -1 - Health: 0 - Price: 440 - CollateralMoney: 0 - TradeMode:Buy
19-32-47 | [INFO] Player:CyberPunked - currency amount:18014
19-32-47 | [INFO] Transaction Buy Succeeded:CyberPunked product:AmmoBox_762x39_20Rnd quantity:0 health:0 price:440
19-32-48 | [INFO] TraderID: 4 - Customer: CyberPunked - Category: Holler Ammo - ClassName: AmmoBox_762x39_20Rnd - Quantity: 0 - Multiplier: 1 - MaxStock: -1 - Health: 0 - Price: 440 - CollateralMoney: 0 - TradeMode:Buy
19-32-48 | [INFO] Player:CyberPunked - currency amount:17574
19-32-48 | [INFO] Transaction Buy Succeeded:CyberPunked product:AmmoBox_762x39_20Rnd quantity:0 health:0 price:440
19-32-50 | [INFO] TraderID: 4 - Customer: CyberPunked - Category: Holler Ammo - ClassName: AmmoBox_762x39_20Rnd - Quantity: 0 - Multiplier: 1 - MaxStock: -1 - Health: 0 - Price: 440 - CollateralMoney: 0 - TradeMode:Buy
19-32-50 | [INFO] Player:CyberPunked - currency amount:17134
19-32-50 | [INFO] Transaction Buy Succeeded:CyberPunked product:AmmoBox_762x39_20Rnd quantity:0 health:0 price:440
19-32-51 | [INFO] TraderID: 4 - Customer: CyberPunked - Category: Holler Ammo - ClassName: AmmoBox_762x39_20Rnd - Quantity: 0 - Multiplier: 1 - MaxStock: -1 - Health: 0 - Price: 440 - CollateralMoney: 0 - TradeMode:Buy
19-32-51 | [INFO] Player:CyberPunked - currency amount:16694
19-32-51 | [INFO] Transaction Buy Succeeded:CyberPunked product:AmmoBox_762x39_20Rnd quantity:0 health:0 price:440
19-32-53 | [INFO] TraderID: 4 - Customer: CyberPunked - Category: Holler Ammo - ClassName: AmmoBox_762x39_20Rnd - Quantity: 0 - Multiplier: 1 - MaxStock: -1 - Health: 0 - Price: 440 - CollateralMoney: 0 - TradeMode:Buy
