Creation Time: 2023_4_15-18-0-54
18-0-54 | [INFO] TraderPlusCore - Started !
18-24-11 | [INFO] TraderID: 5 - Customer: Shepherd - Category: Holler Vests - ClassName: SmershVest - Quantity: 0 - Multiplier: 1 - MaxStock: -1 - Health: 0 - Price: 360 - CollateralMoney: 0 - TradeMode:Sell
18-24-11 | [INFO] Transaction Sell Succeeded:Shepherd product:SmershVest quantity:0 health:0 price:360
18-24-46 | [INFO] InsuranceRequestHandler
18-24-46 | [INFO] TraderPlusJsonLoader::LoadFromFile Loaded file: $profile:TraderPlus\TraderPlusGarageDatabase\Garage_34745177.json
18-25-10 | [INFO] InsuranceRequestHandler
18-25-10 | [INFO] TraderPlusJsonLoader::LoadFromFile Loaded file: $profile:TraderPlus\TraderPlusGarageDatabase\Garage_34745177.json
18-25-16 | [INFO] TraderID: 6 - Customer: Shepherd - Category: Holler Electronics - ClassName: maglite_mung - Quantity: 0 - Multiplier: 1 - MaxStock: -1 - Health: 0 - Price: 300 - CollateralMoney: 0 - TradeMode:Sell
18-25-16 | [INFO] Transaction Sell Succeeded:Shepherd product:maglite_mung quantity:0 health:0 price:300
18-25-31 | [INFO] TraderID: 6 - Customer: Shepherd - Category: Holler Electronics - ClassName: NVGoggles - Quantity: 0 - Multiplier: 1 - MaxStock: -1 - Health: 0 - Price: 10000 - CollateralMoney: 0 - TradeMode:Buy
18-25-31 | [INFO] Player:Shepherd - currency amount:31310
18-25-31 | [INFO] Transaction Buy Succeeded:Shepherd product:NVGoggles quantity:0 health:0 price:10000
18-27-33 | [INFO] InsuranceRequestHandler
18-27-33 | [INFO] TraderPlusJsonLoader::LoadFromFile Loaded file: $profile:TraderPlus\TraderPlusGarageDatabase\Garage_34745177.json
18-28-41 | [INFO] InsuranceRequestHandler
18-28-41 | [INFO] TraderPlusJsonLoader::LoadFromFile Loaded file: $profile:TraderPlus\TraderPlusGarageDatabase\Garage_34745177.json
18-28-57 | [INFO] TraderID: 7 - Customer: Shepherd - Category: Holler Medical - ClassName: VitaminBottle - Quantity: 50 - Multiplier: 1 - MaxStock: -1 - Health: 0 - Price: 2000 - CollateralMoney: 0 - TradeMode:Buy
18-28-57 | [INFO] Player:Shepherd - currency amount:21310
18-28-57 | [INFO] Transaction Buy Succeeded:Shepherd product:VitaminBottle quantity:50 health:0 price:2000
18-29-29 | [INFO] InsuranceRequestHandler
18-29-29 | [INFO] TraderPlusJsonLoader::LoadFromFile Loaded file: $profile:TraderPlus\TraderPlusGarageDatabase\Garage_34745177.json
18-29-35 | [INFO] TraderID: 2 - Customer: Shepherd - Category: Holler Tools - ClassName: SAK_Mung - Quantity: 0 - Multiplier: 1 - MaxStock: -1 - Health: 0 - Price: 60 - CollateralMoney: 0 - TradeMode:Sell
18-29-35 | [INFO] Transaction Sell Succeeded:Shepherd product:SAK_Mung quantity:0 health:0 price:60
18-29-38 | [INFO] TraderID: 2 - Customer: Shepherd - Category: Holler Tools - ClassName: NailBox - Quantity: 0 - Multiplier: 1 - MaxStock: -1 - Health: 0 - Price: 600 - CollateralMoney: 0 - TradeMode:Sell
18-29-38 | [INFO] Transaction Sell Succeeded:Shepherd product:NailBox quantity:0 health:0 price:600
18-29-45 | [INFO] TraderID: 2 - Customer: Shepherd - Category: Holler Tools - ClassName: LeatherSewingKit - Quantity: 100 - Multiplier: 1 - MaxStock: -1 - Health: 0 - Price: 300 - CollateralMoney: 0 - TradeMode:Sell
18-29-45 | [INFO] Transaction Sell Succeeded:Shepherd product:LeatherSewingKit quantity:100 health:0 price:300
18-29-54 | [INFO] TraderID: 2 - Customer: Shepherd - Category: Holler Tools - ClassName: LeatherSewingKit - Quantity: 100 - Multiplier: 1 - MaxStock: -1 - Health: 0 - Price: 300 - CollateralMoney: 0 - TradeMode:Sell
18-29-54 | [INFO] Transaction Sell Succeeded:Shepherd product:LeatherSewingKit quantity:100 health:0 price:300
18-30-0 | [INFO] TraderID: 2 - Customer: Shepherd - Category: Holler Tools - ClassName: DuctTape - Quantity: 100 - Multiplier: 1 - MaxStock: -1 - Health: 0 - Price: 240 - CollateralMoney: 0 - TradeMode:Sell
18-30-0 | [INFO] Transaction Sell Succeeded:Shepherd product:DuctTape quantity:100 health:0 price:240
18-42-43 | [INFO] InsuranceRequestHandler
18-42-43 | [INFO] TraderPlusJsonLoader::LoadFromFile Loaded file: $profile:TraderPlus\TraderPlusGarageDatabase\Garage_34745177.json
18-42-59 | [INFO] TraderID: 4 - Customer: Shepherd - Category: Holler Assault Rifles - ClassName: ttscarl - Quantity: 0 - Multiplier: 1 - MaxStock: -1 - Health: 0 - Price: 1180 - CollateralMoney: 0 - TradeMode:Buy
18-42-59 | [INFO] Player:Shepherd - currency amount:20110
18-42-59 | [INFO] Transaction Buy Succeeded:Shepherd product:ttscarl quantity:0 health:0 price:1180
18-43-20 | [INFO] TraderID: 4 - Customer: Shepherd - Category: Holler Just Mags - ClassName: Mag_CMAG_30Rnd_Green - Quantity: 0 - Multiplier: 1 - MaxStock: -1 - Health: 0 - Price: 200 - CollateralMoney: 0 - TradeMode:Buy
18-43-20 | [INFO] Player:Shepherd - currency amount:18930
18-43-20 | [INFO] Transaction Buy Succeeded:Shepherd product:Mag_CMAG_30Rnd_Green quantity:0 health:0 price:200
18-43-23 | [INFO] TraderID: 4 - Customer: Shepherd - Category: Holler Just Mags - ClassName: Mag_CMAG_30Rnd_Green - Quantity: 0 - Multiplier: 1 - MaxStock: -1 - Health: 0 - Price: 200 - CollateralMoney: 0 - TradeMode:Buy
18-43-23 | [INFO] Player:Shepherd - currency amount:18730
18-43-23 | [INFO] Transaction Buy Succeeded:Shepherd product:Mag_CMAG_30Rnd_Green quantity:0 health:0 price:200
18-43-25 | [INFO] TraderID: 4 - Customer: Shepherd - Category: Holler Just Mags - ClassName: Mag_CMAG_30Rnd_Green - Quantity: 0 - Multiplier: 1 - MaxStock: -1 - Health: 0 - Price: 200 - CollateralMoney: 0 - TradeMode:Buy
18-43-25 | [INFO] Player:Shepherd - currency amount:18530
18-43-25 | [INFO] Transaction Buy Succeeded:Shepherd product:Mag_CMAG_30Rnd_Green quantity:0 health:0 price:200
18-43-28 | [INFO] TraderID: 4 - Customer: Shepherd - Category: Holler Just Mags - ClassName: Mag_CMAG_30Rnd_Green - Quantity: 0 - Multiplier: 1 - MaxStock: -1 - Health: 0 - Price: 200 - CollateralMoney: 0 - TradeMode:Buy
18-43-28 | [INFO] Player:Shepherd - currency amount:18330
18-43-28 | [INFO] Transaction Buy Succeeded:Shepherd product:Mag_CMAG_30Rnd_Green quantity:0 health:0 price:200
18-43-43 | [INFO] TraderID: 4 - Customer: Shepherd - Category: Holler Optics - ClassName: M68Optic - Quantity: 0 - Multiplier: 1 - MaxStock: -1 - Health: 0 - Price: 400 - CollateralMoney: 0 - TradeMode:Buy
18-43-43 | [INFO] Player:Shepherd - currency amount:18130
18-43-43 | [INFO] Transaction Buy Succeeded:Shepherd product:M68Optic quantity:0 health:0 price:400
18-43-51 | [INFO] TraderID: 4 - Customer: Shepherd - Category: Holler Suppressors - ClassName: M4_Suppressor - Quantity: 0 - Multiplier: 1 - MaxStock: -1 - Health: 0 - Price: 600 - CollateralMoney: 0 - TradeMode:Buy
18-43-51 | [INFO] Player:Shepherd - currency amount:17730
18-43-51 | [INFO] Transaction Buy Succeeded:Shepherd product:M4_Suppressor quantity:0 health:0 price:600
18-44-1 | [INFO] TraderID: 4 - Customer: Shepherd - Category: Holler Weapon Lights - ClassName: UniversalLight - Quantity: 0 - Multiplier: 1 - MaxStock: -1 - Health: 0 - Price: 220 - CollateralMoney: 0 - TradeMode:Buy
18-44-1 | [INFO] Player:Shepherd - currency amount:17130
18-44-1 | [INFO] Transaction Buy Succeeded:Shepherd product:UniversalLight quantity:0 health:0 price:220
18-44-11 | [INFO] TraderID: 4 - Customer: Shepherd - Category: Holler Weapon Care - ClassName: WeaponCleaningKit - Quantity: 100 - Multiplier: 1 - MaxStock: -1 - Health: 0 - Price: 400 - CollateralMoney: 0 - TradeMode:Buy
18-44-11 | [INFO] Player:Shepherd - currency amount:16910
18-44-11 | [INFO] Transaction Buy Succeeded:Shepherd product:WeaponCleaningKit quantity:100 health:0 price:400
18-44-24 | [INFO] TraderID: 4 - Customer: Shepherd - Category: Holler Ammo - ClassName: AmmoBox_556x45Tracer_20Rnd - Quantity: 0 - Multiplier: 1 - MaxStock: -1 - Health: 0 - Price: 340 - CollateralMoney: 0 - TradeMode:Buy
18-44-24 | [INFO] Player:Shepherd - currency amount:16510
18-44-24 | [INFO] Transaction Buy Succeeded:Shepherd product:AmmoBox_556x45Tracer_20Rnd quantity:0 health:0 price:340
18-44-27 | [INFO] TraderID: 4 - Customer: Shepherd - Category: Holler Ammo - ClassName: AmmoBox_556x45Tracer_20Rnd - Quantity: 0 - Multiplier: 1 - MaxStock: -1 - Health: 0 - Price: 340 - CollateralMoney: 0 - TradeMode:Buy
18-44-27 | [INFO] Player:Shepherd - currency amount:16170
18-44-27 | [INFO] Transaction Buy Succeeded:Shepherd product:AmmoBox_556x45Tracer_20Rnd quantity:0 health:0 price:340
18-44-30 | [INFO] TraderID: 4 - Customer: Shepherd - Category: Holler Ammo - ClassName: AmmoBox_556x45Tracer_20Rnd - Quantity: 0 - Multiplier: 1 - MaxStock: -1 - Health: 0 - Price: 340 - CollateralMoney: 0 - TradeMode:Buy
18-44-30 | [INFO] Player:Shepherd - currency amount:15830
18-44-30 | [INFO] Transaction Buy Succeeded:Shepherd product:AmmoBox_556x45Tracer_20Rnd quantity:0 health:0 price:340
18-44-33 | [INFO] TraderID: 4 - Customer: Shepherd - Category: Holler Ammo - ClassName: AmmoBox_556x45Tracer_20Rnd - Quantity: 0 - Multiplier: 1 - MaxStock: -1 - Health: 0 - Price: 340 - CollateralMoney: 0 - TradeMode:Buy
18-44-33 | [INFO] Player:Shepherd - currency amount:15490
18-44-33 | [INFO] Transaction Buy Succeeded:Shepherd product:AmmoBox_556x45Tracer_20Rnd quantity:0 health:0 price:340
18-44-36 | [INFO] TraderID: 4 - Customer: Shepherd - Category: Holler Ammo - ClassName: AmmoBox_556x45Tracer_20Rnd - Quantity: 0 - Multiplier: 1 - MaxStock: -1 - Health: 0 - Price: 340 - CollateralMoney: 0 - TradeMode:Buy
18-44-36 | [INFO] Player:Shepherd - currency amount:15150
18-44-36 | [INFO] Transaction Buy Succeeded:Shepherd product:AmmoBox_556x45Tracer_20Rnd quantity:0 health:0 price:340
18-44-39 | [INFO] TraderID: 4 - Customer: Shepherd - Category: Holler Ammo - ClassName: AmmoBox_556x45Tracer_20Rnd - Quantity: 0 - Multiplier: 1 - MaxStock: -1 - Health: 0 - Price: 340 - CollateralMoney: 0 - TradeMode:Buy
18-44-39 | [INFO] Player:Shepherd - currency amount:14810
18-44-39 | [INFO] Transaction Buy Succeeded:Shepherd product:AmmoBox_556x45Tracer_20Rnd quantity:0 health:0 price:340
18-44-47 | [INFO] TraderID: 4 - Customer: Shepherd - Category: Holler Ammo - ClassName: AmmoBox_9x19_25rnd - Quantity: 0 - Multiplier: 1 - MaxStock: -1 - Health: 0 - Price: 200 - CollateralMoney: 0 - TradeMode:Buy
18-44-47 | [INFO] Player:Shepherd - currency amount:14470
18-44-47 | [INFO] Transaction Buy Succeeded:Shepherd product:AmmoBox_9x19_25rnd quantity:0 health:0 price:200
18-44-50 | [INFO] TraderID: 4 - Customer: Shepherd - Category: Holler Ammo - ClassName: AmmoBox_9x19_25rnd - Quantity: 0 - Multiplier: 1 - MaxStock: -1 - Health: 0 - Price: 200 - CollateralMoney: 0 - TradeMode:Buy
18-44-50 | [INFO] Player:Shepherd - currency amount:14270
18-44-50 | [INFO] Transaction Buy Succeeded:Shepherd product:AmmoBox_9x19_25rnd quantity:0 health:0 price:200
18-48-54 | [INFO] InsuranceRequestHandler
18-49-42 | [INFO] InsuranceRequestHandler
18-49-42 | [INFO] TraderPlusJsonLoader::LoadFromFile Loaded file: $profile:TraderPlus\TraderPlusGarageDatabase\Garage_88729525.json
18-52-34 | [INFO] InsuranceRequestHandler
18-52-34 | [INFO] TraderPlusJsonLoader::LoadFromFile Loaded file: $profile:TraderPlus\TraderPlusGarageDatabase\Garage_34745177.json
18-52-43 | [INFO] TraderID: 4 - Customer: Shepherd - Category: Holler Just Mags - ClassName: Mag_CMAG_30Rnd_Green - Quantity: 4 - Multiplier: 4 - MaxStock: -1 - Health: 0 - Price: 480 - CollateralMoney: 0 - TradeMode:Sell
18-52-43 | [INFO] Transaction Sell Succeeded:Shepherd product:Mag_CMAG_30Rnd_Green quantity:16 health:0 price:480
18-53-44 | [INFO] InsuranceRequestHandler
18-53-44 | [INFO] TraderPlusJsonLoader::LoadFromFile Loaded file: $profile:TraderPlus\TraderPlusGarageDatabase\Garage_88729525.json
18-54-4 | [INFO] InsuranceRequestHandler
18-54-4 | [INFO] TraderPlusJsonLoader::LoadFromFile Loaded file: $profile:TraderPlus\TraderPlusGarageDatabase\Garage_88729525.json
18-54-18 | [INFO] InsuranceRequestHandler
18-54-18 | [INFO] TraderPlusJsonLoader::LoadFromFile Loaded file: $profile:TraderPlus\TraderPlusGarageDatabase\Garage_34745177.json
18-54-37 | [INFO] TraderID: 4 - Customer: Cosmo - Category: Holler Just Mags - ClassName: Mag_Ruger1022_15Rnd - Quantity: 0 - Multiplier: 1 - MaxStock: -1 - Health: 0 - Price: 120 - CollateralMoney: 0 - TradeMode:Sell
18-54-37 | [INFO] Transaction Sell Succeeded:Cosmo product:Mag_Ruger1022_15Rnd quantity:0 health:0 price:120
18-54-40 | [INFO] TraderID: 4 - Customer: Shepherd - Category: Holler Just Mags - ClassName: Mag_CMAG_30Rnd_Black - Quantity: 0 - Multiplier: 1 - MaxStock: -1 - Health: 0 - Price: 200 - CollateralMoney: 0 - TradeMode:Buy
18-54-40 | [INFO] Player:Shepherd - currency amount:14550
18-54-40 | [INFO] Transaction Buy Succeeded:Shepherd product:Mag_CMAG_30Rnd_Black quantity:0 health:0 price:200
18-54-43 | [INFO] TraderID: 4 - Customer: Shepherd - Category: Holler Just Mags - ClassName: Mag_CMAG_30Rnd_Black - Quantity: 0 - Multiplier: 1 - MaxStock: -1 - Health: 0 - Price: 200 - CollateralMoney: 0 - TradeMode:Buy
18-54-43 | [INFO] Player:Shepherd - currency amount:14350
18-54-43 | [INFO] Transaction Buy Succeeded:Shepherd product:Mag_CMAG_30Rnd_Black quantity:0 health:0 price:200
18-54-45 | [INFO] TraderID: 4 - Customer: Shepherd - Category: Holler Just Mags - ClassName: Mag_CMAG_30Rnd_Black - Quantity: 0 - Multiplier: 1 - MaxStock: -1 - Health: 0 - Price: 200 - CollateralMoney: 0 - TradeMode:Buy
18-54-45 | [INFO] Player:Shepherd - currency amount:14150
18-54-45 | [INFO] Transaction Buy Succeeded:Shepherd product:Mag_CMAG_30Rnd_Black quantity:0 health:0 price:200
18-54-48 | [INFO] TraderID: 4 - Customer: Shepherd - Category: Holler Just Mags - ClassName: Mag_CMAG_30Rnd_Black - Quantity: 0 - Multiplier: 1 - MaxStock: -1 - Health: 0 - Price: 200 - CollateralMoney: 0 - TradeMode:Buy
18-54-48 | [INFO] Player:Shepherd - currency amount:13950
18-54-48 | [INFO] Transaction Buy Succeeded:Shepherd product:Mag_CMAG_30Rnd_Black quantity:0 health:0 price:200
18-55-10 | [INFO] InsuranceRequestHandler
18-55-10 | [INFO] TraderPlusJsonLoader::LoadFromFile Loaded file: $profile:TraderPlus\TraderPlusGarageDatabase\Garage_34745177.json
18-55-13 | [INFO] InsuranceRequestHandler
18-55-13 | [INFO] TraderPlusJsonLoader::LoadFromFile Loaded file: $profile:TraderPlus\TraderPlusGarageDatabase\Garage_88729525.json
18-55-17 | [INFO] TraderID: 4 - Customer: Shepherd - Category: Holler Just Mags - ClassName: Mag_CMAG_30Rnd_Black - Quantity: 4 - Multiplier: 4 - MaxStock: -1 - Health: 0 - Price: 480 - CollateralMoney: 0 - TradeMode:Sell
18-55-17 | [INFO] Transaction Sell Succeeded:Shepherd product:Mag_CMAG_30Rnd_Black quantity:16 health:0 price:480
18-56-44 | [INFO] TraderID: 4 - Customer: Shepherd - Category: Holler Just Mags - ClassName: Mag_STANAG_30Rnd - Quantity: 0 - Multiplier: 1 - MaxStock: -1 - Health: 0 - Price: 200 - CollateralMoney: 0 - TradeMode:Buy
18-56-44 | [INFO] Player:Shepherd - currency amount:14230
18-56-44 | [INFO] Transaction Buy Succeeded:Shepherd product:Mag_STANAG_30Rnd quantity:0 health:0 price:200
18-56-57 | [INFO] InsuranceRequestHandler
18-56-57 | [INFO] TraderPlusJsonLoader::LoadFromFile Loaded file: $profile:TraderPlus\TraderPlusGarageDatabase\Garage_34745177.json
18-57-13 | [INFO] TraderID: 4 - Customer: Shepherd - Category: Holler Just Mags - ClassName: Mag_STANAG_30Rnd - Quantity: 0 - Multiplier: 1 - MaxStock: -1 - Health: 0 - Price: 200 - CollateralMoney: 0 - TradeMode:Buy
18-57-13 | [INFO] Player:Shepherd - currency amount:14030
18-57-13 | [INFO] Transaction Buy Succeeded:Shepherd product:Mag_STANAG_30Rnd quantity:0 health:0 price:200
18-57-15 | [INFO] TraderID: 4 - Customer: Shepherd - Category: Holler Just Mags - ClassName: Mag_STANAG_30Rnd - Quantity: 0 - Multiplier: 1 - MaxStock: -1 - Health: 0 - Price: 200 - CollateralMoney: 0 - TradeMode:Buy
18-57-15 | [INFO] Player:Shepherd - currency amount:13830
18-57-15 | [INFO] Transaction Buy Succeeded:Shepherd product:Mag_STANAG_30Rnd quantity:0 health:0 price:200
18-57-17 | [INFO] TraderID: 4 - Customer: Shepherd - Category: Holler Just Mags - ClassName: Mag_STANAG_30Rnd - Quantity: 0 - Multiplier: 1 - MaxStock: -1 - Health: 0 - Price: 200 - CollateralMoney: 0 - TradeMode:Buy
18-57-17 | [INFO] Player:Shepherd - currency amount:13630
18-57-17 | [INFO] Transaction Buy Succeeded:Shepherd product:Mag_STANAG_30Rnd quantity:0 health:0 price:200
18-57-20 | [INFO] InsuranceRequestHandler
18-57-20 | [INFO] TraderPlusJsonLoader::LoadFromFile Loaded file: $profile:TraderPlus\TraderPlusGarageDatabase\Garage_88729525.json
18-57-27 | [INFO] InsuranceRequestHandler
18-57-27 | [INFO] TraderPlusJsonLoader::LoadFromFile Loaded file: $profile:TraderPlus\TraderPlusGarageDatabase\Garage_88729525.json
18-58-4 | [INFO] InsuranceRequestHandler
18-58-4 | [INFO] TraderPlusJsonLoader::LoadFromFile Loaded file: $profile:TraderPlus\TraderPlusGarageDatabase\Garage_88729525.json
19-1-42 | [INFO] InsuranceRequestHandler
19-1-42 | [INFO] TraderPlusJsonLoader::LoadFromFile Loaded file: $profile:TraderPlus\TraderPlusGarageDatabase\Garage_34745177.json
19-1-48 | [INFO] TraderID: 4 - Customer: Shepherd - Category: Holler Weapon Lights - ClassName: UniversalLight - Quantity: 0 - Multiplier: 1 - MaxStock: -1 - Health: 0 - Price: 132 - CollateralMoney: 0 - TradeMode:Sell
19-1-48 | [INFO] Transaction Sell Succeeded:Shepherd product:UniversalLight quantity:0 health:0 price:132
19-2-8 | [INFO] TraderID: 4 - Customer: Shepherd - Category: Holler Ammo - ClassName: AmmoBox_556x45_20Rnd - Quantity: 0 - Multiplier: 1 - MaxStock: -1 - Health: 0 - Price: 340 - CollateralMoney: 0 - TradeMode:Buy
19-2-8 | [INFO] Player:Shepherd - currency amount:13562
19-2-8 | [INFO] Transaction Buy Succeeded:Shepherd product:AmmoBox_556x45_20Rnd quantity:0 health:0 price:340
19-2-10 | [INFO] TraderID: 4 - Customer: Shepherd - Category: Holler Ammo - ClassName: AmmoBox_556x45_20Rnd - Quantity: 0 - Multiplier: 1 - MaxStock: -1 - Health: 0 - Price: 340 - CollateralMoney: 0 - TradeMode:Buy
19-2-10 | [INFO] Player:Shepherd - currency amount:13222
19-2-10 | [INFO] Transaction Buy Succeeded:Shepherd product:AmmoBox_556x45_20Rnd quantity:0 health:0 price:340
19-2-13 | [INFO] TraderID: 4 - Customer: Shepherd - Category: Holler Ammo - ClassName: AmmoBox_556x45_20Rnd - Quantity: 0 - Multiplier: 1 - MaxStock: -1 - Health: 0 - Price: 340 - CollateralMoney: 0 - TradeMode:Buy
19-2-13 | [INFO] Player:Shepherd - currency amount:12882
19-2-13 | [INFO] Transaction Buy Succeeded:Shepherd product:AmmoBox_556x45_20Rnd quantity:0 health:0 price:340
19-2-16 | [INFO] TraderID: 4 - Customer: Shepherd - Category: Holler Ammo - ClassName: AmmoBox_556x45_20Rnd - Quantity: 0 - Multiplier: 1 - MaxStock: -1 - Health: 0 - Price: 340 - CollateralMoney: 0 - TradeMode:Buy
19-2-16 | [INFO] Player:Shepherd - currency amount:12542
19-2-16 | [INFO] Transaction Buy Succeeded:Shepherd product:AmmoBox_556x45_20Rnd quantity:0 health:0 price:340
19-2-20 | [INFO] TraderID: 4 - Customer: Shepherd - Category: Holler Ammo - ClassName: AmmoBox_556x45_20Rnd - Quantity: 0 - Multiplier: 1 - MaxStock: -1 - Health: 0 - Price: 340 - CollateralMoney: 0 - TradeMode:Buy
19-2-20 | [INFO] Player:Shepherd - currency amount:12202
19-2-20 | [INFO] Transaction Buy Succeeded:Shepherd product:AmmoBox_556x45_20Rnd quantity:0 health:0 price:340
19-16-34 | [INFO] InsuranceRequestHandler
19-16-34 | [INFO] TraderPlusJsonLoader::LoadFromFile Loaded file: $profile:TraderPlus\TraderPlusGarageDatabase\Garage_62166080.json
19-16-44 | [INFO] InsuranceRequestHandler
19-16-44 | [INFO] TraderPlusJsonLoader::LoadFromFile Loaded file: $profile:TraderPlus\TraderPlusGarageDatabase\Garage_62166080.json
19-17-3 | [INFO] InsuranceRequestHandler
19-17-3 | [INFO] TraderPlusJsonLoader::LoadFromFile Loaded file: $profile:TraderPlus\TraderPlusGarageDatabase\Garage_62166080.json
19-17-35 | [INFO] InsuranceRequestHandler
19-17-35 | [INFO] TraderPlusJsonLoader::LoadFromFile Loaded file: $profile:TraderPlus\TraderPlusGarageDatabase\Garage_62166080.json
19-18-2 | [INFO] InsuranceRequestHandler
19-18-2 | [INFO] TraderPlusJsonLoader::LoadFromFile Loaded file: $profile:TraderPlus\TraderPlusGarageDatabase\Garage_62166080.json
19-37-5 | [INFO] RefreshLifeTimeCargo
19-38-56 | [INFO] InsuranceRequestHandler
19-38-56 | [INFO] TraderPlusJsonLoader::LoadFromFile Loaded file: $profile:TraderPlus\TraderPlusGarageDatabase\Garage_62166080.json
19-51-7 | [INFO] InsuranceRequestHandler
19-51-7 | [INFO] TraderPlusJsonLoader::LoadFromFile Loaded file: $profile:TraderPlus\TraderPlusGarageDatabase\Garage_62166080.json
19-51-34 | [INFO] InsuranceRequestHandler
19-51-34 | [INFO] TraderPlusJsonLoader::LoadFromFile Loaded file: $profile:TraderPlus\TraderPlusGarageDatabase\Garage_62166080.json
19-51-54 | [INFO] InsuranceRequestHandler
19-51-54 | [INFO] TraderPlusJsonLoader::LoadFromFile Loaded file: $profile:TraderPlus\TraderPlusGarageDatabase\Garage_62166080.json
19-52-0 | [INFO] TraderID: 7 - Customer: Jrasl - Category: Holler Medical - ClassName: BloodBagEmpty - Quantity: 0 - Multiplier: 1 - MaxStock: -1 - Health: 0 - Price: 150 - CollateralMoney: 0 - TradeMode:Sell
19-52-0 | [INFO] Transaction Sell Succeeded:Jrasl product:BloodBagEmpty quantity:0 health:0 price:150
19-52-11 | [INFO] InsuranceRequestHandler
19-52-11 | [INFO] TraderPlusJsonLoader::LoadFromFile Loaded file: $profile:TraderPlus\TraderPlusGarageDatabase\Garage_62166080.json
19-52-18 | [INFO] TraderID: 7 - Customer: Jrasl - Category: Holler Medical - ClassName: Morphine - Quantity: 0 - Multiplier: 1 - MaxStock: -1 - Health: 0 - Price: 2500 - CollateralMoney: 0 - TradeMode:Buy
19-52-18 | [INFO] Player:Jrasl - currency amount:37359
19-52-18 | [INFO] Transaction Buy Succeeded:Jrasl product:Morphine quantity:0 health:0 price:2500
19-52-21 | [INFO] TraderID: 7 - Customer: Jrasl - Category: Holler Medical - ClassName: BloodTestKit - Quantity: 0 - Multiplier: 1 - MaxStock: -1 - Health: 0 - Price: 400 - CollateralMoney: 0 - TradeMode:Buy
19-52-21 | [INFO] Player:Jrasl - currency amount:34859
19-52-21 | [INFO] Transaction Buy Succeeded:Jrasl product:BloodTestKit quantity:0 health:0 price:400
19-59-42 | [INFO] InsuranceRequestHandler
19-59-42 | [INFO] TraderPlusJsonLoader::LoadFromFile Loaded file: $profile:TraderPlus\TraderPlusGarageDatabase\Garage_31876567.json
19-59-51 | [INFO] TraderID: 6 - Customer: Kagez - Category: Holler Electronics - ClassName: NVGoggles - Quantity: 0 - Multiplier: 1 - MaxStock: -1 - Health: 0 - Price: 10000 - CollateralMoney: 0 - TradeMode:Buy
19-59-51 | [INFO] Player:Kagez - currency amount:89564
19-59-51 | [INFO] Transaction Buy Succeeded:Kagez product:NVGoggles quantity:0 health:0 price:10000
20-43-34 | [INFO] InsuranceRequestHandler
20-43-34 | [INFO] TraderPlusJsonLoader::LoadFromFile Loaded file: $profile:TraderPlus\TraderPlusGarageDatabase\Garage_62166080.json
20-43-45 | [INFO] TraderID: 1 - Customer: Jrasl - Category: Holler Vanilla Vehicle Components - ClassName: Truck_01_WheelDouble - Quantity: 0 - Multiplier: 1 - MaxStock: -1 - Health: 0 - Price: 500 - CollateralMoney: 0 - TradeMode:Buy
20-43-45 | [INFO] Player:Jrasl - currency amount:34459
20-43-45 | [INFO] Transaction Buy Succeeded:Jrasl product:Truck_01_WheelDouble quantity:0 health:0 price:500
20-45-25 | [INFO] InsuranceRequestHandler
20-45-25 | [INFO] TraderPlusJsonLoader::LoadFromFile Loaded file: $profile:TraderPlus\TraderPlusGarageDatabase\Garage_62166080.json
20-45-40 | [INFO] InsuranceRequestHandler
20-45-40 | [INFO] TraderPlusJsonLoader::LoadFromFile Loaded file: $profile:TraderPlus\TraderPlusGarageDatabase\Garage_62166080.json
20-45-52 | [INFO] TraderID: 1 - Customer: Jrasl - Category: Holler Vanilla Vehicle Components - ClassName: Truck_01_WheelDouble - Quantity: 0 - Multiplier: 1 - MaxStock: -1 - Health: 0 - Price: 500 - CollateralMoney: 0 - TradeMode:Buy
20-45-52 | [INFO] Player:Jrasl - currency amount:33959
20-45-52 | [INFO] Transaction Buy Succeeded:Jrasl product:Truck_01_WheelDouble quantity:0 health:0 price:500
20-47-6 | [INFO] InsuranceRequestHandler
20-47-6 | [INFO] TraderPlusJsonLoader::LoadFromFile Loaded file: $profile:TraderPlus\TraderPlusGarageDatabase\Garage_62166080.json
20-47-12 | [INFO] TraderID: 1 - Customer: Jrasl - Category: Holler Vanilla Auto Parts - ClassName: CarLock - Quantity: 0 - Multiplier: 1 - MaxStock: -1 - Health: 0 - Price: 2000 - CollateralMoney: 0 - TradeMode:Buy
20-47-12 | [INFO] Player:Jrasl - currency amount:33459
20-47-12 | [INFO] Transaction Buy Succeeded:Jrasl product:CarLock quantity:0 health:0 price:2000
20-47-15 | [INFO] TraderID: 1 - Customer: Jrasl - Category: Holler Vanilla Auto Parts - ClassName: CarLock - Quantity: 0 - Multiplier: 1 - MaxStock: -1 - Health: 0 - Price: 2000 - CollateralMoney: 0 - TradeMode:Buy
20-47-15 | [INFO] Player:Jrasl - currency amount:31459
20-47-15 | [INFO] Transaction Buy Succeeded:Jrasl product:CarLock quantity:0 health:0 price:2000
20-47-17 | [INFO] TraderID: 1 - Customer: Jrasl - Category: Holler Vanilla Auto Parts - ClassName: TruckBattery - Quantity: 50 - Multiplier: 1 - MaxStock: -1 - Health: 0 - Price: 1000 - CollateralMoney: 0 - TradeMode:Buy
