Creation Time: 2023_7_28-6-0-35
6-0-35 | [INFO] TraderPlusCore - Started !
7-49-47 | [INFO] TraderID: 8 - Customer: Col. C. Lopes - Category: Teddy's Pistols - ClassName: TWP_HK47 - Quantity: 0 - Multiplier: 1 - MaxStock: -1 - Health: 0 - Price: 4650 - CollateralMoney: 0 - TradeMode:Sell
7-49-47 | [INFO] Transaction Sell Succeeded:Col. C. Lopes product:TWP_HK47 quantity:0 health:0 price:4650
7-49-49 | [INFO] TraderID: 8 - Customer: Col. C. Lopes - Category: Teddy's Bayonets - ClassName: TWP_BoarBayonet - Quantity: 0 - Multiplier: 1 - MaxStock: -1 - Health: 0 - Price: 750 - CollateralMoney: 0 - TradeMode:Sell
7-49-49 | [INFO] Transaction Sell Succeeded:Col. C. Lopes product:TWP_BoarBayonet quantity:0 health:0 price:750
7-49-51 | [INFO] TraderID: 8 - Customer: Col. C. Lopes - Category: Teddy's Pistols - ClassName: TWP_P8 - Quantity: 0 - Multiplier: 1 - MaxStock: -1 - Health: 0 - Price: 4450 - CollateralMoney: 0 - TradeMode:Sell
7-49-51 | [INFO] Transaction Sell Succeeded:Col. C. Lopes product:TWP_P8 quantity:0 health:0 price:4450
7-49-53 | [INFO] TraderID: 8 - Customer: Col. C. Lopes - Category: Teddy's Pistols - ClassName: TWP_P2000Protector - Quantity: 0 - Multiplier: 1 - MaxStock: -1 - Health: 0 - Price: 5650 - CollateralMoney: 0 - TradeMode:Sell
7-49-53 | [INFO] Transaction Sell Succeeded:Col. C. Lopes product:TWP_P2000Protector quantity:0 health:0 price:5650
7-49-55 | [INFO] TraderID: 8 - Customer: Col. C. Lopes - Category: Teddy's Pistols - ClassName: TWP_BerettaSwordCutlass - Quantity: 0 - Multiplier: 1 - MaxStock: -1 - Health: 0 - Price: 6350 - CollateralMoney: 0 - TradeMode:Sell
7-49-55 | [INFO] Transaction Sell Succeeded:Col. C. Lopes product:TWP_BerettaSwordCutlass quantity:0 health:0 price:6350
7-49-57 | [INFO] TraderID: 8 - Customer: Col. C. Lopes - Category: Teddy's Melee & Blades - ClassName: TWP_SawBat - Quantity: 0 - Multiplier: 1 - MaxStock: -1 - Health: 0 - Price: 400 - CollateralMoney: 0 - TradeMode:Sell
7-49-57 | [INFO] Transaction Sell Succeeded:Col. C. Lopes product:TWP_SawBat quantity:0 health:0 price:400
7-49-59 | [INFO] TraderID: 8 - Customer: Col. C. Lopes - Category: Teddy's Assault Rifles - ClassName: TWP_HK416Blue - Quantity: 0 - Multiplier: 1 - MaxStock: -1 - Health: 0 - Price: 7200 - CollateralMoney: 0 - TradeMode:Sell
7-49-59 | [INFO] Transaction Sell Succeeded:Col. C. Lopes product:TWP_HK416Blue quantity:0 health:0 price:7200
7-50-0 | [INFO] TraderID: 8 - Customer: Col. C. Lopes - Category: Teddy's Pistols - ClassName: TWP_FN57Pink - Quantity: 0 - Multiplier: 1 - MaxStock: -1 - Health: 0 - Price: 5600 - CollateralMoney: 0 - TradeMode:Sell
7-50-0 | [INFO] Transaction Sell Succeeded:Col. C. Lopes product:TWP_FN57Pink quantity:0 health:0 price:5600
7-50-2 | [INFO] TraderID: 8 - Customer: Col. C. Lopes - Category: Teddy's Machine Guns - ClassName: TWP_MPX - Quantity: 0 - Multiplier: 1 - MaxStock: -1 - Health: 0 - Price: 6600 - CollateralMoney: 0 - TradeMode:Sell
7-50-2 | [INFO] Transaction Sell Succeeded:Col. C. Lopes product:TWP_MPX quantity:0 health:0 price:6600
7-50-3 | [INFO] TraderID: 8 - Customer: Col. C. Lopes - Category: Teddy's Assault Rifles - ClassName: TWP_CZScorpion - Quantity: 0 - Multiplier: 1 - MaxStock: -1 - Health: 0 - Price: 7200 - CollateralMoney: 0 - TradeMode:Sell
7-50-3 | [INFO] Transaction Sell Succeeded:Col. C. Lopes product:TWP_CZScorpion quantity:0 health:0 price:7200
7-50-5 | [INFO] TraderID: 8 - Customer: Col. C. Lopes - Category: Teddy's Pistols - ClassName: TWP_ColtPython - Quantity: 0 - Multiplier: 1 - MaxStock: -1 - Health: 0 - Price: 6400 - CollateralMoney: 0 - TradeMode:Sell
7-50-5 | [INFO] Transaction Sell Succeeded:Col. C. Lopes product:TWP_ColtPython quantity:0 health:0 price:6400
7-50-7 | [INFO] TraderID: 8 - Customer: Col. C. Lopes - Category: Teddy's Pistols - ClassName: TWP_DesertEagleSky - Quantity: 0 - Multiplier: 1 - MaxStock: -1 - Health: 0 - Price: 6650 - CollateralMoney: 0 - TradeMode:Sell
7-50-7 | [INFO] Transaction Sell Succeeded:Col. C. Lopes product:TWP_DesertEagleSky quantity:0 health:0 price:6650
7-50-9 | [INFO] TraderID: 8 - Customer: Col. C. Lopes - Category: Teddy's Assault Rifles - ClassName: TWP_CZScorpion - Quantity: 0 - Multiplier: 1 - MaxStock: -1 - Health: 0 - Price: 7200 - CollateralMoney: 0 - TradeMode:Sell
7-50-9 | [INFO] Transaction Sell Succeeded:Col. C. Lopes product:TWP_CZScorpion quantity:0 health:0 price:7200
7-51-36 | [INFO] InsuranceRequestHandler
7-51-36 | [INFO] TraderPlusJsonLoader::LoadFromFile Loaded file: $profile:TraderPlus\TraderPlusGarageDatabase\Garage_17954802.json
7-51-39 | [INFO] TraderID: 4 - Customer: Col. C. Lopes - Category: Holler Shotguns - ClassName: Saiga - Quantity: 0 - Multiplier: 1 - MaxStock: -1 - Health: 1 - Price: 540 - CollateralMoney: 0 - TradeMode:Sell
7-51-39 | [INFO] Transaction Sell Succeeded:Col. C. Lopes product:Saiga quantity:0 health:1 price:540
7-51-41 | [INFO] TraderID: 4 - Customer: Col. C. Lopes - Category: Holler Assault Rifles - ClassName: ttak458poli - Quantity: 0 - Multiplier: 1 - MaxStock: -1 - Health: 0 - Price: 528 - CollateralMoney: 0 - TradeMode:Sell
7-51-41 | [INFO] Transaction Sell Succeeded:Col. C. Lopes product:ttak458poli quantity:0 health:0 price:528
7-51-42 | [INFO] TraderID: 4 - Customer: Col. C. Lopes - Category: Holler Long Rifles - ClassName: Mosin9130 - Quantity: 0 - Multiplier: 1 - MaxStock: -1 - Health: 1 - Price: 303 - CollateralMoney: 0 - TradeMode:Sell
7-51-42 | [INFO] Transaction Sell Succeeded:Col. C. Lopes product:Mosin9130 quantity:0 health:1 price:303
7-51-44 | [INFO] TraderID: 4 - Customer: Col. C. Lopes - Category: Holler Assault Rifles - ClassName: AugShort - Quantity: 0 - Multiplier: 1 - MaxStock: -1 - Health: 0 - Price: 435 - CollateralMoney: 0 - TradeMode:Sell
7-51-44 | [INFO] Transaction Sell Succeeded:Col. C. Lopes product:AugShort quantity:0 health:0 price:435
7-51-46 | [INFO] TraderID: 4 - Customer: Col. C. Lopes - Category: Holler Buttstocks - ClassName: Saiga_Bttstck - Quantity: 0 - Multiplier: 1 - MaxStock: -1 - Health: 0 - Price: 168 - CollateralMoney: 0 - TradeMode:Sell
7-51-46 | [INFO] Transaction Sell Succeeded:Col. C. Lopes product:Saiga_Bttstck quantity:0 health:0 price:168
7-51-52 | [INFO] InsuranceRequestHandler
7-51-52 | [INFO] TraderPlusJsonLoader::LoadFromFile Loaded file: $profile:TraderPlus\TraderPlusGarageDatabase\Garage_17954802.json
7-51-54 | [INFO] TraderID: 8 - Customer: Col. C. Lopes - Category: Teddy's Assault Rifles - ClassName: TWP_AMDSpaceship - Quantity: 0 - Multiplier: 1 - MaxStock: -1 - Health: 0 - Price: 7200 - CollateralMoney: 0 - TradeMode:Sell
7-51-54 | [INFO] Transaction Sell Succeeded:Col. C. Lopes product:TWP_AMDSpaceship quantity:0 health:0 price:7200
7-51-56 | [INFO] TraderID: 8 - Customer: Col. C. Lopes - Category: Teddy's Assault Rifles - ClassName: TWP_GalilSAR - Quantity: 0 - Multiplier: 1 - MaxStock: -1 - Health: 0 - Price: 7200 - CollateralMoney: 0 - TradeMode:Sell
7-51-56 | [INFO] Transaction Sell Succeeded:Col. C. Lopes product:TWP_GalilSAR quantity:0 health:0 price:7200
7-51-58 | [INFO] TraderID: 8 - Customer: Col. C. Lopes - Category: Teddy's Assault Rifles - ClassName: TWP_ACE23 - Quantity: 0 - Multiplier: 1 - MaxStock: -1 - Health: 0 - Price: 7200 - CollateralMoney: 0 - TradeMode:Sell
7-51-58 | [INFO] Transaction Sell Succeeded:Col. C. Lopes product:TWP_ACE23 quantity:0 health:0 price:7200
7-52-47 | [INFO] InsuranceRequestHandler
7-52-47 | [INFO] TraderPlusJsonLoader::LoadFromFile Loaded file: $profile:TraderPlus\TraderPlusGarageDatabase\Garage_17954802.json
7-56-7 | [INFO] GetSafeStatut
8-52-33 | [INFO] GetSafeStatut
8-52-33 | [INFO] GetSafeStatut
8-54-14 | [INFO] InsuranceRequestHandler
8-54-14 | [INFO] TraderPlusJsonLoader::LoadFromFile Loaded file: $profile:TraderPlus\TraderPlusGarageDatabase\Garage_439282874.json
8-54-19 | [INFO] InsuranceRequestHandler
8-54-19 | [INFO] TraderPlusJsonLoader::LoadFromFile Loaded file: $profile:TraderPlus\TraderPlusGarageDatabase\Garage_447071218.json
8-54-23 | [INFO] TraderID: 8 - Customer: og - Category: Teddy's Pistols - ClassName: TWP_MagnumCompetitor - Quantity: 0 - Multiplier: 1 - MaxStock: -1 - Health: 0 - Price: 7600 - CollateralMoney: 0 - TradeMode:Sell
8-54-23 | [INFO] Transaction Sell Succeeded:og product:TWP_MagnumCompetitor quantity:0 health:0 price:7600
8-54-25 | [INFO] TraderID: 8 - Customer: og - Category: Teddy's Pistols - ClassName: TWP_1911_WilsonCombat - Quantity: 0 - Multiplier: 1 - MaxStock: -1 - Health: 0 - Price: 5500 - CollateralMoney: 0 - TradeMode:Sell
8-54-25 | [INFO] Transaction Sell Succeeded:og product:TWP_1911_WilsonCombat quantity:0 health:0 price:5500
8-54-27 | [INFO] TraderID: 8 - Customer: og - Category: Teddy's Pistols - ClassName: TWP_DesertEagleFalcon - Quantity: 0 - Multiplier: 1 - MaxStock: -1 - Health: 0 - Price: 7000 - CollateralMoney: 0 - TradeMode:Sell
8-54-27 | [INFO] Transaction Sell Succeeded:og product:TWP_DesertEagleFalcon quantity:0 health:0 price:7000
8-54-29 | [INFO] TraderID: 8 - Customer: og - Category: Teddy's Pistols - ClassName: TWP_Colt1911Stainless - Quantity: 0 - Multiplier: 1 - MaxStock: -1 - Health: 0 - Price: 4950 - CollateralMoney: 0 - TradeMode:Sell
8-54-29 | [INFO] Transaction Sell Succeeded:og product:TWP_Colt1911Stainless quantity:0 health:0 price:4950
8-54-31 | [INFO] TraderID: 8 - Customer: og - Category: Teddy's Shotguns - ClassName: TWP_Komrad12 - Quantity: 0 - Multiplier: 1 - MaxStock: -1 - Health: 0 - Price: 5800 - CollateralMoney: 0 - TradeMode:Sell
8-54-31 | [INFO] Transaction Sell Succeeded:og product:TWP_Komrad12 quantity:0 health:0 price:5800
8-54-34 | [INFO] TraderID: 8 - Customer: og - Category: Teddy's Pistols - ClassName: TWP_ArexZero - Quantity: 0 - Multiplier: 1 - MaxStock: -1 - Health: 0 - Price: 4200 - CollateralMoney: 0 - TradeMode:Sell
8-54-34 | [INFO] Transaction Sell Succeeded:og product:TWP_ArexZero quantity:0 health:0 price:4200
8-54-36 | [INFO] TraderID: 8 - Customer: og - Category: Teddy's Machine Guns - ClassName: TWP_MP7 - Quantity: 0 - Multiplier: 1 - MaxStock: -1 - Health: 0 - Price: 6600 - CollateralMoney: 0 - TradeMode:Sell
8-54-36 | [INFO] Transaction Sell Succeeded:og product:TWP_MP7 quantity:0 health:0 price:6600
8-54-38 | [INFO] TraderID: 8 - Customer: og - Category: Teddy's Shotguns - ClassName: TWP_MP153 - Quantity: 0 - Multiplier: 1 - MaxStock: -1 - Health: 0 - Price: 5950 - CollateralMoney: 0 - TradeMode:Sell
8-54-38 | [INFO] Transaction Sell Succeeded:og product:TWP_MP153 quantity:0 health:0 price:5950
8-54-40 | [INFO] TraderID: 8 - Customer: og - Category: Teddy's Pistols - ClassName: TWP_GlockZapper - Quantity: 0 - Multiplier: 1 - MaxStock: -1 - Health: 0 - Price: 6400 - CollateralMoney: 0 - TradeMode:Sell
8-54-40 | [INFO] Transaction Sell Succeeded:og product:TWP_GlockZapper quantity:0 health:0 price:6400
8-54-42 | [INFO] TraderID: 8 - Customer: og - Category: Teddy's Machine Guns - ClassName: TWP_P90Shallow_Grave - Quantity: 0 - Multiplier: 1 - MaxStock: -1 - Health: 0 - Price: 7200 - CollateralMoney: 0 - TradeMode:Sell
8-54-42 | [INFO] Transaction Sell Succeeded:og product:TWP_P90Shallow_Grave quantity:0 health:0 price:7200
8-54-44 | [INFO] TraderID: 8 - Customer: og - Category: Teddy's Assault Rifles - ClassName: TWP_Famas - Quantity: 0 - Multiplier: 1 - MaxStock: -1 - Health: 0 - Price: 7200 - CollateralMoney: 0 - TradeMode:Sell
8-54-44 | [INFO] Transaction Sell Succeeded:og product:TWP_Famas quantity:0 health:0 price:7200
8-54-46 | [INFO] TraderID: 8 - Customer: og - Category: Teddy's Shotguns - ClassName: TWP_BenelliM3 - Quantity: 0 - Multiplier: 1 - MaxStock: -1 - Health: 0 - Price: 6800 - CollateralMoney: 0 - TradeMode:Sell
8-54-46 | [INFO] Transaction Sell Succeeded:og product:TWP_BenelliM3 quantity:0 health:0 price:6800
8-54-49 | [INFO] TraderID: 8 - Customer: og - Category: Teddy's Assault Rifles - ClassName: TWP_LAR - Quantity: 0 - Multiplier: 1 - MaxStock: -1 - Health: 0 - Price: 7200 - CollateralMoney: 0 - TradeMode:Sell
8-54-49 | [INFO] Transaction Sell Succeeded:og product:TWP_LAR quantity:0 health:0 price:7200
8-55-41 | [INFO] InsuranceRequestHandler
8-55-41 | [INFO] TraderPlusJsonLoader::LoadFromFile Loaded file: $profile:TraderPlus\TraderPlusGarageDatabase\Garage_439282874.json
8-56-3 | [INFO] InsuranceRequestHandler
8-56-3 | [INFO] TraderPlusJsonLoader::LoadFromFile Loaded file: $profile:TraderPlus\TraderPlusGarageDatabase\Garage_439282874.json
8-56-10 | [INFO] TraderID: 5 - Customer: BillyBadAzzJR420 - Category: Holler Belts - ClassName: MilitaryBelt - Quantity: 0 - Multiplier: 1 - MaxStock: -1 - Health: 0 - Price: 200 - CollateralMoney: 0 - TradeMode:Buy
8-56-10 | [INFO] Player:BillyBadAzzJR420 - currency amount:47445
8-56-10 | [INFO] Transaction Buy Succeeded:BillyBadAzzJR420 product:MilitaryBelt quantity:0 health:0 price:200
8-56-22 | [INFO] InsuranceRequestHandler
8-56-22 | [INFO] TraderPlusJsonLoader::LoadFromFile Loaded file: $profile:TraderPlus\TraderPlusGarageDatabase\Garage_447071218.json
8-56-25 | [INFO] TraderID: 8 - Customer: og - Category: Teddy's Pistols - ClassName: TWP_DesertEagle - Quantity: 0 - Multiplier: 1 - MaxStock: -1 - Health: 0 - Price: 6500 - CollateralMoney: 0 - TradeMode:Sell
8-56-25 | [INFO] Transaction Sell Succeeded:og product:TWP_DesertEagle quantity:0 health:0 price:6500
8-56-28 | [INFO] TraderID: 8 - Customer: og - Category: Teddy's Pistols - ClassName: TWP_P2000Renegade - Quantity: 0 - Multiplier: 1 - MaxStock: -1 - Health: 0 - Price: 5150 - CollateralMoney: 0 - TradeMode:Sell
8-56-28 | [INFO] Transaction Sell Succeeded:og product:TWP_P2000Renegade quantity:0 health:0 price:5150
8-56-34 | [INFO] InsuranceRequestHandler
8-56-34 | [INFO] TraderPlusJsonLoader::LoadFromFile Loaded file: $profile:TraderPlus\TraderPlusGarageDatabase\Garage_447071218.json
8-56-40 | [INFO] TraderID: 4 - Customer: og - Category: Holler Assault Rifles - ClassName: junkak - Quantity: 0 - Multiplier: 1 - MaxStock: -1 - Health: 0 - Price: 420 - CollateralMoney: 0 - TradeMode:Sell
8-56-40 | [INFO] Transaction Sell Succeeded:og product:junkak quantity:0 health:0 price:420
8-56-43 | [INFO] TraderID: 4 - Customer: og - Category: Holler Assault Rifles - ClassName: AK101 - Quantity: 0 - Multiplier: 1 - MaxStock: -1 - Health: 1 - Price: 213 - CollateralMoney: 0 - TradeMode:Sell
8-56-43 | [INFO] Transaction Sell Succeeded:og product:AK101 quantity:0 health:1 price:213
8-56-45 | [INFO] TraderID: 4 - Customer: og - Category: Holler Assault Rifles - ClassName: M16A2 - Quantity: 0 - Multiplier: 1 - MaxStock: -1 - Health: 1 - Price: 247 - CollateralMoney: 0 - TradeMode:Sell
8-56-45 | [INFO] Transaction Sell Succeeded:og product:M16A2 quantity:0 health:1 price:247
8-56-48 | [INFO] TraderID: 4 - Customer: og - Category: Holler Assault Rifles - ClassName: M16A2 - Quantity: 0 - Multiplier: 1 - MaxStock: -1 - Health: 1 - Price: 247 - CollateralMoney: 0 - TradeMode:Sell
8-56-48 | [INFO] Transaction Sell Succeeded:og product:M16A2 quantity:0 health:1 price:247
8-56-50 | [INFO] TraderID: 4 - Customer: og - Category: Holler Buttstocks - ClassName: AK74_WoodBttstck - Quantity: 0 - Multiplier: 1 - MaxStock: -1 - Health: 0 - Price: 120 - CollateralMoney: 0 - TradeMode:Sell
8-56-50 | [INFO] Transaction Sell Succeeded:og product:AK74_WoodBttstck quantity:0 health:0 price:120
8-56-53 | [INFO] TraderID: 4 - Customer: og - Category: Holler Just Mags - ClassName: Mag_CMAG_10Rnd - Quantity: 0 - Multiplier: 1 - MaxStock: -1 - Health: 0 - Price: 120 - CollateralMoney: 0 - TradeMode:Sell
8-56-53 | [INFO] Transaction Sell Succeeded:og product:Mag_CMAG_10Rnd quantity:0 health:0 price:120
8-56-56 | [INFO] TraderID: 4 - Customer: og - Category: Holler Just Mags - ClassName: Mag_CMAG_10Rnd - Quantity: 0 - Multiplier: 1 - MaxStock: -1 - Health: 0 - Price: 120 - CollateralMoney: 0 - TradeMode:Sell
8-56-56 | [INFO] Transaction Sell Succeeded:og product:Mag_CMAG_10Rnd quantity:0 health:0 price:120
8-56-58 | [INFO] TraderID: 4 - Customer: og - Category: Holler Just Mags - ClassName: Mag_AK74_30Rnd - Quantity: 0 - Multiplier: 1 - MaxStock: -1 - Health: 0 - Price: 120 - CollateralMoney: 0 - TradeMode:Sell
8-56-58 | [INFO] Transaction Sell Succeeded:og product:Mag_AK74_30Rnd quantity:0 health:0 price:120
8-56-59 | [INFO] InsuranceRequestHandler
8-56-59 | [INFO] TraderPlusJsonLoader::LoadFromFile Loaded file: $profile:TraderPlus\TraderPlusGarageDatabase\Garage_439282874.json
8-56-59 | [INFO] TraderID: 4 - Customer: og - Category: Holler Handguards & Rails - ClassName: AK_PlasticHndgrd - Quantity: 0 - Multiplier: 1 - MaxStock: -1 - Health: 0 - Price: 72 - CollateralMoney: 0 - TradeMode:Sell
8-56-59 | [INFO] Transaction Sell Succeeded:og product:AK_PlasticHndgrd quantity:0 health:0 price:72
8-57-1 | [INFO] TraderID: 4 - Customer: og - Category: Holler Buttstocks - ClassName: AK_WoodBttstck - Quantity: 0 - Multiplier: 1 - MaxStock: -1 - Health: 0 - Price: 120 - CollateralMoney: 0 - TradeMode:Sell
8-57-1 | [INFO] Transaction Sell Succeeded:og product:AK_WoodBttstck quantity:0 health:0 price:120
8-57-3 | [INFO] TraderID: 4 - Customer: og - Category: Holler Handguards & Rails - ClassName: AK_PlasticHndgrd - Quantity: 0 - Multiplier: 1 - MaxStock: -1 - Health: 0 - Price: 72 - CollateralMoney: 0 - TradeMode:Sell
8-57-3 | [INFO] Transaction Sell Succeeded:og product:AK_PlasticHndgrd quantity:0 health:0 price:72
8-57-8 | [INFO] TraderID: 4 - Customer: og - Category: Holler Handguards & Rails - ClassName: AK_PlasticHndgrd - Quantity: 0 - Multiplier: 1 - MaxStock: -1 - Health: 0 - Price: 72 - CollateralMoney: 0 - TradeMode:Sell
8-57-8 | [INFO] Transaction Sell Succeeded:og product:AK_PlasticHndgrd quantity:0 health:0 price:72
8-57-9 | [INFO] TraderID: 4 - Customer: og - Category: Holler Suppressors - ClassName: M4_Suppressor - Quantity: 0 - Multiplier: 1 - MaxStock: -1 - Health: 0 - Price: 360 - CollateralMoney: 0 - TradeMode:Sell
8-57-9 | [INFO] Transaction Sell Succeeded:og product:M4_Suppressor quantity:0 health:0 price:360
8-57-12 | [INFO] TraderID: 4 - Customer: og - Category: Holler Suppressors - ClassName: AK_Suppressor - Quantity: 0 - Multiplier: 1 - MaxStock: -1 - Health: 0 - Price: 360 - CollateralMoney: 0 - TradeMode:Sell
8-57-12 | [INFO] Transaction Sell Succeeded:og product:AK_Suppressor quantity:0 health:0 price:360
8-57-14 | [INFO] TraderID: 4 - Customer: og - Category: Holler Just Mags - ClassName: Mag_AKM_30Rnd - Quantity: 0 - Multiplier: 1 - MaxStock: -1 - Health: 0 - Price: 120 - CollateralMoney: 0 - TradeMode:Sell
8-57-14 | [INFO] Transaction Sell Succeeded:og product:Mag_AKM_30Rnd quantity:0 health:0 price:120
8-57-17 | [INFO] TraderID: 4 - Customer: og - Category: Holler Handguards & Rails - ClassName: M4_MPHndgrd - Quantity: 0 - Multiplier: 1 - MaxStock: -1 - Health: 0 - Price: 96 - CollateralMoney: 0 - TradeMode:Sell
8-57-17 | [INFO] Transaction Sell Succeeded:og product:M4_MPHndgrd quantity:0 health:0 price:96
8-57-19 | [INFO] TraderID: 4 - Customer: og - Category: Holler Handguards & Rails - ClassName: M4_RISHndgrd - Quantity: 0 - Multiplier: 1 - MaxStock: -1 - Health: 0 - Price: 84 - CollateralMoney: 0 - TradeMode:Sell
8-57-19 | [INFO] Transaction Sell Succeeded:og product:M4_RISHndgrd quantity:0 health:0 price:84
8-57-22 | [INFO] TraderID: 4 - Customer: og - Category: Holler Just Mags - ClassName: Mag_VSS_10Rnd - Quantity: 0 - Multiplier: 1 - MaxStock: -1 - Health: 0 - Price: 120 - CollateralMoney: 0 - TradeMode:Sell
8-57-22 | [INFO] Transaction Sell Succeeded:og product:Mag_VSS_10Rnd quantity:0 health:0 price:120
8-57-24 | [INFO] TraderID: 4 - Customer: og - Category: Holler Assault Rifles - ClassName: FAMAS - Quantity: 0 - Multiplier: 1 - MaxStock: -1 - Health: 1 - Price: 360 - CollateralMoney: 0 - TradeMode:Sell
8-57-24 | [INFO] Transaction Sell Succeeded:og product:FAMAS quantity:0 health:1 price:360
8-57-28 | [INFO] TraderID: 4 - Customer: og - Category: Holler Buttstocks - ClassName: M4_OEBttstck - Quantity: 0 - Multiplier: 1 - MaxStock: -1 - Health: 0 - Price: 120 - CollateralMoney: 0 - TradeMode:Sell
8-57-28 | [INFO] Transaction Sell Succeeded:og product:M4_OEBttstck quantity:0 health:0 price:120
8-57-30 | [INFO] TraderID: 4 - Customer: og - Category: Holler Handguards & Rails - ClassName: AK74_Hndgrd - Quantity: 0 - Multiplier: 1 - MaxStock: -1 - Health: 0 - Price: 108 - CollateralMoney: 0 - TradeMode:Sell
8-57-30 | [INFO] Transaction Sell Succeeded:og product:AK74_Hndgrd quantity:0 health:0 price:108
8-57-32 | [INFO] TraderID: 4 - Customer: og - Category: Holler Buttstocks - ClassName: M4_OEBttstck - Quantity: 0 - Multiplier: 1 - MaxStock: -1 - Health: 0 - Price: 120 - CollateralMoney: 0 - TradeMode:Sell
8-57-32 | [INFO] Transaction Sell Succeeded:og product:M4_OEBttstck quantity:0 health:0 price:120
8-57-34 | [INFO] TraderID: 4 - Customer: og - Category: Holler Buttstocks - ClassName: M4_OEBttstck - Quantity: 0 - Multiplier: 1 - MaxStock: -1 - Health: 0 - Price: 120 - CollateralMoney: 0 - TradeMode:Sell
8-57-34 | [INFO] Transaction Sell Succeeded:og product:M4_OEBttstck quantity:0 health:0 price:120
8-57-35 | [INFO] TraderID: 5 - Customer: BillyBadAzzJR420 - Category: Holler Patches & Armbands - ClassName: MVS_Patch_10 - Quantity: 0 - Multiplier: 1 - MaxStock: -1 - Health: 0 - Price: 1 - CollateralMoney: 0 - TradeMode:Buy
8-57-35 | [INFO] Player:BillyBadAzzJR420 - currency amount:47245
8-57-35 | [INFO] Transaction Buy Succeeded:BillyBadAzzJR420 product:MVS_Patch_10 quantity:0 health:0 price:1
8-57-36 | [INFO] TraderID: 4 - Customer: og - Category: Holler Handguards & Rails - ClassName: AK74_Hndgrd - Quantity: 0 - Multiplier: 1 - MaxStock: -1 - Health: 0 - Price: 108 - CollateralMoney: 0 - TradeMode:Sell
8-57-36 | [INFO] Transaction Sell Succeeded:og product:AK74_Hndgrd quantity:0 health:0 price:108
8-57-39 | [INFO] TraderID: 4 - Customer: og - Category: Holler Buttstocks - ClassName: AK_PlasticBttstck - Quantity: 0 - Multiplier: 1 - MaxStock: -1 - Health: 0 - Price: 120 - CollateralMoney: 0 - TradeMode:Sell
8-57-39 | [INFO] Transaction Sell Succeeded:og product:AK_PlasticBttstck quantity:0 health:0 price:120
8-57-41 | [INFO] TraderID: 4 - Customer: og - Category: Holler Buttstocks - ClassName: AK_PlasticBttstck - Quantity: 0 - Multiplier: 1 - MaxStock: -1 - Health: 0 - Price: 120 - CollateralMoney: 0 - TradeMode:Sell
8-57-41 | [INFO] Transaction Sell Succeeded:og product:AK_PlasticBttstck quantity:0 health:0 price:120
8-57-43 | [INFO] TraderID: 4 - Customer: og - Category: Holler Just Mags - ClassName: Mag_FAMAS_25Rnd - Quantity: 0 - Multiplier: 1 - MaxStock: -1 - Health: 0 - Price: 120 - CollateralMoney: 0 - TradeMode:Sell
8-57-43 | [INFO] Transaction Sell Succeeded:og product:Mag_FAMAS_25Rnd quantity:0 health:0 price:120
8-57-46 | [INFO] TraderID: 4 - Customer: og - Category: Holler Just Mags - ClassName: Mag_VAL_20Rnd - Quantity: 0 - Multiplier: 1 - MaxStock: -1 - Health: 0 - Price: 120 - CollateralMoney: 0 - TradeMode:Sell
8-57-46 | [INFO] Transaction Sell Succeeded:og product:Mag_VAL_20Rnd quantity:0 health:0 price:120
8-57-48 | [INFO] TraderID: 4 - Customer: og - Category: Holler Just Mags - ClassName: Mag_FAMAS_25Rnd - Quantity: 0 - Multiplier: 1 - MaxStock: -1 - Health: 0 - Price: 120 - CollateralMoney: 0 - TradeMode:Sell
8-57-48 | [INFO] Transaction Sell Succeeded:og product:Mag_FAMAS_25Rnd quantity:0 health:0 price:120
8-57-50 | [INFO] TraderID: 4 - Customer: og - Category: Holler Buttstocks - ClassName: AK_PlasticBttstck - Quantity: 0 - Multiplier: 1 - MaxStock: -1 - Health: 0 - Price: 120 - CollateralMoney: 0 - TradeMode:Sell
8-57-50 | [INFO] Transaction Sell Succeeded:og product:AK_PlasticBttstck quantity:0 health:0 price:120
8-57-53 | [INFO] TraderID: 4 - Customer: og - Category: Holler Optics - ClassName: KashtanOptic - Quantity: 0 - Multiplier: 1 - MaxStock: -1 - Health: 0 - Price: 330 - CollateralMoney: 0 - TradeMode:Sell
8-57-53 | [INFO] Transaction Sell Succeeded:og product:KashtanOptic quantity:0 health:0 price:330
8-57-55 | [INFO] TraderID: 4 - Customer: og - Category: Holler Optics - ClassName: KashtanOptic - Quantity: 0 - Multiplier: 1 - MaxStock: -1 - Health: 0 - Price: 330 - CollateralMoney: 0 - TradeMode:Sell
8-57-55 | [INFO] Transaction Sell Succeeded:og product:KashtanOptic quantity:0 health:0 price:330
8-57-58 | [INFO] TraderID: 4 - Customer: og - Category: Holler Handguards & Rails - ClassName: M4_PlasticHndgrd - Quantity: 0 - Multiplier: 1 - MaxStock: -1 - Health: 0 - Price: 72 - CollateralMoney: 0 - TradeMode:Sell
8-57-58 | [INFO] Transaction Sell Succeeded:og product:M4_PlasticHndgrd quantity:0 health:0 price:72
