Creation Time: 2023_4_2-0-0-48
0-0-48 | [INFO] TraderPlusCore - Started !
1-49-40 | [INFO] Transaction Sell Failed:Kagez product:Pot quantity:0 health:0 price:144
1-54-15 | [INFO] InsuranceRequestHandler
1-54-15 | [INFO] TraderPlusJsonLoader::LoadFromFile Loaded file: $profile:TraderPlus\TraderPlusGarageDatabase\Garage_31876567.json
1-54-27 | [INFO] InsuranceRequestHandler
1-54-27 | [INFO] TraderPlusJsonLoader::LoadFromFile Loaded file: $profile:TraderPlus\TraderPlusGarageDatabase\Garage_31876567.json
1-54-58 | [INFO] InsuranceRequestHandler
1-54-58 | [INFO] TraderPlusJsonLoader::LoadFromFile Loaded file: $profile:TraderPlus\TraderPlusGarageDatabase\Garage_31876567.json
1-55-8 | [INFO] TraderID: 5 - Customer: Kagez - Category: Holler Camping & Survival - ClassName: Netting - Quantity: 4 - Multiplier: 1 - MaxStock: -1 - Health: 0 - Price: 100 - CollateralMoney: 0 - TradeMode:Buy
1-55-8 | [INFO] Player:Kagez - currency amount:117466
1-55-8 | [INFO] Transaction Buy Succeeded:Kagez product:Netting quantity:4 health:0 price:100
1-55-11 | [INFO] TraderID: 5 - Customer: Kagez - Category: Holler Camping & Survival - ClassName: BurlapSack - Quantity: 0 - Multiplier: 1 - MaxStock: -1 - Health: 0 - Price: 50 - CollateralMoney: 0 - TradeMode:Buy
1-55-11 | [INFO] Player:Kagez - currency amount:117366
1-55-11 | [INFO] Transaction Buy Succeeded:Kagez product:BurlapSack quantity:0 health:0 price:50
1-55-14 | [INFO] TraderID: 5 - Customer: Kagez - Category: Holler Camping & Survival - ClassName: BurlapSack - Quantity: 0 - Multiplier: 1 - MaxStock: -1 - Health: 0 - Price: 50 - CollateralMoney: 0 - TradeMode:Buy
1-55-14 | [INFO] Player:Kagez - currency amount:117316
1-55-14 | [INFO] Transaction Buy Succeeded:Kagez product:BurlapSack quantity:0 health:0 price:50
1-55-16 | [INFO] TraderID: 5 - Customer: Kagez - Category: Holler Camping & Survival - ClassName: BurlapSack - Quantity: 0 - Multiplier: 1 - MaxStock: -1 - Health: 0 - Price: 50 - CollateralMoney: 0 - TradeMode:Buy
1-55-16 | [INFO] Player:Kagez - currency amount:117266
1-55-16 | [INFO] Transaction Buy Succeeded:Kagez product:BurlapSack quantity:0 health:0 price:50
1-55-19 | [INFO] TraderID: 5 - Customer: Kagez - Category: Holler Camping & Survival - ClassName: BurlapSack - Quantity: 0 - Multiplier: 1 - MaxStock: -1 - Health: 0 - Price: 50 - CollateralMoney: 0 - TradeMode:Buy
1-55-19 | [INFO] Player:Kagez - currency amount:117216
1-55-19 | [INFO] Transaction Buy Succeeded:Kagez product:BurlapSack quantity:0 health:0 price:50
1-55-26 | [INFO] TraderID: 5 - Customer: Kagez - Category: Holler Camping & Survival - ClassName: BurlapSack - Quantity: 0 - Multiplier: 1 - MaxStock: -1 - Health: 0 - Price: 50 - CollateralMoney: 0 - TradeMode:Buy
1-55-26 | [INFO] Player:Kagez - currency amount:117166
1-55-26 | [INFO] Transaction Buy Succeeded:Kagez product:BurlapSack quantity:0 health:0 price:50
1-55-28 | [INFO] TraderID: 5 - Customer: Kagez - Category: Holler Camping & Survival - ClassName: BurlapSack - Quantity: 0 - Multiplier: 1 - MaxStock: -1 - Health: 0 - Price: 50 - CollateralMoney: 0 - TradeMode:Buy
1-55-28 | [INFO] Player:Kagez - currency amount:117116
1-55-28 | [INFO] Transaction Buy Succeeded:Kagez product:BurlapSack quantity:0 health:0 price:50
1-55-30 | [INFO] TraderID: 5 - Customer: Kagez - Category: Holler Camping & Survival - ClassName: BurlapSack - Quantity: 0 - Multiplier: 1 - MaxStock: -1 - Health: 0 - Price: 50 - CollateralMoney: 0 - TradeMode:Buy
1-55-30 | [INFO] Player:Kagez - currency amount:117066
1-55-30 | [INFO] Transaction Buy Succeeded:Kagez product:BurlapSack quantity:0 health:0 price:50
1-55-33 | [INFO] TraderID: 5 - Customer: Kagez - Category: Holler Camping & Survival - ClassName: BurlapSack - Quantity: 0 - Multiplier: 1 - MaxStock: -1 - Health: 0 - Price: 50 - CollateralMoney: 0 - TradeMode:Buy
1-55-33 | [INFO] Player:Kagez - currency amount:117016
1-55-33 | [INFO] Transaction Buy Succeeded:Kagez product:BurlapSack quantity:0 health:0 price:50
1-55-39 | [INFO] InsuranceRequestHandler
1-55-39 | [INFO] TraderPlusJsonLoader::LoadFromFile Loaded file: $profile:TraderPlus\TraderPlusGarageDatabase\Garage_31876567.json
1-56-18 | [INFO] TraderID: 4 - Customer: Kagez - Category: Holler Melee & Blades - ClassName: CombatKnife - Quantity: 0 - Multiplier: 1 - MaxStock: -1 - Health: 0 - Price: 300 - CollateralMoney: 0 - TradeMode:Buy
1-56-18 | [INFO] Player:Kagez - currency amount:116966
1-56-18 | [INFO] Transaction Buy Succeeded:Kagez product:CombatKnife quantity:0 health:0 price:300
1-56-20 | [INFO] TraderID: 4 - Customer: Kagez - Category: Holler Melee & Blades - ClassName: CombatKnife - Quantity: 0 - Multiplier: 1 - MaxStock: -1 - Health: 0 - Price: 300 - CollateralMoney: 0 - TradeMode:Buy
1-56-20 | [INFO] Player:Kagez - currency amount:116666
1-56-20 | [INFO] Transaction Buy Succeeded:Kagez product:CombatKnife quantity:0 health:0 price:300
2-5-39 | [INFO] InsuranceRequestHandler
2-5-39 | [INFO] TraderPlusJsonLoader::LoadFromFile Loaded file: $profile:TraderPlus\TraderPlusGarageDatabase\Garage_31876567.json
2-5-44 | [INFO] TraderID: 5 - Customer: Kagez - Category: Holler Camping & Survival - ClassName: BurlapSack - Quantity: 0 - Multiplier: 1 - MaxStock: -1 - Health: 0 - Price: 50 - CollateralMoney: 0 - TradeMode:Buy
2-5-44 | [INFO] Player:Kagez - currency amount:116366
2-5-44 | [INFO] Transaction Buy Succeeded:Kagez product:BurlapSack quantity:0 health:0 price:50
2-7-39 | [INFO] InsuranceRequestHandler
2-7-39 | [INFO] TraderPlusJsonLoader::LoadFromFile Loaded file: $profile:TraderPlus\TraderPlusGarageDatabase\Garage_31876567.json
2-7-58 | [INFO] InsuranceRequestHandler
2-7-58 | [INFO] TraderPlusJsonLoader::LoadFromFile Loaded file: $profile:TraderPlus\TraderPlusGarageDatabase\Garage_31876567.json
2-8-23 | [INFO] InsuranceRequestHandler
2-8-23 | [INFO] TraderPlusJsonLoader::LoadFromFile Loaded file: $profile:TraderPlus\TraderPlusGarageDatabase\Garage_31876567.json
2-8-27 | [INFO] InsuranceRequestHandler
2-8-27 | [INFO] TraderPlusJsonLoader::LoadFromFile Loaded file: $profile:TraderPlus\TraderPlusGarageDatabase\Garage_85319837.json
2-9-7 | [INFO] InsuranceRequestHandler
2-9-7 | [INFO] TraderPlusJsonLoader::LoadFromFile Loaded file: $profile:TraderPlus\TraderPlusGarageDatabase\Garage_31876567.json
2-10-31 | [INFO] InsuranceRequestHandler
2-10-31 | [INFO] TraderPlusJsonLoader::LoadFromFile Loaded file: $profile:TraderPlus\TraderPlusGarageDatabase\Garage_31876567.json
2-11-20 | [INFO] InsuranceRequestHandler
2-11-20 | [INFO] TraderPlusJsonLoader::LoadFromFile Loaded file: $profile:TraderPlus\TraderPlusGarageDatabase\Garage_31876567.json
2-11-29 | [INFO] TraderID: 5 - Customer: Kagez - Category: Holler Ghillies - ClassName: jmc_BearPeltGhillieBrown_m - Quantity: 0 - Multiplier: 1 - MaxStock: -1 - Health: 1 - Price: 9000 - CollateralMoney: 0 - TradeMode:Sell
2-11-29 | [INFO] Transaction Sell Succeeded:Kagez product:jmc_BearPeltGhillieBrown_m quantity:0 health:1 price:9000
2-11-56 | [INFO] InsuranceRequestHandler
2-11-56 | [INFO] TraderPlusJsonLoader::LoadFromFile Loaded file: $profile:TraderPlus\TraderPlusGarageDatabase\Garage_85319837.json
2-12-8 | [INFO] InsuranceRequestHandler
2-12-8 | [INFO] TraderPlusJsonLoader::LoadFromFile Loaded file: $profile:TraderPlus\TraderPlusGarageDatabase\Garage_31876567.json
2-12-18 | [INFO] InsuranceRequestHandler
2-12-18 | [INFO] TraderPlusJsonLoader::LoadFromFile Loaded file: $profile:TraderPlus\TraderPlusGarageDatabase\Garage_85319837.json
2-12-22 | [INFO] TraderID: 4 - Customer: Stickman - Category: Holler Just Mags - ClassName: jmc_Prototype_Mag - Quantity: 1 - Multiplier: 1 - MaxStock: -1 - Health: 0 - Price: 300 - CollateralMoney: 0 - TradeMode:Sell
2-12-22 | [INFO] Transaction Sell Succeeded:Stickman product:jmc_Prototype_Mag quantity:1 health:0 price:300
2-12-39 | [INFO] InsuranceRequestHandler
2-12-39 | [INFO] TraderPlusJsonLoader::LoadFromFile Loaded file: $profile:TraderPlus\TraderPlusGarageDatabase\Garage_31876567.json
2-12-48 | [INFO] TraderID: 4 - Customer: Kagez - Category: Holler Optics - ClassName: jmc_Prototype_Optic_White - Quantity: 0 - Multiplier: 1 - MaxStock: -1 - Health: 0 - Price: 1800 - CollateralMoney: 0 - TradeMode:Buy
2-12-48 | [INFO] Player:Kagez - currency amount:125316
2-12-48 | [INFO] Transaction Buy Succeeded:Kagez product:jmc_Prototype_Optic_White quantity:0 health:0 price:1800
2-12-52 | [INFO] TraderID: 4 - Customer: Stickman - Category: Holler Sniper Rifles - ClassName: jmc_Prototype_White - Quantity: 0 - Multiplier: 1 - MaxStock: -1 - Health: 0 - Price: 12000 - CollateralMoney: 0 - TradeMode:Sell
2-12-52 | [INFO] Transaction Sell Succeeded:Stickman product:jmc_Prototype_White quantity:0 health:0 price:12000
2-13-14 | [INFO] TraderID: 4 - Customer: Kagez - Category: Holler Optics - ClassName: ReflexOptic - Quantity: 0 - Multiplier: 1 - MaxStock: -1 - Health: 0 - Price: 440 - CollateralMoney: 0 - TradeMode:Buy
2-13-14 | [INFO] Player:Kagez - currency amount:123516
2-13-14 | [INFO] Transaction Buy Succeeded:Kagez product:ReflexOptic quantity:0 health:0 price:440
2-13-20 | [INFO] TraderID: 4 - Customer: Kagez - Category: Holler Optics - ClassName: ACOGOptic - Quantity: 0 - Multiplier: 1 - MaxStock: -1 - Health: 0 - Price: 475 - CollateralMoney: 0 - TradeMode:Buy
2-13-20 | [INFO] Player:Kagez - currency amount:123076
2-13-20 | [INFO] Transaction Buy Succeeded:Kagez product:ACOGOptic quantity:0 health:0 price:475
2-15-53 | [INFO] InsuranceRequestHandler
2-15-53 | [INFO] TraderPlusJsonLoader::LoadFromFile Loaded file: $profile:TraderPlus\TraderPlusGarageDatabase\Garage_31876567.json
2-15-58 | [INFO] TraderID: 7 - Customer: Kagez - Category: Holler Medical - ClassName: Morphine - Quantity: 0 - Multiplier: 1 - MaxStock: -1 - Health: 0 - Price: 1500 - CollateralMoney: 0 - TradeMode:Sell
2-15-58 | [INFO] Transaction Sell Succeeded:Kagez product:Morphine quantity:0 health:0 price:1500
2-37-55 | [INFO] InsuranceRequestHandler
2-37-55 | [INFO] TraderPlusJsonLoader::LoadFromFile Loaded file: $profile:TraderPlus\TraderPlusGarageDatabase\Garage_31876567.json
2-38-7 | [INFO] InsuranceRequestHandler
2-38-7 | [INFO] TraderPlusJsonLoader::LoadFromFile Loaded file: $profile:TraderPlus\TraderPlusGarageDatabase\Garage_31876567.json
