Creation Time: 2023_7_9-15-2-44
15-2-44 | [INFO] TraderPlusCore - Started !
16-8-36 | [INFO] TraderID: 4 - Customer: CyberPunked - Category: Holler Assault Rifles - ClassName: AKM - Quantity: 0 - Multiplier: 1 - MaxStock: -1 - Health: 1 - Price: 292 - CollateralMoney: 0 - TradeMode:Sell
16-8-36 | [INFO] Transaction Sell Succeeded:CyberPunked product:AKM quantity:0 health:1 price:292
16-8-38 | [INFO] TraderID: 4 - Customer: CyberPunked - Category: Holler Just Mags - ClassName: Mag_AK101_30Rnd - Quantity: 0 - Multiplier: 1 - MaxStock: -1 - Health: 0 - Price: 120 - CollateralMoney: 0 - TradeMode:Sell
16-8-38 | [INFO] Transaction Sell Succeeded:CyberPunked product:Mag_AK101_30Rnd quantity:0 health:0 price:120
16-8-41 | [INFO] GetSafeStatut
16-8-41 | [INFO] TraderID: 4 - Customer: CyberPunked - Category: Holler Handguards & Rails - ClassName: AK_RailHndgrd - Quantity: 2 - Multiplier: 2 - MaxStock: -1 - Health: 0 - Price: 216 - CollateralMoney: 0 - TradeMode:Sell
16-8-41 | [INFO] Transaction Sell Succeeded:CyberPunked product:AK_RailHndgrd quantity:4 health:0 price:216
16-8-45 | [INFO] TraderID: 4 - Customer: CyberPunked - Category: Holler Just Mags - ClassName: Mag_VAL_20Rnd - Quantity: 0 - Multiplier: 1 - MaxStock: -1 - Health: 0 - Price: 120 - CollateralMoney: 0 - TradeMode:Sell
16-8-45 | [INFO] Transaction Sell Succeeded:CyberPunked product:Mag_VAL_20Rnd quantity:0 health:0 price:120
16-8-48 | [INFO] TraderID: 4 - Customer: CyberPunked - Category: Holler Buttstocks - ClassName: AK_FoldingBttstck - Quantity: 2 - Multiplier: 2 - MaxStock: -1 - Health: 0 - Price: 264 - CollateralMoney: 0 - TradeMode:Sell
16-8-48 | [INFO] Transaction Sell Succeeded:CyberPunked product:AK_FoldingBttstck quantity:4 health:0 price:264
16-8-50 | [INFO] TraderID: 4 - Customer: CyberPunked - Category: Holler Optics - ClassName: KashtanOptic - Quantity: 0 - Multiplier: 1 - MaxStock: -1 - Health: 0 - Price: 330 - CollateralMoney: 0 - TradeMode:Sell
16-8-50 | [INFO] Transaction Sell Succeeded:CyberPunked product:KashtanOptic quantity:0 health:0 price:330
16-8-55 | [INFO] TraderID: 4 - Customer: CyberPunked - Category: Holler Optics - ClassName: KashtanOptic - Quantity: 0 - Multiplier: 1 - MaxStock: -1 - Health: 0 - Price: 330 - CollateralMoney: 0 - TradeMode:Sell
16-8-56 | [INFO] Transaction Sell Succeeded:CyberPunked product:KashtanOptic quantity:0 health:0 price:330
16-9-8 | [INFO] TraderID: 4 - Customer: CyberPunked - Category: Holler Handguards & Rails - ClassName: M4_RISHndgrd - Quantity: 0 - Multiplier: 1 - MaxStock: -1 - Health: 0 - Price: 140 - CollateralMoney: 0 - TradeMode:Buy
16-9-8 | [INFO] Player:CyberPunked - currency amount:12277
16-9-8 | [INFO] Transaction Buy Succeeded:CyberPunked product:M4_RISHndgrd quantity:0 health:0 price:140
16-9-25 | [INFO] GetSafeStatut
16-9-44 | [INFO] InsuranceRequestHandler
16-9-44 | [INFO] TraderPlusJsonLoader::LoadFromFile Loaded file: $profile:TraderPlus\TraderPlusGarageDatabase\Garage_442990275.json
16-9-48 | [INFO] TraderID: 5 - Customer: CyberPunked - Category: Holler Gear - ClassName: TraderPlus_Wallet - Quantity: 0 - Multiplier: 1 - MaxStock: -1 - Health: 0 - Price: 100 - CollateralMoney: 0 - TradeMode:Buy
16-9-48 | [INFO] Player:CyberPunked - currency amount:12137
16-9-48 | [INFO] Transaction Buy Succeeded:CyberPunked product:TraderPlus_Wallet quantity:0 health:0 price:100
16-9-55 | [INFO] InsuranceRequestHandler
16-9-55 | [INFO] TraderPlusJsonLoader::LoadFromFile Loaded file: $profile:TraderPlus\TraderPlusGarageDatabase\Garage_442990275.json
16-10-4 | [INFO] InsuranceRequestHandler
16-10-4 | [INFO] TraderPlusJsonLoader::LoadFromFile Loaded file: $profile:TraderPlus\TraderPlusGarageDatabase\Garage_36774377.json
16-10-5 | [INFO] InsuranceRequestHandler
16-10-5 | [INFO] TraderPlusJsonLoader::LoadFromFile Loaded file: $profile:TraderPlus\TraderPlusGarageDatabase\Garage_442990275.json
16-12-9 | [INFO] GetSafeStatut
16-12-31 | [INFO] GetSafeStatut
16-12-36 | [INFO] GetSafeStatut
16-13-16 | [INFO] GetSafeStatut
16-13-51 | [INFO] InsuranceRequestHandler
16-13-51 | [INFO] TraderPlusJsonLoader::LoadFromFile Loaded file: $profile:TraderPlus\TraderPlusGarageDatabase\Garage_442990275.json
16-13-54 | [INFO] GetSafeStatut
16-13-56 | [INFO] TraderID: 8 - Customer: CyberPunked - Category: Teddy's Machine Guns - ClassName: TWP_P90Arctic - Quantity: 0 - Multiplier: 1 - MaxStock: -1 - Health: 0 - Price: 4200 - CollateralMoney: 0 - TradeMode:Sell
16-13-56 | [INFO] Transaction Sell Succeeded:CyberPunked product:TWP_P90Arctic quantity:0 health:0 price:4200
16-14-24 | [INFO] GetSafeStatut
16-14-28 | [INFO] GetSafeStatut
16-14-50 | [INFO] GetSafeStatut
16-15-12 | [INFO] GetSafeStatut
16-25-21 | [INFO] GetSafeStatut
16-25-30 | [INFO] CARLOCK HAS BEEN DETACHED BY:CyberPunked
16-26-34 | [INFO] GetSafeStatut
16-26-56 | [INFO] GetSafeStatut
16-29-19 | [INFO] GetSafeStatut
16-30-25 | [INFO] GetSafeStatut
16-30-53 | [INFO] InsuranceRequestHandler
16-30-53 | [INFO] TraderPlusJsonLoader::LoadFromFile Loaded file: $profile:TraderPlus\TraderPlusGarageDatabase\Garage_442990275.json
16-30-57 | [INFO] TraderID: 4 - Customer: CyberPunked - Category: Holler Just Mags - ClassName: Mag_AKM_Drum75Rnd - Quantity: 0 - Multiplier: 1 - MaxStock: -1 - Health: 0 - Price: 200 - CollateralMoney: 0 - TradeMode:Buy
16-30-57 | [INFO] Player:CyberPunked - currency amount:16237
16-30-57 | [INFO] Transaction Buy Succeeded:CyberPunked product:Mag_AKM_Drum75Rnd quantity:0 health:0 price:200
16-30-58 | [INFO] TraderID: 4 - Customer: CyberPunked - Category: Holler Just Mags - ClassName: Mag_AKM_Drum75Rnd - Quantity: 0 - Multiplier: 1 - MaxStock: -1 - Health: 0 - Price: 200 - CollateralMoney: 0 - TradeMode:Buy
16-30-58 | [INFO] Player:CyberPunked - currency amount:16037
16-30-58 | [INFO] Transaction Buy Succeeded:CyberPunked product:Mag_AKM_Drum75Rnd quantity:0 health:0 price:200
16-30-59 | [INFO] TraderID: 4 - Customer: CyberPunked - Category: Holler Just Mags - ClassName: Mag_AKM_Drum75Rnd - Quantity: 0 - Multiplier: 1 - MaxStock: -1 - Health: 0 - Price: 200 - CollateralMoney: 0 - TradeMode:Buy
16-30-59 | [INFO] Player:CyberPunked - currency amount:15837
16-30-59 | [INFO] Transaction Buy Succeeded:CyberPunked product:Mag_AKM_Drum75Rnd quantity:0 health:0 price:200
16-31-0 | [INFO] TraderID: 4 - Customer: CyberPunked - Category: Holler Just Mags - ClassName: Mag_AKM_Drum75Rnd - Quantity: 0 - Multiplier: 1 - MaxStock: -1 - Health: 0 - Price: 200 - CollateralMoney: 0 - TradeMode:Buy
16-31-0 | [INFO] Player:CyberPunked - currency amount:15637
16-31-0 | [INFO] Transaction Buy Succeeded:CyberPunked product:Mag_AKM_Drum75Rnd quantity:0 health:0 price:200
16-31-30 | [INFO] TraderID: 4 - Customer: CyberPunked - Category: Holler Optics - ClassName: KobraOptic - Quantity: 0 - Multiplier: 1 - MaxStock: -1 - Health: 0 - Price: 420 - CollateralMoney: 0 - TradeMode:Buy
16-31-30 | [INFO] Player:CyberPunked - currency amount:15437
16-31-30 | [INFO] Transaction Buy Succeeded:CyberPunked product:KobraOptic quantity:0 health:0 price:420
16-31-37 | [INFO] InsuranceRequestHandler
16-31-37 | [INFO] TraderPlusJsonLoader::LoadFromFile Loaded file: $profile:TraderPlus\TraderPlusGarageDatabase\Garage_442990275.json
16-32-0 | [INFO] InsuranceRequestHandler
16-32-0 | [INFO] TraderPlusJsonLoader::LoadFromFile Loaded file: $profile:TraderPlus\TraderPlusGarageDatabase\Garage_442990275.json
16-32-11 | [INFO] InsuranceRequestHandler
16-32-11 | [INFO] TraderPlusJsonLoader::LoadFromFile Loaded file: $profile:TraderPlus\TraderPlusGarageDatabase\Garage_442990275.json
16-32-14 | [INFO] TraderID: 4 - Customer: CyberPunked - Category: Holler Optics - ClassName: M4_T3NRDSOptic - Quantity: 0 - Multiplier: 1 - MaxStock: -1 - Health: 0 - Price: 240 - CollateralMoney: 0 - TradeMode:Sell
16-32-14 | [INFO] Transaction Sell Succeeded:CyberPunked product:M4_T3NRDSOptic quantity:0 health:0 price:240
16-32-22 | [INFO] TraderID: 4 - Customer: CyberPunked - Category: Holler Optics - ClassName: ReflexOptic - Quantity: 0 - Multiplier: 1 - MaxStock: -1 - Health: 0 - Price: 440 - CollateralMoney: 0 - TradeMode:Buy
16-32-22 | [INFO] Player:CyberPunked - currency amount:15257
16-32-22 | [INFO] Transaction Buy Succeeded:CyberPunked product:ReflexOptic quantity:0 health:0 price:440
16-32-25 | [INFO] TraderID: 4 - Customer: CyberPunked - Category: Holler Optics - ClassName: ReflexOptic - Quantity: 0 - Multiplier: 1 - MaxStock: -1 - Health: 0 - Price: 440 - CollateralMoney: 0 - TradeMode:Buy
16-32-25 | [INFO] Player:CyberPunked - currency amount:14817
16-32-25 | [INFO] Transaction Buy Succeeded:CyberPunked product:ReflexOptic quantity:0 health:0 price:440
16-35-33 | [INFO] InsuranceRequestHandler
16-35-33 | [INFO] TraderPlusJsonLoader::LoadFromFile Loaded file: $profile:TraderPlus\TraderPlusGarageDatabase\Garage_442990275.json
16-35-46 | [INFO] TraderID: 4 - Customer: CyberPunked - Category: Holler Ammo - ClassName: AmmoBox_762x39_20Rnd - Quantity: 0 - Multiplier: 1 - MaxStock: -1 - Health: 0 - Price: 440 - CollateralMoney: 0 - TradeMode:Buy
16-35-46 | [INFO] Player:CyberPunked - currency amount:14377
16-35-46 | [INFO] Transaction Buy Succeeded:CyberPunked product:AmmoBox_762x39_20Rnd quantity:0 health:0 price:440
16-35-48 | [INFO] TraderID: 4 - Customer: CyberPunked - Category: Holler Ammo - ClassName: AmmoBox_762x39_20Rnd - Quantity: 0 - Multiplier: 1 - MaxStock: -1 - Health: 0 - Price: 440 - CollateralMoney: 0 - TradeMode:Buy
16-35-48 | [INFO] Player:CyberPunked - currency amount:13937
16-35-48 | [INFO] Transaction Buy Succeeded:CyberPunked product:AmmoBox_762x39_20Rnd quantity:0 health:0 price:440
16-35-50 | [INFO] TraderID: 4 - Customer: CyberPunked - Category: Holler Ammo - ClassName: AmmoBox_762x39_20Rnd - Quantity: 0 - Multiplier: 1 - MaxStock: -1 - Health: 0 - Price: 440 - CollateralMoney: 0 - TradeMode:Buy
16-35-50 | [INFO] Player:CyberPunked - currency amount:13497
16-35-50 | [INFO] Transaction Buy Succeeded:CyberPunked product:AmmoBox_762x39_20Rnd quantity:0 health:0 price:440
16-35-52 | [INFO] TraderID: 4 - Customer: CyberPunked - Category: Holler Ammo - ClassName: AmmoBox_762x39_20Rnd - Quantity: 0 - Multiplier: 1 - MaxStock: -1 - Health: 0 - Price: 440 - CollateralMoney: 0 - TradeMode:Buy
16-35-52 | [INFO] Player:CyberPunked - currency amount:13057
16-35-52 | [INFO] Transaction Buy Succeeded:CyberPunked product:AmmoBox_762x39_20Rnd quantity:0 health:0 price:440
16-35-54 | [INFO] TraderID: 4 - Customer: CyberPunked - Category: Holler Ammo - ClassName: AmmoBox_762x39_20Rnd - Quantity: 0 - Multiplier: 1 - MaxStock: -1 - Health: 0 - Price: 440 - CollateralMoney: 0 - TradeMode:Buy
16-35-54 | [INFO] Player:CyberPunked - currency amount:12617
16-35-54 | [INFO] Transaction Buy Succeeded:CyberPunked product:AmmoBox_762x39_20Rnd quantity:0 health:0 price:440
16-35-55 | [INFO] TraderID: 4 - Customer: CyberPunked - Category: Holler Ammo - ClassName: AmmoBox_762x39_20Rnd - Quantity: 0 - Multiplier: 1 - MaxStock: -1 - Health: 0 - Price: 440 - CollateralMoney: 0 - TradeMode:Buy
16-35-55 | [INFO] Player:CyberPunked - currency amount:12177
16-35-55 | [INFO] Transaction Buy Succeeded:CyberPunked product:AmmoBox_762x39_20Rnd quantity:0 health:0 price:440
16-35-57 | [INFO] TraderID: 4 - Customer: CyberPunked - Category: Holler Ammo - ClassName: AmmoBox_762x39_20Rnd - Quantity: 0 - Multiplier: 1 - MaxStock: -1 - Health: 0 - Price: 440 - CollateralMoney: 0 - TradeMode:Buy
16-35-57 | [INFO] Player:CyberPunked - currency amount:11737
16-35-57 | [INFO] Transaction Buy Succeeded:CyberPunked product:AmmoBox_762x39_20Rnd quantity:0 health:0 price:440
16-35-59 | [INFO] TraderID: 4 - Customer: CyberPunked - Category: Holler Ammo - ClassName: AmmoBox_762x39_20Rnd - Quantity: 0 - Multiplier: 1 - MaxStock: -1 - Health: 0 - Price: 440 - CollateralMoney: 0 - TradeMode:Buy
16-35-59 | [INFO] Player:CyberPunked - currency amount:11297
16-35-59 | [INFO] Transaction Buy Succeeded:CyberPunked product:AmmoBox_762x39_20Rnd quantity:0 health:0 price:440
16-36-0 | [INFO] TraderID: 4 - Customer: CyberPunked - Category: Holler Ammo - ClassName: AmmoBox_762x39_20Rnd - Quantity: 0 - Multiplier: 1 - MaxStock: -1 - Health: 0 - Price: 440 - CollateralMoney: 0 - TradeMode:Buy
16-36-0 | [INFO] Player:CyberPunked - currency amount:10857
16-36-0 | [INFO] Transaction Buy Succeeded:CyberPunked product:AmmoBox_762x39_20Rnd quantity:0 health:0 price:440
16-36-1 | [INFO] TraderID: 4 - Customer: CyberPunked - Category: Holler Ammo - ClassName: AmmoBox_762x39_20Rnd - Quantity: 0 - Multiplier: 1 - MaxStock: -1 - Health: 0 - Price: 440 - CollateralMoney: 0 - TradeMode:Buy
16-36-1 | [INFO] Player:CyberPunked - currency amount:10417
16-36-1 | [INFO] Transaction Buy Succeeded:CyberPunked product:AmmoBox_762x39_20Rnd quantity:0 health:0 price:440
16-36-2 | [INFO] TraderID: 4 - Customer: CyberPunked - Category: Holler Ammo - ClassName: AmmoBox_762x39_20Rnd - Quantity: 0 - Multiplier: 1 - MaxStock: -1 - Health: 0 - Price: 440 - CollateralMoney: 0 - TradeMode:Buy
16-36-2 | [INFO] Player:CyberPunked - currency amount:9977
16-36-2 | [INFO] Transaction Buy Succeeded:CyberPunked product:AmmoBox_762x39_20Rnd quantity:0 health:0 price:440
16-36-4 | [INFO] TraderID: 4 - Customer: CyberPunked - Category: Holler Ammo - ClassName: AmmoBox_762x39_20Rnd - Quantity: 0 - Multiplier: 1 - MaxStock: -1 - Health: 0 - Price: 440 - CollateralMoney: 0 - TradeMode:Buy
16-36-4 | [INFO] Player:CyberPunked - currency amount:9537
16-36-4 | [INFO] Transaction Buy Succeeded:CyberPunked product:AmmoBox_762x39_20Rnd quantity:0 health:0 price:440
16-36-5 | [INFO] TraderID: 4 - Customer: CyberPunked - Category: Holler Ammo - ClassName: AmmoBox_762x39_20Rnd - Quantity: 0 - Multiplier: 1 - MaxStock: -1 - Health: 0 - Price: 440 - CollateralMoney: 0 - TradeMode:Buy
16-36-5 | [INFO] Player:CyberPunked - currency amount:9097
16-36-5 | [INFO] Transaction Buy Succeeded:CyberPunked product:AmmoBox_762x39_20Rnd quantity:0 health:0 price:440
16-36-7 | [INFO] TraderID: 4 - Customer: CyberPunked - Category: Holler Ammo - ClassName: AmmoBox_762x39_20Rnd - Quantity: 0 - Multiplier: 1 - MaxStock: -1 - Health: 0 - Price: 440 - CollateralMoney: 0 - TradeMode:Buy
16-36-7 | [INFO] Player:CyberPunked - currency amount:8657
16-36-7 | [INFO] Transaction Buy Succeeded:CyberPunked product:AmmoBox_762x39_20Rnd quantity:0 health:0 price:440
16-36-8 | [INFO] TraderID: 4 - Customer: CyberPunked - Category: Holler Ammo - ClassName: AmmoBox_762x39_20Rnd - Quantity: 0 - Multiplier: 1 - MaxStock: -1 - Health: 0 - Price: 440 - CollateralMoney: 0 - TradeMode:Buy
16-36-8 | [INFO] Player:CyberPunked - currency amount:8217
16-36-8 | [INFO] Transaction Buy Succeeded:CyberPunked product:AmmoBox_762x39_20Rnd quantity:0 health:0 price:440
16-36-9 | [INFO] TraderID: 4 - Customer: CyberPunked - Category: Holler Ammo - ClassName: AmmoBox_762x39_20Rnd - Quantity: 0 - Multiplier: 1 - MaxStock: -1 - Health: 0 - Price: 440 - CollateralMoney: 0 - TradeMode:Buy
16-36-9 | [INFO] Player:CyberPunked - currency amount:7777
16-36-9 | [INFO] Transaction Buy Succeeded:CyberPunked product:AmmoBox_762x39_20Rnd quantity:0 health:0 price:440
16-36-49 | [INFO] GetSafeStatut
16-38-18 | [INFO] GetSafeStatut
16-43-26 | [INFO] GetSafeStatut
16-47-48 | [INFO] GetSafeStatut
16-48-4 | [INFO] InsuranceRequestHandler
16-48-4 | [INFO] TraderPlusJsonLoader::LoadFromFile Loaded file: $profile:TraderPlus\TraderPlusGarageDatabase\Garage_36774377.json
16-48-10 | [INFO] TraderID: 8 - Customer: [Admin] Bunker - Category: Teddy's Assault Rifles - ClassName: TWP_FNFAL - Quantity: 0 - Multiplier: 1 - MaxStock: -1 - Health: 0 - Price: 4200 - CollateralMoney: 0 - TradeMode:Sell
16-48-10 | [INFO] Transaction Sell Succeeded:[Admin] Bunker product:TWP_FNFAL quantity:0 health:0 price:4200
16-48-13 | [INFO] TraderID: 8 - Customer: [Admin] Bunker - Category: Teddy's Attachments - ClassName: TWP_Sling - Quantity: 0 - Multiplier: 1 - MaxStock: -1 - Health: 0 - Price: 500 - CollateralMoney: 0 - TradeMode:Sell
16-48-13 | [INFO] Transaction Sell Succeeded:[Admin] Bunker product:TWP_Sling quantity:0 health:0 price:500
16-48-16 | [INFO] TraderID: 8 - Customer: [Admin] Bunker - Category: Teddy's Machine Guns - ClassName: TWP_P90Shallow_Grave - Quantity: 0 - Multiplier: 1 - MaxStock: -1 - Health: 0 - Price: 4200 - CollateralMoney: 0 - TradeMode:Sell
16-48-16 | [INFO] Transaction Sell Succeeded:[Admin] Bunker product:TWP_P90Shallow_Grave quantity:0 health:0 price:4200
16-48-21 | [INFO] TraderID: 8 - Customer: [Admin] Bunker - Category: Teddy's Pistols - ClassName: TWP_Glock17 - Quantity: 0 - Multiplier: 1 - MaxStock: -1 - Health: 0 - Price: 4200 - CollateralMoney: 0 - TradeMode:Sell
16-48-21 | [INFO] Transaction Sell Succeeded:[Admin] Bunker product:TWP_Glock17 quantity:0 health:0 price:4200
16-48-24 | [INFO] TraderID: 8 - Customer: [Admin] Bunker - Category: Teddy's Pistols - ClassName: TWP_WaltherQ5 - Quantity: 0 - Multiplier: 1 - MaxStock: -1 - Health: 0 - Price: 4200 - CollateralMoney: 0 - TradeMode:Sell
16-48-24 | [INFO] Transaction Sell Succeeded:[Admin] Bunker product:TWP_WaltherQ5 quantity:0 health:0 price:4200
16-53-14 | [INFO] GetSafeStatut
17-0-41 | [INFO] GetSafeStatut
17-3-0 | [INFO] InsuranceRequestHandler
17-3-0 | [INFO] TraderPlusJsonLoader::LoadFromFile Loaded file: $profile:TraderPlus\TraderPlusGarageDatabase\Garage_36774377.json
17-4-19 | [INFO] InsuranceRequestHandler
17-4-19 | [INFO] TraderPlusJsonLoader::LoadFromFile Loaded file: $profile:TraderPlus\TraderPlusGarageDatabase\Garage_36774377.json
17-5-2 | [INFO] GetSafeStatut
17-6-19 | [INFO] GetSafeStatut
17-6-37 | [INFO] InsuranceRequestHandler
17-6-37 | [INFO] TraderPlusJsonLoader::LoadFromFile Loaded file: $profile:TraderPlus\TraderPlusGarageDatabase\Garage_407766611.json
17-7-3 | [INFO] GetSafeStatut
17-7-45 | [INFO] InsuranceRequestHandler
17-7-45 | [INFO] TraderPlusJsonLoader::LoadFromFile Loaded file: $profile:TraderPlus\TraderPlusGarageDatabase\Garage_521855408.json
17-7-49 | [INFO] TraderID: 0 - Customer: TRUFFLESHUFFLE69 - Category: Holler Meat - ClassName: Lard - Quantity: 200 - Multiplier: 1 - MaxStock: -1 - Health: 0 - Price: 48 - CollateralMoney: 0 - TradeMode:Sell
17-7-49 | [INFO] Transaction Sell Succeeded:TRUFFLESHUFFLE69 product:Lard quantity:200 health:0 price:48
17-7-53 | [INFO] TraderID: 0 - Customer: TRUFFLESHUFFLE69 - Category: Holler Pelts - ClassName: DeerPelt - Quantity: 0 - Multiplier: 1 - MaxStock: -1 - Health: 1 - Price: 300 - CollateralMoney: 0 - TradeMode:Sell
17-7-53 | [INFO] Transaction Sell Succeeded:TRUFFLESHUFFLE69 product:DeerPelt quantity:0 health:1 price:300
17-7-55 | [INFO] TraderID: 0 - Customer: TRUFFLESHUFFLE69 - Category: Holler Meat - ClassName: DeerSteakMeat - Quantity: 2000 - Multiplier: 8 - MaxStock: -1 - Health: 0 - Price: 1440 - CollateralMoney: 0 - TradeMode:Sell
17-7-55 | [INFO] Transaction Sell Succeeded:TRUFFLESHUFFLE69 product:DeerSteakMeat quantity:16000 health:0 price:1440
17-7-55 | [INFO] InsuranceRequestHandler
17-7-55 | [INFO] TraderPlusJsonLoader::LoadFromFile Loaded file: $profile:TraderPlus\TraderPlusGarageDatabase\Garage_407766611.json
17-10-29 | [INFO] InsuranceRequestHandler
17-10-29 | [INFO] TraderPlusJsonLoader::LoadFromFile Loaded file: $profile:TraderPlus\TraderPlusGarageDatabase\Garage_521855408.json
17-10-44 | [INFO] InsuranceRequestHandler
17-10-44 | [INFO] TraderPlusJsonLoader::LoadFromFile Loaded file: $profile:TraderPlus\TraderPlusGarageDatabase\Garage_521855408.json
17-10-52 | [INFO] InsuranceRequestHandler
17-10-52 | [INFO] TraderPlusJsonLoader::LoadFromFile Loaded file: $profile:TraderPlus\TraderPlusGarageDatabase\Garage_521855408.json
17-11-11 | [INFO] InsuranceRequestHandler
17-11-11 | [INFO] TraderPlusJsonLoader::LoadFromFile Loaded file: $profile:TraderPlus\TraderPlusGarageDatabase\Garage_521855408.json
17-11-26 | [INFO] TraderID: 2 - Customer: TRUFFLESHUFFLE69 - Category: Holler Base Building - ClassName: CodeLock - Quantity: 0 - Multiplier: 1 - MaxStock: -1 - Health: 0 - Price: 5000 - CollateralMoney: 0 - TradeMode:Buy
17-11-26 | [INFO] Player:TRUFFLESHUFFLE69 - currency amount:6060
17-11-26 | [INFO] Transaction Buy Succeeded:TRUFFLESHUFFLE69 product:CodeLock quantity:0 health:0 price:5000
17-12-4 | [INFO] GetSafeStatut
17-13-37 | [INFO] GetSafeStatut
17-29-13 | [INFO] GetSafeStatut
17-30-29 | [INFO] GetSafeStatut
17-34-10 | [INFO] GetSafeStatut
17-34-35 | [INFO] InsuranceRequestHandler
17-34-35 | [INFO] TraderPlusJsonLoader::LoadFromFile Loaded file: $profile:TraderPlus\TraderPlusGarageDatabase\Garage_521855408.json
17-34-40 | [INFO] TraderID: 0 - Customer: TRUFFLESHUFFLE69 - Category: Holler Pelts - ClassName: DeerPelt - Quantity: 0 - Multiplier: 1 - MaxStock: -1 - Health: 1 - Price: 300 - CollateralMoney: 0 - TradeMode:Sell
17-34-40 | [INFO] Transaction Sell Succeeded:TRUFFLESHUFFLE69 product:DeerPelt quantity:0 health:1 price:300
17-34-44 | [INFO] TraderID: 0 - Customer: TRUFFLESHUFFLE69 - Category: Holler Meat - ClassName: DeerSteakMeat - Quantity: 2750 - Multiplier: 11 - MaxStock: -1 - Health: 0 - Price: 1980 - CollateralMoney: 0 - TradeMode:Sell
17-34-44 | [INFO] Transaction Sell Succeeded:TRUFFLESHUFFLE69 product:DeerSteakMeat quantity:30250 health:0 price:1980
17-36-49 | [INFO] GetSafeStatut
17-40-42 | [INFO] GetSafeStatut
17-41-55 | [INFO] InsuranceRequestHandler
17-41-55 | [INFO] TraderPlusJsonLoader::LoadFromFile Loaded file: $profile:TraderPlus\TraderPlusGarageDatabase\Garage_112746320.json
17-42-1 | [INFO] TraderID: 0 - Customer: Bunker - Category: Holler Meat - ClassName: RabbitLegMeat - Quantity: 250 - Multiplier: 1 - MaxStock: -1 - Health: 0 - Price: 100 - CollateralMoney: 0 - TradeMode:Buy
17-42-1 | [INFO] Player:Bunker - currency amount:754
17-42-1 | [INFO] Transaction Buy Succeeded:Bunker product:RabbitLegMeat quantity:250 health:0 price:100
17-42-4 | [INFO] TraderID: 0 - Customer: Bunker - Category: Holler Meat - ClassName: RabbitLegMeat - Quantity: 250 - Multiplier: 1 - MaxStock: -1 - Health: 0 - Price: 100 - CollateralMoney: 0 - TradeMode:Buy
17-42-4 | [INFO] Player:Bunker - currency amount:654
17-42-4 | [INFO] Transaction Buy Succeeded:Bunker product:RabbitLegMeat quantity:250 health:0 price:100
17-42-8 | [INFO] TraderID: 0 - Customer: Bunker - Category: Holler Meat - ClassName: RabbitLegMeat - Quantity: 250 - Multiplier: 1 - MaxStock: -1 - Health: 0 - Price: 100 - CollateralMoney: 0 - TradeMode:Buy
17-42-8 | [INFO] Player:Bunker - currency amount:554
17-42-8 | [INFO] Transaction Buy Succeeded:Bunker product:RabbitLegMeat quantity:250 health:0 price:100
17-42-11 | [INFO] TraderID: 0 - Customer: Bunker - Category: Holler Meat - ClassName: RabbitLegMeat - Quantity: 250 - Multiplier: 1 - MaxStock: -1 - Health: 0 - Price: 100 - CollateralMoney: 0 - TradeMode:Buy
17-42-11 | [INFO] Player:Bunker - currency amount:454
17-42-11 | [INFO] Transaction Buy Succeeded:Bunker product:RabbitLegMeat quantity:250 health:0 price:100
17-43-39 | [INFO] InsuranceRequestHandler
17-43-39 | [INFO] TraderPlusJsonLoader::LoadFromFile Loaded file: $profile:TraderPlus\TraderPlusGarageDatabase\Garage_112746320.json
17-43-45 | [INFO] TraderID: 5 - Customer: Bunker - Category: Holler Belts - ClassName: MilitaryBelt - Quantity: 0 - Multiplier: 1 - MaxStock: -1 - Health: 0 - Price: 200 - CollateralMoney: 0 - TradeMode:Buy
17-43-45 | [INFO] Player:Bunker - currency amount:354
17-43-45 | [INFO] Transaction Buy Succeeded:Bunker product:MilitaryBelt quantity:0 health:0 price:200
17-46-43 | [INFO] GetSafeStatut
