Creation Time: 2023_6_2-6-0-41
6-0-41 | [INFO] TraderPlusCore - Started !
7-58-21 | [INFO] Transaction Buy Succeeded:CyberPunked product:AmmoBox_762x54_20Rnd quantity:0 health:0 price:410
8-0-11 | [INFO] GetSafeStatut
8-5-48 | [INFO] GetSafeStatut
8-6-28 | [INFO] InsuranceRequestHandler
8-6-28 | [INFO] TraderPlusJsonLoader::LoadFromFile Loaded file: $profile:TraderPlus\TraderPlusGarageDatabase\Garage_442990275.json
8-6-55 | [INFO] TraderID: 4 - Customer: CyberPunked - Category: Holler Optics - ClassName: StarlightOptic - Quantity: 0 - Multiplier: 1 - MaxStock: -1 - Health: 0 - Price: 800 - CollateralMoney: 0 - TradeMode:Buy
8-6-55 | [INFO] Player:CyberPunked - currency amount:180818
8-6-55 | [INFO] Transaction Buy Succeeded:CyberPunked product:StarlightOptic quantity:0 health:0 price:800
8-7-2 | [INFO] TraderID: 4 - Customer: CyberPunked - Category: Holler Optics - ClassName: KazuarOptic - Quantity: 0 - Multiplier: 1 - MaxStock: -1 - Health: 0 - Price: 550 - CollateralMoney: 0 - TradeMode:Buy
8-7-2 | [INFO] Player:CyberPunked - currency amount:180018
8-7-2 | [INFO] Transaction Buy Succeeded:CyberPunked product:KazuarOptic quantity:0 health:0 price:550
8-7-10 | [INFO] TraderID: 4 - Customer: CyberPunked - Category: Holler Optics - ClassName: PUScopeOptic - Quantity: 0 - Multiplier: 1 - MaxStock: -1 - Health: 0 - Price: 480 - CollateralMoney: 0 - TradeMode:Buy
8-7-10 | [INFO] Player:CyberPunked - currency amount:179468
8-7-10 | [INFO] Transaction Buy Succeeded:CyberPunked product:PUScopeOptic quantity:0 health:0 price:480
8-7-27 | [INFO] TraderID: 4 - Customer: CyberPunked - Category: Holler Optics - ClassName: ACOGOptic_6x - Quantity: 0 - Multiplier: 1 - MaxStock: -1 - Health: 0 - Price: 600 - CollateralMoney: 0 - TradeMode:Buy
8-7-27 | [INFO] Player:CyberPunked - currency amount:178988
8-7-27 | [INFO] Transaction Buy Succeeded:CyberPunked product:ACOGOptic_6x quantity:0 health:0 price:600
8-8-26 | [INFO] InsuranceRequestHandler
8-8-26 | [INFO] TraderPlusJsonLoader::LoadFromFile Loaded file: $profile:TraderPlus\TraderPlusGarageDatabase\Garage_442990275.json
8-9-5 | [INFO] TraderID: 4 - Customer: CyberPunked - Category: Holler Sniper Rifles - ClassName: csmcmillan_mung - Quantity: 0 - Multiplier: 1 - MaxStock: -1 - Health: 0 - Price: 1200 - CollateralMoney: 0 - TradeMode:Buy
8-9-5 | [INFO] Player:CyberPunked - currency amount:178388
8-9-5 | [INFO] Transaction Buy Succeeded:CyberPunked product:csmcmillan_mung quantity:0 health:0 price:1200
8-9-10 | [INFO] TraderID: 4 - Customer: CyberPunked - Category: Holler Sniper Rifles - ClassName: ttr700 - Quantity: 0 - Multiplier: 1 - MaxStock: -1 - Health: 0 - Price: 1400 - CollateralMoney: 0 - TradeMode:Buy
8-9-10 | [INFO] Player:CyberPunked - currency amount:177188
8-9-10 | [INFO] Transaction Buy Succeeded:CyberPunked product:ttr700 quantity:0 health:0 price:1400
8-9-17 | [INFO] InsuranceRequestHandler
8-9-17 | [INFO] TraderPlusJsonLoader::LoadFromFile Loaded file: $profile:TraderPlus\TraderPlusGarageDatabase\Garage_442990275.json
8-9-45 | [INFO] InsuranceRequestHandler
8-9-45 | [INFO] TraderPlusJsonLoader::LoadFromFile Loaded file: $profile:TraderPlus\TraderPlusGarageDatabase\Garage_442990275.json
8-9-54 | [INFO] TraderID: 4 - Customer: CyberPunked - Category: Holler Buttstocks - ClassName: M4_OEBttstck - Quantity: 0 - Multiplier: 1 - MaxStock: -1 - Health: 0 - Price: 200 - CollateralMoney: 0 - TradeMode:Buy
8-9-54 | [INFO] Player:CyberPunked - currency amount:175788
8-9-54 | [INFO] Transaction Buy Succeeded:CyberPunked product:M4_OEBttstck quantity:0 health:0 price:200
8-10-3 | [INFO] InsuranceRequestHandler
8-10-3 | [INFO] TraderPlusJsonLoader::LoadFromFile Loaded file: $profile:TraderPlus\TraderPlusGarageDatabase\Garage_442990275.json
8-10-9 | [INFO] TraderID: 4 - Customer: CyberPunked - Category: Holler Buttstocks - ClassName: AK_FoldingBttstck - Quantity: 0 - Multiplier: 1 - MaxStock: -1 - Health: 0 - Price: 220 - CollateralMoney: 0 - TradeMode:Buy
8-10-9 | [INFO] Player:CyberPunked - currency amount:175588
8-10-9 | [INFO] Transaction Buy Succeeded:CyberPunked product:AK_FoldingBttstck quantity:0 health:0 price:220
8-10-17 | [INFO] InsuranceRequestHandler
8-10-17 | [INFO] TraderPlusJsonLoader::LoadFromFile Loaded file: $profile:TraderPlus\TraderPlusGarageDatabase\Garage_442990275.json
8-10-27 | [INFO] TraderID: 4 - Customer: CyberPunked - Category: Holler Buttstocks - ClassName: mcmillan_buttstock - Quantity: 0 - Multiplier: 1 - MaxStock: -1 - Health: 0 - Price: 250 - CollateralMoney: 0 - TradeMode:Buy
8-10-27 | [INFO] Player:CyberPunked - currency amount:175368
8-10-27 | [INFO] Transaction Buy Succeeded:CyberPunked product:mcmillan_buttstock quantity:0 health:0 price:250
8-10-33 | [INFO] InsuranceRequestHandler
8-10-33 | [INFO] TraderPlusJsonLoader::LoadFromFile Loaded file: $profile:TraderPlus\TraderPlusGarageDatabase\Garage_442990275.json
8-10-52 | [INFO] TraderID: 4 - Customer: CyberPunked - Category: Holler Handguards & Rails - ClassName: AK_RailHndgrd - Quantity: 0 - Multiplier: 1 - MaxStock: -1 - Health: 0 - Price: 180 - CollateralMoney: 0 - TradeMode:Buy
8-10-52 | [INFO] Player:CyberPunked - currency amount:175118
8-10-52 | [INFO] Transaction Buy Succeeded:CyberPunked product:AK_RailHndgrd quantity:0 health:0 price:180
8-10-57 | [INFO] TraderID: 4 - Customer: CyberPunked - Category: Holler Handguards & Rails - ClassName: M4_RISHndgrd - Quantity: 0 - Multiplier: 1 - MaxStock: -1 - Health: 0 - Price: 140 - CollateralMoney: 0 - TradeMode:Buy
8-10-57 | [INFO] Player:CyberPunked - currency amount:174938
8-10-57 | [INFO] Transaction Buy Succeeded:CyberPunked product:M4_RISHndgrd quantity:0 health:0 price:140
8-12-9 | [INFO] InsuranceRequestHandler
8-12-9 | [INFO] TraderPlusJsonLoader::LoadFromFile Loaded file: $profile:TraderPlus\TraderPlusGarageDatabase\Garage_442990275.json
8-12-16 | [INFO] TraderID: 4 - Customer: CyberPunked - Category: Holler Just Mags - ClassName: Mag_cs5_10Rnd_mung - Quantity: 0 - Multiplier: 1 - MaxStock: -1 - Health: 0 - Price: 200 - CollateralMoney: 0 - TradeMode:Buy
8-12-16 | [INFO] Player:CyberPunked - currency amount:174798
8-12-16 | [INFO] Transaction Buy Succeeded:CyberPunked product:Mag_cs5_10Rnd_mung quantity:0 health:0 price:200
8-12-19 | [INFO] TraderID: 4 - Customer: CyberPunked - Category: Holler Just Mags - ClassName: Mag_cs5_10Rnd_mung - Quantity: 0 - Multiplier: 1 - MaxStock: -1 - Health: 0 - Price: 200 - CollateralMoney: 0 - TradeMode:Buy
8-12-19 | [INFO] Player:CyberPunked - currency amount:174598
8-12-19 | [INFO] Transaction Buy Succeeded:CyberPunked product:Mag_cs5_10Rnd_mung quantity:0 health:0 price:200
8-12-21 | [INFO] TraderID: 4 - Customer: CyberPunked - Category: Holler Just Mags - ClassName: Mag_cs5_10Rnd_mung - Quantity: 0 - Multiplier: 1 - MaxStock: -1 - Health: 0 - Price: 200 - CollateralMoney: 0 - TradeMode:Buy
8-12-21 | [INFO] Player:CyberPunked - currency amount:174398
8-12-21 | [INFO] Transaction Buy Succeeded:CyberPunked product:Mag_cs5_10Rnd_mung quantity:0 health:0 price:200
8-12-23 | [INFO] TraderID: 4 - Customer: CyberPunked - Category: Holler Just Mags - ClassName: Mag_cs5_10Rnd_mung - Quantity: 0 - Multiplier: 1 - MaxStock: -1 - Health: 0 - Price: 200 - CollateralMoney: 0 - TradeMode:Buy
8-12-23 | [INFO] Player:CyberPunked - currency amount:174198
8-12-24 | [INFO] Transaction Buy Succeeded:CyberPunked product:Mag_cs5_10Rnd_mung quantity:0 health:0 price:200
8-13-28 | [INFO] InsuranceRequestHandler
8-13-28 | [INFO] TraderPlusJsonLoader::LoadFromFile Loaded file: $profile:TraderPlus\TraderPlusGarageDatabase\Garage_442990275.json
8-13-34 | [INFO] TraderID: 4 - Customer: CyberPunked - Category: Holler Just Mags - ClassName: ttr700mag - Quantity: 1 - Multiplier: 1 - MaxStock: -1 - Health: 0 - Price: 300 - CollateralMoney: 0 - TradeMode:Buy
8-13-34 | [INFO] Player:CyberPunked - currency amount:173998
8-13-34 | [INFO] Transaction Buy Succeeded:CyberPunked product:ttr700mag quantity:1 health:0 price:300
8-13-35 | [INFO] TraderID: 4 - Customer: CyberPunked - Category: Holler Just Mags - ClassName: ttr700mag - Quantity: 1 - Multiplier: 1 - MaxStock: -1 - Health: 0 - Price: 300 - CollateralMoney: 0 - TradeMode:Buy
8-13-35 | [INFO] Player:CyberPunked - currency amount:173698
8-13-35 | [INFO] Transaction Buy Succeeded:CyberPunked product:ttr700mag quantity:1 health:0 price:300
8-13-37 | [INFO] TraderID: 4 - Customer: CyberPunked - Category: Holler Just Mags - ClassName: ttr700mag - Quantity: 1 - Multiplier: 1 - MaxStock: -1 - Health: 0 - Price: 300 - CollateralMoney: 0 - TradeMode:Buy
8-13-37 | [INFO] Player:CyberPunked - currency amount:173398
8-13-37 | [INFO] Transaction Buy Succeeded:CyberPunked product:ttr700mag quantity:1 health:0 price:300
8-13-38 | [INFO] TraderID: 4 - Customer: CyberPunked - Category: Holler Just Mags - ClassName: ttr700mag - Quantity: 1 - Multiplier: 1 - MaxStock: -1 - Health: 0 - Price: 300 - CollateralMoney: 0 - TradeMode:Buy
8-13-38 | [INFO] Player:CyberPunked - currency amount:173098
8-13-38 | [INFO] Transaction Buy Succeeded:CyberPunked product:ttr700mag quantity:1 health:0 price:300
8-15-11 | [INFO] InsuranceRequestHandler
8-15-11 | [INFO] TraderPlusJsonLoader::LoadFromFile Loaded file: $profile:TraderPlus\TraderPlusGarageDatabase\Garage_442990275.json
8-15-14 | [INFO] TraderID: 4 - Customer: CyberPunked - Category: Holler Suppressors - ClassName: AK_Suppressor - Quantity: 0 - Multiplier: 1 - MaxStock: -1 - Health: 0 - Price: 600 - CollateralMoney: 0 - TradeMode:Buy
8-15-14 | [INFO] Player:CyberPunked - currency amount:172798
8-15-14 | [INFO] Transaction Buy Succeeded:CyberPunked product:AK_Suppressor quantity:0 health:0 price:600
8-15-16 | [INFO] TraderID: 4 - Customer: CyberPunked - Category: Holler Suppressors - ClassName: M4_Suppressor - Quantity: 0 - Multiplier: 1 - MaxStock: -1 - Health: 0 - Price: 600 - CollateralMoney: 0 - TradeMode:Buy
8-15-16 | [INFO] Player:CyberPunked - currency amount:172198
8-15-16 | [INFO] Transaction Buy Succeeded:CyberPunked product:M4_Suppressor quantity:0 health:0 price:600
8-15-18 | [INFO] TraderID: 4 - Customer: CyberPunked - Category: Holler Suppressors - ClassName: AK_Suppressor - Quantity: 0 - Multiplier: 1 - MaxStock: -1 - Health: 0 - Price: 600 - CollateralMoney: 0 - TradeMode:Buy
8-15-18 | [INFO] Player:CyberPunked - currency amount:171598
8-15-18 | [INFO] Transaction Buy Succeeded:CyberPunked product:AK_Suppressor quantity:0 health:0 price:600
8-15-19 | [INFO] TraderID: 4 - Customer: CyberPunked - Category: Holler Suppressors - ClassName: M4_Suppressor - Quantity: 0 - Multiplier: 1 - MaxStock: -1 - Health: 0 - Price: 600 - CollateralMoney: 0 - TradeMode:Buy
8-15-19 | [INFO] Player:CyberPunked - currency amount:170998
8-15-19 | [INFO] Transaction Buy Succeeded:CyberPunked product:M4_Suppressor quantity:0 health:0 price:600
8-15-42 | [INFO] InsuranceRequestHandler
8-15-42 | [INFO] TraderPlusJsonLoader::LoadFromFile Loaded file: $profile:TraderPlus\TraderPlusGarageDatabase\Garage_442990275.json
8-15-50 | [INFO] TraderID: 4 - Customer: CyberPunked - Category: Holler Optics - ClassName: M68Optic - Quantity: 0 - Multiplier: 1 - MaxStock: -1 - Health: 0 - Price: 400 - CollateralMoney: 0 - TradeMode:Buy
8-15-50 | [INFO] Player:CyberPunked - currency amount:170398
8-15-50 | [INFO] Transaction Buy Succeeded:CyberPunked product:M68Optic quantity:0 health:0 price:400
8-15-53 | [INFO] TraderID: 4 - Customer: CyberPunked - Category: Holler Optics - ClassName: ReflexOptic - Quantity: 0 - Multiplier: 1 - MaxStock: -1 - Health: 0 - Price: 440 - CollateralMoney: 0 - TradeMode:Buy
8-15-53 | [INFO] Player:CyberPunked - currency amount:169998
8-15-53 | [INFO] Transaction Buy Succeeded:CyberPunked product:ReflexOptic quantity:0 health:0 price:440
8-17-2 | [INFO] InsuranceRequestHandler
8-17-2 | [INFO] TraderPlusJsonLoader::LoadFromFile Loaded file: $profile:TraderPlus\TraderPlusGarageDatabase\Garage_442990275.json
8-17-6 | [INFO] TraderID: 6 - Customer: CyberPunked - Category: Holler Electronics - ClassName: Battery9V - Quantity: 50 - Multiplier: 1 - MaxStock: -1 - Health: 0 - Price: 500 - CollateralMoney: 0 - TradeMode:Buy
8-17-6 | [INFO] Player:CyberPunked - currency amount:169558
8-17-6 | [INFO] Transaction Buy Succeeded:CyberPunked product:Battery9V quantity:50 health:0 price:500
8-17-7 | [INFO] TraderID: 6 - Customer: CyberPunked - Category: Holler Electronics - ClassName: Battery9V - Quantity: 50 - Multiplier: 1 - MaxStock: -1 - Health: 0 - Price: 500 - CollateralMoney: 0 - TradeMode:Buy
8-17-7 | [INFO] Player:CyberPunked - currency amount:169058
8-17-7 | [INFO] Transaction Buy Succeeded:CyberPunked product:Battery9V quantity:50 health:0 price:500
8-17-8 | [INFO] TraderID: 6 - Customer: CyberPunked - Category: Holler Electronics - ClassName: Battery9V - Quantity: 50 - Multiplier: 1 - MaxStock: -1 - Health: 0 - Price: 500 - CollateralMoney: 0 - TradeMode:Buy
8-17-8 | [INFO] Player:CyberPunked - currency amount:168558
8-17-8 | [INFO] Transaction Buy Succeeded:CyberPunked product:Battery9V quantity:50 health:0 price:500
8-17-9 | [INFO] TraderID: 6 - Customer: CyberPunked - Category: Holler Electronics - ClassName: Battery9V - Quantity: 50 - Multiplier: 1 - MaxStock: -1 - Health: 0 - Price: 500 - CollateralMoney: 0 - TradeMode:Buy
8-17-9 | [INFO] Player:CyberPunked - currency amount:168058
8-17-9 | [INFO] Transaction Buy Succeeded:CyberPunked product:Battery9V quantity:50 health:0 price:500
8-17-10 | [INFO] TraderID: 6 - Customer: CyberPunked - Category: Holler Electronics - ClassName: Battery9V - Quantity: 50 - Multiplier: 1 - MaxStock: -1 - Health: 0 - Price: 500 - CollateralMoney: 0 - TradeMode:Buy
8-17-10 | [INFO] Player:CyberPunked - currency amount:167558
8-17-10 | [INFO] Transaction Buy Succeeded:CyberPunked product:Battery9V quantity:50 health:0 price:500
8-18-20 | [INFO] InsuranceRequestHandler
8-18-20 | [INFO] TraderPlusJsonLoader::LoadFromFile Loaded file: $profile:TraderPlus\TraderPlusGarageDatabase\Garage_442990275.json
8-18-25 | [INFO] TraderID: 4 - Customer: CyberPunked - Category: Holler Weapon Lights - ClassName: UniversalLight - Quantity: 0 - Multiplier: 1 - MaxStock: -1 - Health: 0 - Price: 220 - CollateralMoney: 0 - TradeMode:Buy
8-18-25 | [INFO] Player:CyberPunked - currency amount:167058
8-18-25 | [INFO] Transaction Buy Succeeded:CyberPunked product:UniversalLight quantity:0 health:0 price:220
8-18-27 | [INFO] TraderID: 4 - Customer: CyberPunked - Category: Holler Weapon Lights - ClassName: UniversalLight - Quantity: 0 - Multiplier: 1 - MaxStock: -1 - Health: 0 - Price: 220 - CollateralMoney: 0 - TradeMode:Buy
8-18-27 | [INFO] Player:CyberPunked - currency amount:166838
8-18-27 | [INFO] Transaction Buy Succeeded:CyberPunked product:UniversalLight quantity:0 health:0 price:220
8-24-42 | [INFO] GetSafeStatut
10-30-45 | [INFO] GetSafeStatut
10-32-37 | [INFO] InsuranceRequestHandler
10-32-37 | [INFO] TraderPlusJsonLoader::LoadFromFile Loaded file: $profile:TraderPlus\TraderPlusGarageDatabase\Garage_369601190.json
10-32-43 | [INFO] TraderID: 7 - Customer: Dr. KilledByDeath - Category: Holler Medical - ClassName: BandageDressing - Quantity: 4 - Multiplier: 1 - MaxStock: -1 - Health: 0 - Price: 240 - CollateralMoney: 0 - TradeMode:Sell
10-32-43 | [INFO] Transaction Sell Succeeded:Dr. KilledByDeath product:BandageDressing quantity:4 health:0 price:240
10-32-47 | [INFO] TraderID: 7 - Customer: Dr. KilledByDeath - Category: Holler Medical - ClassName: Epinephrine - Quantity: 3 - Multiplier: 3 - MaxStock: -1 - Health: 0 - Price: 4500 - CollateralMoney: 0 - TradeMode:Sell
10-32-47 | [INFO] Transaction Sell Succeeded:Dr. KilledByDeath product:Epinephrine quantity:9 health:0 price:4500
10-32-51 | [INFO] TraderID: 7 - Customer: Dr. KilledByDeath - Category: Holler Medical - ClassName: DisinfectantSpray - Quantity: 1000 - Multiplier: 2 - MaxStock: -1 - Health: 0 - Price: 480 - CollateralMoney: 0 - TradeMode:Sell
10-32-51 | [INFO] Transaction Sell Succeeded:Dr. KilledByDeath product:DisinfectantSpray quantity:2000 health:0 price:480
10-32-55 | [INFO] TraderID: 7 - Customer: Dr. KilledByDeath - Category: Holler Medical - ClassName: StartKitIV - Quantity: 3 - Multiplier: 3 - MaxStock: -1 - Health: 0 - Price: 810 - CollateralMoney: 0 - TradeMode:Sell
10-32-55 | [INFO] Transaction Sell Succeeded:Dr. KilledByDeath product:StartKitIV quantity:9 health:0 price:810
10-32-57 | [INFO] TraderID: 7 - Customer: Dr. KilledByDeath - Category: Holler Medical - ClassName: BloodBagEmpty - Quantity: 0 - Multiplier: 1 - MaxStock: -1 - Health: 0 - Price: 150 - CollateralMoney: 0 - TradeMode:Sell
10-32-57 | [INFO] Transaction Sell Succeeded:Dr. KilledByDeath product:BloodBagEmpty quantity:0 health:0 price:150
10-33-0 | [INFO] TraderID: 7 - Customer: Dr. KilledByDeath - Category: Holler Medical - ClassName: Morphine - Quantity: 2 - Multiplier: 2 - MaxStock: -1 - Health: 0 - Price: 3000 - CollateralMoney: 0 - TradeMode:Sell
10-33-0 | [INFO] Transaction Sell Succeeded:Dr. KilledByDeath product:Morphine quantity:4 health:0 price:3000
10-33-2 | [INFO] TraderID: 7 - Customer: Dr. KilledByDeath - Category: Holler Medical - ClassName: BandageDressing - Quantity: 4 - Multiplier: 1 - MaxStock: -1 - Health: 0 - Price: 240 - CollateralMoney: 0 - TradeMode:Sell
10-33-2 | [INFO] Transaction Sell Succeeded:Dr. KilledByDeath product:BandageDressing quantity:4 health:0 price:240
10-33-3 | [INFO] TraderID: 7 - Customer: Dr. KilledByDeath - Category: Holler Medical - ClassName: SalineBag - Quantity: 0 - Multiplier: 1 - MaxStock: -1 - Health: 0 - Price: 480 - CollateralMoney: 0 - TradeMode:Sell
10-33-3 | [INFO] Transaction Sell Succeeded:Dr. KilledByDeath product:SalineBag quantity:0 health:0 price:480
10-33-7 | [INFO] TraderID: 7 - Customer: Dr. KilledByDeath - Category: Holler Medical - ClassName: CharcoalTablets - Quantity: 24 - Multiplier: 2 - MaxStock: -1 - Health: 0 - Price: 720 - CollateralMoney: 0 - TradeMode:Sell
10-33-7 | [INFO] Transaction Sell Succeeded:Dr. KilledByDeath product:CharcoalTablets quantity:48 health:0 price:720
10-33-8 | [INFO] TraderID: 7 - Customer: Dr. KilledByDeath - Category: Holler Medical - ClassName: BloodTestKit - Quantity: 0 - Multiplier: 1 - MaxStock: -1 - Health: 0 - Price: 240 - CollateralMoney: 0 - TradeMode:Sell
10-33-8 | [INFO] Transaction Sell Succeeded:Dr. KilledByDeath product:BloodTestKit quantity:0 health:0 price:240
10-40-29 | [INFO] InsuranceRequestHandler
10-40-29 | [INFO] TraderPlusJsonLoader::LoadFromFile Loaded file: $profile:TraderPlus\TraderPlusGarageDatabase\Garage_369601190.json
10-40-32 | [INFO] TraderID: 3 - Customer: Dr. KilledByDeath - Category: Holler Good Good - ClassName: CP_JointSkunk - Quantity: 0 - Multiplier: 1 - MaxStock: -1 - Health: 0 - Price: 1 - CollateralMoney: 0 - TradeMode:Sell
10-40-32 | [INFO] Transaction Sell Succeeded:Dr. KilledByDeath product:CP_JointSkunk quantity:0 health:0 price:1
10-40-35 | [INFO] TraderID: 3 - Customer: Dr. KilledByDeath - Category: Holler Good Good - ClassName: CP_JointKush - Quantity: 2 - Multiplier: 2 - MaxStock: -1 - Health: 0 - Price: 4 - CollateralMoney: 0 - TradeMode:Sell
10-40-35 | [INFO] Transaction Sell Succeeded:Dr. KilledByDeath product:CP_JointKush quantity:4 health:0 price:4
10-40-37 | [INFO] TraderID: 3 - Customer: Dr. KilledByDeath - Category: Holler Good Good - ClassName: CP_JointS1 - Quantity: 0 - Multiplier: 1 - MaxStock: -1 - Health: 0 - Price: 2 - CollateralMoney: 0 - TradeMode:Sell
10-40-37 | [INFO] Transaction Sell Succeeded:Dr. KilledByDeath product:CP_JointS1 quantity:0 health:0 price:2
10-40-39 | [INFO] TraderID: 3 - Customer: Dr. KilledByDeath - Category: Holler Good Good - ClassName: CP_JointBlackFrost - Quantity: 0 - Multiplier: 1 - MaxStock: -1 - Health: 0 - Price: 3 - CollateralMoney: 0 - TradeMode:Sell
10-40-39 | [INFO] Transaction Sell Succeeded:Dr. KilledByDeath product:CP_JointBlackFrost quantity:0 health:0 price:3
10-40-40 | [INFO] TraderID: 3 - Customer: Dr. KilledByDeath - Category: Holler Good Good - ClassName: CP_JointNomad - Quantity: 0 - Multiplier: 1 - MaxStock: -1 - Health: 0 - Price: 1 - CollateralMoney: 0 - TradeMode:Sell
10-40-40 | [INFO] Transaction Sell Succeeded:Dr. KilledByDeath product:CP_JointNomad quantity:0 health:0 price:1
10-40-43 | [INFO] TraderID: 3 - Customer: Dr. KilledByDeath - Category: Holler Good Good - ClassName: CP_JointFuture - Quantity: 0 - Multiplier: 1 - MaxStock: -1 - Health: 0 - Price: 3 - CollateralMoney: 0 - TradeMode:Sell
10-40-43 | [INFO] Transaction Sell Succeeded:Dr. KilledByDeath product:CP_JointFuture quantity:0 health:0 price:3
10-40-45 | [INFO] TraderID: 3 - Customer: Dr. KilledByDeath - Category: Holler Good Good - ClassName: CP_JointFuture - Quantity: 0 - Multiplier: 1 - MaxStock: -1 - Health: 0 - Price: 3 - CollateralMoney: 0 - TradeMode:Sell
10-40-45 | [INFO] Transaction Sell Succeeded:Dr. KilledByDeath product:CP_JointFuture quantity:0 health:0 price:3
10-40-47 | [INFO] TraderID: 3 - Customer: Dr. KilledByDeath - Category: Holler Good Good - ClassName: CP_JointFuture - Quantity: 0 - Multiplier: 1 - MaxStock: -1 - Health: 0 - Price: 3 - CollateralMoney: 0 - TradeMode:Sell
10-40-47 | [INFO] Transaction Sell Succeeded:Dr. KilledByDeath product:CP_JointFuture quantity:0 health:0 price:3
10-40-51 | [INFO] TraderID: 3 - Customer: Dr. KilledByDeath - Category: Holler Good Good - ClassName: CP_Relief_Balm - Quantity: 24 - Multiplier: 24 - MaxStock: -1 - Health: 0 - Price: 4200 - CollateralMoney: 0 - TradeMode:Sell
10-40-51 | [INFO] Transaction Sell Succeeded:Dr. KilledByDeath product:CP_Relief_Balm quantity:576 health:0 price:4200
10-41-24 | [INFO] InsuranceRequestHandler
10-41-24 | [INFO] TraderPlusJsonLoader::LoadFromFile Loaded file: $profile:TraderPlus\TraderPlusGarageDatabase\Garage_369601190.json
10-41-31 | [INFO] TraderID: 4 - Customer: Dr. KilledByDeath - Category: Holler Just Mags - ClassName: Mag_IJ70_8Rnd - Quantity: 0 - Multiplier: 1 - MaxStock: -1 - Health: 0 - Price: 120 - CollateralMoney: 0 - TradeMode:Sell
10-41-31 | [INFO] Transaction Sell Succeeded:Dr. KilledByDeath product:Mag_IJ70_8Rnd quantity:0 health:0 price:120
10-41-33 | [INFO] TraderID: 4 - Customer: Dr. KilledByDeath - Category: Holler Long Rifles - ClassName: Repeater - Quantity: 0 - Multiplier: 1 - MaxStock: -1 - Health: 0 - Price: 390 - CollateralMoney: 0 - TradeMode:Sell
10-41-33 | [INFO] Transaction Sell Succeeded:Dr. KilledByDeath product:Repeater quantity:0 health:0 price:390
10-41-34 | [INFO] TraderID: 4 - Customer: Dr. KilledByDeath - Category: Holler Melee & Blades - ClassName: KukriKnife - Quantity: 0 - Multiplier: 1 - MaxStock: -1 - Health: 0 - Price: 420 - CollateralMoney: 0 - TradeMode:Sell
10-41-34 | [INFO] Transaction Sell Succeeded:Dr. KilledByDeath product:KukriKnife quantity:0 health:0 price:420
10-41-42 | [INFO] InsuranceRequestHandler
10-41-42 | [INFO] TraderPlusJsonLoader::LoadFromFile Loaded file: $profile:TraderPlus\TraderPlusGarageDatabase\Garage_369601190.json
10-41-48 | [INFO] TraderID: 5 - Customer: Dr. KilledByDeath - Category: Holler Hunting & Fishing - ClassName: geb_MetalHookBobber3 - Quantity: 0 - Multiplier: 1 - MaxStock: -1 - Health: 0 - Price: 75 - CollateralMoney: 0 - TradeMode:Sell
10-41-48 | [INFO] Transaction Sell Succeeded:Dr. KilledByDeath product:geb_MetalHookBobber3 quantity:0 health:0 price:75
10-42-47 | [INFO] InsuranceRequestHandler
10-42-47 | [INFO] TraderPlusJsonLoader::LoadFromFile Loaded file: $profile:TraderPlus\TraderPlusGarageDatabase\Garage_369601190.json
10-42-50 | [INFO] TraderID: 6 - Customer: Dr. KilledByDeath - Category: Holler Collectibles - ClassName: Collectable_PokemonCard_Venusaur - Quantity: 0 - Multiplier: 1 - MaxStock: -1 - Health: 0 - Price: 10000 - CollateralMoney: 0 - TradeMode:Sell
10-42-50 | [INFO] Transaction Sell Succeeded:Dr. KilledByDeath product:Collectable_PokemonCard_Venusaur quantity:0 health:0 price:10000
10-43-1 | [INFO] InsuranceRequestHandler
10-43-1 | [INFO] TraderPlusJsonLoader::LoadFromFile Loaded file: $profile:TraderPlus\TraderPlusGarageDatabase\Garage_369601190.json
10-43-13 | [INFO] TraderID: 5 - Customer: Dr. KilledByDeath - Category: Holler Camping & Survival - ClassName: LargeTent - Quantity: 0 - Multiplier: 1 - MaxStock: -1 - Health: 0 - Price: 8000 - CollateralMoney: 0 - TradeMode:Buy
10-43-13 | [INFO] Player:Dr. KilledByDeath - currency amount:188740
10-43-13 | [INFO] Transaction Buy Succeeded:Dr. KilledByDeath product:LargeTent quantity:0 health:0 price:8000
10-43-16 | [INFO] TraderID: 5 - Customer: Dr. KilledByDeath - Category: Holler Camping & Survival - ClassName: LargeTent - Quantity: 0 - Multiplier: 1 - MaxStock: -1 - Health: 0 - Price: 8000 - CollateralMoney: 0 - TradeMode:Buy
10-43-16 | [INFO] Player:Dr. KilledByDeath - currency amount:180740
10-43-16 | [INFO] Transaction Buy Succeeded:Dr. KilledByDeath product:LargeTent quantity:0 health:0 price:8000
10-44-31 | [INFO] InsuranceRequestHandler
10-44-31 | [INFO] TraderPlusJsonLoader::LoadFromFile Loaded file: $profile:TraderPlus\TraderPlusGarageDatabase\Garage_369601190.json
10-46-11 | [INFO] GetSafeStatut
11-29-39 | [INFO] RefreshLifeTimeCargo
