Creation Time: 2023_5_10-10-42-9
10-42-9 | [INFO] TraderPlusCore - Started !
11-50-23 | [INFO] TraderID: 4 - Customer: MaxCaliber - Category: Holler Buttstocks - ClassName: AK_FoldingBttstck - Quantity: 0 - Multiplier: 1 - MaxStock: -1 - Health: 0 - Price: 220 - CollateralMoney: 0 - TradeMode:Buy
11-50-23 | [INFO] Player:MaxCaliber - currency amount:12039
11-50-23 | [INFO] Transaction Buy Succeeded:MaxCaliber product:AK_FoldingBttstck quantity:0 health:0 price:220
11-50-46 | [INFO] TraderID: 4 - Customer: MaxCaliber - Category: Holler Optics - ClassName: ReflexOptic - Quantity: 0 - Multiplier: 1 - MaxStock: -1 - Health: 0 - Price: 440 - CollateralMoney: 0 - TradeMode:Buy
11-50-46 | [INFO] Player:MaxCaliber - currency amount:11819
11-50-46 | [INFO] Transaction Buy Succeeded:MaxCaliber product:ReflexOptic quantity:0 health:0 price:440
11-51-3 | [INFO] InsuranceRequestHandler
11-51-3 | [INFO] TraderPlusJsonLoader::LoadFromFile Loaded file: $profile:TraderPlus\TraderPlusGarageDatabase\Garage_88929178.json
11-51-30 | [INFO] TraderID: 4 - Customer: MaxCaliber - Category: Holler Optics - ClassName: KashtanOptic - Quantity: 0 - Multiplier: 1 - MaxStock: -1 - Health: 0 - Price: 550 - CollateralMoney: 0 - TradeMode:Buy
11-51-30 | [INFO] Player:MaxCaliber - currency amount:11379
11-51-30 | [INFO] Transaction Buy Succeeded:MaxCaliber product:KashtanOptic quantity:0 health:0 price:550
11-51-38 | [INFO] TraderID: 4 - Customer: MaxCaliber - Category: Holler Suppressors - ClassName: AK_Suppressor - Quantity: 0 - Multiplier: 1 - MaxStock: -1 - Health: 0 - Price: 600 - CollateralMoney: 0 - TradeMode:Buy
11-51-38 | [INFO] Player:MaxCaliber - currency amount:10829
11-51-38 | [INFO] Transaction Buy Succeeded:MaxCaliber product:AK_Suppressor quantity:0 health:0 price:600
11-52-2 | [INFO] TraderID: 4 - Customer: MaxCaliber - Category: Holler Just Mags - ClassName: Mag_AKM_Drum75Rnd - Quantity: 0 - Multiplier: 1 - MaxStock: -1 - Health: 0 - Price: 200 - CollateralMoney: 0 - TradeMode:Buy
11-52-2 | [INFO] Player:MaxCaliber - currency amount:10229
11-52-2 | [INFO] Transaction Buy Succeeded:MaxCaliber product:Mag_AKM_Drum75Rnd quantity:0 health:0 price:200
11-52-7 | [INFO] TraderID: 4 - Customer: MaxCaliber - Category: Holler Assault Rifles - ClassName: AKM - Quantity: 0 - Multiplier: 1 - MaxStock: -1 - Health: 0 - Price: 650 - CollateralMoney: 0 - TradeMode:Buy
11-52-7 | [INFO] Player:MaxCaliber - currency amount:10029
11-52-7 | [INFO] Transaction Buy Succeeded:MaxCaliber product:AKM quantity:0 health:0 price:650
11-52-20 | [INFO] InsuranceRequestHandler
11-52-20 | [INFO] TraderPlusJsonLoader::LoadFromFile Loaded file: $profile:TraderPlus\TraderPlusGarageDatabase\Garage_88929178.json
11-52-24 | [INFO] TraderID: 4 - Customer: MaxCaliber - Category: Holler Assault Rifles - ClassName: AK101 - Quantity: 0 - Multiplier: 1 - MaxStock: -1 - Health: 0 - Price: 285 - CollateralMoney: 0 - TradeMode:Sell
11-52-24 | [INFO] Transaction Sell Succeeded:MaxCaliber product:AK101 quantity:0 health:0 price:285
11-52-28 | [INFO] TraderID: 4 - Customer: MaxCaliber - Category: Holler Assault Rifles - ClassName: AKM - Quantity: 0 - Multiplier: 1 - MaxStock: -1 - Health: 0 - Price: 650 - CollateralMoney: 0 - TradeMode:Buy
11-52-28 | [INFO] Player:MaxCaliber - currency amount:9664
11-52-28 | [INFO] Transaction Buy Succeeded:MaxCaliber product:AKM quantity:0 health:0 price:650
11-52-33 | [INFO] TraderID: 4 - Customer: MaxCaliber - Category: Holler Just Mags - ClassName: Mag_AKM_Drum75Rnd - Quantity: 0 - Multiplier: 1 - MaxStock: -1 - Health: 0 - Price: 200 - CollateralMoney: 0 - TradeMode:Buy
11-52-33 | [INFO] Player:MaxCaliber - currency amount:9014
11-52-33 | [INFO] Transaction Buy Succeeded:MaxCaliber product:Mag_AKM_Drum75Rnd quantity:0 health:0 price:200
11-52-39 | [INFO] TraderID: 4 - Customer: MaxCaliber - Category: Holler Just Mags - ClassName: Mag_AKM_Drum75Rnd - Quantity: 0 - Multiplier: 1 - MaxStock: -1 - Health: 0 - Price: 200 - CollateralMoney: 0 - TradeMode:Buy
11-52-39 | [INFO] Player:MaxCaliber - currency amount:8814
11-52-39 | [INFO] Transaction Buy Succeeded:MaxCaliber product:Mag_AKM_Drum75Rnd quantity:0 health:0 price:200
11-53-7 | [INFO] TraderID: 4 - Customer: MaxCaliber - Category: Holler Ammo - ClassName: AmmoBox_762x39_20Rnd - Quantity: 0 - Multiplier: 1 - MaxStock: -1 - Health: 0 - Price: 440 - CollateralMoney: 0 - TradeMode:Buy
11-53-7 | [INFO] Player:MaxCaliber - currency amount:8614
11-53-7 | [INFO] Transaction Buy Succeeded:MaxCaliber product:AmmoBox_762x39_20Rnd quantity:0 health:0 price:440
11-53-9 | [INFO] TraderID: 4 - Customer: MaxCaliber - Category: Holler Ammo - ClassName: AmmoBox_762x39_20Rnd - Quantity: 0 - Multiplier: 1 - MaxStock: -1 - Health: 0 - Price: 440 - CollateralMoney: 0 - TradeMode:Buy
11-53-9 | [INFO] Player:MaxCaliber - currency amount:8174
11-53-9 | [INFO] Transaction Buy Succeeded:MaxCaliber product:AmmoBox_762x39_20Rnd quantity:0 health:0 price:440
11-53-10 | [INFO] TraderID: 4 - Customer: MaxCaliber - Category: Holler Ammo - ClassName: AmmoBox_762x39_20Rnd - Quantity: 0 - Multiplier: 1 - MaxStock: -1 - Health: 0 - Price: 440 - CollateralMoney: 0 - TradeMode:Buy
11-53-10 | [INFO] Player:MaxCaliber - currency amount:7734
11-53-10 | [INFO] Transaction Buy Succeeded:MaxCaliber product:AmmoBox_762x39_20Rnd quantity:0 health:0 price:440
11-53-12 | [INFO] TraderID: 4 - Customer: MaxCaliber - Category: Holler Ammo - ClassName: AmmoBox_762x39_20Rnd - Quantity: 0 - Multiplier: 1 - MaxStock: -1 - Health: 0 - Price: 440 - CollateralMoney: 0 - TradeMode:Buy
11-53-12 | [INFO] Player:MaxCaliber - currency amount:7294
11-53-12 | [INFO] Transaction Buy Succeeded:MaxCaliber product:AmmoBox_762x39_20Rnd quantity:0 health:0 price:440
11-53-13 | [INFO] TraderID: 4 - Customer: MaxCaliber - Category: Holler Ammo - ClassName: AmmoBox_762x39_20Rnd - Quantity: 0 - Multiplier: 1 - MaxStock: -1 - Health: 0 - Price: 440 - CollateralMoney: 0 - TradeMode:Buy
11-53-13 | [INFO] Player:MaxCaliber - currency amount:6854
11-53-13 | [INFO] Transaction Buy Succeeded:MaxCaliber product:AmmoBox_762x39_20Rnd quantity:0 health:0 price:440
11-53-15 | [INFO] TraderID: 4 - Customer: MaxCaliber - Category: Holler Ammo - ClassName: AmmoBox_762x39_20Rnd - Quantity: 0 - Multiplier: 1 - MaxStock: -1 - Health: 0 - Price: 440 - CollateralMoney: 0 - TradeMode:Buy
11-53-15 | [INFO] Player:MaxCaliber - currency amount:6414
11-53-15 | [INFO] Transaction Buy Succeeded:MaxCaliber product:AmmoBox_762x39_20Rnd quantity:0 health:0 price:440
11-53-16 | [INFO] TraderID: 4 - Customer: MaxCaliber - Category: Holler Ammo - ClassName: AmmoBox_762x39_20Rnd - Quantity: 0 - Multiplier: 1 - MaxStock: -1 - Health: 0 - Price: 440 - CollateralMoney: 0 - TradeMode:Buy
11-53-16 | [INFO] Player:MaxCaliber - currency amount:5974
11-53-16 | [INFO] Transaction Buy Succeeded:MaxCaliber product:AmmoBox_762x39_20Rnd quantity:0 health:0 price:440
11-53-18 | [INFO] TraderID: 4 - Customer: MaxCaliber - Category: Holler Ammo - ClassName: AmmoBox_762x39_20Rnd - Quantity: 0 - Multiplier: 1 - MaxStock: -1 - Health: 0 - Price: 440 - CollateralMoney: 0 - TradeMode:Buy
11-53-18 | [INFO] Player:MaxCaliber - currency amount:5534
11-53-18 | [INFO] Transaction Buy Succeeded:MaxCaliber product:AmmoBox_762x39_20Rnd quantity:0 health:0 price:440
11-53-19 | [INFO] TraderID: 4 - Customer: MaxCaliber - Category: Holler Ammo - ClassName: AmmoBox_762x39_20Rnd - Quantity: 0 - Multiplier: 1 - MaxStock: -1 - Health: 0 - Price: 440 - CollateralMoney: 0 - TradeMode:Buy
11-53-19 | [INFO] Player:MaxCaliber - currency amount:5094
11-53-19 | [INFO] Transaction Buy Succeeded:MaxCaliber product:AmmoBox_762x39_20Rnd quantity:0 health:0 price:440
11-53-21 | [INFO] TraderID: 4 - Customer: MaxCaliber - Category: Holler Ammo - ClassName: AmmoBox_762x39_20Rnd - Quantity: 0 - Multiplier: 1 - MaxStock: -1 - Health: 0 - Price: 440 - CollateralMoney: 0 - TradeMode:Buy
11-53-21 | [INFO] Player:MaxCaliber - currency amount:4654
11-53-21 | [INFO] Transaction Buy Succeeded:MaxCaliber product:AmmoBox_762x39_20Rnd quantity:0 health:0 price:440
11-53-22 | [INFO] TraderID: 4 - Customer: MaxCaliber - Category: Holler Ammo - ClassName: AmmoBox_762x39_20Rnd - Quantity: 0 - Multiplier: 1 - MaxStock: -1 - Health: 0 - Price: 440 - CollateralMoney: 0 - TradeMode:Buy
11-53-22 | [INFO] Player:MaxCaliber - currency amount:4214
11-53-22 | [INFO] Transaction Buy Succeeded:MaxCaliber product:AmmoBox_762x39_20Rnd quantity:0 health:0 price:440
11-53-24 | [INFO] TraderID: 4 - Customer: MaxCaliber - Category: Holler Ammo - ClassName: AmmoBox_762x39_20Rnd - Quantity: 0 - Multiplier: 1 - MaxStock: -1 - Health: 0 - Price: 440 - CollateralMoney: 0 - TradeMode:Buy
11-53-24 | [INFO] Player:MaxCaliber - currency amount:3774
11-53-24 | [INFO] Transaction Buy Succeeded:MaxCaliber product:AmmoBox_762x39_20Rnd quantity:0 health:0 price:440
11-58-57 | [INFO] InsuranceRequestHandler
11-58-57 | [INFO] TraderPlusJsonLoader::LoadFromFile Loaded file: $profile:TraderPlus\TraderPlusGarageDatabase\Garage_88929178.json
11-59-0 | [INFO] TraderID: 4 - Customer: MaxCaliber - Category: Holler Optics - ClassName: ReflexOptic - Quantity: 0 - Multiplier: 1 - MaxStock: -1 - Health: 0 - Price: 264 - CollateralMoney: 0 - TradeMode:Sell
11-59-0 | [INFO] Transaction Sell Succeeded:MaxCaliber product:ReflexOptic quantity:0 health:0 price:264
11-59-31 | [INFO] TraderID: 4 - Customer: MaxCaliber - Category: Money Exchange - ClassName: TraderPlus_Money_Dollar100 - Quantity: 35 - Multiplier: 35 - MaxStock: -1 - Health: 0 - Price: 3500 - CollateralMoney: 0 - TradeMode:Buy
11-59-31 | [INFO] Player:MaxCaliber - currency amount:3598
11-59-31 | [INFO] Transaction Buy Succeeded:MaxCaliber product:TraderPlus_Money_Dollar100 quantity:1225 health:0 price:3500
12-0-20 | [INFO] GetSafeStatut
12-38-42 | [INFO] GetSafeStatut
12-39-29 | [INFO] InsuranceRequestHandler
12-39-29 | [INFO] TraderPlusJsonLoader::LoadFromFile Loaded file: $profile:TraderPlus\TraderPlusGarageDatabase\Garage_88929178.json
12-39-32 | [INFO] TraderID: 4 - Customer: MaxCaliber - Category: Holler Optics - ClassName: ACOGOptic_6x - Quantity: 0 - Multiplier: 1 - MaxStock: -1 - Health: 0 - Price: 360 - CollateralMoney: 0 - TradeMode:Sell
12-39-32 | [INFO] Transaction Sell Succeeded:MaxCaliber product:ACOGOptic_6x quantity:0 health:0 price:360
12-39-36 | [INFO] TraderID: 4 - Customer: MaxCaliber - Category: Holler Ammo - ClassName: M18SmokeGrenade_Yellow - Quantity: 2 - Multiplier: 2 - MaxStock: -1 - Health: 0 - Price: 48 - CollateralMoney: 0 - TradeMode:Sell
12-39-36 | [INFO] Transaction Sell Succeeded:MaxCaliber product:M18SmokeGrenade_Yellow quantity:4 health:0 price:48
12-39-38 | [INFO] TraderID: 4 - Customer: MaxCaliber - Category: Holler Just Mags - ClassName: Mag_AK101_30Rnd - Quantity: 0 - Multiplier: 1 - MaxStock: -1 - Health: 0 - Price: 120 - CollateralMoney: 0 - TradeMode:Sell
12-39-38 | [INFO] Transaction Sell Succeeded:MaxCaliber product:Mag_AK101_30Rnd quantity:0 health:0 price:120
12-39-40 | [INFO] TraderID: 4 - Customer: MaxCaliber - Category: Holler Sub Machine Guns - ClassName: ttp90 - Quantity: 0 - Multiplier: 1 - MaxStock: -1 - Health: 0 - Price: 510 - CollateralMoney: 0 - TradeMode:Sell
12-39-40 | [INFO] Transaction Sell Succeeded:MaxCaliber product:ttp90 quantity:0 health:0 price:510
12-39-43 | [INFO] TraderID: 4 - Customer: MaxCaliber - Category: Holler Ammo - ClassName: M18SmokeGrenade_Green - Quantity: 0 - Multiplier: 1 - MaxStock: -1 - Health: 0 - Price: 24 - CollateralMoney: 0 - TradeMode:Sell
12-39-43 | [INFO] Transaction Sell Succeeded:MaxCaliber product:M18SmokeGrenade_Green quantity:0 health:0 price:24
12-39-45 | [INFO] TraderID: 4 - Customer: MaxCaliber - Category: Holler Ammo - ClassName: AmmoBox_762x54_20Rnd - Quantity: 0 - Multiplier: 1 - MaxStock: -1 - Health: 0 - Price: 246 - CollateralMoney: 0 - TradeMode:Sell
12-39-46 | [INFO] Transaction Sell Succeeded:MaxCaliber product:AmmoBox_762x54_20Rnd quantity:0 health:0 price:246
12-39-47 | [INFO] TraderID: 4 - Customer: MaxCaliber - Category: Holler Weapon Care - ClassName: WeaponCleaningKit - Quantity: 100 - Multiplier: 1 - MaxStock: -1 - Health: 0 - Price: 240 - CollateralMoney: 0 - TradeMode:Sell
12-39-47 | [INFO] Transaction Sell Succeeded:MaxCaliber product:WeaponCleaningKit quantity:100 health:0 price:240
12-39-51 | [INFO] TraderID: 4 - Customer: MaxCaliber - Category: Holler Ammo - ClassName: M18SmokeGrenade_White - Quantity: 0 - Multiplier: 1 - MaxStock: -1 - Health: 0 - Price: 24 - CollateralMoney: 0 - TradeMode:Sell
12-39-51 | [INFO] Transaction Sell Succeeded:MaxCaliber product:M18SmokeGrenade_White quantity:0 health:0 price:24
12-39-53 | [INFO] TraderID: 4 - Customer: MaxCaliber - Category: Holler Ammo - ClassName: M18SmokeGrenade_Purple - Quantity: 0 - Multiplier: 1 - MaxStock: -1 - Health: 0 - Price: 24 - CollateralMoney: 0 - TradeMode:Sell
12-39-53 | [INFO] Transaction Sell Succeeded:MaxCaliber product:M18SmokeGrenade_Purple quantity:0 health:0 price:24
12-39-55 | [INFO] TraderID: 4 - Customer: MaxCaliber - Category: Holler Ammo - ClassName: M18SmokeGrenade_Red - Quantity: 0 - Multiplier: 1 - MaxStock: -1 - Health: 0 - Price: 24 - CollateralMoney: 0 - TradeMode:Sell
12-39-55 | [INFO] Transaction Sell Succeeded:MaxCaliber product:M18SmokeGrenade_Red quantity:0 health:0 price:24
12-39-57 | [INFO] TraderID: 4 - Customer: MaxCaliber - Category: Holler Just Mags - ClassName: Mag_CMAG_20Rnd - Quantity: 0 - Multiplier: 1 - MaxStock: -1 - Health: 0 - Price: 120 - CollateralMoney: 0 - TradeMode:Sell
12-39-57 | [INFO] Transaction Sell Succeeded:MaxCaliber product:Mag_CMAG_20Rnd quantity:0 health:0 price:120
12-40-1 | [INFO] TraderID: 4 - Customer: MaxCaliber - Category: Holler Assault Rifles - ClassName: ttak458poli - Quantity: 0 - Multiplier: 1 - MaxStock: -1 - Health: 0 - Price: 528 - CollateralMoney: 0 - TradeMode:Sell
12-40-1 | [INFO] Transaction Sell Succeeded:MaxCaliber product:ttak458poli quantity:0 health:0 price:528
12-40-4 | [INFO] TraderID: 4 - Customer: MaxCaliber - Category: Holler Just Mags - ClassName: Mag_MP5_15Rnd - Quantity: 0 - Multiplier: 1 - MaxStock: -1 - Health: 0 - Price: 120 - CollateralMoney: 0 - TradeMode:Sell
12-40-4 | [INFO] Transaction Sell Succeeded:MaxCaliber product:Mag_MP5_15Rnd quantity:0 health:0 price:120
12-40-7 | [INFO] TraderID: 4 - Customer: MaxCaliber - Category: Holler Shotguns - ClassName: Saiga - Quantity: 0 - Multiplier: 1 - MaxStock: -1 - Health: 1 - Price: 540 - CollateralMoney: 0 - TradeMode:Sell
12-40-7 | [INFO] Transaction Sell Succeeded:MaxCaliber product:Saiga quantity:0 health:1 price:540
12-40-10 | [INFO] TraderID: 4 - Customer: MaxCaliber - Category: Holler Just Mags - ClassName: Mag_AK74_45Rnd - Quantity: 0 - Multiplier: 1 - MaxStock: -1 - Health: 0 - Price: 120 - CollateralMoney: 0 - TradeMode:Sell
12-40-10 | [INFO] Transaction Sell Succeeded:MaxCaliber product:Mag_AK74_45Rnd quantity:0 health:0 price:120
12-40-12 | [INFO] TraderID: 4 - Customer: MaxCaliber - Category: Holler Buttstocks - ClassName: Saiga_Bttstck - Quantity: 0 - Multiplier: 1 - MaxStock: -1 - Health: 0 - Price: 168 - CollateralMoney: 0 - TradeMode:Sell
12-40-12 | [INFO] Transaction Sell Succeeded:MaxCaliber product:Saiga_Bttstck quantity:0 health:0 price:168
12-40-15 | [INFO] TraderID: 4 - Customer: MaxCaliber - Category: Holler Buttstocks - ClassName: MP5k_StockBttstck - Quantity: 0 - Multiplier: 1 - MaxStock: -1 - Health: 0 - Price: 120 - CollateralMoney: 0 - TradeMode:Sell
12-40-15 | [INFO] Transaction Sell Succeeded:MaxCaliber product:MP5k_StockBttstck quantity:0 health:0 price:120
12-40-17 | [INFO] TraderID: 4 - Customer: MaxCaliber - Category: Holler Handguards & Rails - ClassName: MP5_PlasticHndgrd - Quantity: 0 - Multiplier: 1 - MaxStock: -1 - Health: 0 - Price: 96 - CollateralMoney: 0 - TradeMode:Sell
12-40-17 | [INFO] Transaction Sell Succeeded:MaxCaliber product:MP5_PlasticHndgrd quantity:0 health:0 price:96
12-41-1 | [INFO] InsuranceRequestHandler
12-41-1 | [INFO] TraderPlusJsonLoader::LoadFromFile Loaded file: $profile:TraderPlus\TraderPlusGarageDatabase\Garage_88929178.json
12-41-4 | [INFO] TraderID: 4 - Customer: MaxCaliber - Category: Holler Long Rifles - ClassName: ttgarand - Quantity: 0 - Multiplier: 1 - MaxStock: -1 - Health: 0 - Price: 540 - CollateralMoney: 0 - TradeMode:Sell
12-41-4 | [INFO] Transaction Sell Succeeded:MaxCaliber product:ttgarand quantity:0 health:0 price:540
12-41-6 | [INFO] TraderID: 4 - Customer: MaxCaliber - Category: Holler Buttstocks - ClassName: Saiga_Bttstck - Quantity: 0 - Multiplier: 1 - MaxStock: -1 - Health: 0 - Price: 168 - CollateralMoney: 0 - TradeMode:Sell
12-41-6 | [INFO] Transaction Sell Succeeded:MaxCaliber product:Saiga_Bttstck quantity:0 health:0 price:168
12-41-13 | [INFO] InsuranceRequestHandler
12-41-13 | [INFO] TraderPlusJsonLoader::LoadFromFile Loaded file: $profile:TraderPlus\TraderPlusGarageDatabase\Garage_88929178.json
12-41-16 | [INFO] TraderID: 4 - Customer: MaxCaliber - Category: Holler Assault Rifles - ClassName: AKM - Quantity: 0 - Multiplier: 1 - MaxStock: -1 - Health: 0 - Price: 390 - CollateralMoney: 0 - TradeMode:Sell
12-41-16 | [INFO] Transaction Sell Succeeded:MaxCaliber product:AKM quantity:0 health:0 price:390
12-41-18 | [INFO] TraderID: 4 - Customer: MaxCaliber - Category: Holler Optics - ClassName: KashtanOptic - Quantity: 0 - Multiplier: 1 - MaxStock: -1 - Health: 0 - Price: 330 - CollateralMoney: 0 - TradeMode:Sell
12-41-18 | [INFO] Transaction Sell Succeeded:MaxCaliber product:KashtanOptic quantity:0 health:0 price:330
12-41-21 | [INFO] InsuranceRequestHandler
12-41-21 | [INFO] TraderPlusJsonLoader::LoadFromFile Loaded file: $profile:TraderPlus\TraderPlusGarageDatabase\Garage_88929178.json
12-41-47 | [INFO] InsuranceRequestHandler
12-41-47 | [INFO] TraderPlusJsonLoader::LoadFromFile Loaded file: $profile:TraderPlus\TraderPlusGarageDatabase\Garage_88929178.json
12-41-50 | [INFO] TraderID: 5 - Customer: MaxCaliber - Category: Holler Vests - ClassName: MVS_ChestRig_Snow - Quantity: 0 - Multiplier: 1 - MaxStock: -1 - Health: 0 - Price: 1500 - CollateralMoney: 0 - TradeMode:Sell
12-41-50 | [INFO] Transaction Sell Succeeded:MaxCaliber product:MVS_ChestRig_Snow quantity:0 health:0 price:1500
12-41-59 | [INFO] InsuranceRequestHandler
12-41-59 | [INFO] TraderPlusJsonLoader::LoadFromFile Loaded file: $profile:TraderPlus\TraderPlusGarageDatabase\Garage_88929178.json
12-42-23 | [INFO] InsuranceRequestHandler
12-42-23 | [INFO] TraderPlusJsonLoader::LoadFromFile Loaded file: $profile:TraderPlus\TraderPlusGarageDatabase\Garage_88929178.json
12-42-42 | [INFO] TraderID: 5 - Customer: MaxCaliber - Category: Holler Belts - ClassName: Msp_WaistPack_Black - Quantity: 0 - Multiplier: 1 - MaxStock: -1 - Health: 0 - Price: 800 - CollateralMoney: 0 - TradeMode:Buy
12-42-42 | [INFO] Player:MaxCaliber - currency amount:9958
12-42-42 | [INFO] Transaction Buy Succeeded:MaxCaliber product:Msp_WaistPack_Black quantity:0 health:0 price:800
12-43-0 | [INFO] InsuranceRequestHandler
12-43-0 | [INFO] TraderPlusJsonLoader::LoadFromFile Loaded file: $profile:TraderPlus\TraderPlusGarageDatabase\Garage_88929178.json
12-43-8 | [INFO] TraderID: 5 - Customer: MaxCaliber - Category: Holler Pouches - ClassName: MVS_Magazine_Pouch_Snow - Quantity: 0 - Multiplier: 1 - MaxStock: -1 - Health: 0 - Price: 800 - CollateralMoney: 0 - TradeMode:Sell
12-43-8 | [INFO] Transaction Sell Succeeded:MaxCaliber product:MVS_Magazine_Pouch_Snow quantity:0 health:0 price:800
12-43-18 | [INFO] InsuranceRequestHandler
12-43-18 | [INFO] TraderPlusJsonLoader::LoadFromFile Loaded file: $profile:TraderPlus\TraderPlusGarageDatabase\Garage_88929178.json
12-43-21 | [INFO] TraderID: 5 - Customer: MaxCaliber - Category: Holler Bags - ClassName: MVS_Radio_Pack_Snow - Quantity: 0 - Multiplier: 1 - MaxStock: -1 - Health: 0 - Price: 2500 - CollateralMoney: 0 - TradeMode:Sell
12-43-21 | [INFO] Transaction Sell Succeeded:MaxCaliber product:MVS_Radio_Pack_Snow quantity:0 health:0 price:2500
12-43-23 | [INFO] TraderID: 5 - Customer: MaxCaliber - Category: Holler Pouches - ClassName: MVS_Magazine_Pouch_Multicam_Tropic - Quantity: 0 - Multiplier: 1 - MaxStock: -1 - Health: 0 - Price: 800 - CollateralMoney: 0 - TradeMode:Sell
12-43-23 | [INFO] Transaction Sell Succeeded:MaxCaliber product:MVS_Magazine_Pouch_Multicam_Tropic quantity:0 health:0 price:800
12-43-29 | [INFO] TraderID: 5 - Customer: MaxCaliber - Category: Holler Camping & Survival - ClassName: Matchbox - Quantity: 100 - Multiplier: 1 - MaxStock: -1 - Health: 0 - Price: 120 - CollateralMoney: 0 - TradeMode:Sell
12-43-29 | [INFO] Transaction Sell Succeeded:MaxCaliber product:Matchbox quantity:100 health:0 price:120
12-43-39 | [INFO] InsuranceRequestHandler
12-43-39 | [INFO] TraderPlusJsonLoader::LoadFromFile Loaded file: $profile:TraderPlus\TraderPlusGarageDatabase\Garage_88929178.json
12-43-57 | [INFO] InsuranceRequestHandler
12-43-57 | [INFO] TraderPlusJsonLoader::LoadFromFile Loaded file: $profile:TraderPlus\TraderPlusGarageDatabase\Garage_88929178.json
12-44-54 | [INFO] InsuranceRequestHandler
12-44-54 | [INFO] TraderPlusJsonLoader::LoadFromFile Loaded file: $profile:TraderPlus\TraderPlusGarageDatabase\Garage_88929178.json
12-44-57 | [INFO] TraderID: 6 - Customer: MaxCaliber - Category: Holler Electronics - ClassName: NVGHeadstrap - Quantity: 0 - Multiplier: 1 - MaxStock: -1 - Health: 0 - Price: 180 - CollateralMoney: 0 - TradeMode:Sell
12-44-57 | [INFO] Transaction Sell Succeeded:MaxCaliber product:NVGHeadstrap quantity:0 health:0 price:180
12-45-13 | [INFO] InsuranceRequestHandler
12-45-13 | [INFO] TraderPlusJsonLoader::LoadFromFile Loaded file: $profile:TraderPlus\TraderPlusGarageDatabase\Garage_88929178.json
12-45-16 | [INFO] TraderID: 7 - Customer: MaxCaliber - Category: Holler Protective Gear - ClassName: MVS_S10Respirator_FS - Quantity: 0 - Multiplier: 1 - MaxStock: -1 - Health: 0 - Price: 2500 - CollateralMoney: 0 - TradeMode:Sell
12-45-16 | [INFO] Transaction Sell Succeeded:MaxCaliber product:MVS_S10Respirator_FS quantity:0 health:0 price:2500
12-45-39 | [INFO] InsuranceRequestHandler
12-45-39 | [INFO] TraderPlusJsonLoader::LoadFromFile Loaded file: $profile:TraderPlus\TraderPlusGarageDatabase\Garage_88929178.json
12-45-43 | [INFO] TraderID: 5 - Customer: MaxCaliber - Category: Holler Gear - ClassName: MVS_Comtacs_Tan - Quantity: 0 - Multiplier: 1 - MaxStock: -1 - Health: 0 - Price: 5000 - CollateralMoney: 0 - TradeMode:Sell
12-45-43 | [INFO] Transaction Sell Succeeded:MaxCaliber product:MVS_Comtacs_Tan quantity:0 health:0 price:5000
