Creation Time: 2023_7_4-18-7-42
18-7-42 | [INFO] TraderPlusCore - Started !
18-30-48 | [INFO] TraderPlusJsonLoader::LoadFromFile Loaded file: $profile:TraderPlus\TraderPlusGarageDatabase\Garage_523450192.json
18-31-21 | [INFO] InsuranceRequestHandler
18-31-21 | [INFO] TraderPlusJsonLoader::LoadFromFile Loaded file: $profile:TraderPlus\TraderPlusGarageDatabase\Garage_523450192.json
18-31-24 | [INFO] TraderID: 3 - Customer: Ghost - Category: Holler Good Good - ClassName: CP_CannabisKush - Quantity: 1 - Multiplier: 1 - MaxStock: -1 - Health: 0 - Price: 285 - CollateralMoney: 0 - TradeMode:Sell
18-31-24 | [INFO] Transaction Sell Succeeded:Ghost product:CP_CannabisKush quantity:1 health:0 price:285
18-31-28 | [INFO] TraderID: 3 - Customer: Ghost - Category: Holler Good Good - ClassName: CP_TobaccoSeedsPack - Quantity: 0 - Multiplier: 1 - MaxStock: -1 - Health: 0 - Price: 7 - CollateralMoney: 0 - TradeMode:Sell
18-31-28 | [INFO] Transaction Sell Succeeded:Ghost product:CP_TobaccoSeedsPack quantity:0 health:0 price:7
18-31-31 | [INFO] TraderID: 3 - Customer: Ghost - Category: Holler Good Good - ClassName: CP_CannabisKush - Quantity: 1 - Multiplier: 1 - MaxStock: -1 - Health: 0 - Price: 285 - CollateralMoney: 0 - TradeMode:Sell
18-31-31 | [INFO] Transaction Sell Succeeded:Ghost product:CP_CannabisKush quantity:1 health:0 price:285
18-32-24 | [INFO] InsuranceRequestHandler
18-32-24 | [INFO] TraderPlusJsonLoader::LoadFromFile Loaded file: $profile:TraderPlus\TraderPlusGarageDatabase\Garage_523450192.json
18-32-29 | [INFO] TraderID: 7 - Customer: Ghost - Category: Holler Medical - ClassName: StartKitIV - Quantity: 2 - Multiplier: 2 - MaxStock: -1 - Health: 0 - Price: 540 - CollateralMoney: 0 - TradeMode:Sell
18-32-29 | [INFO] Transaction Sell Succeeded:Ghost product:StartKitIV quantity:4 health:0 price:540
18-32-50 | [INFO] InsuranceRequestHandler
18-32-50 | [INFO] TraderPlusJsonLoader::LoadFromFile Loaded file: $profile:TraderPlus\TraderPlusGarageDatabase\Garage_523450192.json
18-34-1 | [INFO] InsuranceRequestHandler
18-34-1 | [INFO] TraderPlusJsonLoader::LoadFromFile Loaded file: $profile:TraderPlus\TraderPlusGarageDatabase\Garage_523450192.json
18-34-6 | [INFO] TraderID: 2 - Customer: Ghost - Category: Holler Base Building - ClassName: Rope - Quantity: 0 - Multiplier: 1 - MaxStock: -1 - Health: 0 - Price: 60 - CollateralMoney: 0 - TradeMode:Sell
18-34-6 | [INFO] Transaction Sell Succeeded:Ghost product:Rope quantity:0 health:0 price:60
18-34-27 | [INFO] InsuranceRequestHandler
18-34-27 | [INFO] TraderPlusJsonLoader::LoadFromFile Loaded file: $profile:TraderPlus\TraderPlusGarageDatabase\Garage_523450192.json
18-34-30 | [INFO] TraderID: 1 - Customer: Ghost - Category: Holler Vanilla Auto Parts - ClassName: SparkPlug - Quantity: 0 - Multiplier: 1 - MaxStock: -1 - Health: 0 - Price: 72 - CollateralMoney: 0 - TradeMode:Sell
18-34-30 | [INFO] Transaction Sell Succeeded:Ghost product:SparkPlug quantity:0 health:0 price:72
18-35-58 | [INFO] GetSafeStatut
18-40-42 | [INFO] GetSafeStatut
18-43-28 | [INFO] GetSafeStatut
18-48-24 | [INFO] GetSafeStatut
19-4-13 | [INFO] GetSafeStatut
19-5-55 | [INFO] GetSafeStatut
19-17-40 | [INFO] GetSafeStatut
19-17-56 | [INFO] GetSafeStatut
19-18-56 | [INFO] GetSafeStatut
19-19-38 | [INFO] InsuranceRequestHandler
19-19-38 | [INFO] TraderPlusJsonLoader::LoadFromFile Loaded file: $profile:TraderPlus\TraderPlusGarageDatabase\Garage_74662034.json
19-19-41 | [INFO] TraderID: 4 - Customer: Survivor - Category: Holler Shotguns - ClassName: SawedoffIzh43Shotgun - Quantity: 0 - Multiplier: 1 - MaxStock: -1 - Health: 0 - Price: 210 - CollateralMoney: 0 - TradeMode:Sell
19-19-41 | [INFO] Transaction Sell Succeeded:Survivor product:SawedoffIzh43Shotgun quantity:0 health:0 price:210
19-19-45 | [INFO] TraderID: 4 - Customer: Survivor - Category: Holler Just Mags - ClassName: Mag_VSS_10Rnd - Quantity: 0 - Multiplier: 1 - MaxStock: -1 - Health: 0 - Price: 120 - CollateralMoney: 0 - TradeMode:Sell
19-19-45 | [INFO] Transaction Sell Succeeded:Survivor product:Mag_VSS_10Rnd quantity:0 health:0 price:120
19-19-48 | [INFO] TraderID: 4 - Customer: Survivor - Category: Holler Just Mags - ClassName: Mag_VSS_10Rnd - Quantity: 0 - Multiplier: 1 - MaxStock: -1 - Health: 0 - Price: 120 - CollateralMoney: 0 - TradeMode:Sell
19-19-48 | [INFO] Transaction Sell Succeeded:Survivor product:Mag_VSS_10Rnd quantity:0 health:0 price:120
19-19-57 | [INFO] InsuranceRequestHandler
19-19-57 | [INFO] TraderPlusJsonLoader::LoadFromFile Loaded file: $profile:TraderPlus\TraderPlusGarageDatabase\Garage_74662034.json
19-20-14 | [INFO] InsuranceRequestHandler
19-20-14 | [INFO] TraderPlusJsonLoader::LoadFromFile Loaded file: $profile:TraderPlus\TraderPlusGarageDatabase\Garage_74662034.json
19-20-45 | [INFO] InsuranceRequestHandler
19-20-45 | [INFO] TraderPlusJsonLoader::LoadFromFile Loaded file: $profile:TraderPlus\TraderPlusGarageDatabase\Garage_74662034.json
19-20-49 | [INFO] TraderID: 3 - Customer: Survivor - Category: Holler Good Good - ClassName: CP_Relief_Balm - Quantity: 1 - Multiplier: 1 - MaxStock: -1 - Health: 0 - Price: 175 - CollateralMoney: 0 - TradeMode:Sell
19-20-49 | [INFO] Transaction Sell Succeeded:Survivor product:CP_Relief_Balm quantity:1 health:0 price:175
19-20-50 | [INFO] TraderID: 3 - Customer: Survivor - Category: Holler Good Good - ClassName: CP_Relief_Balm - Quantity: 1 - Multiplier: 1 - MaxStock: -1 - Health: 0 - Price: 175 - CollateralMoney: 0 - TradeMode:Sell
19-20-50 | [INFO] Transaction Sell Succeeded:Survivor product:CP_Relief_Balm quantity:1 health:0 price:175
19-20-52 | [INFO] TraderID: 3 - Customer: Survivor - Category: Holler Good Good - ClassName: CP_Relief_Balm - Quantity: 1 - Multiplier: 1 - MaxStock: -1 - Health: 0 - Price: 175 - CollateralMoney: 0 - TradeMode:Sell
19-20-52 | [INFO] Transaction Sell Succeeded:Survivor product:CP_Relief_Balm quantity:1 health:0 price:175
19-20-55 | [INFO] TraderID: 3 - Customer: Survivor - Category: Holler Good Good - ClassName: CP_Relief_Balm - Quantity: 1 - Multiplier: 1 - MaxStock: -1 - Health: 0 - Price: 175 - CollateralMoney: 0 - TradeMode:Sell
19-20-55 | [INFO] Transaction Sell Succeeded:Survivor product:CP_Relief_Balm quantity:1 health:0 price:175
19-20-58 | [INFO] TraderID: 3 - Customer: Survivor - Category: Holler Good Good - ClassName: CP_Relief_Balm - Quantity: 1 - Multiplier: 1 - MaxStock: -1 - Health: 0 - Price: 175 - CollateralMoney: 0 - TradeMode:Sell
19-20-58 | [INFO] Transaction Sell Succeeded:Survivor product:CP_Relief_Balm quantity:1 health:0 price:175
19-21-7 | [INFO] TraderID: 3 - Customer: Survivor - Category: Holler Good Good - ClassName: CP_Relief_Balm - Quantity: 20 - Multiplier: 20 - MaxStock: -1 - Health: 0 - Price: 3500 - CollateralMoney: 0 - TradeMode:Sell
19-21-7 | [INFO] Transaction Sell Succeeded:Survivor product:CP_Relief_Balm quantity:400 health:0 price:3500
19-21-17 | [INFO] TraderID: 3 - Customer: Survivor - Category: Holler Good Good - ClassName: CP_Relief_Balm - Quantity: 11 - Multiplier: 11 - MaxStock: -1 - Health: 0 - Price: 1925 - CollateralMoney: 0 - TradeMode:Sell
19-21-17 | [INFO] Transaction Sell Succeeded:Survivor product:CP_Relief_Balm quantity:121 health:0 price:1925
19-21-27 | [INFO] TraderID: 3 - Customer: Survivor - Category: Holler Good Good - ClassName: CP_Relief_Balm - Quantity: 12 - Multiplier: 12 - MaxStock: -1 - Health: 0 - Price: 2100 - CollateralMoney: 0 - TradeMode:Sell
19-21-27 | [INFO] Transaction Sell Succeeded:Survivor product:CP_Relief_Balm quantity:144 health:0 price:2100
19-22-28 | [INFO] InsuranceRequestHandler
19-22-28 | [INFO] TraderPlusJsonLoader::LoadFromFile Loaded file: $profile:TraderPlus\TraderPlusGarageDatabase\Garage_74662034.json
19-22-39 | [INFO] GetSafeStatut
19-22-53 | [INFO] TraderID: 5 - Customer: Survivor - Category: Holler Bags - ClassName: carrierrig_mung - Quantity: 0 - Multiplier: 1 - MaxStock: -1 - Health: 0 - Price: 3000 - CollateralMoney: 0 - TradeMode:Buy
19-22-53 | [INFO] Player:Survivor - currency amount:8942
19-22-53 | [INFO] Transaction Buy Succeeded:Survivor product:carrierrig_mung quantity:0 health:0 price:3000
19-23-15 | [INFO] InsuranceRequestHandler
19-23-15 | [INFO] TraderPlusJsonLoader::LoadFromFile Loaded file: $profile:TraderPlus\TraderPlusGarageDatabase\Garage_74662034.json
19-23-18 | [INFO] TraderID: 5 - Customer: Survivor - Category: Holler Bags - ClassName: carrierrig_mung - Quantity: 0 - Multiplier: 1 - MaxStock: -1 - Health: 0 - Price: 1800 - CollateralMoney: 0 - TradeMode:Sell
19-23-18 | [INFO] Transaction Sell Succeeded:Survivor product:carrierrig_mung quantity:0 health:0 price:1800
19-23-26 | [INFO] TraderID: 5 - Customer: Survivor - Category: Holler Bags - ClassName: bag_6B38_black_mung - Quantity: 0 - Multiplier: 1 - MaxStock: -1 - Health: 0 - Price: 1600 - CollateralMoney: 0 - TradeMode:Buy
19-23-26 | [INFO] Player:Survivor - currency amount:7742
19-23-26 | [INFO] Transaction Buy Succeeded:Survivor product:bag_6B38_black_mung quantity:0 health:0 price:1600
19-24-9 | [INFO] InsuranceRequestHandler
19-24-9 | [INFO] TraderPlusJsonLoader::LoadFromFile Loaded file: $profile:TraderPlus\TraderPlusGarageDatabase\Garage_74662034.json
19-24-20 | [INFO] InsuranceRequestHandler
19-24-21 | [INFO] TraderPlusJsonLoader::LoadFromFile Loaded file: $profile:TraderPlus\TraderPlusGarageDatabase\Garage_74662034.json
19-24-30 | [INFO] TraderID: 5 - Customer: Survivor - Category: Holler Vests - ClassName: PlateCarrierVest - Quantity: 0 - Multiplier: 1 - MaxStock: -1 - Health: 0 - Price: 1500 - CollateralMoney: 0 - TradeMode:Buy
19-24-30 | [INFO] Player:Survivor - currency amount:6142
19-24-30 | [INFO] Transaction Buy Succeeded:Survivor product:PlateCarrierVest quantity:0 health:0 price:1500
19-24-35 | [INFO] InsuranceRequestHandler
19-24-35 | [INFO] TraderPlusJsonLoader::LoadFromFile Loaded file: $profile:TraderPlus\TraderPlusGarageDatabase\Garage_74662034.json
19-24-39 | [INFO] TraderID: 5 - Customer: Survivor - Category: Holler Pouches - ClassName: PlateCarrierPouches - Quantity: 0 - Multiplier: 1 - MaxStock: -1 - Health: 0 - Price: 480 - CollateralMoney: 0 - TradeMode:Buy
19-24-39 | [INFO] Player:Survivor - currency amount:4642
19-24-39 | [INFO] Transaction Buy Succeeded:Survivor product:PlateCarrierPouches quantity:0 health:0 price:480
19-24-40 | [INFO] TraderID: 5 - Customer: Survivor - Category: Holler Pouches - ClassName: PlateCarrierHolster - Quantity: 0 - Multiplier: 1 - MaxStock: -1 - Health: 0 - Price: 300 - CollateralMoney: 0 - TradeMode:Buy
19-24-40 | [INFO] Player:Survivor - currency amount:4162
19-24-40 | [INFO] Transaction Buy Succeeded:Survivor product:PlateCarrierHolster quantity:0 health:0 price:300
19-25-8 | [INFO] InsuranceRequestHandler
19-25-8 | [INFO] TraderPlusJsonLoader::LoadFromFile Loaded file: $profile:TraderPlus\TraderPlusGarageDatabase\Garage_74662034.json
19-25-9 | [INFO] GetSafeStatut
19-25-28 | [INFO] TraderID: 4 - Customer: Survivor - Category: Holler Hand Guns - ClassName: FNX45 - Quantity: 0 - Multiplier: 1 - MaxStock: -1 - Health: 0 - Price: 1150 - CollateralMoney: 0 - TradeMode:Buy
19-25-28 | [INFO] Player:Survivor - currency amount:3862
19-25-28 | [INFO] Transaction Buy Succeeded:Survivor product:FNX45 quantity:0 health:0 price:1150
19-25-35 | [INFO] InsuranceRequestHandler
19-25-35 | [INFO] TraderPlusJsonLoader::LoadFromFile Loaded file: $profile:TraderPlus\TraderPlusGarageDatabase\Garage_523450192.json
19-25-40 | [INFO] TraderID: 2 - Customer: Ghost - Category: Holler Tools - ClassName: Shovel - Quantity: 0 - Multiplier: 1 - MaxStock: -1 - Health: 0 - Price: 180 - CollateralMoney: 0 - TradeMode:Sell
19-25-40 | [INFO] Transaction Sell Succeeded:Ghost product:Shovel quantity:0 health:0 price:180
19-25-43 | [INFO] TraderID: 2 - Customer: Ghost - Category: Holler Base Building - ClassName: MetalWire - Quantity: 0 - Multiplier: 1 - MaxStock: -1 - Health: 0 - Price: 240 - CollateralMoney: 0 - TradeMode:Sell
19-25-43 | [INFO] Transaction Sell Succeeded:Ghost product:MetalWire quantity:0 health:0 price:240
19-25-46 | [INFO] TraderID: 2 - Customer: Ghost - Category: Holler Tools - ClassName: WoodAxe - Quantity: 0 - Multiplier: 1 - MaxStock: -1 - Health: 0 - Price: 600 - CollateralMoney: 0 - TradeMode:Sell
19-25-46 | [INFO] Transaction Sell Succeeded:Ghost product:WoodAxe quantity:0 health:0 price:600
19-25-49 | [INFO] TraderID: 2 - Customer: Ghost - Category: Holler Tools - ClassName: Screwdriver - Quantity: 0 - Multiplier: 1 - MaxStock: -1 - Health: 0 - Price: 120 - CollateralMoney: 0 - TradeMode:Sell
19-25-49 | [INFO] Transaction Sell Succeeded:Ghost product:Screwdriver quantity:0 health:0 price:120
19-25-52 | [INFO] TraderID: 4 - Customer: Survivor - Category: Holler Long Rifles - ClassName: marlin - Quantity: 0 - Multiplier: 1 - MaxStock: -1 - Health: 0 - Price: 1040 - CollateralMoney: 0 - TradeMode:Buy
19-25-52 | [INFO] Player:Survivor - currency amount:2712
19-25-52 | [INFO] Transaction Buy Succeeded:Survivor product:marlin quantity:0 health:0 price:1040
19-25-54 | [INFO] TraderID: 2 - Customer: Ghost - Category: Holler Tools - ClassName: NailBox - Quantity: 0 - Multiplier: 1 - MaxStock: -1 - Health: 0 - Price: 600 - CollateralMoney: 0 - TradeMode:Sell
19-25-54 | [INFO] Transaction Sell Succeeded:Ghost product:NailBox quantity:0 health:0 price:600
19-26-1 | [INFO] TraderID: 4 - Customer: Survivor - Category: Holler Optics - ClassName: ACOGOptic_6x - Quantity: 0 - Multiplier: 1 - MaxStock: -1 - Health: 0 - Price: 600 - CollateralMoney: 0 - TradeMode:Buy
19-26-1 | [INFO] Player:Survivor - currency amount:1672
19-26-1 | [INFO] Transaction Buy Succeeded:Survivor product:ACOGOptic_6x quantity:0 health:0 price:600
19-26-9 | [INFO] TraderID: 4 - Customer: Survivor - Category: Holler Ammo - ClassName: AmmoBox_357_20Rnd - Quantity: 0 - Multiplier: 1 - MaxStock: -1 - Health: 0 - Price: 420 - CollateralMoney: 0 - TradeMode:Buy
19-26-9 | [INFO] Player:Survivor - currency amount:1072
19-26-9 | [INFO] Transaction Buy Succeeded:Survivor product:AmmoBox_357_20Rnd quantity:0 health:0 price:420
19-26-21 | [INFO] InsuranceRequestHandler
19-26-21 | [INFO] TraderPlusJsonLoader::LoadFromFile Loaded file: $profile:TraderPlus\TraderPlusGarageDatabase\Garage_523450192.json
19-26-26 | [INFO] TraderID: 4 - Customer: Ghost - Category: Holler Melee & Blades - ClassName: CrudeMachete - Quantity: 0 - Multiplier: 1 - MaxStock: -1 - Health: 0 - Price: 120 - CollateralMoney: 0 - TradeMode:Sell
19-26-26 | [INFO] Transaction Sell Succeeded:Ghost product:CrudeMachete quantity:0 health:0 price:120
19-26-29 | [INFO] TraderID: 4 - Customer: Ghost - Category: Holler Shotguns - ClassName: Izh43Shotgun - Quantity: 0 - Multiplier: 1 - MaxStock: -1 - Health: 0 - Price: 120 - CollateralMoney: 0 - TradeMode:Sell
19-26-29 | [INFO] Transaction Sell Succeeded:Ghost product:Izh43Shotgun quantity:0 health:0 price:120
19-26-30 | [INFO] InsuranceRequestHandler
19-26-30 | [INFO] TraderPlusJsonLoader::LoadFromFile Loaded file: $profile:TraderPlus\TraderPlusGarageDatabase\Garage_74662034.json
19-26-32 | [INFO] TraderID: 4 - Customer: Ghost - Category: Holler Ammo - ClassName: AmmoBox_00buck_10rnd - Quantity: 0 - Multiplier: 1 - MaxStock: -1 - Health: 0 - Price: 132 - CollateralMoney: 0 - TradeMode:Sell
19-26-32 | [INFO] Transaction Sell Succeeded:Ghost product:AmmoBox_00buck_10rnd quantity:0 health:0 price:132
19-26-33 | [INFO] TraderID: 4 - Customer: Survivor - Category: Holler Long Rifles - ClassName: Ruger1022 - Quantity: 0 - Multiplier: 1 - MaxStock: -1 - Health: 0 - Price: 240 - CollateralMoney: 0 - TradeMode:Sell
19-26-33 | [INFO] Transaction Sell Succeeded:Survivor product:Ruger1022 quantity:0 health:0 price:240
19-26-38 | [INFO] InsuranceRequestHandler
19-26-38 | [INFO] TraderPlusJsonLoader::LoadFromFile Loaded file: $profile:TraderPlus\TraderPlusGarageDatabase\Garage_74662034.json
19-26-42 | [INFO] TraderID: 4 - Customer: Survivor - Category: Holler Shotguns - ClassName: Izh43Shotgun - Quantity: 0 - Multiplier: 1 - MaxStock: -1 - Health: 0 - Price: 120 - CollateralMoney: 0 - TradeMode:Sell
19-26-42 | [INFO] Transaction Sell Succeeded:Survivor product:Izh43Shotgun quantity:0 health:0 price:120
19-26-42 | [INFO] GetSafeStatut
19-26-43 | [INFO] InsuranceRequestHandler
19-26-43 | [INFO] TraderPlusJsonLoader::LoadFromFile Loaded file: $profile:TraderPlus\TraderPlusGarageDatabase\Garage_523450192.json
19-26-45 | [INFO] TraderID: 4 - Customer: Survivor - Category: Holler Just Mags - ClassName: Mag_Ruger1022_15Rnd - Quantity: 0 - Multiplier: 1 - MaxStock: -1 - Health: 0 - Price: 120 - CollateralMoney: 0 - TradeMode:Sell
19-26-45 | [INFO] Transaction Sell Succeeded:Survivor product:Mag_Ruger1022_15Rnd quantity:0 health:0 price:120
19-26-47 | [INFO] TraderID: 4 - Customer: Survivor - Category: Holler Ammo - ClassName: AmmoBox_12gaSlug_10Rnd - Quantity: 0 - Multiplier: 1 - MaxStock: -1 - Health: 0 - Price: 144 - CollateralMoney: 0 - TradeMode:Sell
19-26-47 | [INFO] Transaction Sell Succeeded:Survivor product:AmmoBox_12gaSlug_10Rnd quantity:0 health:0 price:144
19-26-48 | [INFO] TraderID: 5 - Customer: Ghost - Category: Holler Camping & Survival - ClassName: PortableGasStove - Quantity: 0 - Multiplier: 1 - MaxStock: -1 - Health: 0 - Price: 180 - CollateralMoney: 0 - TradeMode:Sell
19-26-48 | [INFO] Transaction Sell Succeeded:Ghost product:PortableGasStove quantity:0 health:0 price:180
19-26-51 | [INFO] TraderID: 5 - Customer: Ghost - Category: Holler Bags - ClassName: TaloonBag_Blue - Quantity: 0 - Multiplier: 1 - MaxStock: -1 - Health: 1 - Price: 378 - CollateralMoney: 0 - TradeMode:Sell
19-26-51 | [INFO] Transaction Sell Succeeded:Ghost product:TaloonBag_Blue quantity:0 health:1 price:378
19-26-54 | [INFO] TraderID: 5 - Customer: Ghost - Category: Holler Camping & Survival - ClassName: Flaregun - Quantity: 0 - Multiplier: 1 - MaxStock: -1 - Health: 0 - Price: 300 - CollateralMoney: 0 - TradeMode:Sell
19-26-54 | [INFO] Transaction Sell Succeeded:Ghost product:Flaregun quantity:0 health:0 price:300
19-27-3 | [INFO] InsuranceRequestHandler
19-27-3 | [INFO] TraderPlusJsonLoader::LoadFromFile Loaded file: $profile:TraderPlus\TraderPlusGarageDatabase\Garage_74662034.json
19-27-39 | [INFO] InsuranceRequestHandler
19-27-39 | [INFO] TraderPlusJsonLoader::LoadFromFile Loaded file: $profile:TraderPlus\TraderPlusGarageDatabase\Garage_523450192.json
19-27-42 | [INFO] TraderID: 6 - Customer: Ghost - Category: Holler Electronics - ClassName: Megaphone - Quantity: 0 - Multiplier: 1 - MaxStock: -1 - Health: 0 - Price: 120 - CollateralMoney: 0 - TradeMode:Sell
19-27-42 | [INFO] Transaction Sell Succeeded:Ghost product:Megaphone quantity:0 health:0 price:120
19-28-22 | [INFO] InsuranceRequestHandler
19-28-22 | [INFO] TraderPlusJsonLoader::LoadFromFile Loaded file: $profile:TraderPlus\TraderPlusGarageDatabase\Garage_74662034.json
19-28-33 | [INFO] TraderID: 4 - Customer: Survivor - Category: Holler Just Mags - ClassName: Mag_FNX45_15Rnd - Quantity: 0 - Multiplier: 1 - MaxStock: -1 - Health: 0 - Price: 200 - CollateralMoney: 0 - TradeMode:Buy
19-28-33 | [INFO] Player:Survivor - currency amount:1276
19-28-33 | [INFO] Transaction Buy Succeeded:Survivor product:Mag_FNX45_15Rnd quantity:0 health:0 price:200
19-28-35 | [INFO] TraderID: 4 - Customer: Survivor - Category: Holler Just Mags - ClassName: Mag_FNX45_15Rnd - Quantity: 0 - Multiplier: 1 - MaxStock: -1 - Health: 0 - Price: 200 - CollateralMoney: 0 - TradeMode:Buy
19-28-35 | [INFO] Player:Survivor - currency amount:1076
19-28-35 | [INFO] Transaction Buy Succeeded:Survivor product:Mag_FNX45_15Rnd quantity:0 health:0 price:200
19-28-47 | [INFO] TraderID: 4 - Customer: Survivor - Category: Holler Ammo - ClassName: AmmoBox_45ACP_25rnd - Quantity: 0 - Multiplier: 1 - MaxStock: -1 - Health: 0 - Price: 400 - CollateralMoney: 0 - TradeMode:Buy
19-28-47 | [INFO] Player:Survivor - currency amount:876
19-28-47 | [INFO] Transaction Buy Succeeded:Survivor product:AmmoBox_45ACP_25rnd quantity:0 health:0 price:400
19-32-8 | [INFO] InsuranceRequestHandler
19-32-8 | [INFO] TraderPlusJsonLoader::LoadFromFile Loaded file: $profile:TraderPlus\TraderPlusGarageDatabase\Garage_74662034.json
19-32-18 | [INFO] InsuranceRequestHandler
19-32-18 | [INFO] TraderPlusJsonLoader::LoadFromFile Loaded file: $profile:TraderPlus\TraderPlusGarageDatabase\Garage_523450192.json
19-32-20 | [INFO] TraderID: 0 - Customer: Survivor - Category: Holler Packaged Food - ClassName: BoxCerealCrunchin - Quantity: 250 - Multiplier: 1 - MaxStock: -1 - Health: 0 - Price: 400 - CollateralMoney: 0 - TradeMode:Buy
19-32-20 | [INFO] Player:Survivor - currency amount:476
19-32-20 | [INFO] Transaction Buy Succeeded:Survivor product:BoxCerealCrunchin quantity:250 health:0 price:400
19-32-23 | [INFO] InsuranceRequestHandler
19-32-23 | [INFO] TraderPlusJsonLoader::LoadFromFile Loaded file: $profile:TraderPlus\TraderPlusGarageDatabase\Garage_523450192.json
19-32-44 | [INFO] InsuranceRequestHandler
19-32-44 | [INFO] TraderPlusJsonLoader::LoadFromFile Loaded file: $profile:TraderPlus\TraderPlusGarageDatabase\Garage_74662034.json
19-32-56 | [INFO] TraderID: 3 - Customer: Survivor - Category: Holler Good Good - ClassName: RollingPapers_Jest - Quantity: 1 - Multiplier: 1 - MaxStock: -1 - Health: 0 - Price: 4 - CollateralMoney: 0 - TradeMode:Buy
19-32-56 | [INFO] Player:Survivor - currency amount:76
19-32-56 | [INFO] Transaction Buy Succeeded:Survivor product:RollingPapers_Jest quantity:1 health:0 price:4
19-33-4 | [INFO] TraderID: 3 - Customer: Survivor - Category: Holler Good Good - ClassName: CP_RollingPapers - Quantity: 1 - Multiplier: 1 - MaxStock: -1 - Health: 0 - Price: 4 - CollateralMoney: 0 - TradeMode:Buy
19-33-4 | [INFO] Player:Survivor - currency amount:72
19-33-4 | [INFO] Transaction Buy Succeeded:Survivor product:CP_RollingPapers quantity:1 health:0 price:4
19-33-40 | [INFO] GetSafeStatut
19-34-25 | [INFO] GetSafeStatut
19-37-26 | [INFO] GetSafeStatut
19-44-21 | [INFO] InsuranceRequestHandler
19-44-21 | [INFO] TraderPlusJsonLoader::LoadFromFile Loaded file: $profile:TraderPlus\TraderPlusGarageDatabase\Garage_74662034.json
19-44-32 | [INFO] InsuranceRequestHandler
19-44-32 | [INFO] TraderPlusJsonLoader::LoadFromFile Loaded file: $profile:TraderPlus\TraderPlusGarageDatabase\Garage_74662034.json
19-44-35 | [INFO] TraderID: 4 - Customer: Survivor - Category: Holler Optics - ClassName: ACOGOptic_6x - Quantity: 0 - Multiplier: 1 - MaxStock: -1 - Health: 0 - Price: 360 - CollateralMoney: 0 - TradeMode:Sell
19-44-35 | [INFO] Transaction Sell Succeeded:Survivor product:ACOGOptic_6x quantity:0 health:0 price:360
19-44-39 | [INFO] InsuranceRequestHandler
19-44-39 | [INFO] TraderPlusJsonLoader::LoadFromFile Loaded file: $profile:TraderPlus\TraderPlusGarageDatabase\Garage_523450192.json
19-44-47 | [INFO] TraderID: 4 - Customer: Survivor - Category: Holler Suppressors - ClassName: PistolSuppressor - Quantity: 0 - Multiplier: 1 - MaxStock: -1 - Health: 0 - Price: 400 - CollateralMoney: 0 - TradeMode:Buy
19-44-47 | [INFO] Player:Survivor - currency amount:428
19-44-47 | [INFO] Transaction Buy Succeeded:Survivor product:PistolSuppressor quantity:0 health:0 price:400
19-47-38 | [INFO] GetSafeStatut
19-48-33 | [INFO] GetSafeStatut
19-48-34 | [INFO] GetSafeStatut
19-55-21 | [INFO] GetSafeStatut
19-56-26 | [INFO] InsuranceRequestHandler
19-56-26 | [INFO] TraderPlusJsonLoader::LoadFromFile Loaded file: $profile:TraderPlus\TraderPlusGarageDatabase\Garage_523991778.json
19-56-30 | [INFO] TraderID: 5 - Customer: Esquiire - Category: Holler Vests - ClassName: UKAssVest_Khaki - Quantity: 0 - Multiplier: 1 - MaxStock: -1 - Health: 0 - Price: 360 - CollateralMoney: 0 - TradeMode:Sell
19-56-30 | [INFO] Transaction Sell Succeeded:Esquiire product:UKAssVest_Khaki quantity:0 health:0 price:360
19-56-32 | [INFO] TraderID: 5 - Customer: Esquiire - Category: Holler Camping & Survival - ClassName: Roadflare - Quantity: 20 - Multiplier: 1 - MaxStock: -1 - Health: 0 - Price: 60 - CollateralMoney: 0 - TradeMode:Sell
19-56-32 | [INFO] Transaction Sell Succeeded:Esquiire product:Roadflare quantity:20 health:0 price:60
19-57-53 | [INFO] InsuranceRequestHandler
19-57-53 | [INFO] TraderPlusJsonLoader::LoadFromFile Loaded file: $profile:TraderPlus\TraderPlusGarageDatabase\Garage_523991778.json
19-57-59 | [INFO] TraderID: 4 - Customer: Esquiire - Category: Holler Just Mags - ClassName: Mag_MP5_15Rnd - Quantity: 0 - Multiplier: 1 - MaxStock: -1 - Health: 0 - Price: 120 - CollateralMoney: 0 - TradeMode:Sell
19-57-59 | [INFO] Transaction Sell Succeeded:Esquiire product:Mag_MP5_15Rnd quantity:0 health:0 price:120
19-58-2 | [INFO] TraderID: 4 - Customer: Esquiire - Category: Holler Just Mags - ClassName: Mag_MKII_10Rnd - Quantity: 0 - Multiplier: 1 - MaxStock: -1 - Health: 0 - Price: 120 - CollateralMoney: 0 - TradeMode:Sell
19-58-2 | [INFO] Transaction Sell Succeeded:Esquiire product:Mag_MKII_10Rnd quantity:0 health:0 price:120
19-58-14 | [INFO] InsuranceRequestHandler
19-58-14 | [INFO] TraderPlusJsonLoader::LoadFromFile Loaded file: $profile:TraderPlus\TraderPlusGarageDatabase\Garage_523991778.json
19-58-28 | [INFO] InsuranceRequestHandler
19-58-28 | [INFO] TraderPlusJsonLoader::LoadFromFile Loaded file: $profile:TraderPlus\TraderPlusGarageDatabase\Garage_523991778.json
